
 Fermi energy:        -5.1534746064

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.8881      1.00000
      2     -25.1518      1.00000
      3     -24.7492      1.00000
      4     -24.5904      1.00000
      5     -24.3569      1.00000
      6     -24.2717      1.00000
      7     -24.2017      1.00000
      8     -24.1992      1.00000
      9     -24.0218      1.00000
     10     -23.8709      1.00000
     11     -23.7359      1.00000
     12     -23.6562      1.00000
     13     -23.5094      1.00000
     14     -23.3329      1.00000
     15     -23.3012      1.00000
     16     -23.2928      1.00000
     17     -23.2033      1.00000
     18     -23.1860      1.00000
     19     -23.1156      1.00000
     20     -22.9368      1.00000
     21     -22.7893      1.00000
     22     -22.5604      1.00000
     23     -22.4599      1.00000
     24     -22.3755      1.00000
     25     -22.3226      1.00000
     26     -22.2169      1.00000
     27     -22.1511      1.00000
     28     -22.1198      1.00000
     29     -22.1118      1.00000
     30     -22.0875      1.00000
     31     -21.9855      1.00000
     32     -21.8954      1.00000
     33     -21.8352      1.00000
     34     -21.8050      1.00000
     35     -21.6345      1.00000
     36     -21.6191      1.00000
     37     -21.6117      1.00000
     38     -21.5254      1.00000
     39     -21.4690      1.00000
     40     -21.2746      1.00000
     41     -21.2631      1.00000
     42     -21.2194      1.00000
     43     -21.1390      1.00000
     44     -21.0592      1.00000
     45     -21.0462      1.00000
     46     -20.9458      1.00000
     47     -20.9317      1.00000
     48     -20.9190      1.00000
     49     -20.8015      1.00000
     50     -16.7814      1.00000
     51     -15.7132      1.00000
     52     -15.5225      1.00000
     53     -15.1252      1.00000
     54     -14.9442      1.00000
     55     -14.8429      1.00000
     56     -14.7279      1.00000
     57     -14.6686      1.00000
     58     -14.6330      1.00000
     59     -14.6286      1.00000
     60     -14.5810      1.00000
     61     -14.4426      1.00000
     62     -14.3903      1.00000
     63     -14.2745      1.00000
     64     -14.2622      1.00000
     65     -14.1495      1.00000
     66     -14.0551      1.00000
     67     -13.9659      1.00000
     68     -13.6883      1.00000
     69     -13.6325      1.00000
     70     -13.6207      1.00000
     71     -13.5476      1.00000
     72     -13.5210      1.00000
     73     -13.4222      1.00000
     74     -13.3798      1.00000
     75     -13.3443      1.00000
     76     -13.3289      1.00000
     77     -13.2473      1.00000
     78     -13.2011      1.00000
     79     -13.1131      1.00000
     80     -12.9707      1.00000
     81     -12.7823      1.00000
     82     -12.7045      1.00000
     83     -12.5882      1.00000
     84     -12.5188      1.00000
     85     -12.3637      1.00000
     86     -12.1989      1.00000
     87     -12.1469      1.00000
     88     -12.0433      1.00000
     89     -12.0157      1.00000
     90     -11.9461      1.00000
     91     -11.8756      1.00000
     92     -11.5904      1.00000
     93     -11.5636      1.00000
     94     -11.4730      1.00000
     95     -11.3057      1.00000
     96     -11.1411      1.00000
     97     -11.0999      1.00000
     98     -10.9919      1.00000
     99     -10.9832      1.00000
    100     -10.9268      1.00000
    101     -10.9037      1.00000
    102     -10.8937      1.00000
    103     -10.8317      1.00000
    104     -10.8029      1.00000
    105     -10.7635      1.00000
    106     -10.7323      1.00000
    107     -10.6688      1.00000
    108     -10.6468      1.00000
    109     -10.6297      1.00000
    110     -10.5901      1.00000
