
 Fermi energy:         7.1291010665

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9983      1.00000
      2     -18.8587      1.00000
      3     -18.8362      1.00000
      4     -18.6904      1.00000
      5     -18.4274      1.00000
      6     -18.4209      1.00000
      7     -18.4195      1.00000
      8     -18.3787      1.00000
      9     -18.3772      1.00000
     10     -18.3406      1.00000
     11     -18.2999      1.00000
     12     -18.2991      1.00000
     13     -18.2951      1.00000
     14     -18.2818      1.00000
     15     -18.2664      1.00000
     16     -18.2647      1.00000
     17     -18.2286      1.00000
     18     -18.2278      1.00000
     19     -18.2224      1.00000
     20     -18.2207      1.00000
     21     -18.1664      1.00000
     22     -18.1604      1.00000
     23     -18.1422      1.00000
     24     -18.1328      1.00000
     25     -18.1311      1.00000
     26     -18.0692      1.00000
     27     -18.0681      1.00000
     28     -17.9989      1.00000
     29     -17.2747      1.00000
     30     -17.2734      1.00000
     31     -17.2707      1.00000
     32     -17.2583      1.00000
     33     -17.2575      1.00000
     34     -17.2516      1.00000
     35     -17.1786      1.00000
     36     -17.1779      1.00000
     37     -17.1602      1.00000
     38     -17.1374      1.00000
     39     -17.1368      1.00000
     40     -17.1302      1.00000
     41     -17.1266      1.00000
     42     -17.1198      1.00000
     43     -17.1168      1.00000
     44     -17.1133      1.00000
     45     -17.1128      1.00000
     46     -17.1120      1.00000
     47     -17.0265      1.00000
     48     -17.0261      1.00000
     49     -17.0219      1.00000
     50     -16.9836      1.00000
     51     -16.9719      1.00000
     52     -16.9715      1.00000
     53     -16.7757      1.00000
     54     -16.7751      1.00000
     55     -16.7648      1.00000
     56     -16.7557      1.00000
     57     -16.7551      1.00000
     58     -16.7487      1.00000
     59     -16.6938      1.00000
     60     -16.6935      1.00000
     61     -16.6485      1.00000
     62     -16.6435      1.00000
     63     -16.6414      1.00000
     64     -16.6406      1.00000
     65     -16.6349      1.00000
     66     -16.6339      1.00000
     67     -16.6192      1.00000
     68     -16.6138      1.00000
     69     -16.6132      1.00000
     70     -16.5954      1.00000
     71     -16.5521      1.00000
     72     -16.5512      1.00000
     73     -16.5192      1.00000
     74     -16.4594      1.00000
     75     -16.4592      1.00000
     76     -16.4371      1.00000
     77     -15.5686      1.00000
     78     -15.5676      1.00000
     79     -15.5639      1.00000
     80     -15.5621      1.00000
     81     -15.5587      1.00000
     82     -15.5569      1.00000
     83     -15.5425      1.00000
     84     -15.5371      1.00000
     85     -15.5339      1.00000
     86     -15.5312      1.00000
     87     -15.5268      1.00000
     88     -15.5246      1.00000
     89     -15.5140      1.00000
     90     -15.5090      1.00000
     91     -15.4988      1.00000
     92     -15.4956      1.00000
     93     -15.4911      1.00000
     94     -15.4875      1.00000
     95     -15.4859      1.00000
     96     -15.4832      1.00000
     97     -15.4825      1.00000
     98     -15.4822      1.00000
     99     -15.4807      1.00000
    100     -15.4765      1.00000
    101     -15.4654      1.00000
    102     -15.4612      1.00000
    103     -15.4507      1.00000
    104     -15.4462      1.00000
    105     -15.4445      1.00000
    106     -15.4439      1.00000
    107     -15.4395      1.00000
    108     -15.4383      1.00000
    109     -15.4356      1.00000
    110     -15.4284      1.00000
    111     -15.4274      1.00000
    112     -15.4258      1.00000
    113     -15.4214      1.00000
    114     -15.4147      1.00000
    115     -15.4122      1.00000
    116     -15.4103      1.00000
    117     -15.4071      1.00000
    118     -15.4064      1.00000
    119     -15.4007      1.00000
    120     -15.3992      1.00000
    121     -15.3969      1.00000
    122     -15.3886      1.00000
    123     -15.3841      1.00000
    124     -15.3434      1.00000
    125     -15.3338      1.00000
    126     -15.3333      1.00000
    127     -15.3256      1.00000
    128     -15.3251      1.00000
    129     -15.2999      1.00000
    130     -15.2944      1.00000
    131     -15.2878      1.00000
    132     -15.2659      1.00000
    133     -15.2628      1.00000
    134     -15.1192      1.00000
    135     -15.1163      1.00000
    136     -15.0890      1.00000
    137     -14.7558      1.00000
    138     -14.7558      1.00000
    139     -14.6940      1.00000
    140     -14.6937      1.00000
    141     -14.6925      1.00000
    142     -14.6923      1.00000
    143     -14.5795      1.00000
    144     -14.5790      1.00000
    145      -9.0768      1.00000
    146      -8.9591      1.00000
    147      -8.9554      1.00000
    148      -8.9502      1.00000
    149      -8.8938      1.00000
    150      -8.8916      1.00000
    151      -8.8891      1.00000
    152      -8.8886      1.00000
    153      -8.8854      1.00000
    154      -8.8745      1.00000
    155      -8.8263      1.00000
    156      -8.8232      1.00000
    157      -8.2323      1.00000
    158      -8.0374      1.00000
    159      -8.0339      1.00000
    160      -8.0280      1.00000
    161      -8.0273      1.00000
    162      -8.0233      1.00000
    163      -8.0222      1.00000
    164      -8.0191      1.00000
    165      -8.0175      1.00000
    166      -8.0163      1.00000
    167      -8.0131      1.00000
    168      -8.0082      1.00000
    169      -8.0067      1.00000
    170      -8.0040      1.00000
    171      -8.0022      1.00000
    172      -7.9978      1.00000
    173      -7.9804      1.00000
    174      -7.9775      1.00000
    175      -7.9760      1.00000
    176      -7.9743      1.00000
    177      -7.9642      1.00000
    178      -7.9600      1.00000
    179      -7.9579      1.00000
    180      -7.9572      1.00000
    181      -7.9550      1.00000
    182      -7.9519      1.00000
    183      -7.9512      1.00000
    184      -7.9473      1.00000
    185      -7.9460      1.00000
    186      -7.9372      1.00000
    187      -7.9322      1.00000
    188      -7.9284      1.00000
    189      -7.9268      1.00000
    190      -7.9253      1.00000
    191      -7.9232      1.00000
    192      -7.9206      1.00000
    193      -7.9040      1.00000
    194      -7.9017      1.00000
    195      -7.9012      1.00000
    196      -7.8992      1.00000
    197      -7.8951      1.00000
    198      -7.8704      1.00000
    199      -7.8681      1.00000
    200      -7.8609      1.00000
    201      -7.8421      1.00000
    202      -7.8407      1.00000
    203      -7.8077      1.00000
    204      -7.8057      1.00000
    205      -7.8045      1.00000
    206      -7.8040      1.00000
    207      -7.7059      1.00000
    208      -7.7058      1.00000
    209      -7.6867      1.00000
    210      -7.6867      1.00000
    211      -7.5654      1.00000
    212      -7.5651      1.00000
    213      -7.1063      1.00000
    214      -7.0303      1.00000
    215      -7.0291      1.00000
    216      -6.9711      1.00000
    217      -6.9711      1.00000
    218      -6.9640      1.00000
    219      -6.9640      1.00000
    220      -6.9242      1.00000
    221      -6.6844      1.00000
    222      -6.6830      1.00000
    223      -6.6826      1.00000
    224      -6.6778      1.00000
    225      -6.6760      1.00000
    226      -6.6750      1.00000
    227      -6.6693      1.00000
    228      -6.6653      1.00000
    229      -6.6651      1.00000
    230      -6.6147      1.00000
    231      -6.6119      1.00000
    232      -6.6115      1.00000
    233      -6.6068      1.00000
    234      -6.5999      1.00000
    235      -6.5996      1.00000
    236      -6.5992      1.00000
    237      -6.5899      1.00000
    238      -6.5894      1.00000
    239      -6.5817      1.00000
    240      -6.5790      1.00000
    241      -6.5789      1.00000
    242      -6.4742      1.00000
    243      -6.3988      1.00000
    244      -6.3977      1.00000
    245      -5.8014      1.00000
    246      -5.2403      1.00000
    247      -5.1408      1.00000
    248      -5.1395      1.00000
    249      -5.1344      1.00000
    250      -5.1337      1.00000
    251      -5.1297      1.00000
    252      -5.1292      1.00000
    253      -5.1249      1.00000
    254      -5.1245      1.00000
    255      -5.0837      1.00000
    256      -5.0811      1.00000
    257      -5.0799      1.00000
    258      -5.0776      1.00000
    259      -5.0730      1.00000
    260      -5.0727      1.00000
    261      -5.0711      1.00000
    262      -5.0706      1.00000
    263      -5.0705      1.00000
    264      -5.0682      1.00000
    265      -5.0595      1.00000
    266      -5.0591      1.00000
    267      -5.0526      1.00000
    268      -5.0518      1.00000
    269      -5.0281      1.00000
    270      -5.0024      1.00000
    271      -4.9974      1.00000
    272      -4.9841      1.00000
    273      -4.9833      1.00000
    274      -4.9439      1.00000
    275      -4.9434      1.00000
    276      -4.9291      1.00000
    277      -4.9273      1.00000
    278      -4.9074      1.00000
    279      -4.9069      1.00000
    280      -4.9063      1.00000
    281      -4.9040      1.00000
    282      -4.9018      1.00000
    283      -4.9015      1.00000
    284      -4.8877      1.00000
    285      -4.8869      1.00000
    286      -4.8857      1.00000
    287      -4.8808      1.00000
    288      -4.8798      1.00000
    289      -4.8782      1.00000
    290      -4.8725      1.00000
    291      -4.8653      1.00000
    292      -4.8584      1.00000
    293      -4.8576      1.00000
    294      -4.8553      1.00000
    295      -4.8549      1.00000
    296      -4.8449      1.00000
    297      -4.8438      1.00000
    298      -4.8416      1.00000
    299      -4.8377      1.00000
    300      -4.8376      1.00000
    301      -4.8339      1.00000
    302      -4.8338      1.00000
    303      -4.8250      1.00000
    304      -4.8137      1.00000
    305      -4.8110      1.00000
    306      -4.8108      1.00000
    307      -4.7992      1.00000
    308      -4.7986      1.00000
    309      -4.7942      1.00000
    310      -4.7906      1.00000
    311      -4.7901      1.00000
    312      -4.7791      1.00000
    313      -4.7764      1.00000
    314      -4.7754      1.00000
    315      -4.7735      1.00000
    316      -4.7724      1.00000
    317      -4.7672      1.00000
    318      -4.7593      1.00000
    319      -4.7446      1.00000
    320      -4.7439      1.00000
    321      -4.5010      1.00000
    322      -4.5007      1.00000
    323      -4.4358      1.00000
    324      -4.4354      1.00000
    325      -4.4308      1.00000
    326      -4.0263      1.00000
    327      -4.0221      1.00000
    328      -4.0213      1.00000
    329      -4.0170      1.00000
    330      -3.9998      1.00000
    331      -3.9987      1.00000
    332      -3.9529      1.00000
    333      -3.9515      1.00000
    334      -3.9489      1.00000
    335      -3.9472      1.00000
    336      -3.8726      1.00000
    337      -3.8401      1.00000
    338      -3.5760      1.00000
    339      -3.5730      1.00000
    340      -3.5666      1.00000
    341      -3.5163      1.00000
    342      -3.5109      1.00000
    343      -3.5090      1.00000
    344      -3.5087      1.00000
    345      -3.5082      1.00000
    346      -3.5059      1.00000
    347      -3.5016      1.00000
    348      -3.4732      1.00000
    349      -3.4621      1.00000
    350      -3.4603      1.00000
    351      -3.4085      1.00000
    352      -3.3320      1.00000
    353      -3.3280      1.00000
    354      -3.3271      1.00000
    355      -3.3226      1.00000
    356      -3.3217      1.00000
    357      -3.3162      1.00000
    358      -3.3153      1.00000
    359      -3.3074      1.00000
    360      -3.3066      1.00000
    361      -3.3049      1.00000
    362      -3.3047      1.00000
    363      -3.3040      1.00000
    364      -3.3025      1.00000
    365      -3.2866      1.00000
    366      -3.2610      1.00000
    367      -3.2570      1.00000
    368      -3.2542      1.00000
    369      -3.2488      1.00000
    370      -3.2488      1.00000
    371      -3.2467      1.00000
    372      -3.2462      1.00000
    373      -3.2432      1.00000
    374      -3.2421      1.00000
    375      -3.2397      1.00000
    376      -3.2340      1.00000
    377      -3.2298      1.00000
    378      -3.0579      1.00000
    379      -2.9809      1.00000
    380      -2.9786      1.00000
    381      -2.9459      1.00000
    382      -2.9458      1.00000
    383      -2.9452      1.00000
    384      -2.9436      1.00000
    385      -2.9416      1.00000
    386      -2.9409      1.00000
    387      -2.8986      1.00000
    388      -2.8808      1.00000
    389      -2.8805      1.00000
    390      -2.8797      1.00000
    391      -2.8795      1.00000
    392      -2.8789      1.00000
    393      -2.8724      1.00000
    394      -2.8721      1.00000
    395      -2.8715      1.00000
    396      -2.8674      1.00000
    397      -2.8657      1.00000
    398      -2.8656      1.00000
    399      -2.8510      1.00000
    400      -2.8164      1.00000
    401      -2.8159      1.00000
    402      -2.8045      1.00000
    403      -2.7950      1.00000
    404      -2.7938      1.00000
    405      -2.7362      1.00000
    406      -2.7347      1.00000
    407      -2.6871      1.00000
    408      -2.6803      1.00000
    409      -2.6800      1.00000
    410      -2.6356      1.00000
    411      -2.6310      1.00000
    412      -2.6276      1.00000
    413      -2.6266      1.00000
    414      -2.6139      1.00000
    415      -2.6133      1.00000
    416      -2.6126      1.00000
    417      -2.5887      1.00000
    418      -2.5866      1.00000
    419      -2.5864      1.00000
    420      -2.5829      1.00000
    421      -2.5823      1.00000
    422      -2.5812      1.00000
    423      -2.5679      1.00000
    424      -2.5670      1.00000
    425      -2.5624      1.00000
    426      -2.5601      1.00000
    427      -2.5597      1.00000
    428      -2.5596      1.00000
    429      -2.5538      1.00000
    430      -2.5475      1.00000
    431      -2.5472      1.00000
    432      -2.5435      1.00000
    433      -2.5434      1.00000
    434      -2.5271      1.00000
    435      -2.5142      1.00000
    436      -2.5131      1.00000
    437      -2.4120      1.00000
    438      -2.4119      1.00000
