
 Fermi energy:         0.6081364912

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.0920      1.00000
      2     -24.5373      1.00000
      3     -24.2338      1.00000
      4     -23.9471      1.00000
      5     -23.9142      1.00000
      6     -23.9053      1.00000
      7     -23.8975      1.00000
      8     -23.6225      1.00000
      9     -23.3470      1.00000
     10     -23.1944      1.00000
     11     -23.1556      1.00000
     12     -23.1138      1.00000
     13     -23.0695      1.00000
     14     -22.9024      1.00000
     15     -22.8322      1.00000
     16     -22.8130      1.00000
     17     -22.7738      1.00000
     18     -22.7490      1.00000
     19     -22.6660      1.00000
     20     -22.1807      1.00000
     21     -21.9932      1.00000
     22     -21.9843      1.00000
     23     -21.8648      1.00000
     24     -21.7639      1.00000
     25     -21.7431      1.00000
     26     -21.7281      1.00000
     27     -21.7221      1.00000
     28     -21.7168      1.00000
     29     -21.7128      1.00000
     30     -21.7099      1.00000
     31     -21.5492      1.00000
     32     -21.4253      1.00000
     33     -21.4121      1.00000
     34     -21.3224      1.00000
     35     -21.3102      1.00000
     36     -21.3010      1.00000
     37     -21.1302      1.00000
     38     -21.0052      1.00000
     39     -20.8855      1.00000
     40     -20.8446      1.00000
     41     -20.8175      1.00000
     42     -20.7962      1.00000
     43     -20.7091      1.00000
     44     -20.7004      1.00000
     45     -20.6397      1.00000
     46     -20.6379      1.00000
     47     -20.6246      1.00000
     48     -20.6215      1.00000
     49     -18.9036      1.00000
     50     -16.2687      1.00000
     51     -15.1415      1.00000
     52     -14.5360      1.00000
     53     -14.5039      1.00000
     54     -14.4329      1.00000
     55     -14.4062      1.00000
     56     -14.3007      1.00000
     57     -14.2981      1.00000
     58     -14.2621      1.00000
     59     -14.2281      1.00000
     60     -14.2089      1.00000
     61     -14.1773      1.00000
     62     -13.8575      1.00000
     63     -13.8016      1.00000
     64     -13.7856      1.00000
     65     -13.6981      1.00000
     66     -13.6967      1.00000
     67     -13.6251      1.00000
     68     -13.2390      1.00000
     69     -13.2068      1.00000
