
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4229      1.00000
      2     -24.0973      1.00000
      3     -24.0368      1.00000
      4     -24.0052      1.00000
      5     -24.0020      1.00000
      6     -23.9673      1.00000
      7     -23.8470      1.00000
      8     -23.2498      1.00000
      9     -23.2354      1.00000
     10     -23.2156      1.00000
     11     -23.2152      1.00000
     12     -23.1482      1.00000
     13     -23.0490      1.00000
     14     -22.8620      1.00000
     15     -22.8466      1.00000
     16     -22.8464      1.00000
     17     -22.8381      1.00000
     18     -22.7331      1.00000
     19     -22.5018      1.00000
     20     -21.9146      1.00000
     21     -21.8661      1.00000
     22     -21.8631      1.00000
     23     -21.8295      1.00000
     24     -21.8178      1.00000
     25     -21.8081      1.00000
     26     -21.8080      1.00000
     27     -21.8037      1.00000
     28     -21.7983      1.00000
     29     -21.7433      1.00000
     30     -21.6738      1.00000
     31     -21.5100      1.00000
     32     -21.4389      1.00000
     33     -21.3970      1.00000
     34     -21.3603      1.00000
     35     -21.3229      1.00000
     36     -21.2753      1.00000
     37     -21.0845      1.00000
     38     -20.9421      1.00000
     39     -20.8988      1.00000
     40     -20.8898      1.00000
     41     -20.8708      1.00000
     42     -20.8213      1.00000
     43     -20.7935      1.00000
     44     -20.7099      1.00000
     45     -20.6793      1.00000
     46     -20.6746      1.00000
     47     -20.6403      1.00000
     48     -20.6061      1.00000
     49     -14.8300      1.00000
     50     -14.5673      1.00000
     51     -14.5583      1.00000
     52     -14.5179      1.00000
     53     -14.4633      1.00000
     54     -14.4382      1.00000
     55     -14.4181      1.00000
     56     -14.3057      1.00000
     57     -14.2710      1.00000
     58     -14.2508      1.00000
     59     -14.2200      1.00000
     60     -14.0658      1.00000
     61     -14.0051      1.00000
     62     -13.8049      1.00000
     63     -13.7092      1.00000
     64     -13.6521      1.00000
     65     -13.6368      1.00000
     66     -13.5748      1.00000
     67     -13.5510      1.00000
     68     -13.0859      1.00000
     69     -13.0826      1.00000
     70     -12.9924      1.00000
     71     -12.9921      1.00000
     72     -12.9784      1.00000
     73     -12.9728      1.00000
     74     -12.9606      1.00000
     75     -12.8991      1.00000
     76     -12.8822      1.00000
     77     -12.8353      1.00000
     78     -12.6603      1.00000
     79     -12.2806      1.00000
     80     -12.2644      1.00000
     81     -12.2240      1.00000
     82     -12.1353      1.00000
     83     -12.0807      1.00000
     84     -12.0674      1.00000
     85     -11.9073      1.00000
     86     -11.5287      1.00000
     87     -11.4593      1.00000
     88     -11.4069      1.00000
     89     -11.3593      1.00000
     90     -11.2031      1.00000
     91     -10.9026      1.00000
     92     -10.7860      1.00000
     93     -10.6896      1.00000
     94     -10.6716      1.00000
