
 Fermi energy:         7.1879988052

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9497      1.00000
      2     -18.8055      1.00000
      3     -18.8030      1.00000
      4     -18.6500      1.00000
      5     -18.3846      1.00000
      6     -18.3837      1.00000
      7     -18.3495      1.00000
      8     -18.3378      1.00000
      9     -18.3377      1.00000
     10     -18.3306      1.00000
     11     -18.2438      1.00000
     12     -18.2428      1.00000
     13     -18.2414      1.00000
     14     -18.2196      1.00000
     15     -18.2117      1.00000
     16     -18.2090      1.00000
     17     -18.1967      1.00000
     18     -18.1960      1.00000
     19     -18.1941      1.00000
     20     -18.1938      1.00000
     21     -18.1921      1.00000
     22     -18.1326      1.00000
     23     -18.0706      1.00000
     24     -18.0686      1.00000
     25     -18.0570      1.00000
     26     -18.0539      1.00000
     27     -18.0533      1.00000
     28     -17.8999      1.00000
     29     -17.2449      1.00000
     30     -17.2355      1.00000
     31     -17.2346      1.00000
     32     -17.1985      1.00000
     33     -17.1980      1.00000
     34     -17.1933      1.00000
     35     -17.1267      1.00000
     36     -17.1183      1.00000
     37     -17.1168      1.00000
     38     -17.1127      1.00000
     39     -17.1035      1.00000
     40     -17.0968      1.00000
     41     -17.0934      1.00000
     42     -17.0895      1.00000
     43     -17.0882      1.00000
     44     -17.0599      1.00000
     45     -17.0590      1.00000
     46     -17.0327      1.00000
     47     -16.9785      1.00000
     48     -16.9771      1.00000
     49     -16.9761      1.00000
     50     -16.9530      1.00000
     51     -16.9528      1.00000
     52     -16.9341      1.00000
     53     -16.7395      1.00000
     54     -16.7394      1.00000
     55     -16.7107      1.00000
     56     -16.6925      1.00000
     57     -16.6924      1.00000
     58     -16.6811      1.00000
     59     -16.6321      1.00000
     60     -16.6320      1.00000
     61     -16.6215      1.00000
     62     -16.6099      1.00000
     63     -16.6094      1.00000
     64     -16.6085      1.00000
     65     -16.6078      1.00000
     66     -16.6042      1.00000
     67     -16.6039      1.00000
     68     -16.5547      1.00000
     69     -16.5545      1.00000
     70     -16.5304      1.00000
     71     -16.5041      1.00000
     72     -16.5041      1.00000
     73     -16.4930      1.00000
     74     -16.4510      1.00000
     75     -16.4509      1.00000
     76     -16.1290      1.00000
     77     -15.5574      1.00000
     78     -15.5539      1.00000
     79     -15.4995      1.00000
     80     -15.4984      1.00000
     81     -15.4947      1.00000
     82     -15.4906      1.00000
