
 Fermi energy:        -2.1231663918

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.1483      1.00000
      2     -24.3250      1.00000
      3     -24.0395      1.00000
      4     -23.9700      1.00000
      5     -23.9148      1.00000
      6     -23.8486      1.00000
      7     -23.7964      1.00000
      8     -23.5316      1.00000
      9     -23.1650      1.00000
     10     -23.1460      1.00000
     11     -23.1236      1.00000
     12     -23.0389      1.00000
     13     -22.9680      1.00000
     14     -22.8818      1.00000
     15     -22.7759      1.00000
     16     -22.7690      1.00000
     17     -22.7135      1.00000
     18     -22.5944      1.00000
     19     -22.4996      1.00000
     20     -22.0456      1.00000
     21     -21.8310      1.00000
     22     -21.8072      1.00000
     23     -21.7898      1.00000
     24     -21.7514      1.00000
     25     -21.7143      1.00000
     26     -21.7101      1.00000
     27     -21.6788      1.00000
     28     -21.6682      1.00000
     29     -21.6520      1.00000
     30     -21.4847      1.00000
     31     -21.4511      1.00000
     32     -21.3848      1.00000
     33     -21.2927      1.00000
     34     -21.2632      1.00000
     35     -21.2360      1.00000
     36     -21.0903      1.00000
     37     -20.9517      1.00000
     38     -20.8518      1.00000
     39     -20.8282      1.00000
     40     -20.7945      1.00000
     41     -20.7544      1.00000
     42     -20.7045      1.00000
     43     -20.6748      1.00000
     44     -20.6253      1.00000
     45     -20.6081      1.00000
     46     -20.5695      1.00000
     47     -20.5509      1.00000
     48     -18.9430      1.00000
     49     -15.0502      1.00000
     50     -14.5010      1.00000
     51     -14.4641      1.00000
     52     -14.4291      1.00000
     53     -14.3855      1.00000
     54     -14.3641      1.00000
     55     -14.3534      1.00000
     56     -14.2315      1.00000
     57     -14.2019      1.00000
     58     -14.1709      1.00000
     59     -14.0502      1.00000
     60     -14.0319      1.00000
     61     -13.8949      1.00000
     62     -13.6863      1.00000
     63     -13.6579      1.00000
     64     -13.6113      1.00000
     65     -13.5261      1.00000
     66     -13.4115      1.00000
     67     -13.3043      1.00000
     68     -13.0455      1.00000
     69     -12.9906      1.00000
     70     -12.9502      1.00000
     71     -12.9052      1.00000
     72     -12.9010      1.00000
     73     -12.8785      1.00000
     74     -12.8670      1.00000
     75     -12.8265      1.00000
     76     -12.7411      1.00000
     77     -12.5345      1.00000
     78     -12.4710      1.00000
     79     -12.4332      1.00000
     80     -12.1588      1.00000
     81     -12.1399      1.00000
     82     -12.1088      1.00000
     83     -11.9455      1.00000
     84     -11.8905      1.00000
     85     -11.7618      1.00000
     86     -11.4832      1.00000
     87     -11.3826      1.00000
     88     -11.3033      1.00000
     89     -11.1801      1.00000
     90     -11.1094      1.00000
     91     -10.8650      1.00000
     92     -10.7068      1.00000
     93     -10.6687      1.00000
     94     -10.6254      1.00000
     95     -10.5975      1.00000
     96     -10.5422      1.00000
     97     -10.4576      1.00000
     98     -10.4080      1.00000
     99     -10.3280      1.00000
    100     -10.2657      1.00000
    101     -10.2394      1.00000
    102     -10.2058      1.00000
    103     -10.1946      1.00000
    104     -10.1823      1.00000
    105     -10.1747      1.00000
    106     -10.1362      1.00000
    107     -10.0931      1.00000
    108     -10.0873      1.00000
    109     -10.0683      1.00000
    110     -10.0540      1.00000
    111     -10.0391      1.00000
    112     -10.0361      1.00000
    113     -10.0208      1.00000
    114     -10.0131      1.00000
    115      -9.9663      1.00000
    116      -9.9489      1.00000
    117      -9.8672      1.00000
    118      -9.7964      1.00000
    119      -9.6877      1.00000
    120      -9.5236      1.00000
    121      -9.4762      1.00000
    122      -9.4700      1.00000
    123      -9.2987      1.00000
    124      -9.2757      1.00000
    125      -9.2687      1.00000
    126      -9.1948      1.00000
    127      -9.1592      1.00000
    128      -8.9507      1.00000
    129      -8.9248      1.00000
    130      -8.9060      1.00000
    131      -8.8687      1.00000
    132      -8.8458      1.00000
    133      -8.7973      1.00000
    134      -8.7453      1.00000
    135      -8.6696      1.00000
    136      -8.6316      1.00000
    137      -8.6195      1.00000
    138      -8.5965      1.00000
    139      -8.5360      1.00000
    140      -8.5050      1.00000
    141      -8.4755      1.00000
    142      -8.4570      1.00000
    143      -8.4106      1.00000
    144      -8.4031      1.00000
    145      -8.3892      1.00000
    146      -8.3562      1.00000
    147      -8.3440      1.00000
    148      -8.2997      1.00000
    149      -8.2254      1.00000
    150      -8.1780      1.00000
    151      -8.1104      1.00000
    152      -8.0997      1.00000
    153      -8.0798      1.00000
    154      -8.0332      1.00000
    155      -7.6231      1.00000
    156      -7.4334      1.00000
    157      -7.3050      1.00000
    158      -7.2721      1.00000
    159      -7.2258      1.00000
    160      -7.2233      1.00000
    161      -7.1021      1.00000
    162      -7.0197      1.00000
    163      -7.0023      1.00000
    164      -6.9946      1.00000
    165      -6.9702      1.00000
    166      -6.9513      1.00000
    167      -6.9263      1.00000
    168      -6.9177      1.00000
    169      -6.9046      1.00000
    170      -6.8862      1.00000
    171      -6.8813      1.00000
    172      -6.6567      1.00000
    173      -6.5909      1.00000
    174      -6.5885      1.00000
    175      -6.5028      1.00000
    176      -6.3904      1.00000
    177      -6.2969      1.00000
    178      -6.2654      1.00000
    179      -6.2498      1.00000
    180      -6.0436      1.00000
    181      -5.9715      1.00000
    182      -5.5658      1.00000
    183      -5.5604      1.00000
    184      -5.5446      1.00000
    185      -5.5018      1.00000
    186      -5.4094      1.00000
    187      -5.4024      1.00000
    188      -5.2727      1.00000
    189      -5.2451      1.00000
    190      -5.2342      1.00000
    191      -5.2158      1.00000
    192      -4.6916      1.00000
    193      -4.5433      1.00000
    194      -3.3222      1.00000
    195      -2.4300      1.00000
    196       0.8434      0.00000
    197       0.8739      0.00000
    198       1.2451      0.00000
    199       1.3246      0.00000
    200       1.3680      0.00000
    201       1.4004      0.00000
    202       1.4215      0.00000
    203       1.4445      0.00000
    204       1.4987      0.00000
    205       1.5195      0.00000
    206       1.5242      0.00000
    207       1.5363      0.00000
    208       1.5452      0.00000
    209       1.5561      0.00000
    210       1.5723      0.00000
    211       1.5745      0.00000
    212       1.5798      0.00000
    213       1.6637      0.00000
    214       1.7198      0.00000
    215       1.7509      0.00000
    216       1.8054      0.00000
    217       1.8216      0.00000
    218       1.9074      0.00000
    219       1.9680      0.00000
    220       2.0155      0.00000
    221       2.2046      0.00000
    222       2.2174      0.00000
    223       2.3961      0.00000
    224       2.4027      0.00000
    225       2.4112      0.00000
    226       2.4195      0.00000
    227       2.4236      0.00000
    228       2.4267      0.00000
    229       2.4406      0.00000
    230       2.7668      0.00000
    231       2.8189      0.00000
    232       2.8345      0.00000
    233       2.8375      0.00000
    234       2.8497      0.00000
    235       2.8646      0.00000
    236       2.8735      0.00000
    237       2.8749      0.00000
    238       2.8808      0.00000
    239       2.8886      0.00000
    240       2.8930      0.00000
    241       2.8964      0.00000
    242       3.0090      0.00000
    243       3.0576      0.00000
    244       3.0946      0.00000
    245       3.1368      0.00000
    246       3.1491      0.00000
    247       3.1593      0.00000
    248       3.1881      0.00000
    249       3.2012      0.00000
    250       3.2641      0.00000
    251       3.3695      0.00000
    252       3.4601      0.00000
 Fermi energy:        -4.0114530677

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.0448      1.00000
      2     -24.3135      1.00000
      3     -24.0153      1.00000
      4     -23.9643      1.00000
      5     -23.9113      1.00000
      6     -23.8447      1.00000
      7     -23.7855      1.00000
      8     -23.5004      1.00000
      9     -23.1538      1.00000
     10     -23.1395      1.00000
     11     -23.1116      1.00000
     12     -23.0213      1.00000
     13     -22.9632      1.00000
     14     -22.8740      1.00000
     15     -22.7670      1.00000
     16     -22.7601      1.00000
     17     -22.6927      1.00000
     18     -22.5748      1.00000
     19     -22.4821      1.00000
     20     -22.0132      1.00000
     21     -21.8181      1.00000
     22     -21.7931      1.00000
     23     -21.7787      1.00000
     24     -21.7453      1.00000
     25     -21.7096      1.00000
     26     -21.7069      1.00000
     27     -21.6687      1.00000
     28     -21.6629      1.00000
     29     -21.6416      1.00000
     30     -21.4737      1.00000
     31     -21.4432      1.00000
     32     -21.3690      1.00000
     33     -21.2867      1.00000
     34     -21.2587      1.00000
     35     -21.2256      1.00000
     36     -21.0756      1.00000
     37     -20.9387      1.00000
     38     -20.8414      1.00000
     39     -20.8189      1.00000
     40     -20.7909      1.00000
     41     -20.7474      1.00000
     42     -20.7004      1.00000
     43     -20.6613      1.00000
     44     -20.6205      1.00000
     45     -20.6040      1.00000
     46     -20.5662      1.00000
     47     -20.5456      1.00000
     48     -18.7956      1.00000
     49     -14.9270      1.00000
     50     -14.4732      1.00000
     51     -14.4439      1.00000
     52     -14.3869      1.00000
     53     -14.3698      1.00000
     54     -14.3510      1.00000
     55     -14.3382      1.00000
     56     -14.2232      1.00000
     57     -14.1769      1.00000
     58     -14.1637      1.00000
     59     -14.0350      1.00000
     60     -13.9837      1.00000
     61     -13.8466      1.00000
     62     -13.6723      1.00000
     63     -13.6152      1.00000
     64     -13.5929      1.00000
     65     -13.5097      1.00000
     66     -13.3925      1.00000
     67     -13.2568      1.00000
     68     -13.0169      1.00000
     69     -12.9754      1.00000
     70     -12.9369      1.00000
     71     -12.8991      1.00000
     72     -12.8856      1.00000
     73     -12.8703      1.00000
     74     -12.8634      1.00000
     75     -12.7882      1.00000
     76     -12.6934      1.00000
     77     -12.4860      1.00000
     78     -12.4403      1.00000
     79     -12.3699      1.00000
     80     -12.1495      1.00000
     81     -12.1273      1.00000
     82     -12.0944      1.00000
     83     -11.8964      1.00000
     84     -11.8503      1.00000
     85     -11.6868      1.00000
     86     -11.4679      1.00000
     87     -11.3583      1.00000
     88     -11.2694      1.00000
     89     -11.1483      1.00000
     90     -11.0494      1.00000
     91     -10.8050      1.00000
     92     -10.6970      1.00000
     93     -10.6494      1.00000
     94     -10.6037      1.00000
     95     -10.5872      1.00000
     96     -10.5184      1.00000
     97     -10.4481      1.00000
     98     -10.3985      1.00000
     99     -10.3103      1.00000
    100     -10.2298      1.00000
    101     -10.2213      1.00000
    102     -10.1946      1.00000
    103     -10.1846      1.00000
    104     -10.1722      1.00000
    105     -10.1647      1.00000
    106     -10.1272      1.00000
    107     -10.0843      1.00000
    108     -10.0707      1.00000
    109     -10.0616      1.00000
    110     -10.0485      1.00000
    111     -10.0204      1.00000
    112     -10.0181      1.00000
    113     -10.0051      1.00000
    114      -9.9941      1.00000
    115      -9.9564      1.00000
    116      -9.9290      1.00000
    117      -9.8017      1.00000
    118      -9.7741      1.00000
    119      -9.5863      1.00000
    120      -9.5010      1.00000
    121      -9.4733      1.00000
    122      -9.4483      1.00000
    123      -9.2963      1.00000
    124      -9.2571      1.00000
    125      -9.2403      1.00000
    126      -9.1400      1.00000
    127      -9.1199      1.00000
    128      -8.9330      1.00000
    129      -8.9168      1.00000
    130      -8.8862      1.00000
    131      -8.8488      1.00000
    132      -8.7906      1.00000
    133      -8.7735      1.00000
    134      -8.7141      1.00000
    135      -8.6467      1.00000
    136      -8.6197      1.00000
    137      -8.6055      1.00000
    138      -8.5932      1.00000
    139      -8.5155      1.00000
    140      -8.4958      1.00000
    141      -8.4717      1.00000
    142      -8.4378      1.00000
    143      -8.3986      1.00000
    144      -8.3802      1.00000
    145      -8.3769      1.00000
    146      -8.3411      1.00000
    147      -8.3162      1.00000
    148      -8.2800      1.00000
    149      -8.1866      1.00000
    150      -8.1577      1.00000
    151      -8.0889      1.00000
    152      -8.0745      1.00000
    153      -8.0192      1.00000
    154      -8.0161      1.00000
    155      -7.5833      1.00000
    156      -7.3995      1.00000
    157      -7.2695      1.00000
    158      -7.2128      1.00000
    159      -7.2032      1.00000
    160      -7.1737      1.00000
    161      -7.0990      1.00000
    162      -6.9958      1.00000
    163      -6.9870      1.00000
    164      -6.9514      1.00000
    165      -6.9428      1.00000
    166      -6.9182      1.00000
    167      -6.9104      1.00000
    168      -6.9049      1.00000
    169      -6.8719      1.00000
    170      -6.8698      1.00000
    171      -6.8547      1.00000
    172      -6.6294      1.00000
    173      -6.5678      1.00000
    174      -6.5449      1.00000
    175      -6.4780      1.00000
    176      -6.3600      1.00000
    177      -6.2896      1.00000
    178      -6.2509      1.00000
    179      -6.2317      1.00000
    180      -6.0058      1.00000
    181      -5.8978      1.00000
    182      -5.5574      1.00000
    183      -5.5406      1.00000
    184      -5.5329      1.00000
    185      -5.4840      1.00000
    186      -5.3996      1.00000
    187      -5.3837      1.00000
    188      -5.2632      1.00000
    189      -5.2337      1.00000
    190      -5.2220      1.00000
    191      -5.2070      1.00000
    192      -4.4773      1.00000
    193      -4.2551      1.00000
    194      -0.7498      0.00000
    195       0.1056      0.00000
    196       0.9172      0.00000
    197       1.1738      0.00000
    198       1.3527      0.00000
    199       1.3872      0.00000
    200       1.4014      0.00000
    201       1.4382      0.00000
    202       1.4880      0.00000
    203       1.5194      0.00000
    204       1.5262      0.00000
    205       1.5361      0.00000
    206       1.5396      0.00000
    207       1.5495      0.00000
    208       1.5812      0.00000
    209       1.5925      0.00000
    210       1.5978      0.00000
    211       1.6612      0.00000
    212       1.7138      0.00000
    213       1.7238      0.00000
    214       1.7774      0.00000
    215       1.8023      0.00000
    216       1.8694      0.00000
    217       1.9051      0.00000
    218       1.9734      0.00000
    219       1.9951      0.00000
    220       2.0510      0.00000
    221       2.2403      0.00000
    222       2.2966      0.00000
    223       2.4105      0.00000
    224       2.4153      0.00000
    225       2.4251      0.00000
    226       2.4389      0.00000
    227       2.4654      0.00000
    228       2.5312      0.00000
    229       2.7030      0.00000
    230       2.8102      0.00000
    231       2.8381      0.00000
    232       2.8485      0.00000
    233       2.8612      0.00000
    234       2.8720      0.00000
    235       2.8754      0.00000
    236       2.8791      0.00000
    237       2.8874      0.00000
    238       2.8912      0.00000
    239       2.9214      0.00000
    240       2.9589      0.00000
    241       2.9855      0.00000
    242       3.0963      0.00000
    243       3.1093      0.00000
    244       3.1355      0.00000
    245       3.1468      0.00000
    246       3.1705      0.00000
    247       3.1956      0.00000
    248       3.2308      0.00000
    249       3.3098      0.00000
    250       3.3323      0.00000
    251       3.3909      0.00000
    252       3.4575      0.00000

