
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2230      1.00000
      2     -18.8101      1.00000
      3     -18.7381      1.00000
      4     -18.7289      1.00000
      5     -18.7044      1.00000
      6     -18.5708      1.00000
      7     -18.5412      1.00000
      8     -18.5006      1.00000
      9     -18.4494      1.00000
     10     -18.3779      1.00000
     11     -18.1722      1.00000
     12     -18.1606      1.00000
     13     -18.1508      1.00000
     14     -18.1503      1.00000
     15     -18.1268      1.00000
     16     -18.1198      1.00000
     17     -18.1170      1.00000
     18     -18.1139      1.00000
     19     -18.0981      1.00000
     20     -18.0820      1.00000
     21     -18.0772      1.00000
     22     -18.0633      1.00000
     23     -17.9351      1.00000
     24     -17.9221      1.00000
     25     -17.9180      1.00000
     26     -17.9004      1.00000
     27     -17.8973      1.00000
     28     -17.8887      1.00000
     29     -17.6902      1.00000
     30     -17.5506      1.00000
     31     -17.5269      1.00000
     32     -17.4309      1.00000
     33     -17.3955      1.00000
     34     -17.2000      1.00000
     35     -17.0821      1.00000
     36     -17.0540      1.00000
     37     -17.0269      1.00000
     38     -17.0201      1.00000
     39     -17.0189      1.00000
     40     -17.0162      1.00000
     41     -17.0150      1.00000
     42     -17.0103      1.00000
     43     -17.0082      1.00000
     44     -17.0018      1.00000
     45     -16.9979      1.00000
     46     -16.9906      1.00000
     47     -16.9899      1.00000
     48     -16.9867      1.00000
     49     -16.9488      1.00000
     50     -16.9168      1.00000
     51     -16.8866      1.00000
     52     -16.8200      1.00000
     53     -16.8171      1.00000
     54     -16.8151      1.00000
     55     -16.8131      1.00000
     56     -16.8130      1.00000
     57     -16.8121      1.00000
     58     -16.5490      1.00000
     59     -16.5305      1.00000
     60     -16.5302      1.00000
     61     -16.5261      1.00000
     62     -16.5259      1.00000
     63     -16.5257      1.00000
     64     -16.5125      1.00000
     65     -16.5093      1.00000
     66     -16.5076      1.00000
     67     -16.5042      1.00000
     68     -16.5036      1.00000
     69     -16.5019      1.00000
     70     -16.3826      1.00000
     71     -16.3367      1.00000
     72     -16.3359      1.00000
     73     -16.3354      1.00000
     74     -16.3348      1.00000
     75     -16.3345      1.00000
     76     -16.3287      1.00000
     77     -16.2419      1.00000
     78     -15.9328      1.00000
     79     -15.8697      1.00000
     80     -15.8471      1.00000
     81     -15.8266      1.00000
     82     -15.6832      1.00000
     83     -15.6822      1.00000
     84     -15.6447      1.00000
     85     -15.6040      1.00000
     86     -15.5913      1.00000
     87     -15.5750      1.00000
     88     -15.5702      1.00000
     89     -15.5144      1.00000
     90     -15.4871      1.00000
     91     -15.3966      1.00000
     92     -15.3960      1.00000
     93     -15.3815      1.00000
     94     -15.3792      1.00000
     95     -15.3604      1.00000
     96     -15.3535      1.00000
     97     -15.3503      1.00000
     98     -15.3485      1.00000
     99     -15.3472      1.00000
    100     -15.3421      1.00000
    101     -15.3395      1.00000
    102     -15.3315      1.00000
    103     -15.3166      1.00000
    104     -15.3165      1.00000
    105     -15.3144      1.00000
    106     -15.3094      1.00000
    107     -15.3067      1.00000
    108     -15.3048      1.00000
    109     -15.3016      1.00000
    110     -15.3003      1.00000
    111     -15.2998      1.00000
    112     -15.2996      1.00000
    113     -15.2879      1.00000
    114     -15.2866      1.00000
    115     -15.2145      1.00000
    116     -15.2135      1.00000
    117     -15.2130      1.00000
    118     -15.2069      1.00000
    119     -15.2062      1.00000
    120     -15.2047      1.00000
    121     -15.1903      1.00000
    122     -15.1865      1.00000
    123     -15.1829      1.00000
    124     -15.1818      1.00000
    125     -15.1787      1.00000
    126     -15.1784      1.00000
    127     -15.1685      1.00000
    128     -15.1684      1.00000
    129     -15.1665      1.00000
    130     -15.1648      1.00000
    131     -15.1623      1.00000
    132     -15.1618      1.00000
    133     -15.0784      1.00000
    134     -15.0782      1.00000
    135     -15.0779      1.00000
    136     -14.9594      1.00000
    137     -14.9271      1.00000
    138     -14.5666      1.00000
    139     -14.5664      1.00000
    140     -14.5663      1.00000
    141     -14.5661      1.00000
    142     -14.4349      1.00000
    143     -14.4347      1.00000
    144      -9.6278      1.00000
    145      -9.3490      1.00000
    146      -9.1418      1.00000
    147      -9.1042      1.00000
    148      -8.7592      1.00000
    149      -8.7559      1.00000
    150      -8.7558      1.00000
    151      -8.7553      1.00000
    152      -8.7530      1.00000
    153      -8.7523      1.00000
    154      -8.6816      1.00000
    155      -8.6454      1.00000
    156      -8.6125      1.00000
    157      -8.6123      1.00000
    158      -8.6123      1.00000
    159      -8.3865      1.00000
    160      -8.2613      1.00000
    161      -8.2263      1.00000
    162      -8.1977      1.00000
    163      -8.1577      1.00000
    164      -8.1345      1.00000
    165      -8.1331      1.00000
    166      -8.0683      1.00000
    167      -8.0580      1.00000
    168      -7.8603      1.00000
    169      -7.8574      1.00000
    170      -7.8547      1.00000
    171      -7.8540      1.00000
    172      -7.8473      1.00000
    173      -7.8424      1.00000
    174      -7.8369      1.00000
    175      -7.8347      1.00000
    176      -7.8246      1.00000
    177      -7.8152      1.00000
    178      -7.8116      1.00000
    179      -7.8098      1.00000
    180      -7.8061      1.00000
    181      -7.8053      1.00000
    182      -7.8041      1.00000
    183      -7.8030      1.00000
    184      -7.8004      1.00000
    185      -7.7897      1.00000
    186      -7.7871      1.00000
    187      -7.7870      1.00000
    188      -7.7858      1.00000
    189      -7.7858      1.00000
    190      -7.7849      1.00000
    191      -7.7846      1.00000
    192      -7.7840      1.00000
    193      -7.7824      1.00000
    194      -7.6789      1.00000
    195      -7.6782      1.00000
    196      -7.6768      1.00000
    197      -7.6764      1.00000
    198      -7.6723      1.00000
    199      -7.6707      1.00000
    200      -7.6677      1.00000
    201      -7.6664      1.00000
    202      -7.6625      1.00000
    203      -7.6623      1.00000
    204      -7.6617      1.00000
    205      -7.6615      1.00000
    206      -7.6065      1.00000
    207      -7.5907      1.00000
    208      -7.5894      1.00000
    209      -7.5779      1.00000
    210      -7.5778      1.00000
    211      -7.4250      1.00000
    212      -7.4247      1.00000
    213      -7.4237      1.00000
    214      -7.1517      1.00000
    215      -6.9246      1.00000
    216      -6.8807      1.00000
    217      -6.8507      1.00000
    218      -6.8388      1.00000
    219      -6.8380      1.00000
    220      -6.8320      1.00000
    221      -6.8309      1.00000
    222      -6.7009      1.00000
    223      -6.7008      1.00000
    224      -6.6038      1.00000
    225      -6.5993      1.00000
    226      -6.4849      1.00000
    227      -6.4801      1.00000
    228      -6.4768      1.00000
    229      -6.4752      1.00000
    230      -6.4749      1.00000
    231      -6.4738      1.00000
    232      -6.4734      1.00000
    233      -6.4732      1.00000
    234      -6.4719      1.00000
    235      -6.4718      1.00000
    236      -6.4703      1.00000
    237      -6.4700      1.00000
    238      -6.3314      1.00000
    239      -6.3311      1.00000
    240      -6.3308      1.00000
    241      -6.3303      1.00000
    242      -6.3303      1.00000
    243      -6.3302      1.00000
    244      -6.2210      1.00000
    245      -5.7715      1.00000
    246      -5.7435      1.00000
    247      -5.5450      1.00000
    248      -5.4911      1.00000
    249      -5.4636      1.00000
    250      -5.4610      1.00000
    251      -5.3811      1.00000
    252      -5.2304      1.00000
    253      -5.1463      1.00000
    254      -5.1400      1.00000
    255      -5.0571      1.00000
    256      -5.0448      1.00000
    257      -5.0419      1.00000
    258      -5.0143      1.00000
    259      -4.9825      1.00000
    260      -4.9654      1.00000
    261      -4.9458      1.00000
    262      -4.9447      1.00000
    263      -4.9446      1.00000
    264      -4.9440      1.00000
    265      -4.9433      1.00000
    266      -4.9415      1.00000
    267      -4.9373      1.00000
    268      -4.9356      1.00000
    269      -4.9356      1.00000
    270      -4.9347      1.00000
    271      -4.9340      1.00000
    272      -4.9332      1.00000
    273      -4.8963      1.00000
    274      -4.8906      1.00000
    275      -4.8841      1.00000
    276      -4.8700      1.00000
    277      -4.8270      1.00000
    278      -4.8038      1.00000
    279      -4.8036      1.00000
    280      -4.8033      1.00000
    281      -4.8032      1.00000
    282      -4.8032      1.00000
    283      -4.8031      1.00000
    284      -4.7427      1.00000
    285      -4.7327      1.00000
    286      -4.7325      1.00000
    287      -4.7322      1.00000
    288      -4.7298      1.00000
    289      -4.7240      1.00000
    290      -4.7227      1.00000
    291      -4.7205      1.00000
    292      -4.7165      1.00000
    293      -4.7027      1.00000
    294      -4.7026      1.00000
    295      -4.7019      1.00000
    296      -4.6941      1.00000
    297      -4.6844      1.00000
    298      -4.6833      1.00000
    299      -4.6827      1.00000
    300      -4.6815      1.00000
    301      -4.6709      1.00000
    302      -4.6685      1.00000
    303      -4.6678      1.00000
    304      -4.6670      1.00000
    305      -4.6657      1.00000
    306      -4.6650      1.00000
    307      -4.6649      1.00000
    308      -4.6634      1.00000
    309      -4.6599      1.00000
    310      -4.6140      1.00000
    311      -4.5632      1.00000
    312      -4.5625      1.00000
    313      -4.5610      1.00000
    314      -4.5593      1.00000
    315      -4.5563      1.00000
    316      -4.5547      1.00000
    317      -4.5488      1.00000
    318      -4.5482      1.00000
    319      -4.5447      1.00000
    320      -4.5442      1.00000
    321      -4.5429      1.00000
    322      -4.5428      1.00000
    323      -4.4787      1.00000
    324      -4.4469      1.00000
    325      -4.1013      1.00000
    326      -4.0462      1.00000
    327      -4.0417      1.00000
    328      -4.0141      1.00000
    329      -3.9410      1.00000
    330      -3.9187      1.00000
    331      -3.8813      1.00000
    332      -3.8700      1.00000
    333      -3.8664      1.00000
    334      -3.8497      1.00000
    335      -3.8213      1.00000
    336      -3.8085      1.00000
    337      -3.8039      1.00000
    338      -3.7903      1.00000
    339      -3.7729      1.00000
    340      -3.7529      1.00000
    341      -3.7079      1.00000
    342      -3.4554      1.00000
    343      -3.4427      1.00000
    344      -3.4423      1.00000
    345      -3.3771      1.00000
    346      -3.3768      1.00000
    347      -3.3755      1.00000
    348      -3.3744      1.00000
    349      -3.3744      1.00000
    350      -3.3734      1.00000
    351      -3.3680      1.00000
    352      -3.3274      1.00000
    353      -3.3019      1.00000
    354      -3.2882      1.00000
    355      -3.2705      1.00000
    356      -3.2647      1.00000
    357      -3.2385      1.00000
    358      -3.2352      1.00000
    359      -3.2351      1.00000
    360      -3.2351      1.00000
    361      -3.2085      1.00000
    362      -3.1638      1.00000
    363      -3.1569      1.00000
    364      -3.1529      1.00000
    365      -3.1250      1.00000
    366      -3.1249      1.00000
    367      -3.1235      1.00000
    368      -3.1233      1.00000
    369      -3.1219      1.00000
    370      -3.1214      1.00000
    371      -3.1199      1.00000
    372      -3.1193      1.00000
    373      -3.1181      1.00000
    374      -3.1161      1.00000
    375      -3.1148      1.00000
    376      -3.1139      1.00000
    377      -3.1118      1.00000
    378      -3.0336      1.00000
    379      -3.0002      1.00000
    380      -2.9818      1.00000
    381      -2.9818      1.00000
    382      -2.9815      1.00000
    383      -2.9812      1.00000
    384      -2.9812      1.00000
    385      -2.9810      1.00000
    386      -2.9181      1.00000
    387      -2.7855      1.00000
    388      -2.7499      1.00000
    389      -2.7492      1.00000
    390      -2.7481      1.00000
    391      -2.7476      1.00000
    392      -2.7470      1.00000
    393      -2.7469      1.00000
    394      -2.7465      1.00000
    395      -2.7456      1.00000
    396      -2.7455      1.00000
    397      -2.7447      1.00000
    398      -2.7443      1.00000
    399      -2.7433      1.00000
    400      -2.7211      1.00000
    401      -2.7202      1.00000
    402      -2.6862      1.00000
    403      -2.6746      1.00000
    404      -2.6715      1.00000
    405      -2.6401      1.00000
    406      -2.6130      1.00000
    407      -2.6097      1.00000
    408      -2.6097      1.00000
    409      -2.6094      1.00000
    410      -2.6091      1.00000
    411      -2.6090      1.00000
    412      -2.6088      1.00000
    413      -2.6087      1.00000
    414      -2.5717      1.00000
