
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9690      1.00000
      2     -24.7443      1.00000
      3     -24.6413      1.00000
      4     -24.5205      1.00000
      5     -24.4641      1.00000
      6     -24.3946      1.00000
      7     -24.3143      1.00000
      8     -23.8488      1.00000
      9     -23.8121      1.00000
     10     -23.7868      1.00000
     11     -23.7362      1.00000
     12     -23.5896      1.00000
     13     -23.4631      1.00000
     14     -23.4129      1.00000
     15     -23.3685      1.00000
     16     -23.3200      1.00000
     17     -23.2659      1.00000
     18     -23.1903      1.00000
     19     -22.9686      1.00000
     20     -22.6458      1.00000
     21     -22.5971      1.00000
     22     -22.4721      1.00000
     23     -22.3791      1.00000
     24     -22.3252      1.00000
     25     -22.2757      1.00000
     26     -22.2611      1.00000
     27     -22.2379      1.00000
     28     -22.2040      1.00000
     29     -22.1327      1.00000
     30     -22.0455      1.00000
     31     -21.9790      1.00000
     32     -21.9728      1.00000
     33     -21.8072      1.00000
     34     -21.7370      1.00000
     35     -21.6721      1.00000
     36     -21.6493      1.00000
     37     -21.5817      1.00000
     38     -21.3877      1.00000
     39     -21.3682      1.00000
     40     -21.3053      1.00000
     41     -21.2656      1.00000
     42     -21.2006      1.00000
     43     -21.1850      1.00000
     44     -21.0619      1.00000
     45     -21.0501      1.00000
     46     -20.9455      1.00000
     47     -20.9368      1.00000
     48     -20.6232      1.00000
     49     -15.3957      1.00000
     50     -15.1852      1.00000
     51     -15.1665      1.00000
     52     -15.0977      1.00000
     53     -15.0479      1.00000
     54     -14.8952      1.00000
     55     -14.8230      1.00000
     56     -14.8143      1.00000
     57     -14.7839      1.00000
     58     -14.7574      1.00000
     59     -14.6512      1.00000
     60     -14.6097      1.00000
     61     -14.3665      1.00000
     62     -14.3212      1.00000
     63     -14.2666      1.00000
     64     -14.1300      1.00000
     65     -14.1123      1.00000
     66     -14.0811      1.00000
     67     -13.9152      1.00000
     68     -13.7869      1.00000
     69     -13.6754      1.00000
     70     -13.5898      1.00000
     71     -13.5227      1.00000
     72     -13.4021      1.00000
     73     -13.3952      1.00000
     74     -13.3899      1.00000
     75     -13.3610      1.00000
     76     -13.3038      1.00000
     77     -13.2482      1.00000
     78     -13.1869      1.00000
     79     -12.7944      1.00000
     80     -12.7541      1.00000
     81     -12.6799      1.00000
     82     -12.6101      1.00000
     83     -12.5472      1.00000
     84     -12.5067      1.00000
     85     -12.3890      1.00000
     86     -12.0712      1.00000
     87     -11.9738      1.00000
     88     -11.9052      1.00000
     89     -11.7873      1.00000
     90     -11.7200      1.00000
     91     -11.4336      1.00000
     92     -11.3290      1.00000
     93     -11.2793      1.00000
     94     -11.1985      1.00000
     95     -11.1906      1.00000
     96     -11.1650      1.00000
     97     -11.0745      1.00000
     98     -11.0218      1.00000
     99     -10.9828      1.00000
    100     -10.9406      1.00000
    101     -10.8877      1.00000
    102     -10.7978      1.00000
    103     -10.7914      1.00000
    104     -10.7725      1.00000
    105     -10.7539      1.00000
    106     -10.7175      1.00000
    107     -10.7068      1.00000
    108     -10.6402      1.00000
    109     -10.5813      1.00000
    110     -10.5667      1.00000
