
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3907      1.00000
      2     -24.1285      1.00000
      3     -23.9726      1.00000
      4     -23.9627      1.00000
      5     -23.9227      1.00000
      6     -23.9177      1.00000
      7     -23.7967      1.00000
      8     -23.2963      1.00000
      9     -23.1869      1.00000
     10     -23.1593      1.00000
     11     -23.1405      1.00000
     12     -23.0855      1.00000
     13     -22.9971      1.00000
     14     -22.8196      1.00000
     15     -22.8169      1.00000
     16     -22.7815      1.00000
     17     -22.7577      1.00000
     18     -22.6771      1.00000
     19     -22.5260      1.00000
     20     -21.9125      1.00000
     21     -21.8738      1.00000
     22     -21.8715      1.00000
     23     -21.7889      1.00000
     24     -21.7722      1.00000
     25     -21.7719      1.00000
     26     -21.7585      1.00000
     27     -21.7324      1.00000
     28     -21.6933      1.00000
     29     -21.6689      1.00000
     30     -21.6222      1.00000
     31     -21.4685      1.00000
     32     -21.4160      1.00000
     33     -21.3371      1.00000
     34     -21.3137      1.00000
     35     -21.2998      1.00000
     36     -21.2387      1.00000
     37     -21.0484      1.00000
     38     -20.9082      1.00000
     39     -20.8674      1.00000
     40     -20.8380      1.00000
     41     -20.8025      1.00000
     42     -20.7643      1.00000
     43     -20.7333      1.00000
     44     -20.6907      1.00000
     45     -20.6302      1.00000
     46     -20.6232      1.00000
     47     -20.5938      1.00000
     48     -20.4873      1.00000
     49     -15.0355      1.00000
     50     -14.5551      1.00000
     51     -14.5210      1.00000
     52     -14.4495      1.00000
     53     -14.4106      1.00000
     54     -14.4105      1.00000
     55     -14.3660      1.00000
     56     -14.2807      1.00000
     57     -14.2179      1.00000
     58     -14.2035      1.00000
     59     -14.1763      1.00000
     60     -14.1061      1.00000
     61     -13.9953      1.00000
     62     -13.7765      1.00000
     63     -13.6785      1.00000
     64     -13.5970      1.00000
     65     -13.5570      1.00000
     66     -13.5562      1.00000
     67     -13.5098      1.00000
     68     -13.0357      1.00000
     69     -13.0103      1.00000
     70     -12.9826      1.00000
     71     -12.9440      1.00000
     72     -12.9368      1.00000
     73     -12.8998      1.00000
     74     -12.8925      1.00000
     75     -12.8412      1.00000
     76     -12.8367      1.00000
     77     -12.7629      1.00000
     78     -12.6535      1.00000
     79     -12.2827      1.00000
     80     -12.2269      1.00000
     81     -12.2251      1.00000
     82     -12.1952      1.00000
     83     -12.0729      1.00000
     84     -12.0579      1.00000
     85     -11.9595      1.00000
     86     -11.4918      1.00000
     87     -11.4405      1.00000
     88     -11.3827      1.00000
     89     -11.3169      1.00000
     90     -11.2826      1.00000
     91     -10.9106      1.00000
     92     -10.7383      1.00000
     93     -10.6584      1.00000
     94     -10.6478      1.00000
     95     -10.6293      1.00000
     96     -10.6157      1.00000
     97     -10.5614      1.00000
     98     -10.4668      1.00000
     99     -10.3342      1.00000
    100     -10.3228      1.00000
    101     -10.2524      1.00000
    102     -10.2455      1.00000
    103     -10.2134      1.00000
    104     -10.1954      1.00000
    105     -10.1859      1.00000
    106     -10.1841      1.00000
    107     -10.1634      1.00000
    108     -10.1441      1.00000
    109     -10.1330      1.00000
    110     -10.1129      1.00000
    111     -10.1096      1.00000
    112     -10.0934      1.00000
    113     -10.0916      1.00000
    114     -10.0828      1.00000
    115     -10.0659      1.00000
    116     -10.0316      1.00000
    117     -10.0309      1.00000
    118      -9.8825      1.00000
    119      -9.8341      1.00000
    120      -9.6752      1.00000
    121      -9.6209      1.00000
    122      -9.4290      1.00000
    123      -9.4281      1.00000
    124      -9.3945      1.00000
    125      -9.3201      1.00000
    126      -9.1765      1.00000
    127      -9.1255      1.00000
    128      -9.0601      1.00000
    129      -8.9818      1.00000
    130      -8.9812      1.00000
