
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.3143      0.00000
    228       2.3666      0.00000
    229       2.3853      0.00000
    230       2.3997      0.00000
    231       2.4059      0.00000
    232       2.4461      0.00000
    233       2.4580      0.00000
    234       2.5085      0.00000
    235       2.5545      0.00000
    236       2.6359      0.00000
    237       2.7003      0.00000
    238       2.7292      0.00000
    239       2.7348      0.00000
    240       2.7602      0.00000
    241       2.8489      0.00000
    242       2.8884      0.00000
    243       2.9679      0.00000
    244       2.9836      0.00000
    245       3.0102      0.00000
    246       3.0170      0.00000
    247       3.0605      0.00000
    248       3.0687      0.00000
    249       3.0782      0.00000
    250       3.1142      0.00000
    251       3.1428      0.00000
    252       3.2787      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3690      1.00000
      2     -24.0611      1.00000
      3     -23.9879      1.00000
      4     -23.9412      1.00000
      5     -23.9161      1.00000
      6     -23.8594      1.00000
      7     -23.6700      1.00000
      8     -23.2075      1.00000
      9     -23.1809      1.00000
     10     -23.1468      1.00000
     11     -23.0978      1.00000
     12     -23.0412      1.00000
     13     -22.9621      1.00000
     14     -22.8056      1.00000
     15     -22.7955      1.00000
     16     -22.7486      1.00000
     17     -22.6805      1.00000
     18     -22.5888      1.00000
     19     -22.3304      1.00000
     20     -21.8555      1.00000
     21     -21.8289      1.00000
     22     -21.7989      1.00000
     23     -21.7916      1.00000
     24     -21.7639      1.00000
     25     -21.7506      1.00000
     26     -21.7418      1.00000
     27     -21.7255      1.00000
     28     -21.7061      1.00000
     29     -21.6167      1.00000
     30     -21.5274      1.00000
     31     -21.4403      1.00000
     32     -21.3552      1.00000
     33     -21.3408      1.00000
     34     -21.3098      1.00000
     35     -21.2065      1.00000
     36     -21.1217      1.00000
     37     -20.9864      1.00000
     38     -20.8826      1.00000
     39     -20.8348      1.00000
     40     -20.8139      1.00000
     41     -20.7949      1.00000
     42     -20.7377      1.00000
     43     -20.6951      1.00000
     44     -20.6630      1.00000
     45     -20.6444      1.00000
     46     -20.6376      1.00000
     47     -20.4463      1.00000
     48     -14.7495      1.00000
     49     -14.5214      1.00000
     50     -14.4825      1.00000
     51     -14.4529      1.00000
     52     -14.3973      1.00000
     53     -14.3775      1.00000
     54     -14.3395      1.00000
     55     -14.3074      1.00000
     56     -14.2525      1.00000
     57     -14.1725      1.00000
     58     -14.0512      1.00000
     59     -14.0274      1.00000
     60     -13.9343      1.00000
     61     -13.8071      1.00000
     62     -13.6627      1.00000
     63     -13.5982      1.00000
     64     -13.5338      1.00000
     65     -13.4703      1.00000
     66     -13.4176      1.00000
     67     -13.2449      1.00000
     68     -12.9901      1.00000
     69     -12.9659      1.00000
     70     -12.9635      1.00000
     71     -12.9412      1.00000
     72     -12.9236      1.00000
     73     -12.9088      1.00000
     74     -12.8762      1.00000
     75     -12.6818      1.00000
     76     -12.5322      1.00000
     77     -12.4879      1.00000
     78     -12.3326      1.00000
     79     -12.2260      1.00000
     80     -12.2007      1.00000
     81     -12.0950      1.00000
     82     -12.0427      1.00000
     83     -11.9126      1.00000
     84     -11.8178      1.00000
     85     -11.6047      1.00000
     86     -11.4558      1.00000
     87     -11.3642      1.00000
     88     -11.2370      1.00000
     89     -11.1270      1.00000
     90     -10.9702      1.00000
     91     -10.7610      1.00000
     92     -10.6539      1.00000
     93     -10.6191      1.00000
     94     -10.6060      1.00000
     95     -10.5903      1.00000
     96     -10.5505      1.00000
     97     -10.4570      1.00000
     98     -10.4292      1.00000
     99     -10.2753      1.00000
    100     -10.2517      1.00000
    101     -10.2230      1.00000
    102     -10.2075      1.00000
    103     -10.1877      1.00000
    104     -10.1687      1.00000
    105     -10.1582      1.00000
    106     -10.1465      1.00000
    107     -10.1236      1.00000
    108     -10.1113      1.00000
    109     -10.0964      1.00000
    110     -10.0865      1.00000
    111     -10.0619      1.00000
    112     -10.0428      1.00000
    113     -10.0197      1.00000
    114     -10.0133      1.00000
    115      -9.9652      1.00000
    116      -9.8403      1.00000
    117      -9.7929      1.00000
    118      -9.7011      1.00000
    119      -9.6304      1.00000
    120      -9.5776      1.00000
    121      -9.4322      1.00000
    122      -9.3947      1.00000
    123      -9.3191      1.00000
    124      -9.2876      1.00000
    125      -9.2099      1.00000
    126      -8.9972      1.00000
    127      -8.9875      1.00000
    128      -8.9583      1.00000
    129      -8.9265      1.00000
    130      -8.8680      1.00000
    131      -8.8405      1.00000
    132      -8.7995      1.00000
    133      -8.7090      1.00000
    134      -8.6868      1.00000
    135      -8.6656      1.00000
    136      -8.6516      1.00000
    137      -8.6278      1.00000
    138      -8.6078      1.00000
    139      -8.5674      1.00000
    140      -8.5292      1.00000
    141      -8.4888      1.00000
    142      -8.4749      1.00000
    143      -8.4362      1.00000
    144      -8.4050      1.00000
    145      -8.3947      1.00000
    146      -8.3797      1.00000
    147      -8.2933      1.00000
    148      -8.2556      1.00000
    149      -8.1571      1.00000
    150      -8.1368      1.00000
    151      -8.0944      1.00000
    152      -8.0743      1.00000
    153      -7.7676      1.00000
    154      -7.6500      1.00000
    155      -7.5737      1.00000
    156      -7.3545      1.00000
    157      -7.3130      1.00000
    158      -7.2414      1.00000
    159      -7.2074      1.00000
    160      -7.0673      1.00000
    161      -7.0205      1.00000
    162      -7.0161      1.00000
    163      -6.9886      1.00000
    164      -6.9723      1.00000
    165      -6.9687      1.00000
    166      -6.9542      1.00000
    167      -6.9476      1.00000
    168      -6.9448      1.00000
    169      -6.8988      1.00000
    170      -6.8378      1.00000
    171      -6.6563      1.00000
    172      -6.6250      1.00000
    173      -6.5600      1.00000
    174      -6.4967      1.00000
    175      -6.3631      1.00000
    176      -6.3385      1.00000
    177      -6.3216      1.00000
    178      -6.2493      1.00000
    179      -6.0283      1.00000
    180      -5.8369      1.00000
    181      -5.6088      1.00000
    182      -5.5826      1.00000
    183      -5.5653      1.00000
    184      -5.5465      1.00000
    185      -5.4385      1.00000
    186      -5.3872      1.00000
    187      -5.3367      1.00000
    188      -5.3194      1.00000
    189      -5.2937      1.00000
    190      -5.2385      1.00000
    191      -4.4678      1.00000
    192      -3.6901      0.00000
    193      -2.6693      1.00000
    194      -0.6386      0.00000
    195       0.4909      0.00000
    196       0.7982      0.00000
    197       0.9649      0.00000
    198       1.2466      0.00000
    199       1.2776      0.00000
    200       1.3268      0.00000
    201       1.3594      0.00000
    202       1.3870      0.00000
    203       1.4007      0.00000
    204       1.4089      0.00000
    205       1.4214      0.00000
    206       1.4491      0.00000
    207       1.4839      0.00000
    208       1.4960      0.00000
    209       1.5313      0.00000
    210       1.5531      0.00000
    211       1.5899      0.00000
    212       1.6296      0.00000
    213       1.6560      0.00000
    214       1.6902      0.00000
    215       1.7224      0.00000
    216       1.7483      0.00000
    217       1.7790      0.00000
    218       1.8237      0.00000
    219       1.9121      0.00000
    220       1.9431      0.00000
    221       2.0906      0.00000
    222       2.2386      0.00000
    223       2.2533      0.00000
    224       2.2618      0.00000
    225       2.2863      0.00000
    226       2.3397      0.00000
    227       2.3796      0.00000
    228       2.3852      0.00000
    229       2.4008      0.00000
    230       2.4073      0.00000
    231       2.4419      0.00000
    232       2.4667      0.00000
    233       2.5546      0.00000
    234       2.5699      0.00000
    235       2.6450      0.00000
    236       2.7061      0.00000
    237       2.7260      0.00000
    238       2.7467      0.00000
    239       2.7594      0.00000
    240       2.8115      0.00000
    241       2.9174      0.00000
    242       2.9368      0.00000
    243       2.9950      0.00000
    244       3.0135      0.00000
    245       3.0376      0.00000
    246       3.0718      0.00000
    247       3.0811      0.00000
    248       3.0840      0.00000
    249       3.1161      0.00000
    250       3.1849      0.00000
    251       3.2656      0.00000
    252       3.3525      0.00000

