
 Fermi energy:         1.6551018889

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3462      1.00000
      2     -19.2650      1.00000
      3     -18.9125      1.00000
      4     -18.8386      1.00000
      5     -18.7720      1.00000
      6     -18.7483      1.00000
      7     -18.6292      1.00000
      8     -18.5715      1.00000
      9     -18.5687      1.00000
     10     -18.4644      1.00000
     11     -18.2909      1.00000
     12     -18.2364      1.00000
     13     -18.2310      1.00000
     14     -18.2059      1.00000
     15     -18.2007      1.00000
     16     -18.1999      1.00000
     17     -18.1933      1.00000
     18     -18.1828      1.00000
     19     -18.1786      1.00000
     20     -18.1645      1.00000
     21     -18.1604      1.00000
     22     -18.1514      1.00000
     23     -18.1485      1.00000
     24     -17.9996      1.00000
     25     -17.9950      1.00000
     26     -17.9859      1.00000
     27     -17.9801      1.00000
     28     -17.9769      1.00000
     29     -17.9700      1.00000
     30     -17.8783      1.00000
     31     -17.6952      1.00000
     32     -17.6603      1.00000
     33     -17.5841      1.00000
     34     -17.3927      1.00000
     35     -17.2209      1.00000
     36     -17.2108      1.00000
     37     -17.1179      1.00000
     38     -17.1107      1.00000
     39     -17.0947      1.00000
     40     -17.0893      1.00000
     41     -17.0832      1.00000
     42     -17.0817      1.00000
     43     -17.0706      1.00000
     44     -17.0703      1.00000
     45     -17.0669      1.00000
     46     -17.0666      1.00000
     47     -17.0635      1.00000
     48     -17.0624      1.00000
     49     -17.0574      1.00000
     50     -17.0312      1.00000
     51     -17.0190      1.00000
     52     -16.8895      1.00000
     53     -16.8895      1.00000
     54     -16.8887      1.00000
     55     -16.8883      1.00000
     56     -16.8874      1.00000
     57     -16.8865      1.00000
     58     -16.8305      1.00000
     59     -16.6169      1.00000
     60     -16.6111      1.00000
     61     -16.6036      1.00000
     62     -16.6034      1.00000
     63     -16.6019      1.00000
     64     -16.5934      1.00000
     65     -16.5813      1.00000
     66     -16.5812      1.00000
     67     -16.5809      1.00000
     68     -16.5792      1.00000
     69     -16.5782      1.00000
     70     -16.5761      1.00000
     71     -16.5531      1.00000
     72     -16.4145      1.00000
     73     -16.4112      1.00000
     74     -16.4105      1.00000
     75     -16.4102      1.00000
     76     -16.4100      1.00000
     77     -16.4096      1.00000
     78     -16.3396      1.00000
     79     -16.2394      1.00000
     80     -16.0554      1.00000
     81     -15.9578      1.00000
     82     -15.8085      1.00000
     83     -15.8009      1.00000
     84     -15.7918      1.00000
     85     -15.7513      1.00000
     86     -15.6855      1.00000
     87     -15.6694      1.00000
     88     -15.6605      1.00000
     89     -15.6289      1.00000
     90     -15.5709      1.00000
     91     -15.4374      1.00000
     92     -15.4350      1.00000
     93     -15.4304      1.00000
     94     -15.4253      1.00000
     95     -15.4232      1.00000
     96     -15.4230      1.00000
     97     -15.4137      1.00000
     98     -15.4135      1.00000
     99     -15.4133      1.00000
    100     -15.4124      1.00000
    101     -15.4040      1.00000
    102     -15.4025      1.00000
    103     -15.3981      1.00000
    104     -15.3963      1.00000
    105     -15.3942      1.00000
    106     -15.3925      1.00000
    107     -15.3880      1.00000
    108     -15.3867      1.00000
    109     -15.3860      1.00000
    110     -15.3857      1.00000
    111     -15.3844      1.00000
    112     -15.3821      1.00000
    113     -15.3747      1.00000
    114     -15.3743      1.00000
    115     -15.2922      1.00000
    116     -15.2922      1.00000
    117     -15.2910      1.00000
    118     -15.2875      1.00000
    119     -15.2865      1.00000
    120     -15.2857      1.00000
    121     -15.2577      1.00000
    122     -15.2576      1.00000
    123     -15.2547      1.00000
    124     -15.2544      1.00000
    125     -15.2524      1.00000
    126     -15.2516      1.00000
    127     -15.2461      1.00000
    128     -15.2460      1.00000
    129     -15.2439      1.00000
    130     -15.2438      1.00000
    131     -15.2418      1.00000
    132     -15.2415      1.00000
    133     -15.1542      1.00000
    134     -15.1540      1.00000
    135     -15.1540      1.00000
    136     -15.1274      1.00000
    137     -15.0964      1.00000
    138     -14.6412      1.00000
    139     -14.6408      1.00000
    140     -14.6408      1.00000
    141     -14.6403      1.00000
    142     -14.5097      1.00000
    143     -14.5097      1.00000
    144     -14.0030      1.00000
    145      -9.6447      1.00000
    146      -9.3214      1.00000
    147      -9.1915      1.00000
    148      -9.1008      1.00000
    149      -8.9184      1.00000
    150      -8.8275      1.00000
    151      -8.8266      1.00000
    152      -8.8265      1.00000
    153      -8.8243      1.00000
    154      -8.8239      1.00000
    155      -8.8238      1.00000
    156      -8.6966      1.00000
    157      -8.6869      1.00000
    158      -8.6868      1.00000
    159      -8.6863      1.00000
    160      -8.5167      1.00000
    161      -8.4504      1.00000
    162      -8.3815      1.00000
    163      -8.3715      1.00000
    164      -8.3006      1.00000
    165      -8.2309      1.00000
    166      -8.2280      1.00000
    167      -8.1025      1.00000
    168      -8.0946      1.00000
    169      -8.0654      1.00000
    170      -7.9038      1.00000
    171      -7.9036      1.00000
    172      -7.9023      1.00000
    173      -7.9006      1.00000
    174      -7.9005      1.00000
    175      -7.9002      1.00000
    176      -7.8989      1.00000
    177      -7.8976      1.00000
    178      -7.8859      1.00000
    179      -7.8858      1.00000
    180      -7.8856      1.00000
    181      -7.8853      1.00000
    182      -7.8810      1.00000
    183      -7.8804      1.00000
    184      -7.8794      1.00000
    185      -7.8792      1.00000
    186      -7.8707      1.00000
    187      -7.8693      1.00000
    188      -7.8693      1.00000
    189      -7.8692      1.00000
    190      -7.8690      1.00000
    191      -7.8684      1.00000
    192      -7.8681      1.00000
    193      -7.8679      1.00000
    194      -7.7495      1.00000
    195      -7.7493      1.00000
    196      -7.7490      1.00000
    197      -7.7486      1.00000
    198      -7.7456      1.00000
    199      -7.7453      1.00000
    200      -7.7431      1.00000
    201      -7.7428      1.00000
    202      -7.7401      1.00000
    203      -7.7397      1.00000
    204      -7.7394      1.00000
    205      -7.7393      1.00000
    206      -7.6758      1.00000
    207      -7.6689      1.00000
    208      -7.6674      1.00000
    209      -7.6528      1.00000
    210      -7.6527      1.00000
    211      -7.4998      1.00000
    212      -7.4996      1.00000
    213      -7.3753      1.00000
    214      -7.3537      1.00000
    215      -7.2822      1.00000
    216      -7.1684      1.00000
    217      -7.1445      1.00000
    218      -6.9803      1.00000
    219      -6.9109      1.00000
    220      -6.9108      1.00000
    221      -6.9040      1.00000
    222      -6.9038      1.00000
    223      -6.8128      1.00000
    224      -6.7756      1.00000
    225      -6.7755      1.00000
    226      -6.5503      1.00000
    227      -6.5489      1.00000
    228      -6.5487      1.00000
    229      -6.5478      1.00000
    230      -6.5476      1.00000
    231      -6.5475      1.00000
    232      -6.5471      1.00000
    233      -6.5464      1.00000
    234      -6.5460      1.00000
    235      -6.5460      1.00000
    236      -6.5452      1.00000
    237      -6.5447      1.00000
    238      -6.4060      1.00000
    239      -6.4056      1.00000
    240      -6.4053      1.00000
    241      -6.4052      1.00000
    242      -6.4052      1.00000
    243      -6.4051      1.00000
    244      -6.3763      1.00000
    245      -6.2748      1.00000
    246      -6.0467      1.00000
    247      -5.8093      1.00000
    248      -5.7718      1.00000
    249      -5.6991      1.00000
    250      -5.5975      1.00000
    251      -5.5691      1.00000
    252      -5.4767      1.00000
    253      -5.4545      1.00000
    254      -5.3732      1.00000
    255      -5.2662      1.00000
    256      -5.2615      1.00000
    257      -5.2357      1.00000
    258      -5.1083      1.00000
    259      -5.0979      1.00000
    260      -5.0954      1.00000
    261      -5.0828      1.00000
    262      -5.0776      1.00000
    263      -5.0731      1.00000
    264      -5.0466      1.00000
    265      -5.0163      1.00000
    266      -5.0161      1.00000
    267      -5.0158      1.00000
    268      -5.0150      1.00000
    269      -5.0139      1.00000
    270      -5.0138      1.00000
    271      -5.0072      1.00000
    272      -5.0068      1.00000
    273      -5.0063      1.00000
    274      -5.0063      1.00000
    275      -5.0059      1.00000
    276      -5.0056      1.00000
    277      -4.9402      1.00000
    278      -4.9381      1.00000
    279      -4.9002      1.00000
    280      -4.8781      1.00000
    281      -4.8781      1.00000
    282      -4.8781      1.00000
    283      -4.8780      1.00000
    284      -4.8779      1.00000
    285      -4.8779      1.00000
    286      -4.8129      1.00000
    287      -4.7887      1.00000
    288      -4.7858      1.00000
    289      -4.7854      1.00000
    290      -4.7842      1.00000
    291      -4.7837      1.00000
    292      -4.7821      1.00000
    293      -4.7818      1.00000
    294      -4.7808      1.00000
    295      -4.7717      1.00000
    296      -4.7706      1.00000
    297      -4.7704      1.00000
    298      -4.7691      1.00000
    299      -4.7612      1.00000
    300      -4.7605      1.00000
    301      -4.7603      1.00000
    302      -4.7598      1.00000
    303      -4.7528      1.00000
    304      -4.7523      1.00000
    305      -4.7507      1.00000
    306      -4.7504      1.00000
    307      -4.7501      1.00000
    308      -4.7492      1.00000
    309      -4.7486      1.00000
    310      -4.7483      1.00000
    311      -4.7166      1.00000
    312      -4.6758      1.00000
    313      -4.6331      1.00000
    314      -4.6328      1.00000
    315      -4.6322      1.00000
    316      -4.6320      1.00000
    317      -4.6291      1.00000
    318      -4.6288      1.00000
    319      -4.6250      1.00000
    320      -4.6248      1.00000
    321      -4.6222      1.00000
    322      -4.6222      1.00000
    323      -4.6213      1.00000
    324      -4.6212      1.00000
    325      -4.4923      1.00000
    326      -4.2956      1.00000
    327      -4.2701      1.00000
    328      -4.1102      1.00000
    329      -4.0913      1.00000
    330      -3.9884      1.00000
    331      -3.9861      1.00000
    332      -3.9845      1.00000
    333      -3.9800      1.00000
    334      -3.9376      1.00000
    335      -3.9336      1.00000
    336      -3.9218      1.00000
    337      -3.9023      1.00000
    338      -3.8982      1.00000
    339      -3.8968      1.00000
    340      -3.8906      1.00000
    341      -3.8812      1.00000
    342      -3.8314      1.00000
    343      -3.8175      1.00000
    344      -3.7560      1.00000
    345      -3.7110      1.00000
    346      -3.4973      1.00000
    347      -3.4509      1.00000
    348      -3.4491      1.00000
    349      -3.4488      1.00000
    350      -3.4466      1.00000
    351      -3.4461      1.00000
    352      -3.4457      1.00000
    353      -3.4372      1.00000
    354      -3.4310      1.00000
    355      -3.4211      1.00000
    356      -3.3876      1.00000
    357      -3.3862      1.00000
    358      -3.3777      1.00000
    359      -3.3576      1.00000
    360      -3.3098      1.00000
    361      -3.3098      1.00000
    362      -3.3097      1.00000
    363      -3.2950      1.00000
    364      -3.2682      1.00000
    365      -3.2624      1.00000
    366      -3.2609      1.00000
    367      -3.2110      1.00000
    368      -3.2025      1.00000
