
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.3162      0.00000
    228       2.3226      0.00000
    229       2.3442      0.00000
    230       2.3464      0.00000
    231       2.3716      0.00000
    232       2.3853      0.00000
    233       2.3944      0.00000
    234       2.4200      0.00000
    235       2.4731      0.00000
    236       2.4910      0.00000
    237       2.6436      0.00000
    238       2.7338      0.00000
    239       2.7409      0.00000
    240       2.7488      0.00000
    241       2.7666      0.00000
    242       2.8009      0.00000
    243       2.8744      0.00000
    244       2.8976      0.00000
    245       3.0057      0.00000
    246       3.0311      0.00000
    247       3.0803      0.00000
    248       3.0890      0.00000
    249       3.1261      0.00000
    250       3.1322      0.00000
    251       3.1490      0.00000
    252       3.3490      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.5473      1.00000
      2     -24.3665      1.00000
      3     -24.2013      1.00000
      4     -24.0573      1.00000
      5     -23.9749      1.00000
      6     -23.9372      1.00000
      7     -23.8838      1.00000
      8     -23.5587      1.00000
      9     -23.5176      1.00000
     10     -23.2688      1.00000
     11     -23.2044      1.00000
     12     -23.1778      1.00000
     13     -23.0973      1.00000
     14     -22.9487      1.00000
     15     -22.9393      1.00000
     16     -22.8844      1.00000
     17     -22.8110      1.00000
     18     -22.7506      1.00000
     19     -22.6137      1.00000
     20     -22.3571      1.00000
     21     -22.1442      1.00000
     22     -22.0190      1.00000
     23     -21.8901      1.00000
     24     -21.8660      1.00000
     25     -21.8192      1.00000
     26     -21.8058      1.00000
     27     -21.7846      1.00000
     28     -21.7653      1.00000
     29     -21.7379      1.00000
     30     -21.6527      1.00000
     31     -21.5951      1.00000
     32     -21.4860      1.00000
     33     -21.4199      1.00000
     34     -21.3775      1.00000
     35     -21.3284      1.00000
     36     -21.2519      1.00000
     37     -21.1659      1.00000
     38     -21.0166      1.00000
     39     -20.9383      1.00000
     40     -20.8825      1.00000
     41     -20.8656      1.00000
     42     -20.7975      1.00000
     43     -20.7772      1.00000
     44     -20.7656      1.00000
     45     -20.6962      1.00000
     46     -20.6400      1.00000
     47     -20.5873      1.00000
     48     -20.5612      1.00000
     49     -19.6681      1.00000
     50     -16.3827      1.00000
     51     -14.7796      1.00000
     52     -14.6803      1.00000
     53     -14.5689      1.00000
     54     -14.4796      1.00000
     55     -14.4379      1.00000
     56     -14.3925      1.00000
     57     -14.3189      1.00000
     58     -14.3022      1.00000
     59     -14.2608      1.00000
     60     -14.2198      1.00000
     61     -14.0485      1.00000
     62     -13.9349      1.00000
     63     -13.8590      1.00000
     64     -13.7339      1.00000
     65     -13.7061      1.00000
     66     -13.6234      1.00000
     67     -13.5703      1.00000
     68     -13.2766      1.00000
     69     -13.1966      1.00000
     70     -13.1696      1.00000
     71     -13.0843      1.00000
     72     -13.0517      1.00000
     73     -12.9896      1.00000
     74     -12.9757      1.00000
     75     -12.9635      1.00000
     76     -12.9382      1.00000
     77     -12.8662      1.00000
     78     -12.7869      1.00000
     79     -12.6883      1.00000
     80     -12.4513      1.00000
     81     -12.3180      1.00000
     82     -12.2881      1.00000
     83     -12.2226      1.00000
     84     -12.1090      1.00000
     85     -11.8753      1.00000
     86     -11.6876      1.00000
     87     -11.5695      1.00000
     88     -11.4978      1.00000
     89     -11.4690      1.00000
     90     -11.4213      1.00000
     91     -11.1782      1.00000
     92     -11.0312      1.00000
     93     -10.9684      1.00000
     94     -10.8603      1.00000
     95     -10.7072      1.00000
     96     -10.6724      1.00000
     97     -10.6482      1.00000
     98     -10.5540      1.00000
     99     -10.5333      1.00000
    100     -10.5186      1.00000
    101     -10.4452      1.00000
    102     -10.3899      1.00000
    103     -10.3324      1.00000
    104     -10.2882      1.00000
    105     -10.2858      1.00000
    106     -10.2470      1.00000
    107     -10.2317      1.00000
    108     -10.2287      1.00000
    109     -10.2090      1.00000
    110     -10.2025      1.00000
    111     -10.1867      1.00000
    112     -10.1572      1.00000
    113     -10.1471      1.00000
    114     -10.1418      1.00000
    115     -10.1007      1.00000
    116     -10.0735      1.00000
    117     -10.0546      1.00000
    118     -10.0402      1.00000
    119      -9.9348      1.00000
    120      -9.7534      1.00000
    121      -9.6716      1.00000
    122      -9.5065      1.00000
    123      -9.4696      1.00000
    124      -9.4484      1.00000
    125      -9.3828      1.00000
    126      -9.3789      1.00000
    127      -9.2699      1.00000
    128      -9.2037      1.00000
    129      -9.1394      1.00000
    130      -9.0134      1.00000
    131      -9.0083      1.00000
    132      -8.9773      1.00000
    133      -8.9624      1.00000
    134      -8.8549      1.00000
    135      -8.8450      1.00000
    136      -8.8249      1.00000
    137      -8.7981      1.00000
    138      -8.6572      1.00000
    139      -8.6203      1.00000
    140      -8.6138      1.00000
    141      -8.5891      1.00000
    142      -8.5719      1.00000
    143      -8.5480      1.00000
    144      -8.5360      1.00000
    145      -8.4796      1.00000
    146      -8.4787      1.00000
    147      -8.4589      1.00000
    148      -8.4329      1.00000
    149      -8.4161      1.00000
    150      -8.3891      1.00000
    151      -8.2665      1.00000
    152      -8.2018      1.00000
    153      -8.1855      1.00000
    154      -8.1529      1.00000
    155      -8.1149      1.00000
    156      -7.5454      1.00000
    157      -7.5332      1.00000
    158      -7.4477      1.00000
    159      -7.3677      1.00000
    160      -7.3512      1.00000
    161      -7.3139      1.00000
    162      -7.2107      1.00000
    163      -7.1524      1.00000
    164      -7.1249      1.00000
    165      -7.0807      1.00000
    166      -7.0688      1.00000
    167      -7.0267      1.00000
    168      -7.0165      1.00000
    169      -6.9911      1.00000
    170      -6.9848      1.00000
    171      -6.9539      1.00000
    172      -6.9123      1.00000
    173      -6.7094      1.00000
    174      -6.6982      1.00000
    175      -6.5900      1.00000
    176      -6.5459      1.00000
    177      -6.4686      1.00000
    178      -6.4578      1.00000
    179      -6.4082      1.00000
    180      -6.3249      1.00000
    181      -6.2871      1.00000
    182      -6.0979      1.00000
    183      -5.7889      1.00000
    184      -5.6909      1.00000
    185      -5.6385      1.00000
    186      -5.6184      1.00000
    187      -5.5799      1.00000
    188      -5.5091      1.00000
    189      -5.4279      1.00000
    190      -5.3972      1.00000
    191      -5.2939      1.00000
    192      -5.2595      1.00000
    193      -5.2414      1.00000
    194      -4.8742      1.00000
    195      -3.0664      0.00000
    196      -1.6794      1.00000
    197      -1.3543      0.00000
    198       0.5210      0.00000
    199       0.8860      0.00000
    200       1.1213      0.00000
    201       1.2661      0.00000
    202       1.2719      0.00000
    203       1.2944      0.00000
    204       1.4000      0.00000
    205       1.4042      0.00000
    206       1.4054      0.00000
    207       1.4404      0.00000
    208       1.4710      0.00000
    209       1.4757      0.00000
    210       1.5094      0.00000
    211       1.5351      0.00000
    212       1.5463      0.00000
    213       1.5715      0.00000
    214       1.5935      0.00000
    215       1.6718      0.00000
    216       1.6923      0.00000
    217       1.7003      0.00000
    218       1.7231      0.00000
    219       1.8074      0.00000
    220       1.8384      0.00000
    221       1.8560      0.00000
    222       1.8993      0.00000
    223       1.9608      0.00000
    224       2.2241      0.00000
    225       2.2478      0.00000
    226       2.3350      0.00000
    227       2.3508      0.00000
    228       2.3553      0.00000
    229       2.3565      0.00000
    230       2.3924      0.00000
    231       2.3964      0.00000
    232       2.4291      0.00000
    233       2.4368      0.00000
    234       2.4664      0.00000
    235       2.5160      0.00000
    236       2.5258      0.00000
    237       2.6589      0.00000
    238       2.7569      0.00000
    239       2.7645      0.00000
    240       2.7737      0.00000
    241       2.7863      0.00000
    242       2.8338      0.00000
    243       2.8908      0.00000
    244       2.8924      0.00000
    245       3.0035      0.00000
    246       3.0328      0.00000
    247       3.0855      0.00000
    248       3.0885      0.00000
    249       3.1219      0.00000
    250       3.1288      0.00000
    251       3.1463      0.00000
    252       3.1912      0.00000

