
 Fermi energy:        -5.1954383584

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.4929      1.00000
      2     -25.3825      1.00000
      3     -24.7922      1.00000
      4     -24.5480      1.00000
      5     -24.4821      1.00000
      6     -24.3750      1.00000
      7     -24.3117      1.00000
      8     -24.2405      1.00000
      9     -24.0231      1.00000
     10     -23.8644      1.00000
     11     -23.7723      1.00000
     12     -23.6453      1.00000
     13     -23.5072      1.00000
     14     -23.4101      1.00000
     15     -23.3916      1.00000
     16     -23.3189      1.00000
     17     -23.2621      1.00000
     18     -23.2048      1.00000
     19     -23.0407      1.00000
     20     -22.9190      1.00000
     21     -22.8093      1.00000
     22     -22.5011      1.00000
     23     -22.4470      1.00000
     24     -22.3553      1.00000
     25     -22.2937      1.00000
     26     -22.2532      1.00000
     27     -22.2472      1.00000
     28     -22.1556      1.00000
     29     -22.1252      1.00000
     30     -22.0474      1.00000
     31     -21.9965      1.00000
     32     -21.8894      1.00000
     33     -21.8200      1.00000
     34     -21.7811      1.00000
     35     -21.7552      1.00000
     36     -21.6181      1.00000
     37     -21.5308      1.00000
     38     -21.4592      1.00000
     39     -21.3500      1.00000
     40     -21.2787      1.00000
     41     -21.2257      1.00000
     42     -21.2010      1.00000
     43     -21.1541      1.00000
     44     -21.0827      1.00000
     45     -21.0223      1.00000
     46     -20.9572      1.00000
     47     -20.8452      1.00000
     48     -19.6428      1.00000
     49     -17.3656      1.00000
     50     -16.0150      1.00000
     51     -15.2665      1.00000
     52     -15.1434      1.00000
     53     -15.0016      1.00000
     54     -14.9160      1.00000
     55     -14.8754      1.00000
     56     -14.8029      1.00000
     57     -14.7980      1.00000
     58     -14.7040      1.00000
     59     -14.6321      1.00000
     60     -14.5999      1.00000
     61     -14.4814      1.00000
     62     -14.3680      1.00000
     63     -14.2736      1.00000
     64     -14.2036      1.00000
     65     -14.0768      1.00000
     66     -14.0305      1.00000
     67     -13.9133      1.00000
     68     -13.7920      1.00000
     69     -13.7624      1.00000
     70     -13.5849      1.00000
     71     -13.5425      1.00000
     72     -13.5122      1.00000
     73     -13.4280      1.00000
     74     -13.4103      1.00000
     75     -13.3137      1.00000
     76     -13.2647      1.00000
     77     -13.1964      1.00000
     78     -13.1209      1.00000
     79     -12.8905      1.00000
     80     -12.7892      1.00000
     81     -12.7017      1.00000
