
 Fermi energy:        -2.1188875222

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9243      1.00000
      2     -23.6039      1.00000
      3     -23.5470      1.00000
      4     -23.5466      1.00000
      5     -23.3628      1.00000
      6     -23.3627      1.00000
      7     -23.0366      1.00000
      8     -22.6545      1.00000
      9     -22.6445      1.00000
     10     -22.6444      1.00000
     11     -22.6320      1.00000
     12     -22.6313      1.00000
     13     -22.5550      1.00000
     14     -22.2491      1.00000
     15     -22.2139      1.00000
     16     -22.2134      1.00000
     17     -22.0710      1.00000
     18     -22.0707      1.00000
     19     -21.7111      1.00000
     20     -21.3449      1.00000
     21     -21.3448      1.00000
     22     -21.3394      1.00000
     23     -21.3352      1.00000
     24     -21.3347      1.00000
     25     -21.3263      1.00000
     26     -21.1318      1.00000
     27     -21.1050      1.00000
     28     -21.1047      1.00000
     29     -21.0856      1.00000
     30     -21.0855      1.00000
     31     -20.9550      1.00000
     32     -20.8067      1.00000
     33     -20.7209      1.00000
     34     -20.7209      1.00000
     35     -20.6746      1.00000
     36     -20.6743      1.00000
     37     -20.5076      1.00000
     38     -20.3847      1.00000
     39     -20.3509      1.00000
     40     -20.3503      1.00000
     41     -20.2591      1.00000
     42     -20.2590      1.00000
     43     -20.1421      1.00000
     44     -20.0674      1.00000
     45     -20.0673      1.00000
     46     -19.9186      1.00000
     47     -19.9181      1.00000
     48     -19.6527      1.00000
     49     -14.9380      1.00000
     50     -14.0030      1.00000
     51     -13.9994      1.00000
     52     -13.9990      1.00000
     53     -13.9398      1.00000
     54     -13.9396      1.00000
     55     -13.9390      1.00000
     56     -13.7841      1.00000
     57     -13.7840      1.00000
     58     -13.7258      1.00000
     59     -13.4442      1.00000
     60     -13.4267      1.00000
     61     -13.4263      1.00000
     62     -13.2107      1.00000
     63     -13.1884      1.00000
     64     -13.1053      1.00000
     65     -13.1051      1.00000
     66     -12.9736      1.00000
     67     -12.9736      1.00000
     68     -12.4608      1.00000
     69     -12.4533      1.00000
     70     -12.4530      1.00000
