
 Fermi energy:        -0.1749302462

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4100      1.00000
      2     -24.0194      1.00000
      3     -24.0191      1.00000
      4     -24.0146      1.00000
      5     -23.9411      1.00000
      6     -23.9406      1.00000
      7     -23.9402      1.00000
      8     -23.2305      1.00000
      9     -23.2304      1.00000
     10     -23.1728      1.00000
     11     -23.1324      1.00000
     12     -23.1215      1.00000
     13     -23.1212      1.00000
     14     -22.8416      1.00000
     15     -22.8412      1.00000
     16     -22.7633      1.00000
     17     -22.7487      1.00000
     18     -22.7482      1.00000
     19     -22.7415      1.00000
     20     -21.8665      1.00000
     21     -21.8659      1.00000
     22     -21.8155      1.00000
     23     -21.7895      1.00000
     24     -21.7894      1.00000
     25     -21.7584      1.00000
     26     -21.7495      1.00000
     27     -21.7468      1.00000
     28     -21.7465      1.00000
     29     -21.6878      1.00000
     30     -21.6877      1.00000
     31     -21.6509      1.00000
     32     -21.3739      1.00000
     33     -21.3739      1.00000
     34     -21.3511      1.00000
     35     -21.2673      1.00000
     36     -21.2672      1.00000
     37     -21.2568      1.00000
     38     -20.8595      1.00000
     39     -20.8593      1.00000
     40     -20.8113      1.00000
     41     -20.8110      1.00000
     42     -20.7875      1.00000
     43     -20.7869      1.00000
     44     -20.6817      1.00000
     45     -20.6816      1.00000
     46     -20.6351      1.00000
     47     -20.6208      1.00000
     48     -20.5777      1.00000
     49     -20.5774      1.00000
     50     -14.5453      1.00000
     51     -14.5302      1.00000
     52     -14.4707      1.00000
     53     -14.4702      1.00000
     54     -14.4583      1.00000
     55     -14.4583      1.00000
     56     -14.3254      1.00000
     57     -14.3172      1.00000
     58     -14.3172      1.00000
     59     -14.2064      1.00000
     60     -14.1712      1.00000
     61     -14.1710      1.00000
     62     -13.7468      1.00000
     63     -13.7087      1.00000
     64     -13.7083      1.00000
     65     -13.6754      1.00000
     66     -13.6353      1.00000
     67     -13.6353      1.00000
     68     -13.0847      1.00000
     69     -13.0846      1.00000
     70     -13.0148      1.00000
     71     -12.9871      1.00000
     72     -12.9223      1.00000
     73     -12.9222      1.00000
     74     -12.9172      1.00000
     75     -12.8981      1.00000
     76     -12.8978      1.00000
     77     -12.8924      1.00000
     78     -12.8197      1.00000
     79     -12.8194      1.00000
     80     -12.5901      1.00000
     81     -12.1981      1.00000
     82     -12.1980      1.00000
     83     -12.1637      1.00000
     84     -12.1637      1.00000
     85     -12.0521      1.00000
     86     -11.5097      1.00000
     87     -11.5097      1.00000
     88     -11.4257      1.00000
     89     -11.3928      1.00000
     90     -11.3666      1.00000
     91     -11.3665      1.00000
     92     -10.8845      1.00000
     93     -10.6600      1.00000
     94     -10.6597      1.00000
     95     -10.6522      1.00000
     96     -10.5794      1.00000
     97     -10.5790      1.00000
     98     -10.5523      1.00000
     99     -10.3822      1.00000
    100     -10.3371      1.00000
    101     -10.3366      1.00000
    102     -10.2416      1.00000
    103     -10.2413      1.00000
    104     -10.2218      1.00000
    105     -10.2153      1.00000
    106     -10.2151      1.00000
    107     -10.1735      1.00000
    108     -10.1604      1.00000
    109     -10.1070      1.00000
    110     -10.1067      1.00000
    111     -10.0814      1.00000
    112     -10.0552      1.00000
    113     -10.0484      1.00000
    114     -10.0484      1.00000
    115     -10.0472      1.00000
    116     -10.0467      1.00000
    117     -10.0413      1.00000
    118      -9.9778      1.00000
    119      -9.9777      1.00000
    120      -9.9229      1.00000
    121      -9.8258      1.00000
    122      -9.8258      1.00000
    123      -9.4271      1.00000
    124      -9.4186      1.00000
    125      -9.4183      1.00000
    126      -9.3368      1.00000
    127      -9.2820      1.00000
    128      -9.2819      1.00000
    129      -9.0193      1.00000
    130      -9.0192      1.00000
    131      -8.9599      1.00000
    132      -8.9195      1.00000
    133      -8.9192      1.00000
    134      -8.9003      1.00000
    135      -8.8938      1.00000
    136      -8.7174      1.00000
    137      -8.7174      1.00000
    138      -8.5401      1.00000
    139      -8.5340      1.00000
    140      -8.5340      1.00000
    141      -8.5329      1.00000
    142      -8.5082      1.00000
    143      -8.5080      1.00000
    144      -8.4895      1.00000
    145      -8.4892      1.00000
    146      -8.4821      1.00000
    147      -8.4013      1.00000
    148      -8.4009      1.00000
    149      -8.3943      1.00000
    150      -8.3524      1.00000
    151      -8.3511      1.00000
    152      -8.3509      1.00000
    153      -8.1441      1.00000
    154      -8.1441      1.00000
    155      -8.0583      1.00000
    156      -7.9772      1.00000
    157      -7.8454      1.00000
    158      -7.8446      1.00000
    159      -7.3251      1.00000
    160      -7.1886      1.00000
    161      -7.1885      1.00000
    162      -7.1423      1.00000
    163      -7.1418      1.00000
    164      -7.1416      1.00000
    165      -7.0048      1.00000
    166      -6.9840      1.00000
    167      -6.9838      1.00000
    168      -6.9635      1.00000
    169      -6.9632      1.00000
    170      -6.9545      1.00000
    171      -6.9542      1.00000
    172      -6.9495      1.00000
    173      -6.9493      1.00000
    174      -6.9102      1.00000
    175      -6.9101      1.00000
    176      -6.8198      1.00000
    177      -6.3950      1.00000
    178      -6.3950      1.00000
    179      -6.3922      1.00000
    180      -6.3921      1.00000
    181      -6.3171      1.00000
    182      -6.2694      1.00000
    183      -6.2694      1.00000
    184      -6.2331      1.00000
    185      -5.5894      1.00000
    186      -5.5893      1.00000
    187      -5.5550      1.00000
    188      -5.5548      1.00000
    189      -5.5464      1.00000
    190      -5.5180      1.00000
    191      -5.3494      1.00000
    192      -5.3493      1.00000
    193      -5.2659      1.00000
    194      -5.2390      1.00000
    195      -5.2184      1.00000
    196      -5.2182      1.00000
    197      -0.4708      1.00000
    198       0.5349      0.00000
    199       1.0078      0.00000
    200       1.2373      0.00000
    201       1.3482      0.00000
    202       1.3484      0.00000
    203       1.3641      0.00000
    204       1.3645      0.00000
    205       1.3925      0.00000
    206       1.3926      0.00000
    207       1.4367      0.00000
    208       1.4369      0.00000
    209       1.4503      0.00000
    210       1.4948      0.00000
    211       1.5313      0.00000
    212       1.5388      0.00000
    213       1.5737      0.00000
    214       1.5738      0.00000
    215       1.6614      0.00000
    216       1.6614      0.00000
    217       1.7284      0.00000
    218       1.7908      0.00000
    219       1.8531      0.00000
    220       1.8532      0.00000
    221       1.9315      0.00000
    222       1.9860      0.00000
    223       1.9861      0.00000
    224       2.0762      0.00000
    225       2.1020      0.00000
    226       2.1025      0.00000
    227       2.2249      0.00000
    228       2.2252      0.00000
    229       2.2533      0.00000
    230       2.3293      0.00000
    231       2.6253      0.00000
    232       2.6254      0.00000
    233       2.6964      0.00000
    234       2.6967      0.00000
    235       2.7143      0.00000
    236       2.7210      0.00000
    237       2.7540      0.00000
    238       2.8631      0.00000
    239       2.8640      0.00000
    240       3.0373      0.00000
    241       3.0382      0.00000
    242       3.0592      0.00000
    243       3.1236      0.00000
    244       3.1255      0.00000
    245       3.1310      0.00000
    246       3.1519      0.00000
    247       3.1586      0.00000
    248       3.1631      0.00000
    249       3.2054      0.00000
    250       3.2555      0.00000
    251       3.2853      0.00000
    252       3.3040      0.00000
 Fermi energy:         0.6380318690

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3995      1.00000
      2     -24.0150      1.00000
      3     -24.0147      1.00000
      4     -23.9829      1.00000
      5     -23.9405      1.00000
      6     -23.9400      1.00000
      7     -23.9398      1.00000
      8     -23.2202      1.00000
      9     -23.2202      1.00000
     10     -23.1733      1.00000
     11     -23.1210      1.00000
     12     -23.1207      1.00000
     13     -23.1143      1.00000
     14     -22.8363      1.00000
     15     -22.8358      1.00000
     16     -22.7626      1.00000
     17     -22.7473      1.00000
     18     -22.7468      1.00000
     19     -22.7217      1.00000
     20     -21.8514      1.00000
     21     -21.8507      1.00000
     22     -21.8163      1.00000
     23     -21.7898      1.00000
     24     -21.7897      1.00000
     25     -21.7581      1.00000
     26     -21.7499      1.00000
     27     -21.7468      1.00000
     28     -21.7464      1.00000
     29     -21.6866      1.00000
     30     -21.6864      1.00000
     31     -21.6334      1.00000
     32     -21.3707      1.00000
     33     -21.3707      1.00000
     34     -21.3472      1.00000
     35     -21.2668      1.00000
     36     -21.2667      1.00000
     37     -21.2501      1.00000
     38     -20.8592      1.00000
     39     -20.8590      1.00000
     40     -20.8113      1.00000
     41     -20.8095      1.00000
     42     -20.7849      1.00000
     43     -20.7843      1.00000
     44     -20.6762      1.00000
     45     -20.6760      1.00000
     46     -20.6356      1.00000
     47     -20.6171      1.00000
     48     -20.5762      1.00000
     49     -20.5760      1.00000
     50     -14.5258      1.00000
     51     -14.4630      1.00000
     52     -14.4625      1.00000
     53     -14.4584      1.00000
     54     -14.4583      1.00000
     55     -14.4546      1.00000
     56     -14.3137      1.00000
     57     -14.3137      1.00000
     58     -14.2947      1.00000
     59     -14.2064      1.00000
     60     -14.1708      1.00000
     61     -14.1706      1.00000
     62     -13.7429      1.00000
     63     -13.7052      1.00000
     64     -13.7048      1.00000
     65     -13.6544      1.00000
     66     -13.6360      1.00000
     67     -13.6360      1.00000
     68     -13.0794      1.00000
     69     -13.0793      1.00000
     70     -13.0117      1.00000
     71     -12.9357      1.00000
     72     -12.9235      1.00000
     73     -12.9234      1.00000
     74     -12.9178      1.00000
