
 Fermi energy:        -1.0538859897

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.7007      1.00000
      2     -24.2330      1.00000
      3     -24.0176      1.00000
      4     -23.9059      1.00000
      5     -23.8707      1.00000
      6     -23.8409      1.00000
      7     -23.8294      1.00000
      8     -23.4792      1.00000
      9     -23.3482      1.00000
     10     -23.1727      1.00000
     11     -23.0801      1.00000
     12     -23.0152      1.00000
     13     -22.9925      1.00000
     14     -22.8673      1.00000
     15     -22.8100      1.00000
     16     -22.7736      1.00000
     17     -22.6919      1.00000
     18     -22.5942      1.00000
     19     -22.5705      1.00000
     20     -22.1187      1.00000
     21     -22.0138      1.00000
     22     -21.8835      1.00000
     23     -21.7400      1.00000
     24     -21.7122      1.00000
     25     -21.6960      1.00000
     26     -21.6843      1.00000
     27     -21.6804      1.00000
     28     -21.6597      1.00000
     29     -21.6401      1.00000
     30     -21.5020      1.00000
     31     -21.4698      1.00000
     32     -21.3714      1.00000
     33     -21.2804      1.00000
     34     -21.2736      1.00000
     35     -21.2342      1.00000
     36     -21.1314      1.00000
     37     -21.0715      1.00000
     38     -20.8700      1.00000
     39     -20.8274      1.00000
     40     -20.7677      1.00000
     41     -20.7586      1.00000
     42     -20.6852      1.00000
     43     -20.6614      1.00000
     44     -20.6069      1.00000
     45     -20.5904      1.00000
     46     -20.5845      1.00000
     47     -20.5651      1.00000
     48     -19.5946      1.00000
     49     -17.2241      1.00000
     50     -16.2154      1.00000
     51     -14.9851      1.00000
     52     -14.5033      1.00000
     53     -14.4017      1.00000
     54     -14.3793      1.00000
     55     -14.3330      1.00000
     56     -14.2637      1.00000
     57     -14.2538      1.00000
     58     -14.2188      1.00000
     59     -14.1711      1.00000
     60     -14.1371      1.00000
     61     -14.0841      1.00000
     62     -13.7892      1.00000
     63     -13.7208      1.00000
     64     -13.6558      1.00000
     65     -13.6253      1.00000
     66     -13.6044      1.00000
     67     -13.5429      1.00000
     68     -13.2369      1.00000
     69     -13.1498      1.00000
     70     -13.0305      1.00000
     71     -13.0069      1.00000
     72     -12.9045      1.00000
     73     -12.8809      1.00000
     74     -12.8619      1.00000
     75     -12.8494      1.00000
     76     -12.8287      1.00000
     77     -12.8247      1.00000
     78     -12.6963      1.00000
     79     -12.5701      1.00000
     80     -12.3830      1.00000
     81     -12.2648      1.00000
     82     -12.1903      1.00000
     83     -12.1652      1.00000
     84     -12.1134      1.00000
     85     -12.0251      1.00000
     86     -11.5682      1.00000
     87     -11.5148      1.00000
     88     -11.4401      1.00000
     89     -11.4104      1.00000
     90     -11.3295      1.00000
     91     -11.2025      1.00000
     92     -11.0873      1.00000
     93     -10.8888      1.00000
     94     -10.8459      1.00000
     95     -10.7185      1.00000
     96     -10.6421      1.00000
     97     -10.5840      1.00000
     98     -10.5142      1.00000
     99     -10.4290      1.00000
    100     -10.4009      1.00000
    101     -10.3438      1.00000
    102     -10.2899      1.00000
