
 Fermi energy:         3.6005758726

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0743      1.00000
      2     -18.8846      1.00000
      3     -18.8556      1.00000
      4     -18.5947      1.00000
      5     -18.4965      1.00000
      6     -18.4883      1.00000
      7     -18.4844      1.00000
      8     -18.4671      1.00000
      9     -18.4598      1.00000
     10     -18.4446      1.00000
     11     -18.3274      1.00000
     12     -18.3143      1.00000
     13     -18.3082      1.00000
     14     -18.3056      1.00000
     15     -18.2908      1.00000
     16     -18.2835      1.00000
     17     -18.2761      1.00000
     18     -18.2636      1.00000
     19     -18.2572      1.00000
     20     -18.2279      1.00000
     21     -18.2272      1.00000
     22     -18.1930      1.00000
     23     -18.0978      1.00000
     24     -18.0646      1.00000
     25     -18.0621      1.00000
     26     -18.0027      1.00000
     27     -17.8198      1.00000
     28     -17.6675      1.00000
     29     -17.3524      1.00000
     30     -17.3518      1.00000
     31     -17.3506      1.00000
     32     -17.3505      1.00000
     33     -17.3472      1.00000
     34     -17.3468      1.00000
     35     -17.1831      1.00000
     36     -17.1821      1.00000
     37     -17.1820      1.00000
     38     -17.1790      1.00000
     39     -17.1766      1.00000
     40     -17.1724      1.00000
     41     -17.1704      1.00000
     42     -17.1603      1.00000
     43     -17.1568      1.00000
     44     -17.1535      1.00000
     45     -17.1418      1.00000
     46     -17.1402      1.00000
     47     -17.0337      1.00000
     48     -16.8958      1.00000
     49     -16.8865      1.00000
     50     -16.8593      1.00000
     51     -16.8573      1.00000
     52     -16.8569      1.00000
     53     -16.8549      1.00000
     54     -16.8546      1.00000
     55     -16.8534      1.00000
     56     -16.8494      1.00000
     57     -16.7979      1.00000
     58     -16.7806      1.00000
     59     -16.6939      1.00000
     60     -16.6924      1.00000
     61     -16.6905      1.00000
     62     -16.6864      1.00000
     63     -16.6863      1.00000
     64     -16.6825      1.00000
     65     -16.6814      1.00000
     66     -16.6713      1.00000
     67     -16.6696      1.00000
     68     -16.6624      1.00000
     69     -16.6440      1.00000
     70     -16.6433      1.00000
     71     -16.5371      1.00000
     72     -16.3729      1.00000
     73     -16.3635      1.00000
     74     -16.2948      1.00000
     75     -16.0197      1.00000
     76     -16.0178      1.00000
     77     -15.6655      1.00000
     78     -15.6648      1.00000
     79     -15.6620      1.00000
     80     -15.6617      1.00000
     81     -15.6584      1.00000
     82     -15.6580      1.00000
     83     -15.6478      1.00000
     84     -15.6472      1.00000
     85     -15.6438      1.00000
     86     -15.6436      1.00000
     87     -15.6390      1.00000
     88     -15.6380      1.00000
     89     -15.5439      1.00000
     90     -15.5430      1.00000
     91     -15.5373      1.00000
     92     -15.5370      1.00000
     93     -15.5356      1.00000
     94     -15.5336      1.00000
     95     -15.5323      1.00000
     96     -15.5314      1.00000
     97     -15.5309      1.00000
     98     -15.5272      1.00000
     99     -15.5257      1.00000
    100     -15.5227      1.00000
    101     -15.5216      1.00000
    102     -15.5176      1.00000
    103     -15.5151      1.00000
    104     -15.4982      1.00000
    105     -15.4980      1.00000
    106     -15.4931      1.00000
    107     -15.4884      1.00000
    108     -15.4881      1.00000
    109     -15.4868      1.00000
    110     -15.4832      1.00000
    111     -15.4797      1.00000
    112     -15.4779      1.00000
    113     -15.4736      1.00000
    114     -15.4712      1.00000
    115     -15.4638      1.00000
    116     -15.3832      1.00000
    117     -15.3831      1.00000
    118     -15.3812      1.00000
    119     -15.3793      1.00000
    120     -15.3790      1.00000
    121     -15.3752      1.00000
    122     -15.3517      1.00000
    123     -15.3229      1.00000
    124     -15.3174      1.00000
    125     -15.3115      1.00000
    126     -15.3068      1.00000
    127     -15.2851      1.00000
    128     -15.2796      1.00000
    129     -15.2240      1.00000
    130     -15.1566      1.00000
    131     -15.1066      1.00000
    132     -15.0914      1.00000
    133     -15.0282      1.00000
    134     -14.8814      1.00000
    135     -14.8803      1.00000
    136     -14.8802      1.00000
    137     -14.7471      1.00000
    138     -14.7470      1.00000
    139     -14.7468      1.00000
    140     -14.7467      1.00000
    141     -14.5800      1.00000
    142     -14.5009      1.00000
    143     -12.4574      1.00000
    144     -10.1937      1.00000
    145      -9.0684      1.00000
    146      -9.0684      1.00000
    147      -9.0683      1.00000
    148      -8.9400      1.00000
    149      -8.9392      1.00000
    150      -8.9392      1.00000
    151      -8.9331      1.00000
    152      -8.9309      1.00000
    153      -8.9296      1.00000
    154      -8.7460      1.00000
    155      -8.6253      1.00000
    156      -8.6054      1.00000
    157      -8.1370      1.00000
    158      -8.1370      1.00000
    159      -8.1367      1.00000
    160      -8.1360      1.00000
    161      -8.1315      1.00000
    162      -8.1309      1.00000
    163      -8.1268      1.00000
    164      -8.1256      1.00000
    165      -8.1218      1.00000
