
 Fermi energy:        -3.8240917457

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.4865      0.00000
    228       2.4869      0.00000
    229       2.5590      0.00000
    230       2.5591      0.00000
    231       2.5611      0.00000
    232       2.5738      0.00000
    233       2.5741      0.00000
    234       2.6829      0.00000
    235       2.8524      0.00000
    236       2.8604      0.00000
    237       2.8605      0.00000
    238       2.8863      0.00000
    239       2.8864      0.00000
    240       2.9594      0.00000
    241       3.0141      0.00000
    242       3.4477      0.00000
    243       3.4609      0.00000
    244       3.4609      0.00000
    245       3.4861      0.00000
    246       3.4894      0.00000
    247       3.5002      0.00000
    248       3.5067      0.00000
    249       3.5067      0.00000
    250       3.5456      0.00000
    251       3.5457      0.00000
    252       3.5606      0.00000
 Fermi energy:        -3.5215984551

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9356      1.00000
      2     -23.6177      1.00000
      3     -23.5571      1.00000
      4     -23.5565      1.00000
      5     -23.3770      1.00000
      6     -23.3769      1.00000
      7     -23.0421      1.00000
      8     -22.6627      1.00000
      9     -22.6622      1.00000
     10     -22.6609      1.00000
     11     -22.6422      1.00000
     12     -22.6416      1.00000
     13     -22.5580      1.00000
     14     -22.2723      1.00000
     15     -22.2240      1.00000
     16     -22.2233      1.00000
     17     -22.0750      1.00000
     18     -22.0742      1.00000
     19     -21.6711      1.00000
     20     -21.3609      1.00000
     21     -21.3523      1.00000
     22     -21.3519      1.00000
     23     -21.3457      1.00000
     24     -21.3452      1.00000
     25     -21.3450      1.00000
     26     -21.1436      1.00000
     27     -21.1433      1.00000
     28     -21.1168      1.00000
     29     -21.0675      1.00000
     30     -21.0672      1.00000
     31     -21.0041      1.00000
     32     -20.7978      1.00000
     33     -20.7975      1.00000
     34     -20.7644      1.00000
     35     -20.6581      1.00000
     36     -20.6580      1.00000
     37     -20.3802      1.00000
     38     -20.3798      1.00000
     39     -20.3671      1.00000
     40     -20.3198      1.00000
     41     -20.2648      1.00000
     42     -20.2577      1.00000
     43     -20.2575      1.00000
     44     -20.1145      1.00000
     45     -19.9953      1.00000
     46     -19.9947      1.00000
     47     -18.9373      1.00000
     48     -18.5498      1.00000
     49     -18.5497      1.00000
     50     -14.0151      1.00000
     51     -14.0147      1.00000
     52     -13.9996      1.00000
     53     -13.9521      1.00000
     54     -13.9516      1.00000
     55     -13.9495      1.00000
     56     -13.8076      1.00000
     57     -13.7870      1.00000
