
 Fermi energy:        -4.1149186725

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.4218      0.00000
    228       2.4368      0.00000
    229       2.4679      0.00000
    230       2.4879      0.00000
    231       2.5931      0.00000
    232       2.6444      0.00000
    233       2.8232      0.00000
    234       2.8234      0.00000
    235       2.8344      0.00000
    236       2.8440      0.00000
    237       2.8472      0.00000
    238       2.8663      0.00000
    239       2.8700      0.00000
    240       2.8803      0.00000
    241       2.8917      0.00000
    242       2.9108      0.00000
    243       2.9214      0.00000
    244       2.9978      0.00000
    245       3.0361      0.00000
    246       3.0639      0.00000
    247       3.0887      0.00000
    248       3.1237      0.00000
    249       3.1395      0.00000
    250       3.1509      0.00000
    251       3.1730      0.00000
    252       3.1925      0.00000
 Fermi energy:        -4.1149186725

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.9700      1.00000
      2     -24.2795      1.00000
      3     -24.0068      1.00000
      4     -23.9567      1.00000
      5     -23.9020      1.00000
      6     -23.8565      1.00000
      7     -23.8187      1.00000
      8     -23.4437      1.00000
      9     -23.2658      1.00000
     10     -23.1469      1.00000
     11     -23.1058      1.00000
     12     -23.0809      1.00000
     13     -22.9916      1.00000
     14     -22.8659      1.00000
     15     -22.8154      1.00000
     16     -22.7480      1.00000
     17     -22.7392      1.00000
     18     -22.6580      1.00000
     19     -22.4831      1.00000
     20     -22.0885      1.00000
     21     -21.9422      1.00000
     22     -21.8764      1.00000
     23     -21.8148      1.00000
     24     -21.7693      1.00000
     25     -21.7348      1.00000
     26     -21.7288      1.00000
     27     -21.7063      1.00000
     28     -21.6959      1.00000
     29     -21.6630      1.00000
     30     -21.5741      1.00000
     31     -21.4720      1.00000
     32     -21.3972      1.00000
     33     -21.3462      1.00000
     34     -21.3043      1.00000
     35     -21.2751      1.00000
     36     -21.1556      1.00000
     37     -21.0469      1.00000
     38     -20.9239      1.00000
     39     -20.8608      1.00000
     40     -20.8007      1.00000
     41     -20.7981      1.00000
     42     -20.7288      1.00000
     43     -20.6883      1.00000
     44     -20.6649      1.00000
     45     -20.6240      1.00000
     46     -20.5975      1.00000
     47     -20.5664      1.00000
     48     -19.8590      1.00000
     49     -19.5489      1.00000
     50     -16.6624      1.00000
     51     -14.5456      1.00000
     52     -14.5116      1.00000
     53     -14.4588      1.00000
     54     -14.3915      1.00000
     55     -14.3484      1.00000
     56     -14.2911      1.00000
     57     -14.2437      1.00000
     58     -14.2363      1.00000
     59     -14.1849      1.00000
     60     -14.1371      1.00000
     61     -13.9354      1.00000
     62     -13.8260      1.00000
     63     -13.7842      1.00000
     64     -13.6517      1.00000
     65     -13.5903      1.00000
     66     -13.5407      1.00000
     67     -13.4545      1.00000
     68     -13.2858      1.00000
     69     -13.0827      1.00000
     70     -13.0366      1.00000
     71     -12.9747      1.00000
     72     -12.9354      1.00000
     73     -12.9219      1.00000
     74     -12.9164      1.00000
     75     -12.8857      1.00000
     76     -12.8637      1.00000
     77     -12.7928      1.00000
     78     -12.6354      1.00000
     79     -12.5693      1.00000
     80     -12.4400      1.00000
     81     -12.2293      1.00000
     82     -12.2248      1.00000
     83     -12.1499      1.00000
     84     -12.0424      1.00000
     85     -11.8083      1.00000
     86     -11.6197      1.00000
     87     -11.5404      1.00000
     88     -11.4529      1.00000
     89     -11.4092      1.00000
     90     -11.3255      1.00000
     91     -11.0783      1.00000
     92     -10.9762      1.00000
     93     -10.9464      1.00000
     94     -10.7954      1.00000
     95     -10.6369      1.00000
     96     -10.6232      1.00000
     97     -10.5693      1.00000
     98     -10.4972      1.00000
     99     -10.4678      1.00000
    100     -10.4502      1.00000
    101     -10.3644      1.00000
    102     -10.2961      1.00000
    103     -10.2637      1.00000
    104     -10.2371      1.00000
