
 Fermi energy:         5.9884364461

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2856      1.00000
      2     -19.0040      1.00000
      3     -18.9825      1.00000
      4     -18.7678      1.00000
      5     -18.7165      1.00000
      6     -18.7015      1.00000
      7     -18.7008      1.00000
      8     -18.6709      1.00000
      9     -18.6684      1.00000
     10     -18.6458      1.00000
     11     -18.4713      1.00000
     12     -18.4456      1.00000
     13     -18.4444      1.00000
     14     -18.4386      1.00000
     15     -18.4132      1.00000
     16     -18.4102      1.00000
     17     -18.3713      1.00000
     18     -18.3641      1.00000
     19     -18.3566      1.00000
     20     -18.3361      1.00000
     21     -18.2939      1.00000
     22     -18.2927      1.00000
     23     -18.2318      1.00000
     24     -18.0198      1.00000
     25     -17.8867      1.00000
     26     -17.8566      1.00000
     27     -17.5770      1.00000
     28     -17.5676      1.00000
     29     -17.5669      1.00000
     30     -17.5666      1.00000
     31     -17.5648      1.00000
     32     -17.5633      1.00000
     33     -17.5607      1.00000
     34     -17.3766      1.00000
     35     -17.2971      1.00000
     36     -17.2955      1.00000
     37     -17.2936      1.00000
     38     -17.2889      1.00000
     39     -17.2869      1.00000
     40     -17.2828      1.00000
     41     -17.2744      1.00000
     42     -17.2734      1.00000
     43     -17.2709      1.00000
     44     -17.2657      1.00000
     45     -17.2642      1.00000
     46     -17.2443      1.00000
     47     -17.0750      1.00000
     48     -17.0738      1.00000
     49     -17.0733      1.00000
     50     -17.0714      1.00000
     51     -17.0706      1.00000
     52     -17.0691      1.00000
     53     -16.8926      1.00000
     54     -16.8072      1.00000
     55     -16.8012      1.00000
     56     -16.8009      1.00000
     57     -16.8000      1.00000
     58     -16.7911      1.00000
     59     -16.7884      1.00000
     60     -16.7875      1.00000
     61     -16.7826      1.00000
     62     -16.7812      1.00000
     63     -16.7799      1.00000
     64     -16.7754      1.00000
     65     -16.7667      1.00000
     66     -16.7541      1.00000
     67     -16.6721      1.00000
     68     -16.6552      1.00000
     69     -16.5974      1.00000
     70     -16.5057      1.00000
     71     -16.2997      1.00000
     72     -16.2284      1.00000
     73     -16.0586      1.00000
     74     -15.9252      1.00000
     75     -15.9008      1.00000
     76     -15.8998      1.00000
     77     -15.8921      1.00000
     78     -15.8909      1.00000
     79     -15.8898      1.00000
     80     -15.8891      1.00000
     81     -15.8685      1.00000
     82     -15.8670      1.00000
     83     -15.8657      1.00000
     84     -15.8646      1.00000
     85     -15.8562      1.00000
     86     -15.8532      1.00000
     87     -15.7594      1.00000
     88     -15.7590      1.00000
     89     -15.7571      1.00000
     90     -15.7533      1.00000
     91     -15.6842      1.00000
     92     -15.6805      1.00000
     93     -15.6751      1.00000
     94     -15.6718      1.00000
     95     -15.6665      1.00000
     96     -15.6621      1.00000
     97     -15.6595      1.00000
     98     -15.6585      1.00000
     99     -15.6546      1.00000
    100     -15.6524      1.00000
    101     -15.6518      1.00000
    102     -15.6451      1.00000
    103     -15.6105      1.00000
    104     -15.6090      1.00000
    105     -15.6036      1.00000
    106     -15.6026      1.00000
    107     -15.6019      1.00000
    108     -15.5983      1.00000
    109     -15.5875      1.00000
    110     -15.5792      1.00000
    111     -15.5781      1.00000
    112     -15.5727      1.00000
    113     -15.5581      1.00000
    114     -15.5523      1.00000
    115     -15.4637      1.00000
    116     -15.4606      1.00000
    117     -15.4584      1.00000
    118     -15.4554      1.00000
    119     -15.4390      1.00000
    120     -15.4374      1.00000
    121     -15.3467      1.00000
    122     -15.3040      1.00000
    123     -15.2521      1.00000
    124     -15.2378      1.00000
    125     -15.2133      1.00000
    126     -15.1635      1.00000
    127     -15.1125      1.00000
    128     -15.1101      1.00000
    129     -15.1100      1.00000
    130     -15.0405      1.00000
    131     -14.9993      1.00000
    132     -14.8698      1.00000
    133     -14.8495      1.00000
    134     -14.8490      1.00000
    135     -14.8475      1.00000
    136     -14.8471      1.00000
    137     -14.7708      1.00000
    138     -14.5998      1.00000
    139     -14.5138      1.00000
    140     -14.1924      1.00000
    141     -13.9233      1.00000
    142     -12.9631      1.00000
    143     -11.6232      1.00000
    144      -9.2996      1.00000
    145      -9.2993      1.00000
    146      -9.2992      1.00000
    147      -9.0549      1.00000
    148      -9.0544      1.00000
    149      -9.0542      1.00000
    150      -9.0480      1.00000
    151      -9.0469      1.00000
    152      -9.0463      1.00000
    153      -8.7171      1.00000
    154      -8.4712      1.00000
    155      -8.3749      1.00000
    156      -8.3746      1.00000
    157      -8.3741      1.00000
    158      -8.3738      1.00000
    159      -8.3679      1.00000
    160      -8.3627      1.00000
    161      -8.3621      1.00000
    162      -8.3561      1.00000
    163      -8.3542      1.00000
    164      -8.3448      1.00000
    165      -8.3438      1.00000
    166      -8.3417      1.00000
    167      -8.3399      1.00000
    168      -8.1556      1.00000
    169      -8.1543      1.00000
    170      -8.1527      1.00000
    171      -8.1524      1.00000
    172      -8.1485      1.00000
    173      -8.1472      1.00000
    174      -8.1457      1.00000
    175      -8.1450      1.00000
    176      -8.1422      1.00000
    177      -8.1421      1.00000
    178      -8.1209      1.00000
    179      -8.1185      1.00000
    180      -8.1146      1.00000
    181      -8.1122      1.00000
