
 Fermi energy:        -4.1115936579

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.7095      1.00000
      2     -26.5700      1.00000
      3     -24.2718      1.00000
      4     -23.9213      1.00000
      5     -23.9023      1.00000
      6     -23.8877      1.00000
      7     -23.8799      1.00000
      8     -23.8577      1.00000
      9     -23.5178      1.00000
     10     -23.1895      1.00000
     11     -23.1046      1.00000
     12     -23.0946      1.00000
     13     -23.0782      1.00000
     14     -22.9845      1.00000
     15     -22.8729      1.00000
     16     -22.8117      1.00000
     17     -22.7299      1.00000
     18     -22.7207      1.00000
     19     -22.7063      1.00000
     20     -22.5256      1.00000
     21     -22.0693      1.00000
     22     -22.0570      1.00000
     23     -21.7484      1.00000
     24     -21.7441      1.00000
     25     -21.7265      1.00000
     26     -21.7213      1.00000
     27     -21.7008      1.00000
     28     -21.7006      1.00000
     29     -21.6935      1.00000
     30     -21.6917      1.00000
     31     -21.6745      1.00000
     32     -21.4528      1.00000
     33     -21.4000      1.00000
     34     -21.3632      1.00000
     35     -21.2830      1.00000
     36     -21.2801      1.00000
     37     -21.2718      1.00000
     38     -21.0093      1.00000
     39     -20.9716      1.00000
     40     -20.8455      1.00000
     41     -20.7942      1.00000
     42     -20.7892      1.00000
     43     -20.7647      1.00000
     44     -20.6776      1.00000
     45     -20.6773      1.00000
     46     -20.6298      1.00000
     47     -20.6100      1.00000
     48     -20.6046      1.00000
     49     -20.5914      1.00000
     50     -18.9011      1.00000
     51     -14.5629      1.00000
     52     -14.5466      1.00000
     53     -14.4236      1.00000
     54     -14.4133      1.00000
     55     -14.4101      1.00000
     56     -14.3169      1.00000
     57     -14.2949      1.00000
     58     -14.2457      1.00000
     59     -14.2396      1.00000
     60     -14.1939      1.00000
     61     -14.1703      1.00000
     62     -13.8886      1.00000
     63     -13.8287      1.00000
     64     -13.7282      1.00000
     65     -13.6978      1.00000
     66     -13.6265      1.00000
     67     -13.6097      1.00000
     68     -13.4010      1.00000
     69     -13.3902      1.00000
     70     -13.0879      1.00000
     71     -13.0837      1.00000
     72     -12.9180      1.00000
     73     -12.9163      1.00000
     74     -12.8927      1.00000
     75     -12.8890      1.00000
     76     -12.8870      1.00000
     77     -12.8849      1.00000
     78     -12.8649      1.00000
     79     -12.8019      1.00000
     80     -12.4698      1.00000
     81     -12.4203      1.00000
     82     -12.3286      1.00000
     83     -12.1701      1.00000
     84     -12.1634      1.00000
     85     -12.1578      1.00000
     86     -11.9191      1.00000
     87     -11.7141      1.00000
     88     -11.5072      1.00000
     89     -11.4791      1.00000
     90     -11.4207      1.00000
     91     -11.3363      1.00000
     92     -11.1238      1.00000
     93     -11.1147      1.00000
     94     -10.9916      1.00000
     95     -10.7076      1.00000
     96     -10.6339      1.00000
     97     -10.5880      1.00000
     98     -10.5686      1.00000
     99     -10.5159      1.00000
    100     -10.5046      1.00000
    101     -10.3971      1.00000
    102     -10.3919      1.00000
    103     -10.2724      1.00000
    104     -10.2451      1.00000
    105     -10.2162      1.00000
    106     -10.1798      1.00000
    107     -10.1583      1.00000
    108     -10.1576      1.00000
    109     -10.1256      1.00000
    110     -10.1154      1.00000
    111     -10.0979      1.00000
    112     -10.0838      1.00000
    113     -10.0816      1.00000
    114     -10.0767      1.00000
    115     -10.0660      1.00000
    116     -10.0631      1.00000
    117     -10.0400      1.00000
