
 Fermi energy:         5.5723787633

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0522      1.00000
      2     -18.8641      1.00000
      3     -18.8374      1.00000
      4     -18.6039      1.00000
      5     -18.4728      1.00000
      6     -18.4642      1.00000
      7     -18.4629      1.00000
      8     -18.4427      1.00000
      9     -18.4404      1.00000
     10     -18.4242      1.00000
     11     -18.3030      1.00000
     12     -18.2895      1.00000
     13     -18.2888      1.00000
     14     -18.2880      1.00000
     15     -18.2765      1.00000
     16     -18.2675      1.00000
     17     -18.2526      1.00000
     18     -18.2501      1.00000
     19     -18.2251      1.00000
     20     -18.2188      1.00000
     21     -18.2139      1.00000
     22     -18.1721      1.00000
     23     -18.1005      1.00000
     24     -18.0839      1.00000
     25     -18.0536      1.00000
     26     -17.9511      1.00000
     27     -17.8554      1.00000
     28     -17.4794      1.00000
     29     -17.3297      1.00000
     30     -17.3289      1.00000
     31     -17.3279      1.00000
     32     -17.3265      1.00000
     33     -17.3255      1.00000
     34     -17.3214      1.00000
     35     -17.1617      1.00000
     36     -17.1603      1.00000
     37     -17.1598      1.00000
     38     -17.1573      1.00000
     39     -17.1554      1.00000
     40     -17.1513      1.00000
     41     -17.1434      1.00000
     42     -17.1400      1.00000
     43     -17.1349      1.00000
     44     -17.1294      1.00000
     45     -17.1255      1.00000
     46     -17.1122      1.00000
     47     -16.9247      1.00000
     48     -16.9102      1.00000
     49     -16.8858      1.00000
     50     -16.8568      1.00000
     51     -16.8560      1.00000
     52     -16.8348      1.00000
     53     -16.8338      1.00000
     54     -16.8325      1.00000
     55     -16.8324      1.00000
     56     -16.8282      1.00000
     57     -16.8230      1.00000
     58     -16.7482      1.00000
     59     -16.6728      1.00000
     60     -16.6718      1.00000
     61     -16.6715      1.00000
     62     -16.6691      1.00000
     63     -16.6663      1.00000
     64     -16.6629      1.00000
     65     -16.6527      1.00000
     66     -16.6489      1.00000
     67     -16.6463      1.00000
     68     -16.6375      1.00000
     69     -16.6280      1.00000
     70     -16.6116      1.00000
     71     -16.4074      1.00000
     72     -16.3719      1.00000
     73     -16.3601      1.00000
     74     -16.2502      1.00000
     75     -16.0885      1.00000
     76     -15.6408      1.00000
     77     -15.6404      1.00000
     78     -15.6394      1.00000
     79     -15.6375      1.00000
     80     -15.6363      1.00000
     81     -15.6348      1.00000
     82     -15.6344      1.00000
     83     -15.6236      1.00000
     84     -15.6235      1.00000
     85     -15.6209      1.00000
     86     -15.6192      1.00000
     87     -15.6163      1.00000
     88     -15.6117      1.00000
     89     -15.5200      1.00000
     90     -15.5180      1.00000
     91     -15.5136      1.00000
     92     -15.5128      1.00000
     93     -15.5119      1.00000
     94     -15.5094      1.00000
     95     -15.5085      1.00000
     96     -15.5079      1.00000
     97     -15.5059      1.00000
     98     -15.5053      1.00000
     99     -15.5044      1.00000
    100     -15.5003      1.00000
    101     -15.4998      1.00000
    102     -15.4986      1.00000
    103     -15.4952      1.00000
    104     -15.4777      1.00000
    105     -15.4774      1.00000
    106     -15.4738      1.00000
    107     -15.4727      1.00000
    108     -15.4681      1.00000
    109     -15.4674      1.00000
    110     -15.4640      1.00000
    111     -15.4634      1.00000
    112     -15.4570      1.00000
    113     -15.4543      1.00000
    114     -15.4515      1.00000
    115     -15.4469      1.00000
    116     -15.3733      1.00000
    117     -15.3702      1.00000
    118     -15.3668      1.00000
    119     -15.3666      1.00000
    120     -15.3646      1.00000
    121     -15.3619      1.00000
    122     -15.3581      1.00000
    123     -15.3473      1.00000
    124     -15.3210      1.00000
    125     -15.3190      1.00000
    126     -15.3061      1.00000
    127     -15.2819      1.00000
    128     -15.2270      1.00000
    129     -15.2019      1.00000
    130     -15.1656      1.00000
    131     -15.0937      1.00000
    132     -15.0884      1.00000
    133     -15.0048      1.00000
    134     -14.8560      1.00000
    135     -14.8557      1.00000
    136     -14.7298      1.00000
    137     -14.7295      1.00000
    138     -14.7284      1.00000
    139     -14.7281      1.00000
    140     -14.6907      1.00000
    141     -14.5813      1.00000
    142     -14.1310      1.00000
    143     -13.7970      1.00000
    144      -9.0444      1.00000
    145      -9.0442      1.00000
    146      -9.0441      1.00000
    147      -8.9202      1.00000
    148      -8.9197      1.00000
    149      -8.9190      1.00000
    150      -8.9117      1.00000
    151      -8.9115      1.00000
    152      -8.9100      1.00000
    153      -8.6691      1.00000
    154      -8.5959      1.00000
    155      -8.5770      1.00000
    156      -8.1127      1.00000
    157      -8.1125      1.00000
    158      -8.1118      1.00000
    159      -8.1117      1.00000
    160      -8.1073      1.00000
    161      -8.1068      1.00000
    162      -8.1031      1.00000
    163      -8.1015      1.00000
    164      -8.0978      1.00000
    165      -8.0974      1.00000
    166      -8.0949      1.00000
    167      -8.0947      1.00000
    168      -7.9997      1.00000
    169      -7.9990      1.00000
    170      -7.9978      1.00000
    171      -7.9977      1.00000
    172      -7.9970      1.00000
    173      -7.9911      1.00000
    174      -7.9901      1.00000
    175      -7.9883      1.00000
    176      -7.9831      1.00000
    177      -7.9807      1.00000
    178      -7.9768      1.00000
    179      -7.9754      1.00000
    180      -7.9748      1.00000
    181      -7.9716      1.00000
    182      -7.9665      1.00000
    183      -7.9624      1.00000
    184      -7.9568      1.00000
    185      -7.9564      1.00000
    186      -7.9560      1.00000
    187      -7.9520      1.00000
    188      -7.9519      1.00000
    189      -7.9494      1.00000
    190      -7.9483      1.00000
    191      -7.9472      1.00000
    192      -7.9162      1.00000
    193      -7.8938      1.00000
    194      -7.8935      1.00000
    195      -7.8117      1.00000
    196      -7.8015      1.00000
    197      -7.7846      1.00000
    198      -7.7637      1.00000
    199      -7.7558      1.00000
    200      -7.7455      1.00000
    201      -7.7436      1.00000
    202      -7.7431      1.00000
    203      -7.7202      1.00000
    204      -7.6895      1.00000
    205      -7.6608      1.00000
    206      -7.6356      1.00000
    207      -7.6049      1.00000
    208      -7.5672      1.00000
    209      -7.2580      1.00000
    210      -7.1236      1.00000
    211      -7.1234      1.00000
    212      -7.0721      1.00000
    213      -7.0026      1.00000
    214      -7.0004      1.00000
    215      -6.9988      1.00000
    216      -6.9956      1.00000
    217      -6.9915      1.00000
    218      -6.7679      1.00000
    219      -6.7676      1.00000
    220      -6.7673      1.00000
    221      -6.7672      1.00000
    222      -6.7669      1.00000
    223      -6.7667      1.00000
    224      -6.7502      1.00000
    225      -6.6403      1.00000
    226      -6.6402      1.00000
    227      -6.6389      1.00000
    228      -6.6380      1.00000
    229      -6.6373      1.00000
    230      -6.6362      1.00000
    231      -6.6322      1.00000
    232      -6.6315      1.00000
    233      -6.6281      1.00000
    234      -6.6273      1.00000
    235      -6.6263      1.00000
    236      -6.6221      1.00000
    237      -6.5904      1.00000
    238      -6.5124      1.00000
    239      -6.3071      1.00000
    240      -6.1955      1.00000
