
 Fermi energy:        -3.1026833959

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.8758      1.00000
      2     -24.9970      1.00000
      3     -24.2468      1.00000
      4     -24.1136      1.00000
      5     -23.9179      1.00000
      6     -23.8873      1.00000
      7     -23.7831      1.00000
      8     -23.5924      1.00000
      9     -23.3658      1.00000
     10     -23.3315      1.00000
     11     -23.1806      1.00000
     12     -23.0948      1.00000
     13     -22.9974      1.00000
     14     -22.9097      1.00000
     15     -22.8547      1.00000
     16     -22.7663      1.00000
     17     -22.7184      1.00000
     18     -22.5990      1.00000
     19     -22.4482      1.00000
     20     -22.2852      1.00000
     21     -22.1090      1.00000
     22     -22.0387      1.00000
     23     -21.9116      1.00000
     24     -21.8316      1.00000
     25     -21.7597      1.00000
     26     -21.7081      1.00000
     27     -21.6799      1.00000
     28     -21.6627      1.00000
     29     -21.5750      1.00000
     30     -21.5237      1.00000
     31     -21.4563      1.00000
     32     -21.3980      1.00000
     33     -21.2520      1.00000
     34     -21.2431      1.00000
     35     -21.2058      1.00000
     36     -21.1369      1.00000
     37     -21.0325      1.00000
     38     -20.9470      1.00000
     39     -20.8705      1.00000
     40     -20.8042      1.00000
     41     -20.7682      1.00000
     42     -20.6694      1.00000
     43     -20.6425      1.00000
     44     -20.5541      1.00000
     45     -20.5182      1.00000
     46     -20.4810      1.00000
     47     -20.2844      1.00000
     48     -19.4137      1.00000
     49     -16.6174      1.00000
     50     -15.9142      1.00000
     51     -15.5645      1.00000
     52     -14.7659      1.00000
     53     -14.5943      1.00000
     54     -14.4730      1.00000
     55     -14.4304      1.00000
     56     -14.2960      1.00000
     57     -14.2554      1.00000
     58     -14.2229      1.00000
     59     -14.1697      1.00000
     60     -14.0876      1.00000
     61     -14.0266      1.00000
     62     -13.9369      1.00000
     63     -13.8439      1.00000
     64     -13.7024      1.00000
     65     -13.6931      1.00000
     66     -13.5656      1.00000
     67     -13.5019      1.00000
     68     -13.2616      1.00000
     69     -13.2374      1.00000
     70     -13.1644      1.00000
     71     -13.0693      1.00000
     72     -12.9659      1.00000
     73     -12.9411      1.00000
     74     -12.8938      1.00000
     75     -12.8365      1.00000
     76     -12.7779      1.00000
     77     -12.7267      1.00000
     78     -12.6435      1.00000
     79     -12.5322      1.00000
     80     -12.3705      1.00000
     81     -12.3303      1.00000
     82     -12.2502      1.00000
     83     -12.1844      1.00000
     84     -12.0241      1.00000
     85     -11.9154      1.00000
     86     -11.6919      1.00000
     87     -11.5653      1.00000
     88     -11.5108      1.00000
     89     -11.3614      1.00000
     90     -11.3207      1.00000
     91     -11.2567      1.00000
     92     -11.1961      1.00000
     93     -11.1873      1.00000
     94     -10.8462      1.00000
     95     -10.7883      1.00000
     96     -10.7525      1.00000
     97     -10.6441      1.00000
     98     -10.5698      1.00000
     99     -10.4740      1.00000
    100     -10.4166      1.00000
    101     -10.3743      1.00000
    102     -10.3434      1.00000
    103     -10.3311      1.00000
    104     -10.2832      1.00000
    105     -10.2606      1.00000
    106     -10.1940      1.00000
    107     -10.1788      1.00000
    108     -10.1700      1.00000
    109     -10.1021      1.00000
    110     -10.0948      1.00000
    111     -10.0723      1.00000
    112     -10.0324      1.00000
    113     -10.0043      1.00000
    114      -9.9994      1.00000
    115      -9.9978      1.00000
    116      -9.9568      1.00000
    117      -9.9133      1.00000
    118      -9.8476      1.00000
    119      -9.8257      1.00000
    120      -9.7750      1.00000
    121      -9.7193      1.00000
    122      -9.6659      1.00000
    123      -9.5201      1.00000
    124      -9.4668      1.00000
    125      -9.3818      1.00000
    126      -9.3639      1.00000
    127      -9.2515      1.00000
    128      -9.1803      1.00000
    129      -9.1621      1.00000
    130      -9.0973      1.00000
    131      -8.9961      1.00000
    132      -8.9384      1.00000
    133      -8.9023      1.00000
    134      -8.8744      1.00000
    135      -8.7980      1.00000
    136      -8.7785      1.00000
    137      -8.7180      1.00000
    138      -8.6669      1.00000
    139      -8.6260      1.00000
    140      -8.5711      1.00000
    141      -8.5528      1.00000
    142      -8.5183      1.00000
    143      -8.4564      1.00000
    144      -8.4479      1.00000
    145      -8.4066      1.00000
    146      -8.3855      1.00000
    147      -8.3511      1.00000
    148      -8.3441      1.00000
    149      -8.2537      1.00000
    150      -8.2502      1.00000
    151      -8.2137      1.00000
    152      -8.1049      1.00000
    153      -8.0663      1.00000
    154      -8.0568      1.00000
    155      -8.0006      1.00000
    156      -7.8461      1.00000
    157      -7.6154      1.00000
    158      -7.5527      1.00000
    159      -7.4071      1.00000
    160      -7.2786      1.00000
    161      -7.2756      1.00000
    162      -7.1874      1.00000
    163      -7.1497      1.00000
    164      -7.1200      1.00000
    165      -7.1023      1.00000
    166      -7.0503      1.00000
    167      -7.0186      1.00000
    168      -6.9477      1.00000
    169      -6.9174      1.00000
    170      -6.8932      1.00000
    171      -6.8603      1.00000
    172      -6.7625      1.00000
    173      -6.6743      1.00000
    174      -6.6713      1.00000
    175      -6.6442      1.00000
    176      -6.6051      1.00000
    177      -6.4207      1.00000
    178      -6.3178      1.00000
    179      -6.2688      1.00000
    180      -6.2140      1.00000
    181      -6.1529      1.00000
    182      -5.9094      1.00000
    183      -5.7600      1.00000
    184      -5.6233      1.00000
    185      -5.5537      1.00000
    186      -5.5528      1.00000
    187      -5.5286      1.00000
    188      -5.4234      1.00000
    189      -5.3933      1.00000
    190      -5.3404      1.00000
    191      -5.3077      1.00000
    192      -5.2307      1.00000
    193      -5.1643      1.00000
    194      -5.0519      1.00000
    195      -4.9961      1.00000
    196      -3.3321      1.00000
    197      -0.4647      0.00000
    198       0.6152      0.00000
    199       0.8395      0.00000
    200       1.1467      0.00000
    201       1.2605      0.00000
    202       1.3256      0.00000
    203       1.3756      0.00000
    204       1.4092      0.00000
    205       1.4373      0.00000
    206       1.4721      0.00000
    207       1.5062      0.00000
    208       1.5137      0.00000
    209       1.5507      0.00000
    210       1.6022      0.00000
    211       1.6179      0.00000
    212       1.6300      0.00000
    213       1.6724      0.00000
    214       1.7291      0.00000
    215       1.7574      0.00000
    216       1.7975      0.00000
    217       1.8309      0.00000
    218       1.8637      0.00000
    219       1.9100      0.00000
    220       2.0078      0.00000
    221       2.0675      0.00000
    222       2.1211      0.00000
    223       2.2264      0.00000
    224       2.3279      0.00000
    225       2.3555      0.00000
    226       2.4089      0.00000
    227       2.4502      0.00000
    228       2.5044      0.00000
    229       2.5780      0.00000
    230       2.7983      0.00000
    231       2.8096      0.00000
    232       2.8339      0.00000
    233       2.8405      0.00000
    234       2.8538      0.00000
    235       2.8661      0.00000
    236       2.8711      0.00000
    237       2.8878      0.00000
    238       2.9067      0.00000
    239       2.9125      0.00000
    240       2.9241      0.00000
    241       2.9780      0.00000
    242       2.9885      0.00000
    243       3.0575      0.00000
    244       3.1137      0.00000
    245       3.1947      0.00000
    246       3.2767      0.00000
    247       3.3585      0.00000
    248       3.4376      0.00000
    249       3.4830      0.00000
    250       3.5265      0.00000
    251       3.6682      0.00000
    252       3.7253      0.00000
 Fermi energy:        -3.0007597835

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.8759      1.00000
      2     -24.9971      1.00000
      3     -24.2468      1.00000
      4     -24.1136      1.00000
      5     -23.9179      1.00000
      6     -23.8873      1.00000
      7     -23.7831      1.00000
      8     -23.5924      1.00000
      9     -23.3658      1.00000
     10     -23.3315      1.00000
     11     -23.1806      1.00000
     12     -23.0948      1.00000
     13     -22.9974      1.00000
     14     -22.9097      1.00000
     15     -22.8547      1.00000
     16     -22.7663      1.00000
     17     -22.7184      1.00000
     18     -22.5990      1.00000
     19     -22.4482      1.00000
     20     -22.2852      1.00000
     21     -22.1089      1.00000
     22     -22.0387      1.00000
     23     -21.9116      1.00000
     24     -21.8316      1.00000
     25     -21.7597      1.00000
     26     -21.7081      1.00000
     27     -21.6799      1.00000
     28     -21.6627      1.00000
     29     -21.5750      1.00000
     30     -21.5236      1.00000
     31     -21.4563      1.00000
     32     -21.3979      1.00000
     33     -21.2520      1.00000
     34     -21.2431      1.00000
     35     -21.2058      1.00000
     36     -21.1369      1.00000
     37     -21.0325      1.00000
     38     -20.9469      1.00000
     39     -20.8705      1.00000
     40     -20.8042      1.00000
     41     -20.7682      1.00000
     42     -20.6694      1.00000
     43     -20.6425      1.00000
     44     -20.5540      1.00000
     45     -20.5182      1.00000
     46     -20.4809      1.00000
     47     -20.2843      1.00000
     48     -19.4134      1.00000
     49     -16.6176      1.00000
     50     -15.9139      1.00000
     51     -15.5645      1.00000
     52     -14.7659      1.00000
     53     -14.5943      1.00000
     54     -14.4730      1.00000
     55     -14.4304      1.00000
     56     -14.2960      1.00000
     57     -14.2554      1.00000
     58     -14.2229      1.00000
     59     -14.1697      1.00000
     60     -14.0876      1.00000
     61     -14.0266      1.00000
     62     -13.9369      1.00000
     63     -13.8439      1.00000
     64     -13.7024      1.00000
     65     -13.6931      1.00000
     66     -13.5655      1.00000
     67     -13.5019      1.00000
     68     -13.2616      1.00000
     69     -13.2374      1.00000
     70     -13.1644      1.00000
     71     -13.0693      1.00000
     72     -12.9659      1.00000
     73     -12.9411      1.00000
     74     -12.8938      1.00000
     75     -12.8365      1.00000
     76     -12.7780      1.00000
     77     -12.7266      1.00000
     78     -12.6434      1.00000
     79     -12.5322      1.00000
     80     -12.3705      1.00000
     81     -12.3303      1.00000
     82     -12.2502      1.00000
     83     -12.1844      1.00000
     84     -12.0242      1.00000
     85     -11.9155      1.00000
     86     -11.6919      1.00000
     87     -11.5653      1.00000
     88     -11.5108      1.00000
     89     -11.3614      1.00000
     90     -11.3207      1.00000
     91     -11.2571      1.00000
     92     -11.1961      1.00000
     93     -11.1873      1.00000
     94     -10.8462      1.00000
     95     -10.7883      1.00000
     96     -10.7526      1.00000
     97     -10.6441      1.00000
     98     -10.5698      1.00000
     99     -10.4740      1.00000
    100     -10.4166      1.00000
    101     -10.3743      1.00000
    102     -10.3434      1.00000
    103     -10.3311      1.00000
    104     -10.2833      1.00000
    105     -10.2606      1.00000
    106     -10.1940      1.00000
    107     -10.1788      1.00000
    108     -10.1700      1.00000
    109     -10.1021      1.00000
    110     -10.0948      1.00000
    111     -10.0723      1.00000
    112     -10.0324      1.00000
    113     -10.0043      1.00000
    114      -9.9994      1.00000
    115      -9.9978      1.00000
    116      -9.9568      1.00000
    117      -9.9133      1.00000
    118      -9.8476      1.00000
    119      -9.8258      1.00000
    120      -9.7750      1.00000
    121      -9.7193      1.00000
    122      -9.6659      1.00000
    123      -9.5201      1.00000
    124      -9.4668      1.00000
    125      -9.3819      1.00000
    126      -9.3639      1.00000
    127      -9.2515      1.00000
    128      -9.1803      1.00000
    129      -9.1621      1.00000
    130      -9.0973      1.00000
    131      -8.9961      1.00000
    132      -8.9384      1.00000
    133      -8.9023      1.00000
    134      -8.8744      1.00000
    135      -8.7980      1.00000
    136      -8.7784      1.00000
    137      -8.7180      1.00000
    138      -8.6669      1.00000
    139      -8.6260      1.00000
    140      -8.5712      1.00000
    141      -8.5528      1.00000
    142      -8.5183      1.00000
    143      -8.4565      1.00000
    144      -8.4479      1.00000
    145      -8.4066      1.00000
    146      -8.3855      1.00000
    147      -8.3511      1.00000
    148      -8.3441      1.00000
    149      -8.2537      1.00000
    150      -8.2502      1.00000
    151      -8.2137      1.00000
    152      -8.1049      1.00000
    153      -8.0663      1.00000
    154      -8.0568      1.00000
    155      -8.0006      1.00000
    156      -7.8461      1.00000
    157      -7.6154      1.00000
    158      -7.5526      1.00000
    159      -7.4071      1.00000
    160      -7.2787      1.00000
    161      -7.2756      1.00000
    162      -7.1874      1.00000
    163      -7.1497      1.00000
    164      -7.1200      1.00000
    165      -7.1022      1.00000
    166      -7.0503      1.00000
    167      -7.0186      1.00000
    168      -6.9476      1.00000
    169      -6.9173      1.00000
    170      -6.8932      1.00000
    171      -6.8604      1.00000
    172      -6.7625      1.00000
    173      -6.6743      1.00000
    174      -6.6713      1.00000
    175      -6.6442      1.00000
    176      -6.6051      1.00000
    177      -6.4206      1.00000
    178      -6.3178      1.00000
    179      -6.2687      1.00000
    180      -6.2139      1.00000
    181      -6.1529      1.00000
    182      -5.9094      1.00000
    183      -5.7600      1.00000
    184      -5.6232      1.00000
    185      -5.5538      1.00000
    186      -5.5527      1.00000
    187      -5.5286      1.00000
    188      -5.4232      1.00000
    189      -5.3933      1.00000
    190      -5.3404      1.00000
    191      -5.3076      1.00000
    192      -5.2307      1.00000
    193      -5.1643      1.00000
    194      -5.0514      1.00000
    195      -4.9959      1.00000
    196      -3.3312      1.00000
    197      -0.4658      0.00000
    198       0.6148      0.00000
    199       0.8395      0.00000
    200       1.1462      0.00000
    201       1.2604      0.00000
    202       1.3250      0.00000
    203       1.3754      0.00000
    204       1.4091      0.00000
    205       1.4373      0.00000
    206       1.4703      0.00000
    207       1.5052      0.00000
    208       1.5135      0.00000
    209       1.5502      0.00000
    210       1.6025      0.00000
    211       1.6170      0.00000
    212       1.6260      0.00000
    213       1.6739      0.00000
    214       1.7292      0.00000
    215       1.7536      0.00000
    216       1.7902      0.00000
    217       1.8249      0.00000
    218       1.8421      0.00000
    219       1.9040      0.00000
    220       2.0044      0.00000
    221       2.0507      0.00000
    222       2.1086      0.00000
    223       2.2219      0.00000
    224       2.3266      0.00000
    225       2.3489      0.00000
    226       2.4122      0.00000
    227       2.4399      0.00000
    228       2.4922      0.00000
    229       2.5782      0.00000
    230       2.7883      0.00000
    231       2.8028      0.00000
    232       2.8350      0.00000
    233       2.8449      0.00000
    234       2.8477      0.00000
    235       2.8571      0.00000
    236       2.8746      0.00000
    237       2.8820      0.00000
    238       2.8921      0.00000
    239       2.9374      0.00000
    240       2.9448      0.00000
    241       2.9898      0.00000
    242       3.0553      0.00000
    243       3.1440      0.00000
    244       3.1531      0.00000
    245       3.3193      0.00000
    246       3.4033      0.00000
    247       3.4212      0.00000
    248       3.4517      0.00000
    249       3.4978      0.00000
    250       3.5472      0.00000
    251       3.5757      0.00000
    252       3.7108      0.00000

