
 Fermi energy:        -0.5882351420

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9825      1.00000
      2     -23.6628      1.00000
      3     -23.6170      1.00000
      4     -23.5847      1.00000
      5     -23.4683      1.00000
      6     -23.3970      1.00000
      7     -23.0925      1.00000
      8     -22.7500      1.00000
      9     -22.7274      1.00000
     10     -22.7054      1.00000
     11     -22.6840      1.00000
     12     -22.6641      1.00000
     13     -22.5906      1.00000
     14     -22.3481      1.00000
     15     -22.2965      1.00000
     16     -22.2509      1.00000
     17     -22.1746      1.00000
     18     -22.0420      1.00000
     19     -21.6940      1.00000
     20     -21.4298      1.00000
     21     -21.4223      1.00000
     22     -21.3978      1.00000
     23     -21.3775      1.00000
     24     -21.3757      1.00000
     25     -21.3713      1.00000
     26     -21.2335      1.00000
     27     -21.2107      1.00000
     28     -21.1879      1.00000
     29     -21.1161      1.00000
     30     -21.0683      1.00000
     31     -20.9991      1.00000
     32     -20.8798      1.00000
     33     -20.8234      1.00000
     34     -20.8014      1.00000
     35     -20.7117      1.00000
     36     -20.6264      1.00000
     37     -20.4526      1.00000
     38     -20.4267      1.00000
     39     -20.4027      1.00000
     40     -20.3847      1.00000
     41     -20.3364      1.00000
     42     -20.3030      1.00000
     43     -20.2862      1.00000
     44     -20.1958      1.00000
     45     -20.1438      1.00000
     46     -20.0434      1.00000
     47     -19.5939      1.00000
     48     -15.4679      1.00000
     49     -14.0783      1.00000
     50     -14.0603      1.00000
     51     -14.0368      1.00000
     52     -14.0217      1.00000
     53     -14.0064      1.00000
     54     -13.9708      1.00000
     55     -13.9116      1.00000
     56     -13.8323      1.00000
     57     -13.7734      1.00000
     58     -13.5749      1.00000
     59     -13.4752      1.00000
     60     -13.4453      1.00000
     61     -13.3349      1.00000
     62     -13.2467      1.00000
     63     -13.1869      1.00000
     64     -13.0832      1.00000
     65     -13.0667      1.00000
     66     -13.0092      1.00000
     67     -12.8681      1.00000
     68     -12.5449      1.00000
     69     -12.5186      1.00000
     70     -12.5143      1.00000
     71     -12.4931      1.00000
     72     -12.4727      1.00000
     73     -12.4503      1.00000
     74     -12.3889      1.00000
     75     -12.2225      1.00000
     76     -12.0787      1.00000
     77     -12.0533      1.00000
     78     -11.9026      1.00000
     79     -11.8050      1.00000
     80     -11.7641      1.00000
     81     -11.5642      1.00000
     82     -11.5449      1.00000
     83     -11.3624      1.00000
     84     -11.3259      1.00000
     85     -11.2223      1.00000
     86     -10.9355      1.00000
     87     -10.8478      1.00000
     88     -10.7632      1.00000
     89     -10.6730      1.00000
     90     -10.4935      1.00000
     91     -10.3027      1.00000
     92     -10.2545      1.00000
     93     -10.2140      1.00000
     94     -10.1850      1.00000
     95     -10.1702      1.00000
     96     -10.1315      1.00000
     97     -10.0924      1.00000
     98     -10.0553      1.00000
     99      -9.8352      1.00000
    100      -9.8101      1.00000
    101      -9.7947      1.00000
    102      -9.7943      1.00000
    103      -9.7534      1.00000
    104      -9.7481      1.00000
    105      -9.7424      1.00000
    106      -9.7211      1.00000
    107      -9.7183      1.00000
    108      -9.6953      1.00000
    109      -9.6244      1.00000
    110      -9.5872      1.00000
    111      -9.5835      1.00000
    112      -9.5402      1.00000
    113      -9.5136      1.00000
    114      -9.5046      1.00000
    115      -9.4217      1.00000
    116      -9.2942      1.00000
    117      -9.2485      1.00000
    118      -9.1815      1.00000
    119      -9.1448      1.00000
    120      -9.0704      1.00000
    121      -9.0563      1.00000
    122      -8.9915      1.00000
    123      -8.9563      1.00000
    124      -8.6692      1.00000
    125      -8.5733      1.00000
    126      -8.5557      1.00000
    127      -8.5439      1.00000
    128      -8.5152      1.00000
    129      -8.4871      1.00000
    130      -8.4654      1.00000
    131      -8.4289      1.00000
    132      -8.3696      1.00000
    133      -8.3506      1.00000
    134      -8.2260      1.00000
    135      -8.2116      1.00000
    136      -8.1926      1.00000
    137      -8.1750      1.00000
    138      -8.1418      1.00000
    139      -8.1091      1.00000
    140      -8.0779      1.00000
    141      -8.0211      1.00000
    142      -8.0078      1.00000
    143      -7.9708      1.00000
    144      -7.9175      1.00000
    145      -7.8973      1.00000
    146      -7.8487      1.00000
    147      -7.8227      1.00000
    148      -7.7045      1.00000
    149      -7.6920      1.00000
    150      -7.6556      1.00000
    151      -7.6147      1.00000
    152      -7.5489      1.00000
    153      -7.3168      1.00000
    154      -7.1755      1.00000
    155      -7.0389      1.00000
    156      -6.8876      1.00000
    157      -6.8639      1.00000
    158      -6.7092      1.00000
    159      -6.6646      1.00000
    160      -6.6578      1.00000
    161      -6.6500      1.00000
    162      -6.6288      1.00000
    163      -6.6133      1.00000
    164      -6.6107      1.00000
    165      -6.6055      1.00000
    166      -6.4393      1.00000
    167      -6.4205      1.00000
    168      -6.4034      1.00000
    169      -6.3574      1.00000
    170      -6.3152      1.00000
    171      -6.2284      1.00000
    172      -6.1579      1.00000
    173      -6.1205      1.00000
    174      -6.0816      1.00000
    175      -5.8973      1.00000
    176      -5.8655      1.00000
    177      -5.8387      1.00000
    178      -5.7107      1.00000
    179      -5.5775      1.00000
    180      -5.4088      1.00000
    181      -5.1788      1.00000
    182      -5.1661      1.00000
    183      -5.1401      1.00000
    184      -5.0471      1.00000
    185      -5.0037      1.00000
    186      -4.9865      1.00000
    187      -4.9500      1.00000
    188      -4.8773      1.00000
    189      -4.8238      1.00000
    190      -4.7899      1.00000
    191      -4.4147      1.00000
    192      -3.8801      1.00000
    193      -2.8325      1.00000
    194      -0.8505      1.00000
    195       0.7500      0.00000
    196       0.9209      0.00000
    197       1.4824      0.00000
    198       1.5286      0.00000
    199       1.5368      0.00000
    200       1.6707      0.00000
    201       1.6847      0.00000
    202       1.7022      0.00000
    203       1.7085      0.00000
    204       1.7121      0.00000
    205       1.7324      0.00000
    206       1.7425      0.00000
    207       1.7489      0.00000
    208       1.7560      0.00000
    209       1.8174      0.00000
    210       1.8924      0.00000
    211       1.9232      0.00000
    212       2.0046      0.00000
    213       2.0172      0.00000
    214       2.0538      0.00000
    215       2.1958      0.00000
    216       2.2177      0.00000
    217       2.2414      0.00000
    218       2.2812      0.00000
    219       2.2957      0.00000
    220       2.3225      0.00000
    221       2.3261      0.00000
    222       2.3325      0.00000
    223       2.3627      0.00000
    224       2.4391      0.00000
    225       2.4600      0.00000
    226       2.5379      0.00000
    227       2.5789      0.00000
    228       2.5913      0.00000
    229       2.6092      0.00000
    230       2.6214      0.00000
    231       2.6979      0.00000
    232       2.7109      0.00000
    233       2.7775      0.00000
    234       2.7908      0.00000
    235       2.8957      0.00000
    236       2.9007      0.00000
    237       2.9079      0.00000
    238       2.9197      0.00000
    239       2.9380      0.00000
    240       2.9799      0.00000
    241       3.4110      0.00000
    242       3.4239      0.00000
    243       3.4411      0.00000
    244       3.4637      0.00000
    245       3.4837      0.00000
    246       3.5290      0.00000
    247       3.5300      0.00000
    248       3.5433      0.00000
    249       3.5466      0.00000
    250       3.5526      0.00000
    251       3.5701      0.00000
    252       3.5779      0.00000
 Fermi energy:        -0.5882351420

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9825      1.00000
      2     -23.6628      1.00000
      3     -23.6170      1.00000
      4     -23.5847      1.00000
      5     -23.4683      1.00000
      6     -23.3969      1.00000
      7     -23.0926      1.00000
      8     -22.7500      1.00000
      9     -22.7275      1.00000
     10     -22.7053      1.00000
     11     -22.6840      1.00000
     12     -22.6641      1.00000
     13     -22.5907      1.00000
     14     -22.3481      1.00000
     15     -22.2966      1.00000
     16     -22.2510      1.00000
     17     -22.1748      1.00000
     18     -22.0420      1.00000
     19     -21.6943      1.00000
     20     -21.4298      1.00000
     21     -21.4223      1.00000
     22     -21.3978      1.00000
     23     -21.3775      1.00000
     24     -21.3757      1.00000
     25     -21.3713      1.00000
     26     -21.2335      1.00000
     27     -21.2108      1.00000
     28     -21.1880      1.00000
     29     -21.1162      1.00000
     30     -21.0684      1.00000
     31     -20.9992      1.00000
     32     -20.8799      1.00000
     33     -20.8235      1.00000
     34     -20.8015      1.00000
     35     -20.7118      1.00000
     36     -20.6265      1.00000
     37     -20.4528      1.00000
     38     -20.4267      1.00000
     39     -20.4028      1.00000
     40     -20.3848      1.00000
     41     -20.3365      1.00000
     42     -20.3030      1.00000
     43     -20.2862      1.00000
     44     -20.1959      1.00000
     45     -20.1439      1.00000
     46     -20.0438      1.00000
     47     -19.5958      1.00000
     48     -15.4689      1.00000
     49     -14.0783      1.00000
     50     -14.0603      1.00000
     51     -14.0368      1.00000
     52     -14.0217      1.00000
     53     -14.0064      1.00000
     54     -13.9708      1.00000
     55     -13.9117      1.00000
     56     -13.8323      1.00000
     57     -13.7735      1.00000
     58     -13.5749      1.00000
     59     -13.4752      1.00000
     60     -13.4454      1.00000
     61     -13.3349      1.00000
     62     -13.2468      1.00000
     63     -13.1870      1.00000
     64     -13.0834      1.00000
     65     -13.0667      1.00000
     66     -13.0093      1.00000
     67     -12.8683      1.00000
     68     -12.5449      1.00000
     69     -12.5186      1.00000
     70     -12.5143      1.00000
     71     -12.4931      1.00000
     72     -12.4727      1.00000
     73     -12.4504      1.00000
     74     -12.3889      1.00000
     75     -12.2226      1.00000
     76     -12.0788      1.00000
     77     -12.0535      1.00000
     78     -11.9028      1.00000
     79     -11.8050      1.00000
     80     -11.7641      1.00000
     81     -11.5644      1.00000
     82     -11.5451      1.00000
     83     -11.3629      1.00000
     84     -11.3257      1.00000
     85     -11.2225      1.00000
     86     -10.9356      1.00000
     87     -10.8479      1.00000
     88     -10.7633      1.00000
     89     -10.6731      1.00000
     90     -10.4937      1.00000
     91     -10.3028      1.00000
     92     -10.2545      1.00000
     93     -10.2140      1.00000
     94     -10.1850      1.00000
     95     -10.1702      1.00000
     96     -10.1316      1.00000
     97     -10.0924      1.00000
     98     -10.0553      1.00000
     99      -9.8352      1.00000
    100      -9.8101      1.00000
    101      -9.7947      1.00000
    102      -9.7943      1.00000
    103      -9.7533      1.00000
    104      -9.7482      1.00000
    105      -9.7424      1.00000
    106      -9.7210      1.00000
    107      -9.7183      1.00000
    108      -9.6954      1.00000
    109      -9.6245      1.00000
    110      -9.5868      1.00000
    111      -9.5838      1.00000
    112      -9.5402      1.00000
    113      -9.5135      1.00000
    114      -9.5046      1.00000
    115      -9.4219      1.00000
    116      -9.2943      1.00000
    117      -9.2487      1.00000
    118      -9.1815      1.00000
    119      -9.1445      1.00000
    120      -9.0707      1.00000
    121      -9.0563      1.00000
    122      -8.9916      1.00000
    123      -8.9564      1.00000
    124      -8.6695      1.00000
    125      -8.5740      1.00000
    126      -8.5557      1.00000
    127      -8.5438      1.00000
    128      -8.5151      1.00000
    129      -8.4871      1.00000
    130      -8.4653      1.00000
    131      -8.4291      1.00000
    132      -8.3693      1.00000
    133      -8.3507      1.00000
    134      -8.2260      1.00000
    135      -8.2117      1.00000
    136      -8.1926      1.00000
    137      -8.1750      1.00000
    138      -8.1419      1.00000
    139      -8.1093      1.00000
    140      -8.0787      1.00000
    141      -8.0213      1.00000
    142      -8.0076      1.00000
    143      -7.9705      1.00000
    144      -7.9173      1.00000
    145      -7.8976      1.00000
    146      -7.8483      1.00000
    147      -7.8229      1.00000
    148      -7.7042      1.00000
    149      -7.6920      1.00000
    150      -7.6559      1.00000
    151      -7.6148      1.00000
    152      -7.5492      1.00000
    153      -7.3162      1.00000
    154      -7.1756      1.00000
    155      -7.0394      1.00000
    156      -6.8881      1.00000
    157      -6.8641      1.00000
    158      -6.7095      1.00000
    159      -6.6647      1.00000
    160      -6.6578      1.00000
    161      -6.6500      1.00000
    162      -6.6287      1.00000
    163      -6.6132      1.00000
    164      -6.6107      1.00000
    165      -6.6054      1.00000
    166      -6.4391      1.00000
    167      -6.4204      1.00000
    168      -6.4030      1.00000
    169      -6.3599      1.00000
    170      -6.3153      1.00000
    171      -6.2283      1.00000
    172      -6.1581      1.00000
    173      -6.1202      1.00000
    174      -6.0830      1.00000
    175      -5.8972      1.00000
    176      -5.8653      1.00000
    177      -5.8388      1.00000
    178      -5.7107      1.00000
    179      -5.5773      1.00000
    180      -5.4085      1.00000
    181      -5.1788      1.00000
    182      -5.1660      1.00000
    183      -5.1401      1.00000
    184      -5.0470      1.00000
    185      -5.0036      1.00000
    186      -4.9869      1.00000
    187      -4.9515      1.00000
    188      -4.8772      1.00000
    189      -4.8233      1.00000
    190      -4.7898      1.00000
    191      -4.4149      1.00000
    192      -3.8820      1.00000
    193      -2.8313      1.00000
    194      -0.8528      1.00000
    195       0.7448      0.00000
    196       0.9225      0.00000
    197       1.4839      0.00000
    198       1.5299      0.00000
    199       1.5385      0.00000
    200       1.6723      0.00000
    201       1.6866      0.00000
    202       1.7022      0.00000
    203       1.7086      0.00000
    204       1.7124      0.00000
    205       1.7326      0.00000
    206       1.7447      0.00000
    207       1.7491      0.00000
    208       1.7563      0.00000
    209       1.8222      0.00000
    210       1.8926      0.00000
    211       1.9235      0.00000
    212       2.0047      0.00000
    213       2.0209      0.00000
    214       2.0543      0.00000
    215       2.1961      0.00000
    216       2.2182      0.00000
    217       2.2419      0.00000
    218       2.2835      0.00000
    219       2.2958      0.00000
    220       2.3237      0.00000
    221       2.3273      0.00000
    222       2.3353      0.00000
    223       2.3632      0.00000
    224       2.4393      0.00000
    225       2.4656      0.00000
    226       2.5392      0.00000
    227       2.5828      0.00000
    228       2.5953      0.00000
    229       2.6134      0.00000
    230       2.6248      0.00000
    231       2.7003      0.00000
    232       2.7178      0.00000
    233       2.7785      0.00000
    234       2.7986      0.00000
    235       2.8970      0.00000
    236       2.9017      0.00000
    237       2.9103      0.00000
    238       2.9224      0.00000
    239       2.9393      0.00000
    240       2.9826      0.00000
    241       3.4111      0.00000
    242       3.4243      0.00000
    243       3.4412      0.00000
    244       3.4638      0.00000
    245       3.4838      0.00000
    246       3.5293      0.00000
    247       3.5314      0.00000
    248       3.5448      0.00000
    249       3.5483      0.00000
    250       3.5539      0.00000
    251       3.5732      0.00000
    252       3.5793      0.00000

