
 Fermi energy:        -0.1726287918

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.8851      1.00000
      2     -23.5638      1.00000
      3     -23.5118      1.00000
      4     -23.4953      1.00000
      5     -23.3556      1.00000
      6     -23.3166      1.00000
      7     -23.0224      1.00000
      8     -22.6256      1.00000
      9     -22.6156      1.00000
     10     -22.6148      1.00000
     11     -22.5959      1.00000
     12     -22.5888      1.00000
     13     -22.5150      1.00000
     14     -22.2295      1.00000
     15     -22.1994      1.00000
     16     -22.1791      1.00000
     17     -22.1044      1.00000
     18     -22.0098      1.00000
     19     -21.6963      1.00000
     20     -21.3127      1.00000
     21     -21.3065      1.00000
     22     -21.3037      1.00000
     23     -21.3007      1.00000
     24     -21.2900      1.00000
     25     -21.2885      1.00000
     26     -21.1185      1.00000
     27     -21.1041      1.00000
     28     -21.1015      1.00000
     29     -21.0638      1.00000
     30     -21.0291      1.00000
     31     -20.9505      1.00000
     32     -20.7796      1.00000
     33     -20.7692      1.00000
     34     -20.7316      1.00000
     35     -20.6526      1.00000
     36     -20.6077      1.00000
     37     -20.4062      1.00000
     38     -20.3436      1.00000
     39     -20.3168      1.00000
     40     -20.3129      1.00000
     41     -20.2493      1.00000
     42     -20.2260      1.00000
     43     -20.1922      1.00000
     44     -20.1051      1.00000
     45     -20.0153      1.00000
     46     -20.0092      1.00000
     47     -19.6777      1.00000
     48     -19.3155      1.00000
     49     -13.9782      1.00000
     50     -13.9653      1.00000
     51     -13.9569      1.00000
     52     -13.9349      1.00000
     53     -13.9171      1.00000
     54     -13.9049      1.00000
     55     -13.9027      1.00000
     56     -13.7596      1.00000
     57     -13.7518      1.00000
     58     -13.4656      1.00000
     59     -13.4226      1.00000
     60     -13.4060      1.00000
     61     -13.3708      1.00000
     62     -13.1867      1.00000
     63     -13.0946      1.00000
     64     -13.0866      1.00000
     65     -13.0183      1.00000
     66     -12.9341      1.00000
     67     -12.9291      1.00000
     68     -12.4435      1.00000
     69     -12.4243      1.00000
     70     -12.4240      1.00000
     71     -12.4032      1.00000
     72     -12.3930      1.00000
     73     -12.3927      1.00000
     74     -12.2706      1.00000
     75     -12.2086      1.00000
     76     -12.0910      1.00000
     77     -12.0312      1.00000
     78     -11.9879      1.00000
     79     -11.7432      1.00000
     80     -11.7285      1.00000
     81     -11.6515      1.00000
     82     -11.5599      1.00000
     83     -11.4835      1.00000
     84     -11.3630      1.00000
     85     -11.2651      1.00000
     86     -10.8519      1.00000
     87     -10.8025      1.00000
     88     -10.7906      1.00000
     89     -10.7293      1.00000
     90     -10.6876      1.00000
     91     -10.3577      1.00000
     92     -10.1668      1.00000
     93     -10.1100      1.00000
     94     -10.1049      1.00000
     95     -10.0961      1.00000
     96     -10.0633      1.00000
     97     -10.0334      1.00000
     98     -10.0132      1.00000
     99      -9.7086      1.00000
    100      -9.6923      1.00000
    101      -9.6880      1.00000
    102      -9.6864      1.00000
    103      -9.6722      1.00000
    104      -9.6570      1.00000
    105      -9.6565      1.00000
    106      -9.6482      1.00000
    107      -9.6383      1.00000
    108      -9.5755      1.00000
    109      -9.5627      1.00000
    110      -9.5596      1.00000
    111      -9.5583      1.00000
    112      -9.5267      1.00000
    113      -9.5172      1.00000
    114      -9.4877      1.00000
    115      -9.4822      1.00000
    116      -9.4668      1.00000
    117      -9.4357      1.00000
    118      -9.2869      1.00000
    119      -9.2210      1.00000
    120      -9.1350      1.00000
    121      -9.0214      1.00000
    122      -8.9173      1.00000
    123      -8.9125      1.00000
    124      -8.8750      1.00000
    125      -8.5678      1.00000
    126      -8.4590      1.00000
    127      -8.4565      1.00000
    128      -8.4399      1.00000
    129      -8.4385      1.00000
    130      -8.4317      1.00000
