
 Fermi energy:         7.1451402481

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9775      1.00000
      2     -18.8331      1.00000
      3     -18.8307      1.00000
      4     -18.6767      1.00000
      5     -18.3997      1.00000
      6     -18.3991      1.00000
      7     -18.3789      1.00000
      8     -18.3695      1.00000
      9     -18.3694      1.00000
     10     -18.3573      1.00000
     11     -18.2678      1.00000
     12     -18.2673      1.00000
     13     -18.2563      1.00000
     14     -18.2487      1.00000
     15     -18.2384      1.00000
     16     -18.2365      1.00000
     17     -18.2299      1.00000
     18     -18.2293      1.00000
     19     -18.2287      1.00000
     20     -18.2286      1.00000
     21     -18.2274      1.00000
     22     -18.1640      1.00000
     23     -18.0992      1.00000
     24     -18.0982      1.00000
     25     -18.0903      1.00000
     26     -18.0856      1.00000
     27     -18.0855      1.00000
     28     -17.9828      1.00000
     29     -17.2649      1.00000
     30     -17.2590      1.00000
     31     -17.2586      1.00000
     32     -17.2331      1.00000
     33     -17.2328      1.00000
     34     -17.2247      1.00000
     35     -17.1537      1.00000
     36     -17.1453      1.00000
     37     -17.1446      1.00000
     38     -17.1360      1.00000
     39     -17.1318      1.00000
     40     -17.1263      1.00000
     41     -17.1212      1.00000
     42     -17.1206      1.00000
     43     -17.1181      1.00000
     44     -17.1014      1.00000
     45     -17.1002      1.00000
     46     -17.0685      1.00000
     47     -17.0082      1.00000
     48     -17.0059      1.00000
     49     -17.0059      1.00000
     50     -16.9889      1.00000
     51     -16.9889      1.00000
     52     -16.9643      1.00000
     53     -16.7643      1.00000
     54     -16.7643      1.00000
     55     -16.7430      1.00000
     56     -16.7291      1.00000
     57     -16.7290      1.00000
     58     -16.7154      1.00000
     59     -16.6613      1.00000
     60     -16.6612      1.00000
     61     -16.6462      1.00000
     62     -16.6388      1.00000
     63     -16.6383      1.00000
     64     -16.6381      1.00000
     65     -16.6379      1.00000
     66     -16.6373      1.00000
     67     -16.6351      1.00000
     68     -16.6016      1.00000
     69     -16.6014      1.00000
     70     -16.5646      1.00000
     71     -16.5341      1.00000
     72     -16.5340      1.00000
     73     -16.5252      1.00000
     74     -16.5034      1.00000
     75     -16.5033      1.00000
     76     -16.3159      1.00000
     77     -15.5678      1.00000
     78     -15.5637      1.00000
     79     -15.5288      1.00000
     80     -15.5260      1.00000
     81     -15.5222      1.00000
     82     -15.5211      1.00000
     83     -15.5162      1.00000
     84     -15.5152      1.00000
     85     -15.5131      1.00000
     86     -15.5105      1.00000
     87     -15.5057      1.00000
     88     -15.5009      1.00000
     89     -15.4830      1.00000
     90     -15.4817      1.00000
     91     -15.4766      1.00000
     92     -15.4656      1.00000
     93     -15.4643      1.00000
     94     -15.4620      1.00000
     95     -15.4618      1.00000
     96     -15.4592      1.00000
     97     -15.4570      1.00000
     98     -15.4564      1.00000
     99     -15.4563      1.00000
    100     -15.4526      1.00000
    101     -15.4525      1.00000
    102     -15.4517      1.00000
    103     -15.4508      1.00000
    104     -15.4484      1.00000
    105     -15.4484      1.00000
    106     -15.4465      1.00000
    107     -15.4450      1.00000
    108     -15.4440      1.00000
    109     -15.4428      1.00000
    110     -15.4178      1.00000
    111     -15.4135      1.00000
    112     -15.4104      1.00000
    113     -15.4013      1.00000
    114     -15.3967      1.00000
    115     -15.3960      1.00000
    116     -15.3934      1.00000
    117     -15.3922      1.00000
    118     -15.3884      1.00000
    119     -15.3847      1.00000
