
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.0296      0.00000
    228       2.0434      0.00000
    229       2.1739      0.00000
    230       2.1759      0.00000
    231       2.2371      0.00000
    232       2.2409      0.00000
    233       2.3061      0.00000
    234       2.3263      0.00000
    235       2.3518      0.00000
    236       2.3628      0.00000
    237       2.3654      0.00000
    238       2.4096      0.00000
    239       2.4295      0.00000
    240       2.4330      0.00000
    241       2.4575      0.00000
    242       2.4773      0.00000
    243       2.4873      0.00000
    244       2.4927      0.00000
    245       2.5079      0.00000
    246       2.5233      0.00000
    247       2.5242      0.00000
    248       2.5407      0.00000
    249       2.5500      0.00000
    250       2.5801      0.00000
    251       2.5913      0.00000
    252       2.6273      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -30.5599      1.00000
      2     -27.6136      1.00000
      3     -25.0749      1.00000
      4     -24.7256      1.00000
      5     -24.7044      1.00000
      6     -24.5253      1.00000
      7     -24.4828      1.00000
      8     -24.3826      1.00000
      9     -24.2749      1.00000
     10     -23.9542      1.00000
     11     -23.8727      1.00000
     12     -23.8103      1.00000
     13     -23.7373      1.00000
     14     -23.6141      1.00000
     15     -23.4636      1.00000
     16     -23.4286      1.00000
     17     -23.4231      1.00000
     18     -23.3620      1.00000
     19     -23.2997      1.00000
     20     -23.2156      1.00000
     21     -22.8527      1.00000
     22     -22.6939      1.00000
     23     -22.6181      1.00000
     24     -22.5698      1.00000
     25     -22.4466      1.00000
     26     -22.4147      1.00000
     27     -22.3352      1.00000
     28     -22.3166      1.00000
     29     -22.3037      1.00000
     30     -22.2623      1.00000
     31     -22.1782      1.00000
     32     -22.0858      1.00000
     33     -22.0424      1.00000
     34     -21.9332      1.00000
     35     -21.8703      1.00000
     36     -21.8424      1.00000
     37     -21.8220      1.00000
     38     -21.8142      1.00000
     39     -21.5448      1.00000
     40     -21.4702      1.00000
     41     -21.4650      1.00000
     42     -21.4303      1.00000
     43     -21.3400      1.00000
     44     -21.2678      1.00000
     45     -21.2536      1.00000
     46     -21.1723      1.00000
     47     -21.1652      1.00000
     48     -21.1391      1.00000
     49     -21.1303      1.00000
     50     -16.2168      1.00000
     51     -15.6724      1.00000
     52     -15.5341      1.00000
     53     -15.2563      1.00000
     54     -15.1429      1.00000
     55     -15.0373      1.00000
     56     -14.8994      1.00000
     57     -14.8571      1.00000
     58     -14.8387      1.00000
     59     -14.8166      1.00000
     60     -14.7790      1.00000
     61     -14.7419      1.00000
     62     -14.5888      1.00000
     63     -14.5484      1.00000
     64     -14.4675      1.00000
     65     -14.2673      1.00000
     66     -14.2563      1.00000
