
 Fermi energy:        -5.0721466447

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.5189      1.00000
      2     -25.4000      1.00000
      3     -24.7909      1.00000
      4     -24.5367      1.00000
      5     -24.4991      1.00000
      6     -24.3657      1.00000
      7     -24.3016      1.00000
      8     -24.2528      1.00000
      9     -24.0165      1.00000
     10     -23.8714      1.00000
     11     -23.7666      1.00000
     12     -23.6345      1.00000
     13     -23.5048      1.00000
     14     -23.4059      1.00000
     15     -23.3976      1.00000
     16     -23.3186      1.00000
     17     -23.2627      1.00000
     18     -23.1983      1.00000
     19     -23.0534      1.00000
     20     -22.9271      1.00000
     21     -22.7981      1.00000
     22     -22.4957      1.00000
     23     -22.4396      1.00000
     24     -22.3458      1.00000
     25     -22.2919      1.00000
     26     -22.2498      1.00000
     27     -22.2436      1.00000
     28     -22.1555      1.00000
     29     -22.1495      1.00000
     30     -22.0494      1.00000
     31     -21.9876      1.00000
     32     -21.8886      1.00000
     33     -21.8246      1.00000
     34     -21.7880      1.00000
     35     -21.7610      1.00000
     36     -21.6076      1.00000
     37     -21.5596      1.00000
     38     -21.4648      1.00000
     39     -21.3637      1.00000
     40     -21.2994      1.00000
     41     -21.2293      1.00000
     42     -21.1992      1.00000
     43     -21.1728      1.00000
     44     -21.0809      1.00000
     45     -21.0416      1.00000
     46     -20.9866      1.00000
     47     -20.8884      1.00000
     48     -20.1125      1.00000
     49     -17.3678      1.00000
     50     -16.0427      1.00000
     51     -15.2774      1.00000
     52     -15.1574      1.00000
     53     -15.0081      1.00000
     54     -14.9785      1.00000
     55     -14.8638      1.00000
     56     -14.8174      1.00000
     57     -14.7930      1.00000
     58     -14.7069      1.00000
     59     -14.6460      1.00000
     60     -14.6127      1.00000
     61     -14.4737      1.00000
     62     -14.3826      1.00000
     63     -14.3259      1.00000
     64     -14.2227      1.00000
     65     -14.0871      1.00000
     66     -14.0488      1.00000
     67     -13.9156      1.00000
     68     -13.8093      1.00000
     69     -13.7672      1.00000
     70     -13.5762      1.00000
     71     -13.5612      1.00000
     72     -13.5204      1.00000
     73     -13.4387      1.00000
     74     -13.4136      1.00000
     75     -13.3360      1.00000
     76     -13.2756      1.00000
     77     -13.2000      1.00000
     78     -13.1249      1.00000
     79     -12.9089      1.00000
     80     -12.7921      1.00000
     81     -12.7158      1.00000
     82     -12.6707      1.00000
     83     -12.6540      1.00000
     84     -12.4531      1.00000
     85     -12.3083      1.00000
     86     -12.2593      1.00000
     87     -12.0540      1.00000
     88     -11.9687      1.00000
     89     -11.8111      1.00000
     90     -11.7451      1.00000
     91     -11.7143      1.00000
     92     -11.6411      1.00000
     93     -11.4479      1.00000
     94     -11.2829      1.00000
     95     -11.2176      1.00000
     96     -11.1620      1.00000
     97     -11.1016      1.00000
     98     -11.0229      1.00000
     99     -11.0013      1.00000
    100     -10.9943      1.00000
    101     -10.9313      1.00000
    102     -10.8855      1.00000
    103     -10.8185      1.00000
    104     -10.8043      1.00000
    105     -10.7952      1.00000
    106     -10.7330      1.00000
    107     -10.6559      1.00000
    108     -10.6385      1.00000
    109     -10.6162      1.00000
    110     -10.5762      1.00000
    111     -10.5688      1.00000
    112     -10.5509      1.00000
    113     -10.5129      1.00000
    114     -10.5119      1.00000
    115     -10.4113      1.00000
    116     -10.3962      1.00000
    117     -10.3465      1.00000
    118     -10.3094      1.00000
    119     -10.2859      1.00000
    120     -10.1699      1.00000
    121      -9.9540      1.00000
    122      -9.9019      1.00000
    123      -9.8680      1.00000
    124      -9.8447      1.00000
    125      -9.7962      1.00000
    126      -9.7517      1.00000
    127      -9.7424      1.00000
    128      -9.6293      1.00000
    129      -9.5590      1.00000
    130      -9.5515      1.00000
    131      -9.4844      1.00000
    132      -9.4275      1.00000
    133      -9.3421      1.00000
    134      -9.2826      1.00000
    135      -9.1722      1.00000
    136      -9.1588      1.00000
    137      -9.1350      1.00000
    138      -9.0754      1.00000
    139      -9.0675      1.00000
    140      -9.0284      1.00000
    141      -9.0242      1.00000
    142      -9.0081      1.00000
    143      -8.9542      1.00000
    144      -8.9450      1.00000
    145      -8.9426      1.00000
    146      -8.9093      1.00000
    147      -8.8998      1.00000
    148      -8.7549      1.00000
    149      -8.7444      1.00000
    150      -8.6483      1.00000
    151      -8.6021      1.00000
    152      -8.5290      1.00000
    153      -8.3772      1.00000
    154      -8.1939      1.00000
    155      -8.1835      1.00000
    156      -8.0144      1.00000
    157      -7.9837      1.00000
    158      -7.8152      1.00000
    159      -7.8015      1.00000
    160      -7.7258      1.00000
    161      -7.6762      1.00000
    162      -7.6603      1.00000
    163      -7.5812      1.00000
    164      -7.5372      1.00000
    165      -7.4712      1.00000
    166      -7.4360      1.00000
    167      -7.4032      1.00000
    168      -7.3505      1.00000
    169      -7.3174      1.00000
    170      -7.1892      1.00000
    171      -7.1331      1.00000
    172      -7.0909      1.00000
    173      -7.0486      1.00000
    174      -7.0299      1.00000
    175      -6.9189      1.00000
    176      -6.8566      1.00000
    177      -6.7715      1.00000
    178      -6.7527      1.00000
    179      -6.5522      1.00000
    180      -6.4723      1.00000
    181      -6.2015      1.00000
    182      -6.1460      1.00000
    183      -6.0274      1.00000
    184      -6.0085      1.00000
    185      -5.9807      1.00000
