
 Fermi energy:        -4.7744105819

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3215      1.00000
      2     -23.9866      1.00000
      3     -23.9362      1.00000
      4     -23.9140      1.00000
      5     -23.8970      1.00000
      6     -23.8736      1.00000
      7     -23.7172      1.00000
      8     -23.1449      1.00000
      9     -23.1286      1.00000
     10     -23.1160      1.00000
     11     -23.1122      1.00000
     12     -23.0562      1.00000
     13     -22.9484      1.00000
     14     -22.7555      1.00000
     15     -22.7445      1.00000
     16     -22.7428      1.00000
     17     -22.7358      1.00000
     18     -22.6440      1.00000
     19     -22.3759      1.00000
     20     -21.8012      1.00000
     21     -21.7643      1.00000
     22     -21.7483      1.00000
     23     -21.7418      1.00000
     24     -21.7407      1.00000
     25     -21.7235      1.00000
     26     -21.7230      1.00000
     27     -21.7032      1.00000
     28     -21.7012      1.00000
     29     -21.6487      1.00000
     30     -21.5680      1.00000
     31     -21.4009      1.00000
     32     -21.3446      1.00000
     33     -21.2938      1.00000
     34     -21.2866      1.00000
     35     -21.2275      1.00000
     36     -21.1536      1.00000
     37     -20.9533      1.00000
     38     -20.8189      1.00000
     39     -20.8156      1.00000
     40     -20.7967      1.00000
     41     -20.7803      1.00000
     42     -20.7346      1.00000
     43     -20.6949      1.00000
     44     -20.6523      1.00000
     45     -20.6089      1.00000
     46     -20.6008      1.00000
     47     -20.5250      1.00000
     48     -20.4543      1.00000
     49     -15.9550      1.00000
     50     -14.4420      1.00000
     51     -14.4328      1.00000
     52     -14.4157      1.00000
     53     -14.3759      1.00000
     54     -14.3545      1.00000
     55     -14.3185      1.00000
     56     -14.2156      1.00000
     57     -14.1883      1.00000
     58     -14.1626      1.00000
     59     -14.1175      1.00000
     60     -14.1096      1.00000
     61     -13.9081      1.00000
     62     -13.6602      1.00000
     63     -13.6267      1.00000
     64     -13.5806      1.00000
     65     -13.5141      1.00000
     66     -13.5056      1.00000
     67     -13.4165      1.00000
     68     -12.9390      1.00000
     69     -12.9317      1.00000
     70     -12.9187      1.00000
     71     -12.9073      1.00000
     72     -12.9036      1.00000
     73     -12.8837      1.00000
     74     -12.8684      1.00000
     75     -12.8044      1.00000
     76     -12.7978      1.00000
     77     -12.6855      1.00000
     78     -12.5396      1.00000
     79     -12.5106      1.00000
     80     -12.1825      1.00000
     81     -12.1808      1.00000
     82     -12.1583      1.00000
     83     -12.0330      1.00000
     84     -12.0317      1.00000
     85     -11.6838      1.00000
     86     -11.4195      1.00000
     87     -11.3821      1.00000
     88     -11.3221      1.00000
     89     -11.2894      1.00000
     90     -11.1868      1.00000
     91     -10.9740      1.00000
     92     -10.6385      1.00000
     93     -10.6007      1.00000
     94     -10.5907      1.00000
     95     -10.5741      1.00000
     96     -10.5484      1.00000
     97     -10.4753      1.00000
     98     -10.4615      1.00000
     99     -10.2496      1.00000
    100     -10.2168      1.00000
    101     -10.1763      1.00000
    102     -10.1704      1.00000
    103     -10.1668      1.00000
    104     -10.1401      1.00000
    105     -10.1314      1.00000
    106     -10.1174      1.00000
    107     -10.1085      1.00000
    108     -10.1064      1.00000
    109     -10.0864      1.00000
    110     -10.0782      1.00000
    111     -10.0726      1.00000
    112     -10.0463      1.00000
    113     -10.0459      1.00000
    114     -10.0225      1.00000
    115      -9.9979      1.00000
    116      -9.9814      1.00000
    117      -9.9783      1.00000
    118      -9.8449      1.00000
    119      -9.7472      1.00000
    120      -9.6626      1.00000
    121      -9.6267      1.00000
    122      -9.3891      1.00000
