
 Fermi energy:         7.0792126821

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1080      1.00000
      2     -19.0104      1.00000
      3     -18.8817      1.00000
      4     -18.8055      1.00000
      5     -18.5418      1.00000
      6     -18.4608      1.00000
      7     -18.4526      1.00000
      8     -18.4454      1.00000
      9     -18.4253      1.00000
     10     -18.4119      1.00000
     11     -18.3953      1.00000
     12     -18.3239      1.00000
     13     -18.3107      1.00000
     14     -18.3059      1.00000
     15     -18.2944      1.00000
     16     -18.2883      1.00000
     17     -18.2726      1.00000
     18     -18.2691      1.00000
     19     -18.2615      1.00000
     20     -18.2355      1.00000
     21     -18.2237      1.00000
     22     -18.1987      1.00000
     23     -18.1728      1.00000
     24     -18.1336      1.00000
     25     -18.1232      1.00000
     26     -18.0838      1.00000
     27     -17.9947      1.00000
     28     -17.7611      1.00000
     29     -17.4064      1.00000
     30     -17.3136      1.00000
     31     -17.3102      1.00000
     32     -17.3066      1.00000
     33     -17.3054      1.00000
     34     -17.2995      1.00000
     35     -17.2919      1.00000
     36     -17.1939      1.00000
     37     -17.1807      1.00000
     38     -17.1779      1.00000
     39     -17.1760      1.00000
     40     -17.1733      1.00000
     41     -17.1685      1.00000
     42     -17.1654      1.00000
     43     -17.1555      1.00000
     44     -17.1391      1.00000
     45     -17.1356      1.00000
     46     -17.1232      1.00000
     47     -17.1071      1.00000
     48     -17.0617      1.00000
     49     -17.0000      1.00000
     50     -16.9255      1.00000
     51     -16.9090      1.00000
     52     -16.8496      1.00000
     53     -16.8142      1.00000
     54     -16.8115      1.00000
     55     -16.8113      1.00000
     56     -16.8090      1.00000
     57     -16.8037      1.00000
     58     -16.7968      1.00000
     59     -16.7200      1.00000
     60     -16.6903      1.00000
     61     -16.6885      1.00000
     62     -16.6861      1.00000
     63     -16.6827      1.00000
     64     -16.6791      1.00000
     65     -16.6769      1.00000
     66     -16.6742      1.00000
     67     -16.6599      1.00000
     68     -16.6525      1.00000
     69     -16.6368      1.00000
     70     -16.6307      1.00000
     71     -16.5993      1.00000
     72     -16.5437      1.00000
     73     -16.4798      1.00000
     74     -16.4158      1.00000
     75     -16.2183      1.00000
     76     -16.1062      1.00000
     77     -15.6606      1.00000
     78     -15.6128      1.00000
     79     -15.6122      1.00000
     80     -15.6109      1.00000
     81     -15.6075      1.00000
     82     -15.6069      1.00000
     83     -15.6042      1.00000
     84     -15.5940      1.00000
     85     -15.5921      1.00000
     86     -15.5906      1.00000
     87     -15.5873      1.00000
     88     -15.5858      1.00000
     89     -15.5850      1.00000
     90     -15.5627      1.00000
     91     -15.5387      1.00000
     92     -15.5375      1.00000
     93     -15.5283      1.00000
     94     -15.5268      1.00000
     95     -15.5230      1.00000
     96     -15.5214      1.00000
     97     -15.5168      1.00000
     98     -15.5145      1.00000
     99     -15.5128      1.00000
    100     -15.5076      1.00000
    101     -15.5018      1.00000
    102     -15.4987      1.00000
    103     -15.4931      1.00000
    104     -15.4928      1.00000
    105     -15.4891      1.00000
    106     -15.4835      1.00000
    107     -15.4831      1.00000
    108     -15.4803      1.00000
    109     -15.4755      1.00000
    110     -15.4734      1.00000
    111     -15.4730      1.00000
    112     -15.4679      1.00000
    113     -15.4671      1.00000
    114     -15.4660      1.00000
    115     -15.4646      1.00000
    116     -15.4573      1.00000
    117     -15.4459      1.00000
    118     -15.4013      1.00000
    119     -15.3855      1.00000
    120     -15.3829      1.00000
    121     -15.3796      1.00000
    122     -15.3784      1.00000
    123     -15.3759      1.00000
    124     -15.3690      1.00000
    125     -15.3642      1.00000
    126     -15.3611      1.00000
    127     -15.3540      1.00000
    128     -15.3463      1.00000
    129     -15.3042      1.00000
    130     -15.2987      1.00000
    131     -15.2793      1.00000
    132     -15.1527      1.00000
    133     -15.0912      1.00000
    134     -14.9612      1.00000
    135     -14.8161      1.00000
    136     -14.8160      1.00000
    137     -14.7416      1.00000
    138     -14.7413      1.00000
    139     -14.7413      1.00000
    140     -14.7409      1.00000
    141     -14.6904      1.00000
    142     -14.5828      1.00000
    143     -12.9211      1.00000
    144     -11.2268      1.00000
    145      -9.4027      1.00000
    146      -9.0175      1.00000
    147      -9.0119      1.00000
