
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.9263      1.00000
      2     -25.4254      1.00000
      3     -24.7447      1.00000
      4     -24.5665      1.00000
      5     -24.3899      1.00000
      6     -24.3357      1.00000
      7     -24.3073      1.00000
      8     -24.2687      1.00000
      9     -24.0784      1.00000
     10     -23.8829      1.00000
     11     -23.6691      1.00000
     12     -23.6326      1.00000
     13     -23.4859      1.00000
     14     -23.4024      1.00000
     15     -23.3694      1.00000
     16     -23.2914      1.00000
     17     -23.2623      1.00000
     18     -23.1562      1.00000
     19     -23.0886      1.00000
     20     -22.9094      1.00000
     21     -22.7762      1.00000
     22     -22.4085      1.00000
     23     -22.3701      1.00000
     24     -22.2751      1.00000
     25     -22.2433      1.00000
     26     -22.2109      1.00000
     27     -22.2031      1.00000
     28     -22.1595      1.00000
     29     -22.1144      1.00000
     30     -22.0148      1.00000
     31     -21.9865      1.00000
     32     -21.8685      1.00000
     33     -21.7912      1.00000
     34     -21.7738      1.00000
     35     -21.7284      1.00000
     36     -21.6147      1.00000
     37     -21.5085      1.00000
     38     -21.4121      1.00000
     39     -21.3498      1.00000
     40     -21.3014      1.00000
     41     -21.2053      1.00000
     42     -21.1748      1.00000
     43     -21.1673      1.00000
     44     -21.0741      1.00000
     45     -21.0448      1.00000
     46     -20.9820      1.00000
     47     -20.8817      1.00000
     48     -20.7236      1.00000
     49     -19.4519      1.00000
     50     -17.1895      1.00000
     51     -15.9561      1.00000
     52     -15.3614      1.00000
     53     -15.0938      1.00000
     54     -15.0063      1.00000
     55     -14.8542      1.00000
     56     -14.8373      1.00000
     57     -14.7604      1.00000
     58     -14.7289      1.00000
     59     -14.6772      1.00000
     60     -14.6597      1.00000
     61     -14.4929      1.00000
     62     -14.4616      1.00000
     63     -14.3728      1.00000
     64     -14.3479      1.00000
     65     -14.2106      1.00000
     66     -14.1314      1.00000
     67     -13.9969      1.00000
     68     -13.8053      1.00000
     69     -13.7404      1.00000
     70     -13.6447      1.00000
     71     -13.5650      1.00000
     72     -13.5214      1.00000
     73     -13.4574      1.00000
     74     -13.4174      1.00000
     75     -13.4132      1.00000
     76     -13.3771      1.00000
     77     -13.2968      1.00000
     78     -13.1841      1.00000
     79     -13.1461      1.00000
     80     -12.9511      1.00000
     81     -12.8935      1.00000
     82     -12.7586      1.00000
     83     -12.7052      1.00000
     84     -12.6299      1.00000
     85     -12.3744      1.00000
     86     -12.3051      1.00000
     87     -12.2518      1.00000
     88     -12.0487      1.00000
     89     -12.0387      1.00000
     90     -11.9433      1.00000
     91     -11.9095      1.00000
     92     -11.8003      1.00000
     93     -11.6181      1.00000
     94     -11.4904      1.00000
     95     -11.2792      1.00000
     96     -11.2446      1.00000
     97     -11.1623      1.00000
     98     -11.0810      1.00000
     99     -10.9984      1.00000
    100     -10.9685      1.00000
    101     -10.8935      1.00000
    102     -10.8909      1.00000
    103     -10.8765      1.00000
    104     -10.8338      1.00000
    105     -10.8107      1.00000
    106     -10.7765      1.00000
    107     -10.7333      1.00000
    108     -10.6665      1.00000
    109     -10.6442      1.00000
    110     -10.6191      1.00000
    111     -10.5955      1.00000
    112     -10.5764      1.00000
    113     -10.5709      1.00000
    114     -10.5363      1.00000
    115     -10.5322      1.00000
    116     -10.4414      1.00000
    117     -10.4284      1.00000
    118     -10.4078      1.00000
    119     -10.3721      1.00000
    120     -10.2471      1.00000
    121     -10.1914      1.00000
    122     -10.0276      1.00000
    123      -9.9854      1.00000
    124      -9.9784      1.00000
    125      -9.8773      1.00000
    126      -9.8347      1.00000
    127      -9.7699      1.00000
    128      -9.7674      1.00000
    129      -9.7516      1.00000
    130      -9.5851      1.00000
    131      -9.5179      1.00000
    132      -9.4261      1.00000
    133      -9.4175      1.00000
    134      -9.4063      1.00000
    135      -9.3106      1.00000
    136      -9.2673      1.00000
    137      -9.2461      1.00000
    138      -9.1178      1.00000
    139      -9.0521      1.00000
    140      -9.0417      1.00000
    141      -9.0282      1.00000
    142      -9.0142      1.00000
    143      -8.9830      1.00000
    144      -8.9707      1.00000
