
 Fermi energy:         1.5261928086

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.4822      1.00000
      2     -19.1321      1.00000
      3     -18.8200      1.00000
      4     -18.7722      1.00000
      5     -18.7352      1.00000
      6     -18.6825      1.00000
      7     -18.5719      1.00000
      8     -18.5666      1.00000
      9     -18.4728      1.00000
     10     -18.4372      1.00000
     11     -18.2381      1.00000
     12     -18.2342      1.00000
     13     -18.2216      1.00000
     14     -18.2051      1.00000
     15     -18.1991      1.00000
     16     -18.1939      1.00000
     17     -18.1831      1.00000
     18     -18.1819      1.00000
     19     -18.1795      1.00000
     20     -18.1664      1.00000
     21     -18.1599      1.00000
     22     -18.1529      1.00000
     23     -18.0020      1.00000
     24     -17.9990      1.00000
     25     -17.9919      1.00000
     26     -17.9811      1.00000
     27     -17.9751      1.00000
     28     -17.9715      1.00000
     29     -17.9256      1.00000
     30     -17.6546      1.00000
     31     -17.6222      1.00000
     32     -17.5332      1.00000
     33     -17.3472      1.00000
     34     -17.3187      1.00000
     35     -17.1643      1.00000
     36     -17.1124      1.00000
     37     -17.1049      1.00000
     38     -17.0935      1.00000
     39     -17.0854      1.00000
     40     -17.0850      1.00000
     41     -17.0757      1.00000
     42     -17.0713      1.00000
     43     -17.0706      1.00000
     44     -17.0676      1.00000
     45     -17.0663      1.00000
     46     -17.0641      1.00000
     47     -17.0620      1.00000
     48     -17.0373      1.00000
     49     -17.0130      1.00000
     50     -16.9986      1.00000
     51     -16.8899      1.00000
     52     -16.8898      1.00000
     53     -16.8893      1.00000
     54     -16.8883      1.00000
     55     -16.8878      1.00000
     56     -16.8863      1.00000
     57     -16.8068      1.00000
     58     -16.7656      1.00000
     59     -16.6077      1.00000
     60     -16.6035      1.00000
     61     -16.6022      1.00000
     62     -16.6014      1.00000
     63     -16.5941      1.00000
     64     -16.5886      1.00000
     65     -16.5822      1.00000
     66     -16.5817      1.00000
     67     -16.5809      1.00000
     68     -16.5794      1.00000
     69     -16.5783      1.00000
     70     -16.5764      1.00000
     71     -16.4120      1.00000
     72     -16.4112      1.00000
     73     -16.4104      1.00000
     74     -16.4103      1.00000
     75     -16.4096      1.00000
     76     -16.4093      1.00000
     77     -16.2294      1.00000
     78     -16.1651      1.00000
     79     -16.0012      1.00000
     80     -15.9346      1.00000
     81     -15.7943      1.00000
     82     -15.7810      1.00000
     83     -15.7652      1.00000
     84     -15.7255      1.00000
     85     -15.6804      1.00000
     86     -15.6790      1.00000
     87     -15.6250      1.00000
     88     -15.6079      1.00000
     89     -15.5773      1.00000
     90     -15.4364      1.00000
     91     -15.4333      1.00000
     92     -15.4293      1.00000
     93     -15.4240      1.00000
     94     -15.4239      1.00000
     95     -15.4218      1.00000
     96     -15.4140      1.00000
     97     -15.4140      1.00000
     98     -15.4124      1.00000
     99     -15.4119      1.00000
    100     -15.4037      1.00000
    101     -15.4022      1.00000
    102     -15.3990      1.00000
    103     -15.3984      1.00000
    104     -15.3940      1.00000
    105     -15.3926      1.00000
    106     -15.3891      1.00000
    107     -15.3884      1.00000
    108     -15.3872      1.00000
    109     -15.3864      1.00000
    110     -15.3845      1.00000
    111     -15.3822      1.00000
    112     -15.3764      1.00000
    113     -15.3759      1.00000
    114     -15.2934      1.00000
    115     -15.2924      1.00000
    116     -15.2914      1.00000
    117     -15.2883      1.00000
    118     -15.2874      1.00000
    119     -15.2860      1.00000
