
 Fermi energy:         6.0481995760

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1733      1.00000
      2     -18.9084      1.00000
      3     -18.8912      1.00000
      4     -18.6147      1.00000
      5     -18.5973      1.00000
      6     -18.5956      1.00000
      7     -18.5550      1.00000
      8     -18.5534      1.00000
      9     -18.5512      1.00000
     10     -18.5102      1.00000
     11     -18.3860      1.00000
     12     -18.3712      1.00000
     13     -18.3535      1.00000
     14     -18.3520      1.00000
     15     -18.3395      1.00000
     16     -18.3333      1.00000
     17     -18.2642      1.00000
     18     -18.2614      1.00000
     19     -18.2464      1.00000
     20     -18.2384      1.00000
     21     -18.1439      1.00000
     22     -18.1210      1.00000
     23     -18.0896      1.00000
     24     -18.0499      1.00000
     25     -17.9886      1.00000
     26     -17.8237      1.00000
     27     -17.6847      1.00000
     28     -17.4565      1.00000
     29     -17.4546      1.00000
     30     -17.4542      1.00000
     31     -17.4499      1.00000
     32     -17.4498      1.00000
     33     -17.4441      1.00000
     34     -17.2832      1.00000
     35     -17.2023      1.00000
     36     -17.1985      1.00000
     37     -17.1976      1.00000
     38     -17.1879      1.00000
     39     -17.1859      1.00000
     40     -17.1847      1.00000
     41     -17.1846      1.00000
     42     -17.1797      1.00000
     43     -17.1697      1.00000
     44     -17.1677      1.00000
     45     -17.1676      1.00000
     46     -17.1354      1.00000
     47     -16.9625      1.00000
     48     -16.9601      1.00000
     49     -16.9599      1.00000
     50     -16.9543      1.00000
     51     -16.9543      1.00000
     52     -16.9469      1.00000
     53     -16.8288      1.00000
     54     -16.8136      1.00000
     55     -16.7851      1.00000
     56     -16.7810      1.00000
     57     -16.7406      1.00000
     58     -16.7088      1.00000
     59     -16.7014      1.00000
     60     -16.7007      1.00000
     61     -16.6962      1.00000
     62     -16.6914      1.00000
     63     -16.6815      1.00000
     64     -16.6765      1.00000
     65     -16.6743      1.00000
     66     -16.6680      1.00000
     67     -16.6535      1.00000
     68     -16.6503      1.00000
     69     -16.6410      1.00000
     70     -16.5847      1.00000
     71     -16.2798      1.00000
     72     -16.2155      1.00000
     73     -16.1679      1.00000
     74     -16.0401      1.00000
     75     -15.8482      1.00000
     76     -15.7956      1.00000
     77     -15.7934      1.00000
     78     -15.7844      1.00000
     79     -15.7837      1.00000
     80     -15.7816      1.00000
     81     -15.7806      1.00000
     82     -15.7535      1.00000
     83     -15.7532      1.00000
     84     -15.7479      1.00000
     85     -15.7476      1.00000
     86     -15.7368      1.00000
     87     -15.7313      1.00000
     88     -15.6412      1.00000
     89     -15.6408      1.00000
     90     -15.6317      1.00000
     91     -15.5965      1.00000
     92     -15.5932      1.00000
     93     -15.5893      1.00000
     94     -15.5851      1.00000
     95     -15.5765      1.00000
     96     -15.5729      1.00000
     97     -15.5721      1.00000
     98     -15.5674      1.00000
     99     -15.5669      1.00000
    100     -15.5645      1.00000
    101     -15.5613      1.00000
    102     -15.5607      1.00000
    103     -15.5117      1.00000
    104     -15.5089      1.00000
    105     -15.5065      1.00000
    106     -15.5029      1.00000
    107     -15.4957      1.00000
    108     -15.4946      1.00000
    109     -15.4854      1.00000
    110     -15.4795      1.00000
    111     -15.4622      1.00000
    112     -15.4590      1.00000
    113     -15.4534      1.00000
    114     -15.4501      1.00000
    115     -15.3868      1.00000
    116     -15.3511      1.00000
    117     -15.3313      1.00000
    118     -15.3256      1.00000
    119     -15.2970      1.00000
    120     -15.2959      1.00000
    121     -15.2949      1.00000
    122     -15.2921      1.00000
    123     -15.2905      1.00000
    124     -15.2508      1.00000
    125     -15.2359      1.00000
    126     -15.2237      1.00000
    127     -15.2067      1.00000
    128     -15.1103      1.00000
    129     -15.0388      1.00000
    130     -14.9957      1.00000
    131     -14.9945      1.00000
    132     -14.9189      1.00000
    133     -14.8477      1.00000
    134     -14.8206      1.00000
    135     -14.7312      1.00000
    136     -14.7308      1.00000
    137     -14.7296      1.00000
    138     -14.7295      1.00000
    139     -14.6898      1.00000
    140     -14.4254      1.00000
    141     -14.4150      1.00000
    142     -13.8231      1.00000
    143     -13.5056      1.00000
    144      -9.1863      1.00000
    145      -9.1860      1.00000
    146      -9.1858      1.00000
    147      -8.9542      1.00000
    148      -8.9541      1.00000
    149      -8.9521      1.00000
    150      -8.9472      1.00000
    151      -8.9467      1.00000
    152      -8.9451      1.00000
    153      -8.5868      1.00000
    154      -8.4827      1.00000
    155      -8.4760      1.00000
    156      -8.2672      1.00000
    157      -8.2669      1.00000
    158      -8.2654      1.00000
    159      -8.2654      1.00000
    160      -8.2518      1.00000
    161      -8.2501      1.00000
    162      -8.2437      1.00000
    163      -8.2377      1.00000
    164      -8.2277      1.00000
    165      -8.2274      1.00000
    166      -8.2187      1.00000
    167      -8.2182      1.00000
    168      -8.0656      1.00000
    169      -8.0625      1.00000
    170      -8.0608      1.00000
    171      -8.0600      1.00000
    172      -8.0587      1.00000
    173      -8.0553      1.00000
    174      -8.0535      1.00000
    175      -8.0535      1.00000
    176      -8.0279      1.00000
    177      -8.0278      1.00000
    178      -8.0195      1.00000
    179      -8.0177      1.00000
    180      -8.0139      1.00000
    181      -8.0119      1.00000
    182      -8.0029      1.00000
    183      -7.9975      1.00000
    184      -7.9960      1.00000
    185      -7.9900      1.00000
    186      -7.9639      1.00000
    187      -7.9635      1.00000
    188      -7.9571      1.00000
    189      -7.9568      1.00000
    190      -7.9550      1.00000
    191      -7.9502      1.00000
    192      -7.9193      1.00000
    193      -7.9169      1.00000
    194      -7.7611      1.00000
    195      -7.7522      1.00000
    196      -7.7376      1.00000
    197      -7.7371      1.00000
    198      -7.7326      1.00000
    199      -7.7246      1.00000
    200      -7.7130      1.00000
    201      -7.6984      1.00000
    202      -7.6643      1.00000
    203      -7.6405      1.00000
    204      -7.5952      1.00000
    205      -7.5183      1.00000
    206      -7.4887      1.00000
    207      -7.4547      1.00000
    208      -7.3950      1.00000
    209      -7.2649      1.00000
    210      -7.2648      1.00000
    211      -7.1515      1.00000
    212      -7.0254      1.00000
    213      -7.0185      1.00000
    214      -7.0148      1.00000
    215      -7.0088      1.00000
    216      -6.9073      1.00000
    217      -6.9071      1.00000
    218      -6.9071      1.00000
    219      -6.9055      1.00000
    220      -6.9045      1.00000
    221      -6.9042      1.00000
    222      -6.8796      1.00000
    223      -6.7701      1.00000
    224      -6.6690      1.00000
    225      -6.6665      1.00000
    226      -6.6655      1.00000
    227      -6.6647      1.00000
    228      -6.6570      1.00000
    229      -6.6563      1.00000
    230      -6.6556      1.00000
    231      -6.6554      1.00000
    232      -6.6500      1.00000
    233      -6.6476      1.00000
    234      -6.6463      1.00000
    235      -6.6409      1.00000
    236      -6.5873      1.00000
    237      -6.3764      1.00000
    238      -6.3513      1.00000
    239      -6.1302      1.00000
    240      -6.0465      1.00000
    241      -5.9143      1.00000
    242      -5.8588      1.00000
    243      -5.6692      1.00000
    244      -5.3703      1.00000
    245      -5.3699      1.00000
    246      -5.3697      1.00000
    247      -5.3687      1.00000
    248      -5.3680      1.00000
    249      -5.3678      1.00000
    250      -5.3594      1.00000
    251      -5.1520      1.00000
    252      -5.1518      1.00000
    253      -5.1494      1.00000
    254      -5.1493      1.00000
    255      -5.1424      1.00000
    256      -5.1386      1.00000
    257      -5.1377      1.00000
    258      -5.1374      1.00000
    259      -5.1372      1.00000
    260      -5.1324      1.00000
    261      -5.1321      1.00000
    262      -5.1316      1.00000
    263      -5.1315      1.00000
    264      -5.1303      1.00000
    265      -5.1279      1.00000
    266      -5.1271      1.00000
    267      -5.1231      1.00000
    268      -5.1222      1.00000
    269      -5.1202      1.00000
    270      -5.1171      1.00000
    271      -5.1035      1.00000
    272      -5.1031      1.00000
    273      -5.0996      1.00000
    274      -5.0994      1.00000
    275      -5.0929      1.00000
    276      -5.0894      1.00000
    277      -5.0627      1.00000
    278      -5.0533      1.00000
    279      -4.9661      1.00000
    280      -4.9502      1.00000
    281      -4.9449      1.00000
    282      -4.9447      1.00000
    283      -4.9442      1.00000
    284      -4.9406      1.00000
    285      -4.9402      1.00000
    286      -4.9401      1.00000
    287      -4.9387      1.00000
    288      -4.9356      1.00000
    289      -4.9124      1.00000
    290      -4.9111      1.00000
    291      -4.9098      1.00000
    292      -4.9080      1.00000
    293      -4.8902      1.00000
    294      -4.8616      1.00000
    295      -4.8593      1.00000
    296      -4.8563      1.00000
    297      -4.8546      1.00000
    298      -4.8341      1.00000
    299      -4.8248      1.00000
    300      -4.8225      1.00000
    301      -4.8028      1.00000
    302      -4.8003      1.00000
    303      -4.7984      1.00000
    304      -4.7978      1.00000
    305      -4.7955      1.00000
    306      -4.7950      1.00000
    307      -4.7928      1.00000
    308      -4.7754      1.00000
    309      -4.7496      1.00000
    310      -4.7192      1.00000
    311      -4.7036      1.00000
    312      -4.6954      1.00000
    313      -4.5699      1.00000
    314      -4.5608      1.00000
    315      -4.5111      1.00000
    316      -4.5076      1.00000
    317      -4.4570      1.00000
    318      -4.3537      1.00000
    319      -4.3309      1.00000
    320      -4.1198      1.00000
    321      -4.1133      1.00000
    322      -4.0785      1.00000
    323      -4.0780      1.00000
    324      -4.0759      1.00000
    325      -4.0462      1.00000
    326      -4.0173      1.00000
    327      -3.9785      1.00000
    328      -3.9763      1.00000
    329      -3.8986      1.00000
    330      -3.8590      1.00000
    331      -3.8386      1.00000
    332      -3.8361      1.00000
    333      -3.8082      1.00000
    334      -3.8079      1.00000
    335      -3.8076      1.00000
    336      -3.7694      1.00000
    337      -3.6902      1.00000
    338      -3.5685      1.00000
    339      -3.5668      1.00000
    340      -3.5612      1.00000
    341      -3.5598      1.00000
    342      -3.5587      1.00000
    343      -3.5586      1.00000
    344      -3.5532      1.00000
    345      -3.5518      1.00000
    346      -3.5516      1.00000
    347      -3.5515      1.00000
    348      -3.5508      1.00000
    349      -3.5499      1.00000
    350      -3.5317      1.00000
    351      -3.4613      1.00000
    352      -3.3924      1.00000
    353      -3.3829      1.00000
    354      -3.3791      1.00000
    355      -3.3734      1.00000
    356      -3.3629      1.00000
    357      -3.3196      1.00000
    358      -3.3178      1.00000
    359      -3.3164      1.00000
    360      -3.3151      1.00000
    361      -3.3144      1.00000
    362      -3.3143      1.00000
    363      -3.3116      1.00000
    364      -3.3035      1.00000
    365      -3.3004      1.00000
    366      -3.3000      1.00000
    367      -3.2869      1.00000
    368      -3.2855      1.00000
    369      -3.2637      1.00000
    370      -3.2096      1.00000
    371      -3.1874      1.00000
    372      -3.1818      1.00000
    373      -3.1816      1.00000
    374      -3.1812      1.00000
    375      -3.1774      1.00000
    376      -3.1769      1.00000
    377      -3.1767      1.00000
    378      -3.1501      1.00000
    379      -3.0621      1.00000
    380      -2.9391      1.00000
    381      -2.9380      1.00000
    382      -2.9377      1.00000
    383      -2.9360      1.00000
    384      -2.9318      1.00000
    385      -2.9307      1.00000
    386      -2.9235      1.00000
    387      -2.9220      1.00000
    388      -2.9180      1.00000
    389      -2.8937      1.00000
    390      -2.8928      1.00000
    391      -2.8927      1.00000
    392      -2.8916      1.00000
    393      -2.8730      1.00000
    394      -2.8673      1.00000
    395      -2.8646      1.00000
    396      -2.8638      1.00000
    397      -2.8464      1.00000
    398      -2.8462      1.00000
    399      -2.8418      1.00000
    400      -2.8353      1.00000
    401      -2.8353      1.00000
    402      -2.8138      1.00000
    403      -2.7832      1.00000
    404      -2.7466      1.00000
    405      -2.7117      1.00000
    406      -2.6703      1.00000
    407      -2.6686      1.00000
    408      -2.6485      1.00000
    409      -2.6432      1.00000
    410      -2.6425      1.00000
    411      -2.6317      1.00000
    412      -2.6303      1.00000
    413      -2.6255      1.00000
    414      -2.6249      1.00000
    415      -2.6221      1.00000
    416      -2.6213      1.00000
    417      -2.6208      1.00000
    418      -2.6157      1.00000
    419      -2.6153      1.00000
    420      -2.5933      1.00000
    421      -2.5897      1.00000
    422      -2.5878      1.00000
    423      -2.5808      1.00000
    424      -2.5731      1.00000
    425      -2.5475      1.00000
    426      -2.5430      1.00000
    427      -2.5115      1.00000
    428      -2.5095      1.00000
    429      -2.4778      1.00000
    430      -2.4698      1.00000
    431      -2.4473      1.00000
    432      -2.4423      1.00000
    433      -2.4355      1.00000
    434      -2.4147      1.00000
    435      -2.4090      1.00000
    436      -2.3789      1.00000
    437      -2.3665      1.00000
    438      -2.3600      1.00000
    439      -2.3507      1.00000
    440      -2.3405      1.00000
    441      -2.3002      1.00000
    442      -2.2576      1.00000
    443      -2.1950      1.00000
    444      -2.1498      1.00000
    445      -2.0560      1.00000
    446      -2.0401      1.00000
    447      -2.0366      1.00000
    448      -1.8141      1.00000
    449      -1.7608      1.00000
    450      -1.7508      1.00000
    451      -1.7506      1.00000
    452      -1.7298      1.00000
    453      -1.7241      1.00000
    454      -1.6772      1.00000
    455      -1.6710      1.00000
    456      -1.6597      1.00000
    457      -1.6592      1.00000
    458      -1.6579      1.00000
    459      -1.6503      1.00000
    460      -1.6397      1.00000
    461      -1.6391      1.00000
    462      -1.6357      1.00000
    463      -1.6176      1.00000
    464      -1.5914      1.00000
    465      -1.5849      1.00000
    466      -1.5382      1.00000
    467      -1.4593      1.00000
    468      -1.4583      1.00000
    469      -1.4254      1.00000
    470      -1.4249      1.00000
    471      -1.4246      1.00000
    472      -1.4232      1.00000
    473      -1.4051      1.00000
    474      -1.3683      1.00000
    475      -1.3651      1.00000
    476      -1.3611      1.00000
    477      -1.3586      1.00000
    478      -1.3561      1.00000
    479      -1.3474      1.00000
    480      -1.3198      1.00000
    481      -1.3053      1.00000
    482      -1.2859      1.00000
    483      -1.2454      1.00000
    484      -1.2060      1.00000
    485      -1.2049      1.00000
    486      -1.1947      1.00000
    487      -1.0319      1.00000
    488      -0.9799      1.00000
    489      -0.7945      1.00000
    490      -0.7553      1.00000
    491      -0.7502      1.00000
    492      -0.7484      1.00000
    493      -0.7470      1.00000
    494      -0.7455      1.00000
    495      -0.7220      1.00000
    496      -0.7207      1.00000
    497      -0.6890      1.00000
    498      -0.6813      1.00000
    499      -0.6684      1.00000
    500      -0.6591      1.00000
    501      -0.6586      1.00000
    502      -0.6561      1.00000
    503      -0.6432      1.00000
    504      -0.6417      1.00000
    505      -0.6279      1.00000
    506      -0.6272      1.00000
    507      -0.6227      1.00000
    508      -0.5648      1.00000
    509      -0.4888      1.00000
    510      -0.4193      1.00000
    511      -0.4164      1.00000
    512      -0.4037      1.00000
    513      -0.4007      1.00000
    514      -0.3827      1.00000
    515      -0.3783      1.00000
    516      -0.3775      1.00000
    517      -0.1955      1.00000
    518      -0.1678      1.00000
    519      -0.1006      1.00000
    520      -0.0962      1.00000
    521      -0.0869      1.00000
    522      -0.0845      1.00000
    523      -0.0821      1.00000
    524      -0.0657      1.00000
    525      -0.0609      1.00000
    526      -0.0429      1.00000
    527      -0.0417      1.00000
    528      -0.0289      1.00000
    529      -0.0256      1.00000
    530      -0.0135      1.00000
    531      -0.0013      1.00000
    532       0.0018      1.00000
    533       0.0118      1.00000
    534       0.0247      1.00000
    535       0.0328      1.00000
    536       0.0329      1.00000
    537       0.0556      1.00000
    538       0.1107      1.00000
    539       0.1224      1.00000
    540       0.1293      1.00000
    541       0.1463      1.00000
