
 Fermi energy:        -5.1980661888

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.5695      1.00000
      2     -24.7940      1.00000
      3     -24.5662      1.00000
      4     -24.4363      1.00000
      5     -24.3172      1.00000
      6     -24.2447      1.00000
      7     -24.1842      1.00000
      8     -24.0781      1.00000
      9     -23.7081      1.00000
     10     -23.6479      1.00000
     11     -23.5626      1.00000
     12     -23.5065      1.00000
     13     -23.4189      1.00000
     14     -23.2401      1.00000
     15     -23.2079      1.00000
     16     -23.1878      1.00000
     17     -23.1287      1.00000
     18     -23.0639      1.00000
     19     -22.9975      1.00000
     20     -22.6551      1.00000
     21     -22.4512      1.00000
     22     -22.3412      1.00000
     23     -22.2769      1.00000
     24     -22.1824      1.00000
     25     -22.1526      1.00000
     26     -22.0935      1.00000
     27     -22.0746      1.00000
     28     -22.0386      1.00000
     29     -22.0305      1.00000
     30     -21.9075      1.00000
     31     -21.8950      1.00000
     32     -21.7852      1.00000
     33     -21.6684      1.00000
     34     -21.6514      1.00000
     35     -21.6195      1.00000
     36     -21.5524      1.00000
     37     -21.5022      1.00000
     38     -21.3144      1.00000
     39     -21.2449      1.00000
     40     -21.1907      1.00000
     41     -21.1371      1.00000
     42     -21.0483      1.00000
     43     -21.0354      1.00000
     44     -20.9660      1.00000
     45     -20.9326      1.00000
     46     -20.9133      1.00000
     47     -20.8535      1.00000
     48     -20.4995      1.00000
     49     -20.3733      1.00000
     50     -15.5792      1.00000
     51     -15.3596      1.00000
     52     -15.1009      1.00000
     53     -14.9303      1.00000
     54     -14.8093      1.00000
     55     -14.7640      1.00000
     56     -14.6737      1.00000
     57     -14.6367      1.00000
     58     -14.5798      1.00000
     59     -14.5492      1.00000
     60     -14.4974      1.00000
     61     -14.4385      1.00000
     62     -14.2680      1.00000
     63     -14.1979      1.00000
     64     -14.0636      1.00000
     65     -14.0062      1.00000
     66     -13.9128      1.00000
     67     -13.8951      1.00000
     68     -13.5997      1.00000
     69     -13.5014      1.00000
     70     -13.4409      1.00000
     71     -13.4260      1.00000
     72     -13.3905      1.00000
     73     -13.3188      1.00000
     74     -13.3066      1.00000
     75     -13.2607      1.00000
     76     -13.1917      1.00000
     77     -13.1843      1.00000
     78     -13.1218      1.00000
     79     -12.9708      1.00000
     80     -12.8941      1.00000
     81     -12.5808      1.00000
     82     -12.5541      1.00000
     83     -12.5334      1.00000
     84     -12.3954      1.00000
     85     -12.2828      1.00000
     86     -12.2759      1.00000
     87     -11.9832      1.00000
     88     -11.9358      1.00000
     89     -11.8250      1.00000
     90     -11.7713      1.00000
     91     -11.7183      1.00000
     92     -11.6005      1.00000
     93     -11.2378      1.00000
     94     -11.1821      1.00000
     95     -11.0844      1.00000
     96     -11.0453      1.00000
     97     -10.9769      1.00000
     98     -10.8795      1.00000
     99     -10.8777      1.00000
    100     -10.8415      1.00000
    101     -10.7862      1.00000
    102     -10.7208      1.00000
    103     -10.6518      1.00000
    104     -10.6361      1.00000
    105     -10.6237      1.00000
    106     -10.6070      1.00000
    107     -10.5758      1.00000
    108     -10.5661      1.00000
    109     -10.5252      1.00000
    110     -10.5144      1.00000
    111     -10.4788      1.00000
    112     -10.4435      1.00000
    113     -10.4266      1.00000
    114     -10.3837      1.00000
    115     -10.3660      1.00000
    116     -10.3258      1.00000
    117     -10.3243      1.00000
    118     -10.2609      1.00000
    119     -10.1945      1.00000
    120     -10.0661      1.00000
    121      -9.9985      1.00000
    122      -9.9518      1.00000
    123      -9.9250      1.00000
    124      -9.8142      1.00000
    125      -9.7579      1.00000
    126      -9.6864      1.00000
    127      -9.6688      1.00000
    128      -9.5518      1.00000
    129      -9.4771      1.00000
    130      -9.4576      1.00000
    131      -9.4179      1.00000
    132      -9.3367      1.00000
    133      -9.3015      1.00000
    134      -9.1933      1.00000
    135      -9.1879      1.00000
    136      -9.1209      1.00000
    137      -9.0898      1.00000
    138      -8.9550      1.00000
    139      -8.9507      1.00000
    140      -8.9184      1.00000
    141      -8.8968      1.00000
    142      -8.8404      1.00000
    143      -8.8341      1.00000
    144      -8.8309      1.00000
    145      -8.8210      1.00000
    146      -8.7815      1.00000
    147      -8.7722      1.00000
    148      -8.7293      1.00000
    149      -8.7229      1.00000
    150      -8.6376      1.00000
    151      -8.6124      1.00000
    152      -8.5416      1.00000
    153      -8.5114      1.00000
    154      -8.4168      1.00000
    155      -8.3543      1.00000
    156      -8.0833      1.00000
    157      -8.0724      1.00000
    158      -7.8446      1.00000
    159      -7.7479      1.00000
    160      -7.6577      1.00000
    161      -7.5950      1.00000
    162      -7.5624      1.00000
    163      -7.4978      1.00000
    164      -7.4872      1.00000
    165      -7.4695      1.00000
    166      -7.4182      1.00000
    167      -7.3177      1.00000
    168      -7.2976      1.00000
    169      -7.2792      1.00000
    170      -7.2576      1.00000
    171      -7.2415      1.00000
    172      -7.1747      1.00000
    173      -7.1645      1.00000
    174      -7.0629      1.00000
    175      -6.9192      1.00000
    176      -6.8448      1.00000
    177      -6.7793      1.00000
    178      -6.7169      1.00000
    179      -6.6899      1.00000
    180      -6.6273      1.00000
    181      -6.5722      1.00000
    182      -6.5390      1.00000
    183      -6.1390      1.00000
    184      -6.0721      1.00000
    185      -5.9845      1.00000
    186      -5.9423      1.00000
    187      -5.9363      1.00000
    188      -5.7938      1.00000
    189      -5.7095      1.00000
    190      -5.6861      1.00000
    191      -5.5874      1.00000
    192      -5.5476      1.00000
    193      -5.5291      1.00000
    194      -5.4342      1.00000
    195      -2.9762      0.00000
    196      -0.4453      0.00000
    197       0.0523      0.00000
    198       0.5789      0.00000
    199       0.6675      0.00000
    200       0.7012      0.00000
    201       0.8787      0.00000
    202       0.9343      0.00000
    203       1.0937      0.00000
    204       1.1202      0.00000
    205       1.1630      0.00000
    206       1.2183      0.00000
    207       1.2564      0.00000
    208       1.2679      0.00000
    209       1.2951      0.00000
    210       1.2978      0.00000
    211       1.3512      0.00000
    212       1.3835      0.00000
    213       1.4314      0.00000
    214       1.4435      0.00000
    215       1.4676      0.00000
    216       1.4693      0.00000
    217       1.5337      0.00000
    218       1.5342      0.00000
    219       1.5580      0.00000
    220       1.6307      0.00000
    221       1.7871      0.00000
    222       1.9218      0.00000
    223       2.1438      0.00000
    224       2.2583      0.00000
    225       2.2856      0.00000
    226       2.3289      0.00000
    227       2.4038      0.00000
    228       2.4354      0.00000
    229       2.4625      0.00000
    230       2.4731      0.00000
    231       2.5169      0.00000
    232       2.5475      0.00000
    233       2.5929      0.00000
    234       2.6397      0.00000
    235       2.6516      0.00000
    236       2.6867      0.00000
    237       2.6894      0.00000
    238       2.7030      0.00000
    239       2.7058      0.00000
    240       2.7253      0.00000
    241       2.7764      0.00000
    242       2.8009      0.00000
    243       2.8511      0.00000
    244       2.8843      0.00000
    245       2.8862      0.00000
    246       2.9165      0.00000
    247       2.9396      0.00000
    248       3.0329      0.00000
    249       3.0631      0.00000
    250       3.0828      0.00000
    251       3.1251      0.00000
    252       3.1693      0.00000
 Fermi energy:        -5.1980661888

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.0957      1.00000
      2     -24.7745      1.00000
      3     -24.6575      1.00000
      4     -24.4268      1.00000
      5     -24.3282      1.00000
      6     -24.2739      1.00000
      7     -24.1909      1.00000
      8     -24.1070      1.00000
      9     -23.7098      1.00000
     10     -23.6290      1.00000
     11     -23.6123      1.00000
     12     -23.5682      1.00000
     13     -23.4120      1.00000
     14     -23.2489      1.00000
     15     -23.2223      1.00000
     16     -23.1937      1.00000
     17     -23.1308      1.00000
     18     -23.1122      1.00000
     19     -22.9951      1.00000
     20     -22.7213      1.00000
     21     -22.4322      1.00000
     22     -22.3859      1.00000
     23     -22.2732      1.00000
     24     -22.2090      1.00000
     25     -22.1610      1.00000
     26     -22.1192      1.00000
     27     -22.0961      1.00000
     28     -22.0604      1.00000
     29     -22.0308      1.00000
     30     -21.9915      1.00000
     31     -21.8929      1.00000
     32     -21.8017      1.00000
     33     -21.7367      1.00000
     34     -21.6557      1.00000
     35     -21.6223      1.00000
     36     -21.5815      1.00000
     37     -21.5060      1.00000
     38     -21.4034      1.00000
     39     -21.2550      1.00000
     40     -21.1979      1.00000
     41     -21.1840      1.00000
     42     -21.1053      1.00000
     43     -21.0472      1.00000
     44     -21.0121      1.00000
     45     -20.9414      1.00000
     46     -20.9143      1.00000
     47     -20.8964      1.00000
     48     -20.8409      1.00000
     49     -19.7413      1.00000
     50     -15.5252      1.00000
     51     -15.2935      1.00000
     52     -15.0982      1.00000
     53     -14.9497      1.00000
     54     -14.8483      1.00000
     55     -14.7729      1.00000
     56     -14.6816      1.00000
     57     -14.6397      1.00000
     58     -14.5895      1.00000
     59     -14.5473      1.00000
     60     -14.4980      1.00000
     61     -14.4636      1.00000
     62     -14.2683      1.00000
     63     -14.2035      1.00000
     64     -14.0965      1.00000
     65     -14.0129      1.00000
     66     -13.9578      1.00000
     67     -13.9007      1.00000
     68     -13.6232      1.00000
     69     -13.5207      1.00000
     70     -13.4516      1.00000
     71     -13.4244      1.00000
     72     -13.3863      1.00000
     73     -13.3251      1.00000
     74     -13.3120      1.00000
     75     -13.2670      1.00000
     76     -13.2061      1.00000
     77     -13.1902      1.00000
     78     -13.1383      1.00000
     79     -13.0423      1.00000
     80     -12.9178      1.00000
     81     -12.6202      1.00000
     82     -12.5551      1.00000
     83     -12.5479      1.00000
     84     -12.4158      1.00000
     85     -12.2820      1.00000
     86     -11.9720      1.00000
     87     -11.9574      1.00000
     88     -11.8426      1.00000
     89     -11.7911      1.00000
     90     -11.7257      1.00000
     91     -11.6359      1.00000
     92     -11.3765      1.00000
     93     -11.2824      1.00000
     94     -11.1986      1.00000
     95     -11.0867      1.00000
     96     -11.0660      1.00000
     97     -10.9916      1.00000
     98     -10.9238      1.00000
     99     -10.8835      1.00000
    100     -10.7881      1.00000
    101     -10.7744      1.00000
    102     -10.7277      1.00000
    103     -10.6652      1.00000
    104     -10.6424      1.00000
    105     -10.6248      1.00000
    106     -10.5826      1.00000
    107     -10.5705      1.00000
    108     -10.5409      1.00000
    109     -10.5355      1.00000
    110     -10.4812      1.00000
    111     -10.4514      1.00000
    112     -10.4465      1.00000
    113     -10.4335      1.00000
    114     -10.3904      1.00000
    115     -10.3809      1.00000
    116     -10.3316      1.00000
    117     -10.3064      1.00000
    118     -10.2638      1.00000
    119     -10.2518      1.00000
    120     -10.0674      1.00000
    121     -10.0184      1.00000
    122      -9.9499      1.00000
    123      -9.8624      1.00000
    124      -9.7781      1.00000
    125      -9.7506      1.00000
    126      -9.7020      1.00000
    127      -9.6804      1.00000
    128      -9.5622      1.00000
    129      -9.4670      1.00000
    130      -9.4106      1.00000
    131      -9.3545      1.00000
    132      -9.3246      1.00000
    133      -9.2792      1.00000
    134      -9.2767      1.00000
    135      -9.1502      1.00000
    136      -9.1396      1.00000
    137      -9.0979      1.00000
    138      -8.9654      1.00000
    139      -8.9453      1.00000
    140      -8.9182      1.00000
    141      -8.8677      1.00000
    142      -8.8657      1.00000
    143      -8.8251      1.00000
    144      -8.8235      1.00000
    145      -8.8179      1.00000
    146      -8.7890      1.00000
    147      -8.7562      1.00000
    148      -8.7492      1.00000
    149      -8.7236      1.00000
    150      -8.6111      1.00000
    151      -8.6008      1.00000
    152      -8.5763      1.00000
    153      -8.5273      1.00000
    154      -8.4270      1.00000
    155      -8.3499      1.00000
    156      -8.0867      1.00000
    157      -7.9733      1.00000
    158      -7.9320      1.00000
    159      -7.8311      1.00000
