
 Fermi energy:         2.5047843841

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9838      1.00000
      2     -18.8428      1.00000
      3     -18.8379      1.00000
      4     -18.6877      1.00000
      5     -18.4220      1.00000
      6     -18.4210      1.00000
      7     -18.3979      1.00000
      8     -18.3835      1.00000
      9     -18.3606      1.00000
     10     -18.3351      1.00000
     11     -18.2893      1.00000
     12     -18.2881      1.00000
     13     -18.2670      1.00000
     14     -18.2576      1.00000
     15     -18.2544      1.00000
     16     -18.2509      1.00000
     17     -18.2500      1.00000
     18     -18.2421      1.00000
     19     -18.2348      1.00000
     20     -18.2220      1.00000
     21     -18.2039      1.00000
     22     -18.1392      1.00000
     23     -18.1230      1.00000
     24     -18.1211      1.00000
     25     -18.1117      1.00000
     26     -18.0998      1.00000
     27     -18.0681      1.00000
     28     -17.7869      1.00000
     29     -17.2845      1.00000
     30     -17.2830      1.00000
     31     -17.2552      1.00000
     32     -17.2384      1.00000
     33     -17.2344      1.00000
     34     -17.2207      1.00000
     35     -17.1708      1.00000
     36     -17.1703      1.00000
     37     -17.1394      1.00000
     38     -17.1368      1.00000
     39     -17.1366      1.00000
     40     -17.1346      1.00000
     41     -17.1331      1.00000
     42     -17.1307      1.00000
     43     -17.1289      1.00000
     44     -17.1051      1.00000
     45     -17.1001      1.00000
     46     -17.0584      1.00000
     47     -17.0259      1.00000
     48     -17.0251      1.00000
     49     -17.0133      1.00000
     50     -16.9957      1.00000
     51     -16.9947      1.00000
     52     -16.9203      1.00000
     53     -16.7883      1.00000
     54     -16.7707      1.00000
     55     -16.7640      1.00000
     56     -16.7318      1.00000
     57     -16.7255      1.00000
     58     -16.7166      1.00000
     59     -16.6842      1.00000
     60     -16.6714      1.00000
     61     -16.6642      1.00000
     62     -16.6498      1.00000
     63     -16.6484      1.00000
     64     -16.6482      1.00000
     65     -16.6462      1.00000
     66     -16.6450      1.00000
     67     -16.6436      1.00000
     68     -16.5903      1.00000
     69     -16.5775      1.00000
     70     -16.5658      1.00000
     71     -16.5509      1.00000
     72     -16.5472      1.00000
     73     -16.5446      1.00000
     74     -16.4622      1.00000
     75     -16.3763      1.00000
     76     -16.0701      1.00000
     77     -15.6157      1.00000
     78     -15.5925      1.00000
     79     -15.5772      1.00000
     80     -15.5699      1.00000
     81     -15.5577      1.00000
     82     -15.5525      1.00000
     83     -15.5401      1.00000
     84     -15.5342      1.00000
     85     -15.5289      1.00000
     86     -15.5152      1.00000
     87     -15.5144      1.00000
     88     -15.5084      1.00000
     89     -15.5048      1.00000
     90     -15.5031      1.00000
     91     -15.4973      1.00000
     92     -15.4949      1.00000
     93     -15.4919      1.00000
     94     -15.4874      1.00000
     95     -15.4848      1.00000
     96     -15.4776      1.00000
     97     -15.4767      1.00000
     98     -15.4743      1.00000
     99     -15.4741      1.00000
    100     -15.4739      1.00000
    101     -15.4701      1.00000
    102     -15.4698      1.00000
    103     -15.4696      1.00000
    104     -15.4629      1.00000
    105     -15.4619      1.00000
    106     -15.4568      1.00000
    107     -15.4556      1.00000
    108     -15.4533      1.00000
    109     -15.4498      1.00000
    110     -15.4467      1.00000
    111     -15.4459      1.00000
    112     -15.4279      1.00000
    113     -15.4171      1.00000
    114     -15.4168      1.00000
    115     -15.4111      1.00000
    116     -15.4105      1.00000
    117     -15.4101      1.00000
    118     -15.4083      1.00000
    119     -15.4051      1.00000
    120     -15.4016      1.00000
    121     -15.3998      1.00000
    122     -15.3983      1.00000
    123     -15.3936      1.00000
    124     -15.3899      1.00000
    125     -15.3798      1.00000
    126     -15.3797      1.00000
    127     -15.3701      1.00000
    128     -15.3574      1.00000
    129     -15.3565      1.00000
    130     -15.3550      1.00000
    131     -15.3290      1.00000
    132     -15.3288      1.00000
    133     -15.3268      1.00000
    134     -14.9638      1.00000
    135     -14.8717      1.00000
    136     -14.7351      1.00000
    137     -14.7085      1.00000
    138     -14.7083      1.00000
    139     -14.7082      1.00000
    140     -14.7082      1.00000
    141     -14.7080      1.00000
    142     -14.7080      1.00000
    143     -11.9582      1.00000
    144      -8.9731      1.00000
    145      -8.9183      1.00000
    146      -8.9170      1.00000
    147      -8.9097      1.00000
    148      -8.8947      1.00000
    149      -8.8943      1.00000
    150      -8.8942      1.00000
    151      -8.8878      1.00000
    152      -8.8801      1.00000
    153      -8.8622      1.00000
    154      -8.8517      1.00000
    155      -8.8420      1.00000
    156      -8.4196      1.00000
    157      -8.1076      1.00000
    158      -8.0688      1.00000
    159      -8.0379      1.00000
    160      -8.0318      1.00000
    161      -8.0203      1.00000
    162      -8.0110      1.00000
    163      -7.9947      1.00000
    164      -7.9817      1.00000
    165      -7.9786      1.00000
    166      -7.9775      1.00000
    167      -7.9769      1.00000
    168      -7.9754      1.00000
    169      -7.9750      1.00000
    170      -7.9737      1.00000
    171      -7.9736      1.00000
    172      -7.9692      1.00000
    173      -7.9692      1.00000
    174      -7.9680      1.00000
    175      -7.9621      1.00000
    176      -7.9620      1.00000
    177      -7.9612      1.00000
    178      -7.9603      1.00000
    179      -7.9603      1.00000
    180      -7.9546      1.00000
    181      -7.9544      1.00000
    182      -7.9527      1.00000
    183      -7.9523      1.00000
    184      -7.9443      1.00000
    185      -7.9433      1.00000
    186      -7.9400      1.00000
    187      -7.9393      1.00000
    188      -7.9305      1.00000
    189      -7.9290      1.00000
    190      -7.9250      1.00000
    191      -7.9244      1.00000
    192      -7.9231      1.00000
    193      -7.9216      1.00000
    194      -7.9201      1.00000
    195      -7.9197      1.00000
    196      -7.9152      1.00000
    197      -7.9147      1.00000
    198      -7.9135      1.00000
    199      -7.9069      1.00000
    200      -7.8793      1.00000
    201      -7.8754      1.00000
    202      -7.8591      1.00000
    203      -7.8186      1.00000
    204      -7.7676      1.00000
    205      -7.7635      1.00000
    206      -7.7225      1.00000
    207      -7.7223      1.00000
    208      -7.6604      1.00000
    209      -7.6591      1.00000
    210      -7.4563      1.00000
    211      -7.2500      1.00000
    212      -7.0392      1.00000
    213      -6.9800      1.00000
    214      -6.9791      1.00000
    215      -6.9782      1.00000
    216      -6.9751      1.00000
    217      -6.9747      1.00000
    218      -6.9712      1.00000
    219      -6.9606      1.00000
    220      -6.9158      1.00000
    221      -6.7368      1.00000
    222      -6.7270      1.00000
    223      -6.6441      1.00000
    224      -6.6413      1.00000
    225      -6.6407      1.00000
    226      -6.6402      1.00000
    227      -6.6369      1.00000
    228      -6.6364      1.00000
    229      -6.6162      1.00000
    230      -6.6162      1.00000
    231      -6.6155      1.00000
    232      -6.6147      1.00000
    233      -6.6139      1.00000
    234      -6.6136      1.00000
    235      -6.5891      1.00000
    236      -6.5811      1.00000
    237      -6.5808      1.00000
    238      -6.5794      1.00000
    239      -6.5759      1.00000
    240      -6.5752      1.00000
    241      -6.5221      1.00000
    242      -6.2431      1.00000
    243      -6.1947      1.00000
    244      -5.7846      1.00000
    245      -5.5719      1.00000
    246      -5.2691      1.00000
    247      -5.1410      1.00000
    248      -5.0898      1.00000
    249      -5.0834      1.00000
    250      -5.0831      1.00000
    251      -5.0830      1.00000
    252      -5.0829      1.00000
    253      -5.0827      1.00000
    254      -5.0827      1.00000
    255      -5.0826      1.00000
    256      -5.0825      1.00000
    257      -5.0825      1.00000
    258      -5.0824      1.00000
    259      -5.0822      1.00000
    260      -5.0820      1.00000
    261      -5.0714      1.00000
    262      -5.0688      1.00000
    263      -5.0686      1.00000
    264      -5.0682      1.00000
    265      -5.0677      1.00000
    266      -5.0663      1.00000
    267      -5.0559      1.00000
    268      -5.0298      1.00000
    269      -4.9702      1.00000
    270      -4.9663      1.00000
    271      -4.9601      1.00000
    272      -4.9547      1.00000
    273      -4.9524      1.00000
    274      -4.9389      1.00000
    275      -4.9297      1.00000
    276      -4.9249      1.00000
    277      -4.9159      1.00000
    278      -4.9101      1.00000
    279      -4.8967      1.00000
    280      -4.8776      1.00000
    281      -4.8701      1.00000
    282      -4.8668      1.00000
    283      -4.8621      1.00000
    284      -4.8610      1.00000
    285      -4.8590      1.00000
    286      -4.8575      1.00000
    287      -4.8561      1.00000
    288      -4.8541      1.00000
    289      -4.8531      1.00000
    290      -4.8521      1.00000
    291      -4.8495      1.00000
    292      -4.8495      1.00000
    293      -4.8447      1.00000
    294      -4.8446      1.00000
    295      -4.8431      1.00000
    296      -4.8428      1.00000
    297      -4.8377      1.00000
    298      -4.8375      1.00000
    299      -4.8330      1.00000
    300      -4.8319      1.00000
    301      -4.8306      1.00000
    302      -4.8246      1.00000
    303      -4.8236      1.00000
    304      -4.8232      1.00000
    305      -4.8210      1.00000
    306      -4.8163      1.00000
    307      -4.8091      1.00000
    308      -4.8083      1.00000
    309      -4.8062      1.00000
    310      -4.8058      1.00000
    311      -4.8025      1.00000
    312      -4.8004      1.00000
    313      -4.7990      1.00000
    314      -4.7980      1.00000
    315      -4.7975      1.00000
    316      -4.7939      1.00000
    317      -4.7930      1.00000
    318      -4.7726      1.00000
    319      -4.7665      1.00000
    320      -4.7310      1.00000
    321      -4.5409      1.00000
    322      -4.3868      1.00000
    323      -4.1353      1.00000
    324      -4.1121      1.00000
    325      -4.0122      1.00000
    326      -4.0083      1.00000
    327      -3.9897      1.00000
    328      -3.9869      1.00000
    329      -3.9787      1.00000
    330      -3.9777      1.00000
    331      -3.9732      1.00000
    332      -3.9696      1.00000
    333      -3.9584      1.00000
    334      -3.9324      1.00000
    335      -3.9104      1.00000
    336      -3.8003      1.00000
    337      -3.5458      1.00000
    338      -3.5429      1.00000
    339      -3.5401      1.00000
    340      -3.5168      1.00000
    341      -3.5146      1.00000
    342      -3.5146      1.00000
    343      -3.5140      1.00000
    344      -3.5065      1.00000
    345      -3.5058      1.00000
    346      -3.4938      1.00000
    347      -3.4839      1.00000
    348      -3.4789      1.00000
    349      -3.4478      1.00000
    350      -3.3653      1.00000
    351      -3.3270      1.00000
    352      -3.3256      1.00000
    353      -3.3113      1.00000
    354      -3.3106      1.00000
    355      -3.2883      1.00000
    356      -3.2828      1.00000
    357      -3.2796      1.00000
    358      -3.2770      1.00000
    359      -3.2767      1.00000
    360      -3.2764      1.00000
    361      -3.2752      1.00000
    362      -3.2684      1.00000
    363      -3.2647      1.00000
    364      -3.2627      1.00000
    365      -3.2625      1.00000
    366      -3.2622      1.00000
    367      -3.2617      1.00000
    368      -3.2614      1.00000
    369      -3.2605      1.00000
    370      -3.2391      1.00000
    371      -3.2379      1.00000
    372      -3.2374      1.00000
    373      -3.2351      1.00000
    374      -3.2333      1.00000
    375      -3.2299      1.00000
    376      -3.2279      1.00000
    377      -3.1573      1.00000
    378      -3.1431      1.00000
    379      -3.1068      1.00000
    380      -2.9651      1.00000
    381      -2.9615      1.00000
    382      -2.9284      1.00000
    383      -2.9134      1.00000
    384      -2.9104      1.00000
    385      -2.9093      1.00000
    386      -2.9091      1.00000
    387      -2.9071      1.00000
    388      -2.9033      1.00000
    389      -2.8896      1.00000
    390      -2.8892      1.00000
    391      -2.8882      1.00000
    392      -2.8877      1.00000
    393      -2.8863      1.00000
    394      -2.8857      1.00000
    395      -2.8699      1.00000
    396      -2.8672      1.00000
    397      -2.8645      1.00000
    398      -2.8638      1.00000
    399      -2.8634      1.00000
    400      -2.8618      1.00000
    401      -2.8237      1.00000
    402      -2.8227      1.00000
    403      -2.7846      1.00000
    404      -2.7807      1.00000
    405      -2.7689      1.00000
    406      -2.7576      1.00000
    407      -2.7344      1.00000
    408      -2.6907      1.00000
    409      -2.6673      1.00000
    410      -2.6420      1.00000
    411      -2.6154      1.00000
    412      -2.5888      1.00000
    413      -2.5873      1.00000
    414      -2.5857      1.00000
    415      -2.5830      1.00000
    416      -2.5812      1.00000
    417      -2.5805      1.00000
    418      -2.5776      1.00000
    419      -2.5709      1.00000
    420      -2.5690      1.00000
    421      -2.5667      1.00000
    422      -2.5645      1.00000
