
 Fermi energy:        -0.4786661946

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9002      1.00000
      2     -23.5870      1.00000
      3     -23.5118      1.00000
      4     -23.5115      1.00000
      5     -23.3562      1.00000
      6     -23.3556      1.00000
      7     -23.0714      1.00000
      8     -22.6403      1.00000
      9     -22.6401      1.00000
     10     -22.6202      1.00000
     11     -22.6198      1.00000
     12     -22.6060      1.00000
     13     -22.5482      1.00000
     14     -22.2637      1.00000
     15     -22.1982      1.00000
     16     -22.1980      1.00000
     17     -22.1196      1.00000
     18     -22.1196      1.00000
     19     -21.8505      1.00000
     20     -21.3305      1.00000
     21     -21.3291      1.00000
     22     -21.3138      1.00000
     23     -21.3135      1.00000
     24     -21.3073      1.00000
     25     -21.3070      1.00000
     26     -21.1507      1.00000
     27     -21.1506      1.00000
     28     -21.1134      1.00000
     29     -21.1134      1.00000
     30     -21.1006      1.00000
     31     -20.9849      1.00000
     32     -20.8586      1.00000
     33     -20.8064      1.00000
     34     -20.8063      1.00000
     35     -20.6942      1.00000
     36     -20.6941      1.00000
     37     -20.5944      1.00000
     38     -20.3552      1.00000
     39     -20.3421      1.00000
     40     -20.3417      1.00000
     41     -20.2676      1.00000
     42     -20.2676      1.00000
     43     -20.1545      1.00000
     44     -20.1383      1.00000
     45     -20.1381      1.00000
     46     -19.9581      1.00000
     47     -19.9579      1.00000
     48     -19.5071      1.00000
     49     -13.9935      1.00000
     50     -13.9919      1.00000
     51     -13.9914      1.00000
     52     -13.9277      1.00000
     53     -13.9274      1.00000
     54     -13.9216      1.00000
     55     -13.9032      1.00000
     56     -13.7913      1.00000
     57     -13.7912      1.00000
     58     -13.4839      1.00000
     59     -13.4573      1.00000
     60     -13.4570      1.00000
     61     -13.3438      1.00000
     62     -13.2239      1.00000
     63     -13.0786      1.00000
     64     -13.0786      1.00000
     65     -12.9903      1.00000
     66     -12.9903      1.00000
     67     -12.9771      1.00000
     68     -12.4651      1.00000
     69     -12.4649      1.00000
     70     -12.4495      1.00000
     71     -12.4477      1.00000
     72     -12.4475      1.00000
     73     -12.3719      1.00000
     74     -12.2913      1.00000
     75     -12.2203      1.00000
     76     -12.2202      1.00000
     77     -11.9867      1.00000
     78     -11.9866      1.00000
     79     -11.7768      1.00000
     80     -11.7549      1.00000
     81     -11.6257      1.00000
     82     -11.6256      1.00000
     83     -11.4160      1.00000
