
 Fermi energy:        -4.1512855307

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.7860      1.00000
      2     -24.6791      1.00000
      3     -24.2225      1.00000
      4     -24.1208      1.00000
      5     -23.9684      1.00000
      6     -23.9135      1.00000
      7     -23.7664      1.00000
      8     -23.6344      1.00000
      9     -23.4285      1.00000
     10     -23.2138      1.00000
     11     -23.1709      1.00000
     12     -23.1457      1.00000
     13     -23.0317      1.00000
     14     -22.9324      1.00000
     15     -22.8926      1.00000
     16     -22.7905      1.00000
     17     -22.7264      1.00000
     18     -22.5822      1.00000
     19     -22.5076      1.00000
     20     -22.2031      1.00000
     21     -22.1227      1.00000
     22     -21.9663      1.00000
     23     -21.8931      1.00000
     24     -21.7981      1.00000
     25     -21.7870      1.00000
     26     -21.7419      1.00000
     27     -21.7265      1.00000
     28     -21.6355      1.00000
     29     -21.6045      1.00000
     30     -21.5360      1.00000
     31     -21.4689      1.00000
     32     -21.4048      1.00000
     33     -21.3157      1.00000
     34     -21.2529      1.00000
     35     -21.2188      1.00000
     36     -21.0598      1.00000
     37     -21.0179      1.00000
     38     -20.9217      1.00000
     39     -20.8383      1.00000
     40     -20.7878      1.00000
     41     -20.7417      1.00000
     42     -20.7050      1.00000
     43     -20.6456      1.00000
     44     -20.5545      1.00000
     45     -20.4151      1.00000
     46     -20.0287      1.00000
     47     -19.7512      1.00000
     48     -18.9946      1.00000
     49     -15.2480      1.00000
     50     -14.9246      1.00000
     51     -14.6527      1.00000
     52     -14.6007      1.00000
     53     -14.4899      1.00000
     54     -14.4638      1.00000
     55     -14.3847      1.00000
     56     -14.3527      1.00000
     57     -14.2669      1.00000
     58     -14.1632      1.00000
     59     -14.1232      1.00000
     60     -13.9572      1.00000
     61     -13.9224      1.00000
     62     -13.8719      1.00000
     63     -13.7158      1.00000
     64     -13.6226      1.00000
     65     -13.5246      1.00000
     66     -13.4755      1.00000
     67     -13.3042      1.00000
     68     -13.1630      1.00000
     69     -13.1343      1.00000
     70     -13.0892      1.00000
     71     -12.9802      1.00000
     72     -12.9618      1.00000
     73     -12.8743      1.00000
     74     -12.8393      1.00000
     75     -12.7987      1.00000
     76     -12.7460      1.00000
     77     -12.6506      1.00000
     78     -12.4980      1.00000
     79     -12.3097      1.00000
     80     -12.2525      1.00000
     81     -12.1771      1.00000
     82     -12.0911      1.00000
     83     -12.0543      1.00000
     84     -11.8507      1.00000
     85     -11.7056      1.00000
     86     -11.5226      1.00000
     87     -11.4858      1.00000
     88     -11.4204      1.00000
     89     -11.2244      1.00000
     90     -10.9785      1.00000
     91     -10.9303      1.00000
     92     -10.8656      1.00000
     93     -10.8118      1.00000
     94     -10.6862      1.00000
     95     -10.6622      1.00000
     96     -10.5799      1.00000
     97     -10.4984      1.00000
     98     -10.4821      1.00000
     99     -10.4593      1.00000
    100     -10.4305      1.00000
    101     -10.4059      1.00000
    102     -10.3044      1.00000
    103     -10.2715      1.00000
    104     -10.2265      1.00000
    105     -10.2000      1.00000
    106     -10.1664      1.00000
    107     -10.1625      1.00000
    108     -10.1456      1.00000
    109     -10.1234      1.00000
    110     -10.1088      1.00000
    111     -10.0666      1.00000
    112     -10.0604      1.00000
    113     -10.0454      1.00000
    114      -9.9878      1.00000
    115      -9.9850      1.00000
    116      -9.8971      1.00000
    117      -9.7844      1.00000
    118      -9.7558      1.00000
    119      -9.7352      1.00000
    120      -9.6082      1.00000
    121      -9.4847      1.00000
    122      -9.4253      1.00000
    123      -9.3776      1.00000
    124      -9.3143      1.00000
    125      -9.2531      1.00000
    126      -9.1497      1.00000
    127      -9.0727      1.00000
    128      -9.0053      1.00000
    129      -8.9843      1.00000
    130      -8.9287      1.00000
    131      -8.9222      1.00000
    132      -8.8990      1.00000
    133      -8.7910      1.00000
    134      -8.7816      1.00000
    135      -8.7206      1.00000
    136      -8.6260      1.00000
    137      -8.6077      1.00000
    138      -8.5956      1.00000
    139      -8.5772      1.00000
    140      -8.5420      1.00000
    141      -8.5066      1.00000
    142      -8.4607      1.00000
    143      -8.4578      1.00000
    144      -8.4199      1.00000
    145      -8.3644      1.00000
    146      -8.3516      1.00000
    147      -8.3268      1.00000
    148      -8.2499      1.00000
    149      -8.1777      1.00000
    150      -8.1357      1.00000
    151      -8.0784      1.00000
    152      -7.9753      1.00000
    153      -7.9596      1.00000
    154      -7.6615      1.00000
    155      -7.5969      1.00000
    156      -7.4997      1.00000
    157      -7.3152      1.00000
    158      -7.2679      1.00000
    159      -7.2518      1.00000
    160      -7.1834      1.00000
    161      -7.1302      1.00000
    162      -7.1271      1.00000
    163      -7.1094      1.00000
    164      -6.9893      1.00000
    165      -6.9824      1.00000
    166      -6.9538      1.00000
    167      -6.9222      1.00000
    168      -6.8308      1.00000
    169      -6.7702      1.00000
    170      -6.7209      1.00000
    171      -6.6837      1.00000
    172      -6.5952      1.00000
    173      -6.5547      1.00000
    174      -6.4247      1.00000
    175      -6.3728      1.00000
    176      -6.2516      1.00000
    177      -6.1969      1.00000
    178      -6.1657      1.00000
    179      -6.0341      1.00000
    180      -5.8962      1.00000
    181      -5.6917      1.00000
    182      -5.5940      1.00000
    183      -5.4989      1.00000
    184      -5.4883      1.00000
    185      -5.4321      1.00000
    186      -5.3709      1.00000
    187      -5.2656      1.00000
    188      -5.2276      1.00000
    189      -5.0256      1.00000
    190      -4.6783      1.00000
    191      -4.6715      1.00000
    192      -4.5982      1.00000
    193      -4.4308      1.00000
    194      -0.8126      0.00000
    195      -0.2492      0.00000
    196       0.8185      0.00000
    197       0.9449      0.00000
    198       1.0285      0.00000
    199       1.2121      0.00000
    200       1.2806      0.00000
    201       1.3699      0.00000
    202       1.3726      0.00000
    203       1.4002      0.00000
    204       1.4010      0.00000
    205       1.4276      0.00000
    206       1.4896      0.00000
    207       1.5334      0.00000
    208       1.5348      0.00000
    209       1.5625      0.00000
    210       1.5869      0.00000
    211       1.6227      0.00000
    212       1.6803      0.00000
    213       1.7400      0.00000
    214       1.7508      0.00000
    215       1.7937      0.00000
    216       1.8257      0.00000
    217       1.8484      0.00000
    218       1.9392      0.00000
    219       2.0936      0.00000
    220       2.1856      0.00000
    221       2.2388      0.00000
    222       2.2847      0.00000
    223       2.3008      0.00000
    224       2.3686      0.00000
    225       2.3822      0.00000
    226       2.4512      0.00000
    227       2.5249      0.00000
    228       2.7201      0.00000
    229       2.7474      0.00000
    230       2.7532      0.00000
    231       2.7727      0.00000
    232       2.7905      0.00000
    233       2.7936      0.00000
    234       2.8137      0.00000
    235       2.8249      0.00000
    236       2.8347      0.00000
    237       2.8437      0.00000
    238       2.8853      0.00000
    239       2.9061      0.00000
    240       2.9098      0.00000
    241       2.9248      0.00000
    242       2.9825      0.00000
    243       3.0155      0.00000
    244       3.0500      0.00000
    245       3.0780      0.00000
    246       3.1254      0.00000
    247       3.1430      0.00000
    248       3.1879      0.00000
    249       3.2696      0.00000
    250       3.3838      0.00000
    251       3.3931      0.00000
    252       3.4130      0.00000
 Fermi energy:        -4.0478462235

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.7584      1.00000
      2     -24.4988      1.00000
      3     -24.2024      1.00000
      4     -24.1179      1.00000
      5     -23.9650      1.00000
      6     -23.9058      1.00000
      7     -23.7462      1.00000
      8     -23.6169      1.00000
      9     -23.4186      1.00000
     10     -23.2026      1.00000
     11     -23.1599      1.00000
     12     -23.1325      1.00000
     13     -23.0208      1.00000
     14     -22.9270      1.00000
     15     -22.8871      1.00000
     16     -22.7736      1.00000
     17     -22.7202      1.00000
     18     -22.5539      1.00000
     19     -22.4798      1.00000
     20     -22.1649      1.00000
     21     -22.1030      1.00000
     22     -21.9604      1.00000
     23     -21.8909      1.00000
     24     -21.7963      1.00000
     25     -21.7813      1.00000
     26     -21.7312      1.00000
     27     -21.7208      1.00000
     28     -21.6093      1.00000
     29     -21.5892      1.00000
     30     -21.5160      1.00000
     31     -21.4607      1.00000
     32     -21.3727      1.00000
     33     -21.3051      1.00000
     34     -21.2410      1.00000
     35     -21.2057      1.00000
     36     -21.0335      1.00000
     37     -21.0028      1.00000
     38     -20.9110      1.00000
     39     -20.8310      1.00000
     40     -20.7835      1.00000
     41     -20.7321      1.00000
     42     -20.6762      1.00000
     43     -20.6339      1.00000
     44     -20.5276      1.00000
     45     -20.3760      1.00000
     46     -19.4463      1.00000
     47     -19.1624      1.00000
     48     -18.6870      1.00000
     49     -15.0762      1.00000
     50     -14.8436      1.00000
     51     -14.6474      1.00000
     52     -14.5442      1.00000
     53     -14.4799      1.00000
     54     -14.4436      1.00000
     55     -14.3771      1.00000
     56     -14.3388      1.00000
     57     -14.2476      1.00000
     58     -14.1496      1.00000
     59     -14.0987      1.00000
     60     -13.9415      1.00000
     61     -13.8748      1.00000
     62     -13.8453      1.00000
     63     -13.6886      1.00000
     64     -13.5757      1.00000
     65     -13.4990      1.00000
     66     -13.4468      1.00000
     67     -13.2597      1.00000
     68     -13.1313      1.00000
     69     -13.1015      1.00000
     70     -13.0760      1.00000
     71     -12.9700      1.00000
     72     -12.9324      1.00000
     73     -12.8534      1.00000
     74     -12.8060      1.00000
     75     -12.7494      1.00000
     76     -12.7071      1.00000
     77     -12.6077      1.00000
     78     -12.4632      1.00000
     79     -12.2880      1.00000
