
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -32.4301      1.00000
      2     -24.6457      1.00000
      3     -24.5202      1.00000
      4     -24.2511      1.00000
      5     -23.8754      1.00000
      6     -23.8568      1.00000
      7     -23.8344      1.00000
      8     -23.7179      1.00000
      9     -23.7057      1.00000
     10     -23.6418      1.00000
     11     -23.1198      1.00000
     12     -23.0993      1.00000
     13     -23.0544      1.00000
     14     -22.9184      1.00000
     15     -22.9124      1.00000
     16     -22.8654      1.00000
     17     -22.7209      1.00000
     18     -22.7116      1.00000
     19     -22.6986      1.00000
     20     -22.4319      1.00000
     21     -22.4176      1.00000
     22     -22.2346      1.00000
     23     -21.8389      1.00000
     24     -21.7907      1.00000
     25     -21.7310      1.00000
     26     -21.7081      1.00000
     27     -21.6735      1.00000
     28     -21.6646      1.00000
     29     -21.6494      1.00000
     30     -21.6438      1.00000
     31     -21.6379      1.00000
     32     -21.4292      1.00000
     33     -21.4145      1.00000
     34     -21.3546      1.00000
     35     -21.2647      1.00000
     36     -21.2326      1.00000
     37     -21.2292      1.00000
     38     -21.0176      1.00000
     39     -20.9920      1.00000
     40     -20.8348      1.00000
     41     -20.8025      1.00000
     42     -20.7670      1.00000
     43     -20.7475      1.00000
     44     -20.6385      1.00000
     45     -20.6294      1.00000
     46     -20.6082      1.00000
     47     -20.5583      1.00000
     48     -20.5547      1.00000
     49     -20.5383      1.00000
     50     -19.8990      1.00000
     51     -16.3111      1.00000
     52     -16.1811      1.00000
     53     -14.5391      1.00000
     54     -14.5002      1.00000
     55     -14.4251      1.00000
     56     -14.3494      1.00000
     57     -14.3006      1.00000
     58     -14.2481      1.00000
     59     -14.2285      1.00000
     60     -14.2236      1.00000
     61     -14.1564      1.00000
     62     -14.0500      1.00000
     63     -14.0217      1.00000
     64     -13.8471      1.00000
     65     -13.6949      1.00000
     66     -13.6783      1.00000
     67     -13.6330      1.00000
     68     -13.6149      1.00000
     69     -13.3994      1.00000
     70     -13.3892      1.00000
     71     -13.3446      1.00000
     72     -13.0952      1.00000
     73     -13.0781      1.00000
     74     -12.9667      1.00000
     75     -12.9025      1.00000
     76     -12.8777      1.00000
     77     -12.8629      1.00000
     78     -12.8523      1.00000
     79     -12.8350      1.00000
     80     -12.8322      1.00000
     81     -12.5375      1.00000
     82     -12.4932      1.00000
     83     -12.4762      1.00000
     84     -12.4382      1.00000
     85     -12.1234      1.00000
     86     -12.1193      1.00000
     87     -11.9248      1.00000
     88     -11.9059      1.00000
     89     -11.6151      1.00000
     90     -11.5017      1.00000
     91     -11.4885      1.00000
     92     -11.3901      1.00000
     93     -11.2228      1.00000
     94     -11.1927      1.00000
     95     -11.0416      1.00000
     96     -10.7950      1.00000
     97     -10.6210      1.00000
     98     -10.5894      1.00000
     99     -10.5186      1.00000
    100     -10.5006      1.00000
    101     -10.4664      1.00000
    102     -10.3599      1.00000
    103     -10.3127      1.00000
    104     -10.2992      1.00000
    105     -10.2952      1.00000
    106     -10.1851      1.00000
    107     -10.1745      1.00000
    108     -10.1601      1.00000
    109     -10.1507      1.00000
    110     -10.1422      1.00000
    111     -10.1379      1.00000
    112     -10.1067      1.00000
    113     -10.1021      1.00000
    114     -10.0683      1.00000
    115     -10.0530      1.00000
    116     -10.0463      1.00000
    117     -10.0349      1.00000
    118     -10.0280      1.00000
    119     -10.0231      1.00000
    120      -9.9812      1.00000
    121      -9.9623      1.00000
    122      -9.9476      1.00000
    123      -9.6624      1.00000
    124      -9.5584      1.00000
    125      -9.5529      1.00000
    126      -9.4716      1.00000
    127      -9.3261      1.00000
    128      -9.3089      1.00000
    129      -9.3078      1.00000
    130      -9.2119      1.00000
    131      -9.1453      1.00000
    132      -9.0288      1.00000
    133      -9.0178      1.00000
    134      -8.9175      1.00000
    135      -8.9028      1.00000
    136      -8.8697      1.00000
    137      -8.7471      1.00000
    138      -8.7251      1.00000
    139      -8.7010      1.00000
    140      -8.6669      1.00000
    141      -8.6177      1.00000
    142      -8.5159      1.00000
    143      -8.5120      1.00000
    144      -8.5101      1.00000
    145      -8.5072      1.00000
    146      -8.4915      1.00000
    147      -8.4696      1.00000
    148      -8.4640      1.00000
    149      -8.4595      1.00000
    150      -8.3889      1.00000
    151      -8.3775      1.00000
    152      -8.3548      1.00000
    153      -8.2478      1.00000
    154      -8.2363      1.00000
    155      -8.1921      1.00000
    156      -8.0717      1.00000
    157      -8.0690      1.00000
    158      -8.0135      1.00000
    159      -7.8132      1.00000
    160      -7.5399      1.00000
    161      -7.4634      1.00000
    162      -7.3616      1.00000
    163      -7.3561      1.00000
    164      -7.2001      1.00000
    165      -7.1781      1.00000
    166      -7.1765      1.00000
    167      -7.1163      1.00000
    168      -7.0335      1.00000
    169      -7.0325      1.00000
    170      -6.9595      1.00000
    171      -6.9407      1.00000
    172      -6.8956      1.00000
    173      -6.8890      1.00000
    174      -6.8798      1.00000
    175      -6.8734      1.00000
    176      -6.8662      1.00000
    177      -6.4894      1.00000
    178      -6.4755      1.00000
    179      -6.4693      1.00000
    180      -6.4585      1.00000
    181      -6.4512      1.00000
    182      -6.2695      1.00000
    183      -6.2578      1.00000
    184      -6.2481      1.00000
    185      -5.7819      1.00000
    186      -5.7696      1.00000
    187      -5.7547      1.00000
    188      -5.5562      1.00000
    189      -5.5317      1.00000
    190      -5.5007      1.00000
    191      -5.3328      1.00000
    192      -5.3275      1.00000
    193      -5.3152      1.00000
    194      -5.2302      1.00000
    195      -5.2092      1.00000
    196      -5.1958      1.00000
    197      -4.7590      1.00000
    198      -1.3525      0.00000
    199       0.6816      1.00000
    200       0.8664      0.00000
    201       1.0649      0.00000
    202       1.1347      0.00000
    203       1.3369      0.00000
    204       1.3500      0.00000
    205       1.4254      0.00000
    206       1.4426      0.00000
    207       1.4908      0.00000
    208       1.4930      0.00000
    209       1.5451      0.00000
    210       1.5622      0.00000
    211       1.5725      0.00000
    212       1.5755      0.00000
    213       1.5892      0.00000
    214       1.5926      0.00000
    215       1.7008      0.00000
    216       1.7463      0.00000
    217       1.7766      0.00000
    218       1.7859      0.00000
    219       1.8015      0.00000
    220       1.8072      0.00000
    221       1.8598      0.00000
    222       1.8655      0.00000
    223       1.8858      0.00000
    224       1.9356      0.00000
    225       2.1233      0.00000
    226       2.2500      0.00000
    227       2.2931      0.00000
    228       2.3028      0.00000
    229       2.4193      0.00000
    230       2.4369      0.00000
    231       2.4380      0.00000
    232       2.4593      0.00000
    233       2.4698      0.00000
    234       2.4971      0.00000
    235       2.5512      0.00000
    236       2.6670      0.00000
    237       2.6991      0.00000
    238       2.7810      0.00000
    239       2.8302      0.00000
    240       2.8480      0.00000
    241       2.8607      0.00000
    242       2.8658      0.00000
    243       2.8893      0.00000
    244       2.8952      0.00000
    245       2.9177      0.00000
    246       2.9561      0.00000
    247       2.9830      0.00000
    248       2.9861      0.00000
    249       3.0070      0.00000
    250       3.0097      0.00000
    251       3.1335      0.00000
    252       3.1563      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -32.4385      1.00000
      2     -24.6380      1.00000
      3     -24.5109      1.00000
      4     -24.2448      1.00000
      5     -23.8725      1.00000
      6     -23.8538      1.00000
      7     -23.8333      1.00000
      8     -23.7166      1.00000
      9     -23.7018      1.00000
     10     -23.6299      1.00000
     11     -23.1168      1.00000
     12     -23.0941      1.00000
     13     -23.0481      1.00000
     14     -22.9171      1.00000
     15     -22.9110      1.00000
     16     -22.8612      1.00000
     17     -22.7162      1.00000
     18     -22.7071      1.00000
     19     -22.6954      1.00000
     20     -22.4298      1.00000
     21     -22.4176      1.00000
     22     -22.2227      1.00000
     23     -21.8372      1.00000
     24     -21.7835      1.00000
     25     -21.7307      1.00000
     26     -21.7034      1.00000
     27     -21.6729      1.00000
     28     -21.6642      1.00000
     29     -21.6483      1.00000
     30     -21.6419      1.00000
     31     -21.6349      1.00000
     32     -21.4283      1.00000
     33     -21.4104      1.00000
     34     -21.3552      1.00000
     35     -21.2656      1.00000
     36     -21.2298      1.00000
     37     -21.2271      1.00000
     38     -21.0184      1.00000
     39     -20.9913      1.00000
     40     -20.8330      1.00000
     41     -20.8053      1.00000
     42     -20.7661      1.00000
     43     -20.7481      1.00000
     44     -20.6391      1.00000
     45     -20.6298      1.00000
     46     -20.6078      1.00000
     47     -20.5563      1.00000
     48     -20.5544      1.00000
     49     -20.5392      1.00000
     50     -19.8986      1.00000
