
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9635      1.00000
      2     -18.8260      1.00000
      3     -18.8109      1.00000
      4     -18.6639      1.00000
      5     -18.4178      1.00000
      6     -18.3997      1.00000
      7     -18.3763      1.00000
      8     -18.3489      1.00000
      9     -18.3446      1.00000
     10     -18.3146      1.00000
     11     -18.2754      1.00000
     12     -18.2657      1.00000
     13     -18.2474      1.00000
     14     -18.2320      1.00000
     15     -18.2269      1.00000
     16     -18.2222      1.00000
     17     -18.2155      1.00000
     18     -18.2132      1.00000
     19     -18.2070      1.00000
     20     -18.1982      1.00000
     21     -18.1910      1.00000
     22     -18.1215      1.00000
     23     -18.0978      1.00000
     24     -18.0958      1.00000
     25     -18.0855      1.00000
     26     -18.0666      1.00000
     27     -18.0558      1.00000
     28     -17.8677      1.00000
     29     -17.2699      1.00000
     30     -17.2497      1.00000
     31     -17.2415      1.00000
     32     -17.2191      1.00000
     33     -17.2112      1.00000
     34     -17.1991      1.00000
     35     -17.1520      1.00000
     36     -17.1396      1.00000
     37     -17.1326      1.00000
     38     -17.1099      1.00000
     39     -17.1097      1.00000
     40     -17.1067      1.00000
     41     -17.1067      1.00000
     42     -17.1035      1.00000
     43     -17.1026      1.00000
     44     -17.1006      1.00000
     45     -17.0777      1.00000
     46     -17.0406      1.00000
     47     -17.0017      1.00000
     48     -16.9962      1.00000
     49     -16.9951      1.00000
     50     -16.9806      1.00000
     51     -16.9723      1.00000
     52     -16.9160      1.00000
     53     -16.7492      1.00000
     54     -16.7386      1.00000
     55     -16.7329      1.00000
     56     -16.7134      1.00000
     57     -16.7021      1.00000
     58     -16.6945      1.00000
     59     -16.6505      1.00000
     60     -16.6402      1.00000
     61     -16.6332      1.00000
     62     -16.6219      1.00000
     63     -16.6218      1.00000
     64     -16.6213      1.00000
     65     -16.6190      1.00000
     66     -16.6181      1.00000
     67     -16.6175      1.00000
     68     -16.5939      1.00000
     69     -16.5559      1.00000
     70     -16.5431      1.00000
     71     -16.5224      1.00000
     72     -16.5193      1.00000
     73     -16.5156      1.00000
     74     -16.4939      1.00000
     75     -16.3969      1.00000
     76     -16.1889      1.00000
     77     -15.6734      1.00000
     78     -15.5700      1.00000
     79     -15.5678      1.00000
     80     -15.5339      1.00000
     81     -15.5277      1.00000
     82     -15.5159      1.00000
     83     -15.5065      1.00000
     84     -15.4976      1.00000
     85     -15.4943      1.00000
     86     -15.4899      1.00000
     87     -15.4833      1.00000
     88     -15.4816      1.00000
     89     -15.4815      1.00000
     90     -15.4759      1.00000
     91     -15.4743      1.00000
     92     -15.4709      1.00000
     93     -15.4646      1.00000
     94     -15.4523      1.00000
     95     -15.4515      1.00000
     96     -15.4502      1.00000
     97     -15.4468      1.00000
     98     -15.4465      1.00000
     99     -15.4464      1.00000
    100     -15.4429      1.00000
    101     -15.4417      1.00000
    102     -15.4413      1.00000
    103     -15.4343      1.00000
    104     -15.4330      1.00000
    105     -15.4295      1.00000
    106     -15.4294      1.00000
    107     -15.4278      1.00000
    108     -15.4228      1.00000
    109     -15.4225      1.00000
    110     -15.4140      1.00000
    111     -15.3962      1.00000
    112     -15.3924      1.00000
    113     -15.3909      1.00000
    114     -15.3906      1.00000
    115     -15.3867      1.00000
    116     -15.3849      1.00000
    117     -15.3834      1.00000
    118     -15.3802      1.00000
    119     -15.3773      1.00000
    120     -15.3762      1.00000
    121     -15.3676      1.00000
    122     -15.3636      1.00000
    123     -15.3577      1.00000
    124     -15.3551      1.00000
    125     -15.3497      1.00000
    126     -15.3321      1.00000
    127     -15.3303      1.00000
    128     -15.3295      1.00000
    129     -15.3290      1.00000
    130     -15.3050      1.00000
    131     -15.3023      1.00000
    132     -15.3000      1.00000
    133     -15.2465      1.00000
    134     -15.0157      1.00000
    135     -14.9828      1.00000
    136     -14.7804      1.00000
    137     -14.6821      1.00000
    138     -14.6821      1.00000
    139     -14.6815      1.00000
    140     -14.6815      1.00000
    141     -14.6810      1.00000
    142     -14.6808      1.00000
    143     -14.3991      1.00000
    144     -12.1772      1.00000
    145      -8.9165      1.00000
    146      -8.8922      1.00000
    147      -8.8890      1.00000
    148      -8.8812      1.00000
    149      -8.8684      1.00000
    150      -8.8679      1.00000
