
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    225      -6.7809      1.00000
    226      -6.7741      1.00000
    227      -6.7719      1.00000
    228      -6.7686      1.00000
    229      -6.7214      1.00000
    230      -6.7126      1.00000
    231      -6.6207      1.00000
    232      -6.5961      1.00000
    233      -6.5924      1.00000
    234      -6.5911      1.00000
    235      -6.5909      1.00000
    236      -6.5872      1.00000
    237      -6.5785      1.00000
    238      -6.5261      1.00000
    239      -6.5198      1.00000
    240      -6.5193      1.00000
    241      -6.5192      1.00000
    242      -6.5187      1.00000
    243      -6.5177      1.00000
    244      -6.5003      1.00000
    245      -6.0052      1.00000
    246      -5.8562      1.00000
    247      -5.5578      1.00000
    248      -5.5571      1.00000
    249      -5.3074      1.00000
    250      -5.2881      1.00000
    251      -5.2794      1.00000
    252      -5.2787      1.00000
    253      -5.2744      1.00000
    254      -5.2400      1.00000
    255      -5.2324      1.00000
    256      -5.2312      1.00000
    257      -5.2306      1.00000
    258      -5.0915      1.00000
    259      -5.0857      1.00000
    260      -5.0562      1.00000
    261      -5.0558      1.00000
    262      -5.0557      1.00000
    263      -5.0456      1.00000
    264      -5.0451      1.00000
    265      -5.0447      1.00000
    266      -5.0235      1.00000
    267      -5.0222      1.00000
    268      -5.0202      1.00000
    269      -5.0181      1.00000
    270      -5.0172      1.00000
    271      -5.0170      1.00000
    272      -5.0164      1.00000
    273      -5.0143      1.00000
    274      -5.0113      1.00000
    275      -5.0015      1.00000
    276      -4.9995      1.00000
    277      -4.9987      1.00000
    278      -4.9960      1.00000
    279      -4.9945      1.00000
    280      -4.9944      1.00000
    281      -4.9943      1.00000
    282      -4.9942      1.00000
    283      -4.9940      1.00000
    284      -4.9934      1.00000
    285      -4.9919      1.00000
    286      -4.9882      1.00000
    287      -4.9648      1.00000
    288      -4.9530      1.00000
    289      -4.9512      1.00000
    290      -4.9470      1.00000
    291      -4.9279      1.00000
    292      -4.8988      1.00000
    293      -4.8363      1.00000
    294      -4.8291      1.00000
    295      -4.8267      1.00000
    296      -4.8242      1.00000
    297      -4.8238      1.00000
    298      -4.8207      1.00000
    299      -4.8130      1.00000
    300      -4.8130      1.00000
    301      -4.8086      1.00000
    302      -4.8077      1.00000
    303      -4.8064      1.00000
    304      -4.8056      1.00000
    305      -4.8055      1.00000
    306      -4.7943      1.00000
    307      -4.7905      1.00000
    308      -4.7879      1.00000
    309      -4.7867      1.00000
    310      -4.7786      1.00000
    311      -4.7689      1.00000
    312      -4.7426      1.00000
    313      -4.7423      1.00000
    314      -4.7421      1.00000
    315      -4.7417      1.00000
    316      -4.7417      1.00000
    317      -4.7415      1.00000
    318      -4.7411      1.00000
    319      -4.7407      1.00000
    320      -4.7403      1.00000
    321      -4.7403      1.00000
    322      -4.7398      1.00000
    323      -4.7398      1.00000
    324      -4.6748      1.00000
    325      -4.6015      1.00000
    326      -4.3977      1.00000
    327      -4.1042      1.00000
    328      -4.0412      1.00000
    329      -4.0392      1.00000
    330      -4.0389      1.00000
    331      -4.0373      1.00000
    332      -4.0313      1.00000
    333      -4.0163      1.00000
    334      -3.9414      1.00000
    335      -3.9145      1.00000
    336      -3.9097      1.00000
    337      -3.9096      1.00000
    338      -3.9087      1.00000
    339      -3.7244      1.00000
    340      -3.6953      1.00000
    341      -3.6947      1.00000
    342      -3.6889      1.00000
    343      -3.6152      1.00000
    344      -3.5416      1.00000
    345      -3.5116      1.00000
    346      -3.5024      1.00000
    347      -3.4922      1.00000
    348      -3.4868      1.00000
    349      -3.4758      1.00000
    350      -3.4649      1.00000
    351      -3.4639      1.00000
    352      -3.4633      1.00000
    353      -3.4402      1.00000
    354      -3.4369      1.00000
    355      -3.4244      1.00000
    356      -3.4237      1.00000
    357      -3.4236      1.00000
    358      -3.4091      1.00000
    359      -3.4069      1.00000
    360      -3.4054      1.00000
    361      -3.3714      1.00000
    362      -3.3576      1.00000
    363      -3.3427      1.00000
    364      -3.3183      1.00000
    365      -3.3122      1.00000
    366      -3.3037      1.00000
    367      -3.2657      1.00000
    368      -3.2629      1.00000
    369      -3.2425      1.00000
    370      -3.2423      1.00000
    371      -3.2340      1.00000
    372      -3.2245      1.00000
    373      -3.2234      1.00000
    374      -3.2220      1.00000
    375      -3.1716      1.00000
    376      -3.1714      1.00000
    377      -3.1707      1.00000
    378      -3.1707      1.00000
    379      -3.1706      1.00000
    380      -3.1701      1.00000
    381      -3.1018      1.00000
    382      -3.1002      1.00000
    383      -3.0793      1.00000
    384      -3.0734      1.00000
    385      -3.0594      1.00000
    386      -3.0568      1.00000
    387      -3.0561      1.00000
    388      -3.0470      1.00000
    389      -3.0233      1.00000
    390      -2.9245      1.00000
    391      -2.9236      1.00000
    392      -2.8829      1.00000
    393      -2.8793      1.00000
    394      -2.8735      1.00000
    395      -2.8690      1.00000
    396      -2.8662      1.00000
    397      -2.8554      1.00000
    398      -2.8527      1.00000
    399      -2.8473      1.00000
    400      -2.8208      1.00000
    401      -2.7994      1.00000
    402      -2.7991      1.00000
    403      -2.7989      1.00000
    404      -2.7985      1.00000
    405      -2.7983      1.00000
    406      -2.7980      1.00000
    407      -2.7818      1.00000
    408      -2.7646      1.00000
    409      -2.7642      1.00000
    410      -2.7603      1.00000
    411      -2.7586      1.00000
    412      -2.7513      1.00000
    413      -2.7500      1.00000
    414      -2.7498      1.00000
    415      -2.7491      1.00000
    416      -2.7464      1.00000
    417      -2.7434      1.00000
    418      -2.7342      1.00000
    419      -2.6796      1.00000
    420      -2.6296      1.00000
    421      -2.5995      1.00000
    422      -2.5962      1.00000
    423      -2.5943      1.00000
    424      -2.5919      1.00000
    425      -2.5912      1.00000
    426      -2.5506      1.00000
    427      -2.5493      1.00000
    428      -2.5388      1.00000
    429      -2.5388      1.00000
    430      -2.5382      1.00000
    431      -2.5371      1.00000
    432      -2.5354      1.00000
    433      -2.5238      1.00000
    434      -2.4878      1.00000
    435      -2.4815      1.00000
    436      -2.4811      1.00000
    437      -2.4806      1.00000
    438      -2.4804      1.00000
    439      -2.4799      1.00000
    440      -2.4797      1.00000
    441      -2.4796      1.00000
    442      -2.4762      1.00000
    443      -2.4692      1.00000
    444      -2.4564      1.00000
    445      -2.4387      1.00000
    446      -2.4383      1.00000
    447      -2.4267      1.00000
    448      -2.4113      1.00000
    449      -2.3801      1.00000
    450      -2.3402      1.00000
    451      -2.3338      1.00000
    452      -2.3199      1.00000
    453      -1.9755      1.00000
    454      -1.8075      1.00000
    455      -1.8057      1.00000
    456      -1.8042      1.00000
    457      -1.8040      1.00000
    458      -1.7681      1.00000
    459      -1.7356      1.00000
    460      -1.7234      1.00000
    461      -1.7215      1.00000
    462      -1.6735      1.00000
    463      -1.6502      1.00000
    464      -1.6488      1.00000
    465      -1.6421      1.00000
    466      -1.5500      1.00000
    467      -1.5493      1.00000
    468      -1.5486      1.00000
    469      -1.5478      1.00000
    470      -1.5446      1.00000
    471      -1.5427      1.00000
    472      -1.4732      1.00000
    473      -1.4345      1.00000
    474      -1.4008      1.00000
    475      -1.3900      1.00000
    476      -1.3755      1.00000
    477      -1.3566      1.00000
    478      -1.3540      1.00000
    479      -1.3406      1.00000
    480      -1.3378      1.00000
    481      -1.3362      1.00000
    482      -1.3335      1.00000
    483      -1.3318      1.00000
    484      -1.3303      1.00000
    485      -1.3295      1.00000
    486      -1.3284      1.00000
    487      -1.3083      1.00000
    488      -1.2931      1.00000
    489      -1.2729      1.00000
    490      -1.2726      1.00000
    491      -1.2726      1.00000
    492      -1.2716      1.00000
    493      -1.2714      1.00000
    494      -1.2713      1.00000
    495      -1.0803      1.00000
    496      -0.8176      1.00000
    497      -0.8168      1.00000
    498      -0.7507      1.00000
    499      -0.7440      1.00000
    500      -0.7147      1.00000
    501      -0.7027      1.00000
    502      -0.7012      1.00000
    503      -0.6758      1.00000
    504      -0.6717      1.00000
    505      -0.6703      1.00000
    506      -0.6670      1.00000
    507      -0.6574      1.00000
    508      -0.6298      1.00000
    509      -0.6256      1.00000
    510      -0.6241      1.00000
    511      -0.6233      1.00000
    512      -0.6092      1.00000
    513      -0.5623      1.00000
    514      -0.5613      1.00000
    515      -0.4874      1.00000
    516      -0.4249      1.00000
    517      -0.4084      1.00000
    518      -0.4004      1.00000
    519      -0.3469      1.00000
    520      -0.3418      1.00000
    521      -0.3235      1.00000
    522      -0.2839      1.00000
    523      -0.2837      1.00000
    524      -0.2538      1.00000
    525      -0.1124      1.00000
    526      -0.0887      1.00000
    527      -0.0878      1.00000
    528      -0.0875      1.00000
    529      -0.0859      1.00000
    530      -0.0847      1.00000
    531      -0.0501      1.00000
    532      -0.0461      1.00000
    533      -0.0315      1.00000
    534      -0.0312      1.00000
    535      -0.0305      1.00000
    536      -0.0252      1.00000
    537      -0.0213      1.00000
    538      -0.0023      1.00000
    539       0.0627      1.00000
    540       0.0689      1.00000
    541       0.0844      1.00000
    542       0.0877      1.00000
    543       0.0882      1.00000
    544       0.0992      1.00000
    545       0.0993      1.00000
    546       0.1009      1.00000
    547       0.1023      1.00000
    548       0.1038      1.00000
    549       0.1073      1.00000
    550       0.1206      1.00000
    551       0.2178      1.00000
    552       0.2210      1.00000
    553       0.2542      1.00000
    554       0.5474      1.00000
    555       0.6084      1.00000
    556       0.6303      1.00000
    557       0.6534      1.00000
    558       0.6586      1.00000
    559       0.6606      1.00000
    560       0.6663      1.00000
    561       0.6726      1.00000
    562       0.6747      1.00000
    563       0.6809      1.00000
    564       0.6817      1.00000
    565       0.6851      1.00000
    566       0.6884      1.00000
    567       0.6944      1.00000
    568       0.7061      1.00000
    569       0.8107      1.00000
    570       0.8589      1.00000
    571       1.0199      1.00000
    572       1.1438      1.00000
    573       1.1752      1.00000
    574       1.2186      1.00000
    575       1.2188      1.00000
    576       1.2756      1.00000
    577       1.2797      1.00000
    578       2.5289      1.00000
    579       7.2479      0.00000
    580       7.2542      0.00000
    581       7.2967      0.00000
    582       7.7005      0.00000
    583       7.7017      0.00000
    584       7.7107      0.00000
    585       7.7151      0.00000
    586       7.7154      0.00000
    587       7.7633      0.00000
    588       7.7830      0.00000
    589       7.7939      0.00000
    590       7.8064      0.00000
    591       7.9053      0.00000
    592       7.9554      0.00000
    593       7.9555      0.00000
    594       7.9987      0.00000
    595       8.0200      0.00000
    596       8.0783      0.00000
    597       8.2412      0.00000
    598       8.2591      0.00000
    599       8.2654      0.00000
    600       8.2809      0.00000
    601       8.2820      0.00000
    602       8.2900      0.00000
    603       8.2940      0.00000
    604       8.2947      0.00000
    605       8.3023      0.00000
    606       8.3087      0.00000
    607       8.3151      0.00000
    608       8.3983      0.00000
    609       8.5051      0.00000
    610       8.5113      0.00000
