
 Fermi energy:        -2.8812478252

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.7299      1.00000
      2     -25.4669      1.00000
      3     -24.2698      1.00000
      4     -23.9696      1.00000
      5     -23.9587      1.00000
      6     -23.8920      1.00000
      7     -23.8718      1.00000
      8     -23.8085      1.00000
      9     -23.3880      1.00000
     10     -23.3017      1.00000
     11     -23.1883      1.00000
     12     -23.1417      1.00000
     13     -23.0755      1.00000
     14     -22.9425      1.00000
     15     -22.8904      1.00000
     16     -22.8459      1.00000
     17     -22.7923      1.00000
     18     -22.7299      1.00000
     19     -22.7067      1.00000
     20     -22.3664      1.00000
     21     -22.1835      1.00000
     22     -22.0178      1.00000
     23     -21.8476      1.00000
     24     -21.7944      1.00000
     25     -21.7819      1.00000
     26     -21.7642      1.00000
     27     -21.7370      1.00000
     28     -21.7188      1.00000
     29     -21.6969      1.00000
     30     -21.6944      1.00000
     31     -21.6036      1.00000
     32     -21.4667      1.00000
     33     -21.4174      1.00000
     34     -21.3509      1.00000
     35     -21.2978      1.00000
     36     -21.2832      1.00000
     37     -21.2711      1.00000
     38     -21.0184      1.00000
     39     -20.9039      1.00000
     40     -20.8651      1.00000
     41     -20.8133      1.00000
     42     -20.7991      1.00000
     43     -20.7655      1.00000
     44     -20.7175      1.00000
     45     -20.6800      1.00000
     46     -20.6336      1.00000
     47     -20.6242      1.00000
     48     -20.5783      1.00000
     49     -20.5576      1.00000
     50     -18.7434      1.00000
     51     -15.5286      1.00000
     52     -14.6184      1.00000
     53     -14.5981      1.00000
     54     -14.4661      1.00000
     55     -14.4601      1.00000
     56     -14.3564      1.00000
     57     -14.3239      1.00000
     58     -14.2986      1.00000
     59     -14.2869      1.00000
     60     -14.2145      1.00000
     61     -14.1822      1.00000
     62     -13.9974      1.00000
     63     -13.8743      1.00000
     64     -13.8484      1.00000
     65     -13.7705      1.00000
     66     -13.7467      1.00000
     67     -13.6168      1.00000
     68     -13.4128      1.00000
     69     -13.3824      1.00000
     70     -13.1963      1.00000
     71     -13.1385      1.00000
     72     -13.0844      1.00000
     73     -12.9699      1.00000
     74     -12.9206      1.00000
     75     -12.9108      1.00000
