
 Fermi energy:         3.1963500632

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.7798      1.00000
      2     -19.1621      1.00000
      3     -19.1273      1.00000
      4     -18.8225      1.00000
      5     -18.6960      1.00000
      6     -18.6842      1.00000
      7     -18.6643      1.00000
      8     -18.5963      1.00000
      9     -18.4663      1.00000
     10     -18.4578      1.00000
     11     -18.1395      1.00000
     12     -18.1388      1.00000
     13     -18.1284      1.00000
     14     -18.1110      1.00000
     15     -18.0972      1.00000
     16     -18.0944      1.00000
     17     -18.0803      1.00000
     18     -18.0800      1.00000
     19     -18.0788      1.00000
     20     -18.0569      1.00000
     21     -18.0541      1.00000
     22     -18.0444      1.00000
     23     -18.0402      1.00000
     24     -17.9410      1.00000
     25     -17.8895      1.00000
     26     -17.8832      1.00000
     27     -17.8773      1.00000
     28     -17.8699      1.00000
     29     -17.8654      1.00000
     30     -17.8637      1.00000
     31     -17.6650      1.00000
     32     -17.6312      1.00000
     33     -17.6161      1.00000
     34     -17.4953      1.00000
     35     -17.2168      1.00000
     36     -17.1720      1.00000
     37     -17.0627      1.00000
     38     -17.0417      1.00000
     39     -17.0164      1.00000
     40     -16.9899      1.00000
     41     -16.9857      1.00000
     42     -16.9855      1.00000
     43     -16.9839      1.00000
     44     -16.9772      1.00000
     45     -16.9672      1.00000
     46     -16.9620      1.00000
     47     -16.9617      1.00000
     48     -16.9598      1.00000
     49     -16.9584      1.00000
     50     -16.9561      1.00000
     51     -16.9561      1.00000
     52     -16.9553      1.00000
     53     -16.7816      1.00000
     54     -16.7815      1.00000
     55     -16.7814      1.00000
     56     -16.7804      1.00000
     57     -16.7801      1.00000
     58     -16.7792      1.00000
     59     -16.5846      1.00000
     60     -16.5005      1.00000
     61     -16.4990      1.00000
     62     -16.4965      1.00000
     63     -16.4957      1.00000
     64     -16.4945      1.00000
     65     -16.4937      1.00000
     66     -16.4738      1.00000
     67     -16.4728      1.00000
     68     -16.4725      1.00000
     69     -16.4714      1.00000
     70     -16.4706      1.00000
     71     -16.4698      1.00000
     72     -16.3033      1.00000
     73     -16.3033      1.00000
     74     -16.3021      1.00000
     75     -16.3021      1.00000
     76     -16.3018      1.00000
     77     -16.3013      1.00000
     78     -16.1481      1.00000
     79     -16.1096      1.00000
     80     -15.9530      1.00000
     81     -15.9276      1.00000
     82     -15.8463      1.00000
     83     -15.7591      1.00000
     84     -15.7423      1.00000
     85     -15.7241      1.00000
     86     -15.6625      1.00000
     87     -15.6433      1.00000
     88     -15.6246      1.00000
     89     -15.6226      1.00000
     90     -15.5845      1.00000
     91     -15.5823      1.00000
     92     -15.3281      1.00000
     93     -15.3228      1.00000
     94     -15.3200      1.00000
     95     -15.3142      1.00000
     96     -15.3120      1.00000
     97     -15.3113      1.00000
     98     -15.3084      1.00000
     99     -15.3077      1.00000
    100     -15.3041      1.00000
    101     -15.3000      1.00000
    102     -15.2996      1.00000
    103     -15.2986      1.00000
    104     -15.2911      1.00000
    105     -15.2894      1.00000
    106     -15.2879      1.00000
    107     -15.2871      1.00000
    108     -15.2802      1.00000
    109     -15.2798      1.00000
    110     -15.2797      1.00000
    111     -15.2786      1.00000
    112     -15.2774      1.00000
    113     -15.2756      1.00000
    114     -15.2677      1.00000
    115     -15.2675      1.00000
    116     -15.1849      1.00000
    117     -15.1847      1.00000
    118     -15.1843      1.00000
    119     -15.1796      1.00000
    120     -15.1791      1.00000
    121     -15.1790      1.00000
    122     -15.1489      1.00000
    123     -15.1482      1.00000
    124     -15.1460      1.00000
    125     -15.1452      1.00000
    126     -15.1443      1.00000
    127     -15.1435      1.00000
    128     -15.1382      1.00000
    129     -15.1380      1.00000
    130     -15.1363      1.00000
    131     -15.1361      1.00000
    132     -15.1343      1.00000
    133     -15.1338      1.00000
    134     -15.0460      1.00000
    135     -15.0460      1.00000
    136     -15.0460      1.00000
    137     -15.0165      1.00000
    138     -14.9442      1.00000
    139     -14.5333      1.00000
    140     -14.5331      1.00000
    141     -14.5329      1.00000
    142     -14.5327      1.00000
    143     -14.4015      1.00000
    144     -14.4015      1.00000
    145     -11.9552      1.00000
    146      -9.8080      1.00000
    147      -9.5738      1.00000
    148      -9.1519      1.00000
    149      -9.1034      1.00000
    150      -8.8636      1.00000
    151      -8.7472      1.00000
    152      -8.7200      1.00000
    153      -8.7195      1.00000
    154      -8.7189      1.00000
    155      -8.7171      1.00000
    156      -8.7166      1.00000
    157      -8.7152      1.00000
    158      -8.6000      1.00000
    159      -8.5788      1.00000
    160      -8.5786      1.00000
    161      -8.5784      1.00000
    162      -8.4308      1.00000
    163      -8.3250      1.00000
    164      -8.2877      1.00000
    165      -8.2812      1.00000
    166      -8.2342      1.00000
    167      -8.2223      1.00000
    168      -8.1772      1.00000
    169      -8.1017      1.00000
    170      -8.0789      1.00000
    171      -7.7964      1.00000
    172      -7.7946      1.00000
    173      -7.7935      1.00000
    174      -7.7926      1.00000
    175      -7.7923      1.00000
    176      -7.7909      1.00000
    177      -7.7903      1.00000
    178      -7.7893      1.00000
    179      -7.7795      1.00000
    180      -7.7789      1.00000
    181      -7.7785      1.00000
    182      -7.7777      1.00000
    183      -7.7733      1.00000
    184      -7.7732      1.00000
    185      -7.7728      1.00000
    186      -7.7725      1.00000
    187      -7.7631      1.00000
    188      -7.7627      1.00000
    189      -7.7625      1.00000
    190      -7.7618      1.00000
    191      -7.7616      1.00000
    192      -7.7615      1.00000
    193      -7.7614      1.00000
    194      -7.7608      1.00000
    195      -7.6583      1.00000
    196      -7.6407      1.00000
    197      -7.6407      1.00000
    198      -7.6404      1.00000
    199      -7.6398      1.00000
    200      -7.6374      1.00000
    201      -7.6373      1.00000
    202      -7.6347      1.00000
    203      -7.6346      1.00000
    204      -7.6321      1.00000
    205      -7.6319      1.00000
    206      -7.6315      1.00000
    207      -7.6315      1.00000
    208      -7.5614      1.00000
    209      -7.5602      1.00000
    210      -7.5453      1.00000
    211      -7.5450      1.00000
    212      -7.5299      1.00000
    213      -7.3916      1.00000
    214      -7.3915      1.00000
    215      -7.3233      1.00000
    216      -7.1894      1.00000
    217      -7.1122      1.00000
    218      -7.0350      1.00000
    219      -6.9775      1.00000
    220      -6.9368      1.00000
    221      -6.8037      1.00000
    222      -6.8033      1.00000
    223      -6.7963      1.00000
    224      -6.7963      1.00000
    225      -6.6676      1.00000
    226      -6.6674      1.00000
    227      -6.4416      1.00000
    228      -6.4411      1.00000
    229      -6.4406      1.00000
    230      -6.4402      1.00000
    231      -6.4397      1.00000
    232      -6.4396      1.00000
    233      -6.4393      1.00000
    234      -6.4387      1.00000
    235      -6.4384      1.00000
    236      -6.4384      1.00000
    237      -6.4378      1.00000
