
 Fermi energy:         3.3560327159

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9358      1.00000
      2     -19.1091      1.00000
      3     -18.9155      1.00000
      4     -18.8787      1.00000
      5     -18.6711      1.00000
      6     -18.5435      1.00000
      7     -18.5295      1.00000
      8     -18.5221      1.00000
      9     -18.4958      1.00000
     10     -18.4925      1.00000
     11     -18.4679      1.00000
     12     -18.4271      1.00000
     13     -18.3688      1.00000
     14     -18.3530      1.00000
     15     -18.3435      1.00000
     16     -18.3423      1.00000
     17     -18.3105      1.00000
     18     -18.2983      1.00000
     19     -18.2875      1.00000
     20     -18.2695      1.00000
     21     -18.2517      1.00000
     22     -18.2343      1.00000
     23     -18.2322      1.00000
     24     -18.1882      1.00000
     25     -18.1843      1.00000
     26     -18.0929      1.00000
     27     -17.9414      1.00000
     28     -17.8648      1.00000
     29     -17.5659      1.00000
     30     -17.3879      1.00000
     31     -17.3857      1.00000
     32     -17.3837      1.00000
     33     -17.3823      1.00000
     34     -17.3802      1.00000
     35     -17.3791      1.00000
     36     -17.3241      1.00000
     37     -17.2138      1.00000
     38     -17.2121      1.00000
     39     -17.2095      1.00000
     40     -17.2030      1.00000
     41     -17.2016      1.00000
     42     -17.1946      1.00000
     43     -17.1922      1.00000
     44     -17.1769      1.00000
     45     -17.1743      1.00000
     46     -17.1637      1.00000
     47     -17.1591      1.00000
     48     -17.1382      1.00000
     49     -17.0265      1.00000
     50     -16.9585      1.00000
     51     -16.9089      1.00000
     52     -16.8899      1.00000
     53     -16.8880      1.00000
     54     -16.8875      1.00000
     55     -16.8857      1.00000
     56     -16.8832      1.00000
     57     -16.8828      1.00000
     58     -16.8119      1.00000
     59     -16.7351      1.00000
     60     -16.7272      1.00000
     61     -16.7243      1.00000
     62     -16.7189      1.00000
     63     -16.7180      1.00000
     64     -16.7110      1.00000
     65     -16.7097      1.00000
     66     -16.7012      1.00000
     67     -16.6926      1.00000
     68     -16.6864      1.00000
     69     -16.6749      1.00000
     70     -16.6640      1.00000
     71     -16.6396      1.00000
     72     -16.6272      1.00000
     73     -16.4220      1.00000
     74     -16.3807      1.00000
     75     -16.2080      1.00000
     76     -15.9918      1.00000
     77     -15.8575      1.00000
     78     -15.6999      1.00000
     79     -15.6984      1.00000
     80     -15.6974      1.00000
     81     -15.6947      1.00000
     82     -15.6904      1.00000
     83     -15.6902      1.00000
     84     -15.6770      1.00000
     85     -15.6767      1.00000
     86     -15.6717      1.00000
     87     -15.6709      1.00000
     88     -15.6660      1.00000
     89     -15.6649      1.00000
     90     -15.6154      1.00000
     91     -15.5845      1.00000
     92     -15.5822      1.00000
     93     -15.5780      1.00000
     94     -15.5729      1.00000
     95     -15.5710      1.00000
     96     -15.5681      1.00000
     97     -15.5667      1.00000
     98     -15.5628      1.00000
     99     -15.5617      1.00000
    100     -15.5597      1.00000
    101     -15.5585      1.00000
    102     -15.5579      1.00000
    103     -15.5531      1.00000
    104     -15.5465      1.00000
    105     -15.5352      1.00000
    106     -15.5291      1.00000
    107     -15.5248      1.00000
    108     -15.5234      1.00000
    109     -15.5189      1.00000
    110     -15.5132      1.00000
    111     -15.5105      1.00000
    112     -15.5089      1.00000
    113     -15.5060      1.00000
    114     -15.5023      1.00000
    115     -15.4988      1.00000
    116     -15.4895      1.00000
    117     -15.4880      1.00000
    118     -15.4723      1.00000
    119     -15.4630      1.00000
    120     -15.3999      1.00000
    121     -15.3972      1.00000
    122     -15.3960      1.00000
    123     -15.3922      1.00000
    124     -15.3771      1.00000
    125     -15.3731      1.00000
    126     -15.3626      1.00000
    127     -15.3349      1.00000
    128     -15.3087      1.00000
    129     -15.2858      1.00000
    130     -15.2534      1.00000
    131     -15.2184      1.00000
    132     -15.0643      1.00000
    133     -15.0170      1.00000
    134     -14.9078      1.00000
    135     -14.9078      1.00000
    136     -14.8829      1.00000
    137     -14.7721      1.00000
    138     -14.7716      1.00000
    139     -14.7701      1.00000
    140     -14.7696      1.00000
    141     -14.6933      1.00000
    142     -14.4797      1.00000
    143     -13.5513      1.00000
    144     -12.9147      1.00000
    145     -12.4637      1.00000
    146      -9.2729      1.00000
    147      -9.0975      1.00000
    148      -9.0971      1.00000
    149      -9.0968      1.00000
    150      -8.9691      1.00000
    151      -8.9683      1.00000
    152      -8.9677      1.00000
    153      -8.9639      1.00000
    154      -8.9593      1.00000
    155      -8.9581      1.00000
    156      -8.9187      1.00000
    157      -8.6469      1.00000
    158      -8.5211      1.00000
    159      -8.2479      1.00000
    160      -8.1684      1.00000
    161      -8.1678      1.00000
    162      -8.1672      1.00000
    163      -8.1668      1.00000
    164      -8.1616      1.00000
    165      -8.1609      1.00000
    166      -8.1554      1.00000
    167      -8.1538      1.00000
    168      -8.1486      1.00000
    169      -8.1478      1.00000
    170      -8.1464      1.00000
    171      -8.1443      1.00000
    172      -8.0608      1.00000
    173      -8.0590      1.00000
    174      -8.0576      1.00000
    175      -8.0566      1.00000
    176      -8.0497      1.00000
    177      -8.0483      1.00000
    178      -8.0471      1.00000
    179      -8.0446      1.00000
    180      -8.0343      1.00000
