
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       1.9795      0.00000
    228       2.0006      0.00000
    229       2.0116      0.00000
    230       2.0159      0.00000
    231       2.0252      0.00000
    232       2.0440      0.00000
    233       2.1528      0.00000
    234       2.2559      0.00000
    235       2.2863      0.00000
    236       2.3784      0.00000
    237       2.3995      0.00000
    238       2.4117      0.00000
    239       2.4137      0.00000
    240       2.4278      0.00000
    241       2.8411      0.00000
    242       2.8559      0.00000
    243       2.8900      0.00000
    244       3.0163      0.00000
    245       3.0269      0.00000
    246       3.0508      0.00000
    247       3.0572      0.00000
    248       3.0702      0.00000
    249       3.0738      0.00000
    250       3.0821      0.00000
    251       3.1054      0.00000
    252       3.1161      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.8080      1.00000
      2     -24.3135      1.00000
      3     -24.0110      1.00000
      4     -23.9313      1.00000
      5     -23.8987      1.00000
      6     -23.8337      1.00000
      7     -23.7658      1.00000
      8     -23.5122      1.00000
      9     -23.1822      1.00000
     10     -23.1121      1.00000
     11     -23.0683      1.00000
     12     -23.0189      1.00000
     13     -22.9746      1.00000
     14     -22.8521      1.00000
     15     -22.8211      1.00000
     16     -22.7354      1.00000
     17     -22.6740      1.00000
     18     -22.5632      1.00000
     19     -22.5321      1.00000
     20     -22.0582      1.00000
     21     -21.9915      1.00000
     22     -21.7761      1.00000
     23     -21.7580      1.00000
     24     -21.7312      1.00000
     25     -21.6938      1.00000
     26     -21.6754      1.00000
     27     -21.6695      1.00000
     28     -21.6315      1.00000
     29     -21.5611      1.00000
     30     -21.5013      1.00000
     31     -21.4279      1.00000
     32     -21.4057      1.00000
     33     -21.2852      1.00000
     34     -21.2442      1.00000
     35     -21.2065      1.00000
     36     -21.1145      1.00000
     37     -20.9489      1.00000
     38     -20.8671      1.00000
     39     -20.7940      1.00000
     40     -20.7614      1.00000
     41     -20.7465      1.00000
     42     -20.6913      1.00000
     43     -20.6547      1.00000
     44     -20.6082      1.00000
     45     -20.5810      1.00000
     46     -20.5324      1.00000
     47     -20.4223      1.00000
     48     -20.3458      1.00000
     49     -16.9310      1.00000
     50     -14.5982      1.00000
     51     -14.5298      1.00000
     52     -14.4564      1.00000
     53     -14.4114      1.00000
     54     -14.3633      1.00000
     55     -14.3163      1.00000
     56     -14.2867      1.00000
     57     -14.1966      1.00000
     58     -14.1239      1.00000
     59     -14.1003      1.00000
