
 Fermi energy:         5.4613962569

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2760      1.00000
      2     -19.0557      1.00000
      3     -18.8730      1.00000
      4     -18.8189      1.00000
      5     -18.5003      1.00000
      6     -18.4917      1.00000
      7     -18.4815      1.00000
      8     -18.4755      1.00000
      9     -18.4562      1.00000
     10     -18.4465      1.00000
     11     -18.4409      1.00000
     12     -18.4171      1.00000
     13     -18.3155      1.00000
     14     -18.3015      1.00000
     15     -18.2971      1.00000
     16     -18.2961      1.00000
     17     -18.2774      1.00000
     18     -18.2652      1.00000
     19     -18.2511      1.00000
     20     -18.2428      1.00000
     21     -18.2301      1.00000
     22     -18.2180      1.00000
     23     -18.1995      1.00000
     24     -18.1580      1.00000
     25     -18.0987      1.00000
     26     -18.0483      1.00000
     27     -17.9419      1.00000
     28     -17.8660      1.00000
     29     -17.4220      1.00000
     30     -17.3417      1.00000
     31     -17.3412      1.00000
     32     -17.3395      1.00000
     33     -17.3378      1.00000
     34     -17.3353      1.00000
     35     -17.3275      1.00000
     36     -17.1931      1.00000
     37     -17.1719      1.00000
     38     -17.1711      1.00000
     39     -17.1660      1.00000
     40     -17.1648      1.00000
     41     -17.1625      1.00000
     42     -17.1606      1.00000
     43     -17.1584      1.00000
     44     -17.1491      1.00000
     45     -17.1392      1.00000
     46     -17.1306      1.00000
     47     -17.1111      1.00000
     48     -17.0569      1.00000
     49     -16.9895      1.00000
     50     -16.9196      1.00000
     51     -16.8586      1.00000
     52     -16.8455      1.00000
     53     -16.8453      1.00000
     54     -16.8451      1.00000
     55     -16.8433      1.00000
     56     -16.8419      1.00000
     57     -16.8361      1.00000
     58     -16.7976      1.00000
     59     -16.6917      1.00000
     60     -16.6817      1.00000
     61     -16.6808      1.00000
     62     -16.6802      1.00000
     63     -16.6742      1.00000
     64     -16.6735      1.00000
     65     -16.6727      1.00000
     66     -16.6693      1.00000
     67     -16.6607      1.00000
     68     -16.6562      1.00000
     69     -16.6479      1.00000
     70     -16.6306      1.00000
     71     -16.5747      1.00000
     72     -16.5150      1.00000
     73     -16.4265      1.00000
     74     -16.4066      1.00000
     75     -16.2641      1.00000
     76     -15.9079      1.00000
     77     -15.6723      1.00000
     78     -15.6531      1.00000
     79     -15.6524      1.00000
     80     -15.6501      1.00000
     81     -15.6494      1.00000
     82     -15.6462      1.00000
     83     -15.6435      1.00000
     84     -15.6364      1.00000
     85     -15.6357      1.00000
     86     -15.6316      1.00000
     87     -15.6312      1.00000
     88     -15.6285      1.00000
     89     -15.6260      1.00000
     90     -15.5318      1.00000
     91     -15.5314      1.00000
     92     -15.5272      1.00000
     93     -15.5249      1.00000
     94     -15.5245      1.00000
     95     -15.5216      1.00000
