
 Fermi energy:         7.1398418902

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9976      1.00000
      2     -18.8616      1.00000
      3     -18.8022      1.00000
      4     -18.6704      1.00000
      5     -18.4275      1.00000
      6     -18.4275      1.00000
      7     -18.4007      1.00000
      8     -18.3718      1.00000
      9     -18.3706      1.00000
     10     -18.3706      1.00000
     11     -18.2793      1.00000
     12     -18.2793      1.00000
     13     -18.2661      1.00000
     14     -18.2483      1.00000
     15     -18.2470      1.00000
     16     -18.2470      1.00000
     17     -18.2117      1.00000
     18     -18.2106      1.00000
     19     -18.2106      1.00000
     20     -18.2062      1.00000
     21     -18.2062      1.00000
     22     -18.2024      1.00000
     23     -18.0902      1.00000
     24     -18.0902      1.00000
     25     -18.0820      1.00000
     26     -18.0797      1.00000
     27     -18.0796      1.00000
     28     -18.0796      1.00000
     29     -17.3133      1.00000
     30     -17.3133      1.00000
     31     -17.2729      1.00000
     32     -17.2318      1.00000
     33     -17.2305      1.00000
     34     -17.2305      1.00000
     35     -17.1644      1.00000
     36     -17.1644      1.00000
     37     -17.1563      1.00000
     38     -17.1236      1.00000
     39     -17.1227      1.00000
     40     -17.1227      1.00000
     41     -17.0988      1.00000
     42     -17.0985      1.00000
     43     -17.0985      1.00000
     44     -17.0976      1.00000
     45     -17.0933      1.00000
     46     -17.0933      1.00000
     47     -16.9986      1.00000
     48     -16.9986      1.00000
     49     -16.9976      1.00000
     50     -16.9852      1.00000
     51     -16.9852      1.00000
     52     -16.9841      1.00000
     53     -16.8066      1.00000
     54     -16.8066      1.00000
     55     -16.7486      1.00000
     56     -16.7293      1.00000
     57     -16.7293      1.00000
     58     -16.7229      1.00000
     59     -16.6737      1.00000
     60     -16.6737      1.00000
     61     -16.6533      1.00000
     62     -16.6334      1.00000
     63     -16.6334      1.00000
     64     -16.6209      1.00000
     65     -16.6105      1.00000
     66     -16.6100      1.00000
     67     -16.6099      1.00000
     68     -16.6099      1.00000
     69     -16.6093      1.00000
     70     -16.6093      1.00000
     71     -16.5242      1.00000
     72     -16.5241      1.00000
     73     -16.5172      1.00000
     74     -16.5094      1.00000
     75     -16.5094      1.00000
     76     -16.5034      1.00000
     77     -15.6265      1.00000
     78     -15.6265      1.00000
     79     -15.5466      1.00000
     80     -15.5466      1.00000
     81     -15.5419      1.00000
     82     -15.5285      1.00000
     83     -15.5117      1.00000
     84     -15.5067      1.00000
     85     -15.5067      1.00000
     86     -15.4893      1.00000
     87     -15.4893      1.00000
     88     -15.4876      1.00000
     89     -15.4734      1.00000
     90     -15.4734      1.00000
     91     -15.4672      1.00000
     92     -15.4672      1.00000
     93     -15.4665      1.00000
     94     -15.4642      1.00000
     95     -15.4552      1.00000
     96     -15.4506      1.00000
     97     -15.4506      1.00000
     98     -15.4283      1.00000
     99     -15.4278      1.00000
    100     -15.4272      1.00000
