
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.5591      1.00000
      2     -21.0714      1.00000
      3     -19.3288      1.00000
      4     -19.0155      1.00000
      5     -18.7626      1.00000
      6     -18.7426      1.00000
      7     -18.5961      1.00000
      8     -18.5386      1.00000
      9     -18.4983      1.00000
     10     -18.4218      1.00000
     11     -18.3673      1.00000
     12     -18.2830      1.00000
     13     -18.2597      1.00000
     14     -18.1947      1.00000
     15     -18.1880      1.00000
     16     -18.1637      1.00000
     17     -18.1636      1.00000
     18     -18.1607      1.00000
     19     -18.1465      1.00000
     20     -18.1423      1.00000
     21     -18.1257      1.00000
     22     -18.1196      1.00000
     23     -18.1183      1.00000
     24     -18.1012      1.00000
     25     -18.0751      1.00000
     26     -17.9674      1.00000
     27     -17.9592      1.00000
     28     -17.9590      1.00000
     29     -17.9375      1.00000
     30     -17.9374      1.00000
     31     -17.9262      1.00000
     32     -17.5765      1.00000
     33     -17.5753      1.00000
     34     -17.4479      1.00000
     35     -17.2308      1.00000
     36     -17.1631      1.00000
     37     -17.1181      1.00000
     38     -17.0700      1.00000
     39     -17.0671      1.00000
     40     -17.0625      1.00000
     41     -17.0518      1.00000
     42     -17.0437      1.00000
     43     -17.0428      1.00000
     44     -17.0382      1.00000
     45     -17.0374      1.00000
     46     -17.0335      1.00000
     47     -17.0307      1.00000
     48     -17.0294      1.00000
     49     -17.0269      1.00000
     50     -16.9629      1.00000
     51     -16.9570      1.00000
     52     -16.9257      1.00000
     53     -16.8552      1.00000
     54     -16.8545      1.00000
     55     -16.8541      1.00000
     56     -16.8529      1.00000
     57     -16.8521      1.00000
     58     -16.8519      1.00000
     59     -16.6860      1.00000
     60     -16.6377      1.00000
     61     -16.5751      1.00000
     62     -16.5666      1.00000
     63     -16.5664      1.00000
     64     -16.5641      1.00000
     65     -16.5483      1.00000
     66     -16.5463      1.00000
     67     -16.5458      1.00000
     68     -16.5457      1.00000
     69     -16.5443      1.00000
     70     -16.5441      1.00000
     71     -16.5419      1.00000
     72     -16.5348      1.00000
     73     -16.3783      1.00000
     74     -16.3753      1.00000
     75     -16.3752      1.00000
     76     -16.3749      1.00000
     77     -16.3741      1.00000
     78     -16.3740      1.00000
     79     -16.2085      1.00000
     80     -15.9848      1.00000
     81     -15.9818      1.00000
     82     -15.8756      1.00000
     83     -15.7440      1.00000
     84     -15.7114      1.00000
     85     -15.7042      1.00000
     86     -15.6546      1.00000
     87     -15.5855      1.00000
     88     -15.5750      1.00000
     89     -15.5237      1.00000
     90     -15.5120      1.00000
     91     -15.4903      1.00000
     92     -15.4296      1.00000
     93     -15.4251      1.00000
     94     -15.4121      1.00000
     95     -15.4062      1.00000
     96     -15.3984      1.00000
     97     -15.3966      1.00000
     98     -15.3929      1.00000
     99     -15.3892      1.00000
    100     -15.3885      1.00000
    101     -15.3876      1.00000
    102     -15.3796      1.00000
    103     -15.3764      1.00000
    104     -15.3544      1.00000
    105     -15.3542      1.00000
    106     -15.3524      1.00000
    107     -15.3484      1.00000
    108     -15.3470      1.00000
    109     -15.3440      1.00000
    110     -15.3409      1.00000
    111     -15.3407      1.00000
    112     -15.3389      1.00000
    113     -15.3377      1.00000
    114     -15.3278      1.00000
