
 Fermi energy:         1.4358799458

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1831      1.00000
      2     -18.8237      1.00000
      3     -18.7763      1.00000
      4     -18.7686      1.00000
      5     -18.6586      1.00000
      6     -18.5680      1.00000
      7     -18.5501      1.00000
      8     -18.5108      1.00000
      9     -18.4492      1.00000
     10     -18.4463      1.00000
     11     -18.2414      1.00000
     12     -18.2219      1.00000
     13     -18.2215      1.00000
     14     -18.2144      1.00000
     15     -18.1913      1.00000
     16     -18.1893      1.00000
     17     -18.1848      1.00000
     18     -18.1828      1.00000
     19     -18.1690      1.00000
     20     -18.1530      1.00000
     21     -18.1495      1.00000
     22     -18.1376      1.00000
     23     -17.9997      1.00000
     24     -17.9889      1.00000
     25     -17.9865      1.00000
     26     -17.9715      1.00000
     27     -17.9696      1.00000
     28     -17.9627      1.00000
     29     -17.5913      1.00000
     30     -17.5801      1.00000
     31     -17.5096      1.00000
     32     -17.4733      1.00000
     33     -17.4356      1.00000
     34     -17.2220      1.00000
     35     -17.1077      1.00000
     36     -17.1039      1.00000
     37     -17.0909      1.00000
     38     -17.0901      1.00000
     39     -17.0876      1.00000
     40     -17.0760      1.00000
     41     -17.0701      1.00000
     42     -17.0656      1.00000
     43     -17.0632      1.00000
     44     -17.0590      1.00000
     45     -17.0580      1.00000
     46     -17.0559      1.00000
     47     -17.0486      1.00000
     48     -17.0017      1.00000
     49     -16.9641      1.00000
     50     -16.9552      1.00000
     51     -16.9321      1.00000
     52     -16.8877      1.00000
     53     -16.8860      1.00000
     54     -16.8851      1.00000
     55     -16.8838      1.00000
     56     -16.8834      1.00000
     57     -16.8830      1.00000
     58     -16.6442      1.00000
     59     -16.6017      1.00000
     60     -16.6012      1.00000
     61     -16.5978      1.00000
     62     -16.5974      1.00000
     63     -16.5974      1.00000
     64     -16.5778      1.00000
     65     -16.5744      1.00000
     66     -16.5743      1.00000
     67     -16.5727      1.00000
     68     -16.5725      1.00000
     69     -16.5710      1.00000
     70     -16.5383      1.00000
     71     -16.4080      1.00000
     72     -16.4074      1.00000
     73     -16.4069      1.00000
     74     -16.4064      1.00000
     75     -16.4061      1.00000
     76     -16.4051      1.00000
     77     -16.2119      1.00000
     78     -15.9862      1.00000
     79     -15.8938      1.00000
     80     -15.8646      1.00000
     81     -15.8097      1.00000
     82     -15.7423      1.00000
     83     -15.7215      1.00000
     84     -15.6887      1.00000
     85     -15.6524      1.00000
     86     -15.6391      1.00000
     87     -15.6371      1.00000
     88     -15.6156      1.00000
     89     -15.5888      1.00000
     90     -15.5742      1.00000
     91     -15.4523      1.00000
     92     -15.4451      1.00000
     93     -15.4379      1.00000
     94     -15.4296      1.00000
     95     -15.4253      1.00000
     96     -15.4212      1.00000
     97     -15.4151      1.00000
     98     -15.4121      1.00000
     99     -15.4120      1.00000
    100     -15.4116      1.00000
    101     -15.4066      1.00000
    102     -15.3992      1.00000
    103     -15.3896      1.00000
    104     -15.3886      1.00000
    105     -15.3869      1.00000
    106     -15.3826      1.00000
    107     -15.3775      1.00000
    108     -15.3764      1.00000
    109     -15.3751      1.00000
    110     -15.3744      1.00000
    111     -15.3735      1.00000
    112     -15.3721      1.00000
    113     -15.3622      1.00000
    114     -15.3611      1.00000
    115     -15.2850      1.00000
    116     -15.2841      1.00000
    117     -15.2833      1.00000
    118     -15.2782      1.00000
    119     -15.2776      1.00000
    120     -15.2762      1.00000
    121     -15.2620      1.00000
    122     -15.2590      1.00000
    123     -15.2551      1.00000
    124     -15.2545      1.00000
    125     -15.2524      1.00000
    126     -15.2521      1.00000
    127     -15.2429      1.00000
    128     -15.2425      1.00000
    129     -15.2417      1.00000
    130     -15.2403      1.00000
    131     -15.2377      1.00000
    132     -15.2375      1.00000
    133     -15.1537      1.00000
    134     -15.1535      1.00000
    135     -15.1533      1.00000
    136     -15.0256      1.00000
    137     -14.9971      1.00000
    138     -14.6351      1.00000
    139     -14.6347      1.00000
    140     -14.6346      1.00000
    141     -14.6342      1.00000
    142     -14.5106      1.00000
    143     -14.5104      1.00000
    144      -9.8382      1.00000
    145      -9.2994      1.00000
    146      -9.1299      1.00000
    147      -9.1075      1.00000
    148      -8.8233      1.00000
    149      -8.8224      1.00000
    150      -8.8214      1.00000
    151      -8.8207      1.00000
    152      -8.8191      1.00000
    153      -8.8184      1.00000
    154      -8.6875      1.00000
    155      -8.6875      1.00000
    156      -8.6874      1.00000
    157      -8.5501      1.00000
    158      -8.4534      1.00000
    159      -8.3467      1.00000
    160      -8.3000      1.00000
    161      -8.2684      1.00000
    162      -8.2160      1.00000
    163      -8.1991      1.00000
    164      -8.1777      1.00000
    165      -8.1731      1.00000
    166      -8.0940      1.00000
    167      -8.0562      1.00000
    168      -7.9671      1.00000
    169      -7.9236      1.00000
    170      -7.9104      1.00000
    171      -7.9096      1.00000
    172      -7.9057      1.00000
    173      -7.9005      1.00000
    174      -7.8996      1.00000
    175      -7.8992      1.00000
    176      -7.8985      1.00000
    177      -7.8953      1.00000
    178      -7.8820      1.00000
    179      -7.8819      1.00000
    180      -7.8782      1.00000
    181      -7.8752      1.00000
    182      -7.8748      1.00000
    183      -7.8739      1.00000
    184      -7.8724      1.00000
    185      -7.8712      1.00000
    186      -7.8627      1.00000
    187      -7.8588      1.00000
    188      -7.8586      1.00000
    189      -7.8584      1.00000
    190      -7.8581      1.00000
    191      -7.8573      1.00000
    192      -7.8572      1.00000
    193      -7.8564      1.00000
    194      -7.7525      1.00000
    195      -7.7522      1.00000
    196      -7.7511      1.00000
    197      -7.7505      1.00000
    198      -7.7466      1.00000
    199      -7.7452      1.00000
    200      -7.7433      1.00000
    201      -7.7421      1.00000
    202      -7.7383      1.00000
    203      -7.7382      1.00000
    204      -7.7374      1.00000
    205      -7.7373      1.00000
    206      -7.6782      1.00000
    207      -7.6616      1.00000
    208      -7.6611      1.00000
    209      -7.6460      1.00000
    210      -7.6460      1.00000
    211      -7.4976      1.00000
    212      -7.4975      1.00000
    213      -7.2540      1.00000
    214      -7.2533      1.00000
    215      -6.9911      1.00000
    216      -6.9582      1.00000
    217      -6.9432      1.00000
    218      -6.9058      1.00000
    219      -6.9050      1.00000
    220      -6.8989      1.00000
    221      -6.8980      1.00000
    222      -6.7807      1.00000
    223      -6.7766      1.00000
    224      -6.7765      1.00000
    225      -6.6977      1.00000
    226      -6.5500      1.00000
    227      -6.5444      1.00000
    228      -6.5433      1.00000
    229      -6.5425      1.00000
    230      -6.5425      1.00000
    231      -6.5418      1.00000
    232      -6.5413      1.00000
    233      -6.5409      1.00000
    234      -6.5403      1.00000
    235      -6.5402      1.00000
    236      -6.5398      1.00000
    237      -6.5390      1.00000
    238      -6.4066      1.00000
    239      -6.4054      1.00000
    240      -6.4053      1.00000
    241      -6.4051      1.00000
    242      -6.4050      1.00000
    243      -6.4048      1.00000
    244      -6.3500      1.00000
    245      -5.7925      1.00000
    246      -5.5858      1.00000
    247      -5.4987      1.00000
    248      -5.4810      1.00000
    249      -5.4287      1.00000
    250      -5.4248      1.00000
    251      -5.3261      1.00000
    252      -5.2351      1.00000
    253      -5.1947      1.00000
    254      -5.1370      1.00000
    255      -5.1273      1.00000
    256      -5.0983      1.00000
    257      -5.0733      1.00000
    258      -5.0621      1.00000
    259      -5.0471      1.00000
    260      -5.0468      1.00000
    261      -5.0447      1.00000
    262      -5.0119      1.00000
    263      -5.0113      1.00000
    264      -5.0110      1.00000
    265      -5.0103      1.00000
    266      -5.0099      1.00000
    267      -5.0097      1.00000
    268      -5.0031      1.00000
    269      -5.0024      1.00000
    270      -5.0023      1.00000
    271      -5.0011      1.00000
    272      -5.0010      1.00000
    273      -5.0008      1.00000
    274      -4.9749      1.00000
    275      -4.9228      1.00000
    276      -4.9213      1.00000
    277      -4.9071      1.00000
    278      -4.8820      1.00000
    279      -4.8795      1.00000
    280      -4.8793      1.00000
    281      -4.8792      1.00000
    282      -4.8789      1.00000
    283      -4.8788      1.00000
    284      -4.8787      1.00000
    285      -4.8010      1.00000
    286      -4.7972      1.00000
    287      -4.7898      1.00000
    288      -4.7890      1.00000
    289      -4.7875      1.00000
    290      -4.7867      1.00000
    291      -4.7840      1.00000
    292      -4.7838      1.00000
    293      -4.7803      1.00000
    294      -4.7713      1.00000
    295      -4.7682      1.00000
    296      -4.7649      1.00000
    297      -4.7630      1.00000
    298      -4.7539      1.00000
    299      -4.7525      1.00000
    300      -4.7524      1.00000
    301      -4.7510      1.00000
    302      -4.7494      1.00000
    303      -4.7431      1.00000
    304      -4.7409      1.00000
    305      -4.7403      1.00000
    306      -4.7385      1.00000
    307      -4.7384      1.00000
    308      -4.7380      1.00000
    309      -4.7370      1.00000
    310      -4.7362      1.00000
    311      -4.7128      1.00000
    312      -4.6370      1.00000
    313      -4.6360      1.00000
    314      -4.6347      1.00000
    315      -4.6338      1.00000
    316      -4.6303      1.00000
    317      -4.6290      1.00000
    318      -4.6239      1.00000
    319      -4.6236      1.00000
    320      -4.6202      1.00000
    321      -4.6199      1.00000
    322      -4.6190      1.00000
    323      -4.6189      1.00000
    324      -4.6172      1.00000
    325      -4.4059      1.00000
    326      -4.1079      1.00000
    327      -4.0385      1.00000
    328      -3.9793      1.00000
    329      -3.9610      1.00000
    330      -3.9594      1.00000
    331      -3.9279      1.00000
    332      -3.9270      1.00000
    333      -3.9192      1.00000
    334      -3.9058      1.00000
    335      -3.8831      1.00000
    336      -3.8805      1.00000
    337      -3.8768      1.00000
    338      -3.8626      1.00000
    339      -3.8150      1.00000
    340      -3.8150      1.00000
    341      -3.7947      1.00000
    342      -3.6295      1.00000
    343      -3.5633      1.00000
    344      -3.5047      1.00000
    345      -3.4809      1.00000
    346      -3.4454      1.00000
    347      -3.4445      1.00000
    348      -3.4439      1.00000
    349      -3.4418      1.00000
    350      -3.4410      1.00000
    351      -3.4407      1.00000
    352      -3.3720      1.00000
    353      -3.3705      1.00000
    354      -3.3542      1.00000
    355      -3.3349      1.00000
    356      -3.3267      1.00000
    357      -3.3139      1.00000
    358      -3.3108      1.00000
    359      -3.3098      1.00000
    360      -3.3097      1.00000
    361      -3.3097      1.00000
    362      -3.2151      1.00000
    363      -3.1973      1.00000
    364      -3.1943      1.00000
    365      -3.1898      1.00000
    366      -3.1897      1.00000
    367      -3.1890      1.00000
    368      -3.1889      1.00000
    369      -3.1878      1.00000
    370      -3.1872      1.00000
    371      -3.1864      1.00000
    372      -3.1860      1.00000
    373      -3.1854      1.00000
    374      -3.1834      1.00000
    375      -3.1834      1.00000
    376      -3.1816      1.00000
    377      -3.1663      1.00000
    378      -3.1574      1.00000
    379      -3.1435      1.00000
    380      -3.1260      1.00000
    381      -3.0568      1.00000
    382      -3.0567      1.00000
    383      -3.0566      1.00000
    384      -3.0564      1.00000
    385      -3.0564      1.00000
    386      -3.0563      1.00000
    387      -2.8897      1.00000
    388      -2.8856      1.00000
    389      -2.8183      1.00000
    390      -2.8174      1.00000
    391      -2.8169      1.00000
    392      -2.8159      1.00000
    393      -2.8152      1.00000
    394      -2.8151      1.00000
    395      -2.8150      1.00000
    396      -2.8143      1.00000
    397      -2.8139      1.00000
    398      -2.8130      1.00000
    399      -2.8120      1.00000
    400      -2.8120      1.00000
    401      -2.8089      1.00000
    402      -2.7834      1.00000
    403      -2.7400      1.00000
