
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0610      1.00000
      2     -18.8767      1.00000
      3     -18.8475      1.00000
      4     -18.6077      1.00000
      5     -18.4847      1.00000
      6     -18.4744      1.00000
      7     -18.4733      1.00000
      8     -18.4497      1.00000
      9     -18.4483      1.00000
     10     -18.4271      1.00000
     11     -18.3193      1.00000
     12     -18.3033      1.00000
     13     -18.3030      1.00000
     14     -18.3009      1.00000
     15     -18.2849      1.00000
     16     -18.2759      1.00000
     17     -18.2621      1.00000
     18     -18.2618      1.00000
     19     -18.2345      1.00000
     20     -18.2252      1.00000
     21     -18.2219      1.00000
     22     -18.1772      1.00000
     23     -18.1078      1.00000
     24     -18.0856      1.00000
     25     -18.0459      1.00000
     26     -17.9677      1.00000
     27     -17.8667      1.00000
     28     -17.5323      1.00000
     29     -17.3384      1.00000
     30     -17.3376      1.00000
     31     -17.3370      1.00000
     32     -17.3345      1.00000
     33     -17.3344      1.00000
     34     -17.3295      1.00000
     35     -17.1744      1.00000
     36     -17.1727      1.00000
     37     -17.1725      1.00000
     38     -17.1690      1.00000
     39     -17.1666      1.00000
     40     -17.1626      1.00000
     41     -17.1521      1.00000
     42     -17.1501      1.00000
     43     -17.1477      1.00000
     44     -17.1404      1.00000
     45     -17.1384      1.00000
     46     -17.1241      1.00000
     47     -16.9220      1.00000
     48     -16.9115      1.00000
     49     -16.9020      1.00000
     50     -16.8635      1.00000
     51     -16.8597      1.00000
     52     -16.8431      1.00000
     53     -16.8416      1.00000
     54     -16.8408      1.00000
     55     -16.8404      1.00000
     56     -16.8369      1.00000
     57     -16.8318      1.00000
     58     -16.7575      1.00000
     59     -16.6852      1.00000
     60     -16.6838      1.00000
     61     -16.6835      1.00000
     62     -16.6799      1.00000
     63     -16.6767      1.00000
     64     -16.6731      1.00000
     65     -16.6654      1.00000
     66     -16.6603      1.00000
     67     -16.6576      1.00000
     68     -16.6489      1.00000
     69     -16.6424      1.00000
     70     -16.6236      1.00000
     71     -16.4242      1.00000
     72     -16.3929      1.00000
     73     -16.3489      1.00000
     74     -16.2943      1.00000
     75     -16.1543      1.00000
     76     -15.7826      1.00000
     77     -15.6511      1.00000
     78     -15.6503      1.00000
     79     -15.6471      1.00000
     80     -15.6467      1.00000
     81     -15.6440      1.00000
     82     -15.6440      1.00000
     83     -15.6308      1.00000
     84     -15.6306      1.00000
     85     -15.6279      1.00000
     86     -15.6276      1.00000
     87     -15.6217      1.00000
     88     -15.6194      1.00000
     89     -15.5357      1.00000
     90     -15.5339      1.00000
     91     -15.5250      1.00000
     92     -15.5247      1.00000
     93     -15.5227      1.00000
     94     -15.5225      1.00000
     95     -15.5213      1.00000
     96     -15.5199      1.00000
     97     -15.5195      1.00000
     98     -15.5186      1.00000
     99     -15.5156      1.00000
    100     -15.5133      1.00000
    101     -15.5118      1.00000
    102     -15.5108      1.00000
    103     -15.5077      1.00000
    104     -15.4882      1.00000
    105     -15.4876      1.00000
    106     -15.4845      1.00000
    107     -15.4832      1.00000
    108     -15.4784      1.00000
    109     -15.4774      1.00000
    110     -15.4741      1.00000
    111     -15.4723      1.00000
    112     -15.4700      1.00000
    113     -15.4649      1.00000
    114     -15.4643      1.00000
    115     -15.4570      1.00000
    116     -15.3796      1.00000
    117     -15.3769      1.00000
    118     -15.3750      1.00000
    119     -15.3738      1.00000
    120     -15.3724      1.00000
    121     -15.3697      1.00000
    122     -15.3662      1.00000
    123     -15.3497      1.00000
    124     -15.3372      1.00000
    125     -15.3287      1.00000
    126     -15.2974      1.00000
    127     -15.2966      1.00000
    128     -15.2439      1.00000
    129     -15.1934      1.00000
    130     -15.1541      1.00000
    131     -15.1251      1.00000
    132     -15.1053      1.00000
    133     -15.0920      1.00000
    134     -14.8631      1.00000
    135     -14.8629      1.00000
    136     -14.7486      1.00000
    137     -14.7411      1.00000
    138     -14.7408      1.00000
    139     -14.7391      1.00000
    140     -14.7390      1.00000
    141     -14.6408      1.00000
    142     -14.5110      1.00000
    143     -14.0872      1.00000
    144      -9.0519      1.00000
    145      -9.0516      1.00000
    146      -9.0516      1.00000
    147      -8.9316      1.00000
    148      -8.9314      1.00000
    149      -8.9306      1.00000
    150      -8.9241      1.00000
    151      -8.9228      1.00000
    152      -8.9218      1.00000
    153      -8.6892      1.00000
    154      -8.6169      1.00000
    155      -8.6048      1.00000
    156      -8.3001      1.00000
    157      -8.1217      1.00000
    158      -8.1215      1.00000
    159      -8.1207      1.00000
    160      -8.1206      1.00000
    161      -8.1156      1.00000
    162      -8.1149      1.00000
    163      -8.1104      1.00000
    164      -8.1080      1.00000
    165      -8.1042      1.00000
    166      -8.1038      1.00000
    167      -8.1004      1.00000
    168      -8.0998      1.00000
    169      -8.0144      1.00000
    170      -8.0133      1.00000
    171      -8.0120      1.00000
    172      -8.0118      1.00000
    173      -8.0053      1.00000
    174      -8.0040      1.00000
    175      -8.0023      1.00000
    176      -7.9997      1.00000
    177      -7.9945      1.00000
    178      -7.9935      1.00000
    179      -7.9882      1.00000
    180      -7.9861      1.00000
    181      -7.9860      1.00000
    182      -7.9825      1.00000
    183      -7.9773      1.00000
    184      -7.9734      1.00000
    185      -7.9658      1.00000
    186      -7.9658      1.00000
    187      -7.9641      1.00000
    188      -7.9614      1.00000
    189      -7.9608      1.00000
    190      -7.9572      1.00000
    191      -7.9551      1.00000
    192      -7.9470      1.00000
    193      -7.9006      1.00000
    194      -7.9005      1.00000
    195      -7.8230      1.00000
    196      -7.8088      1.00000
    197      -7.7945      1.00000
    198      -7.7845      1.00000
    199      -7.7680      1.00000
    200      -7.7530      1.00000
    201      -7.7530      1.00000
    202      -7.7499      1.00000
    203      -7.7318      1.00000
    204      -7.6963      1.00000
    205      -7.6609      1.00000
    206      -7.6557      1.00000
    207      -7.6262      1.00000
    208      -7.5725      1.00000
    209      -7.3155      1.00000
    210      -7.1665      1.00000
    211      -7.1307      1.00000
    212      -7.1306      1.00000
    213      -7.1111      1.00000
    214      -7.0168      1.00000
    215      -7.0141      1.00000
    216      -7.0107      1.00000
    217      -7.0071      1.00000
    218      -6.9908      1.00000
    219      -6.7751      1.00000
    220      -6.7750      1.00000
    221      -6.7749      1.00000
    222      -6.7745      1.00000
    223      -6.7740      1.00000
    224      -6.7739      1.00000
    225      -6.6521      1.00000
    226      -6.6518      1.00000
    227      -6.6511      1.00000
    228      -6.6480      1.00000
    229      -6.6478      1.00000
    230      -6.6468      1.00000
    231      -6.6459      1.00000
    232      -6.6428      1.00000
    233      -6.6406      1.00000
    234      -6.6393      1.00000
    235      -6.6374      1.00000
    236      -6.6351      1.00000
    237      -6.6130      1.00000
    238      -6.5907      1.00000
    239      -6.3516      1.00000
    240      -6.2711      1.00000
    241      -6.2201      1.00000
    242      -6.0292      1.00000
    243      -5.8492      1.00000
    244      -5.8106      1.00000
    245      -5.6075      1.00000
    246      -5.2343      1.00000
    247      -5.2341      1.00000
    248      -5.2341      1.00000
    249      -5.2336      1.00000
    250      -5.2335      1.00000
    251      -5.2335      1.00000
    252      -5.1199      1.00000
    253      -5.1190      1.00000
    254      -5.1189      1.00000
    255      -5.1185      1.00000
    256      -5.1165      1.00000
    257      -5.1164      1.00000
    258      -5.1106      1.00000
    259      -5.1099      1.00000
    260      -5.1096      1.00000
    261      -5.1093      1.00000
    262      -5.1072      1.00000
    263      -5.1072      1.00000
    264      -5.0126      1.00000
    265      -5.0059      1.00000
    266      -5.0059      1.00000
    267      -5.0043      1.00000
    268      -5.0042      1.00000
    269      -4.9997      1.00000
    270      -4.9997      1.00000
    271      -4.9964      1.00000
    272      -4.9906      1.00000
    273      -4.9896      1.00000
    274      -4.9885      1.00000
    275      -4.9843      1.00000
    276      -4.9840      1.00000
    277      -4.9822      1.00000
    278      -4.9818      1.00000
    279      -4.9436      1.00000
    280      -4.9276      1.00000
    281      -4.8971      1.00000
