
 Fermi energy:         7.0917588788

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0266      1.00000
      2     -18.8678      1.00000
      3     -18.8668      1.00000
      4     -18.7058      1.00000
      5     -18.4623      1.00000
      6     -18.4515      1.00000
      7     -18.4515      1.00000
      8     -18.4053      1.00000
      9     -18.4053      1.00000
     10     -18.3669      1.00000
     11     -18.3253      1.00000
     12     -18.3217      1.00000
     13     -18.3217      1.00000
     14     -18.3165      1.00000
     15     -18.2987      1.00000
     16     -18.2987      1.00000
     17     -18.2482      1.00000
     18     -18.2482      1.00000
     19     -18.2297      1.00000
     20     -18.2297      1.00000
     21     -18.1815      1.00000
     22     -18.1739      1.00000
     23     -18.1635      1.00000
     24     -18.1635      1.00000
     25     -18.1366      1.00000
     26     -18.0529      1.00000
     27     -18.0529      1.00000
     28     -17.6769      1.00000
     29     -17.3042      1.00000
     30     -17.2983      1.00000
     31     -17.2983      1.00000
     32     -17.2876      1.00000
     33     -17.2876      1.00000
     34     -17.2753      1.00000
     35     -17.1931      1.00000
     36     -17.1646      1.00000
     37     -17.1644      1.00000
     38     -17.1644      1.00000
     39     -17.1543      1.00000
     40     -17.1543      1.00000
     41     -17.1534      1.00000
     42     -17.1534      1.00000
     43     -17.1396      1.00000
     44     -17.1332      1.00000
     45     -17.1332      1.00000
     46     -17.1003      1.00000
     47     -17.0527      1.00000
     48     -17.0137      1.00000
     49     -17.0137      1.00000
     50     -16.9858      1.00000
     51     -16.9858      1.00000
     52     -16.9377      1.00000
     53     -16.7968      1.00000
     54     -16.7968      1.00000
     55     -16.7968      1.00000
     56     -16.7864      1.00000
     57     -16.7864      1.00000
     58     -16.7762      1.00000
     59     -16.6754      1.00000
     60     -16.6719      1.00000
     61     -16.6719      1.00000
     62     -16.6660      1.00000
     63     -16.6660      1.00000
     64     -16.6594      1.00000
     65     -16.6594      1.00000
     66     -16.6543      1.00000
     67     -16.6491      1.00000
