
 Fermi energy:         1.5491846277

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.7959      1.00000
      2     -20.0069      1.00000
      3     -18.9448      1.00000
      4     -18.7748      1.00000
      5     -18.7465      1.00000
      6     -18.7418      1.00000
      7     -18.5457      1.00000
      8     -18.5160      1.00000
      9     -18.4544      1.00000
     10     -18.4148      1.00000
     11     -18.2397      1.00000
     12     -18.2195      1.00000
     13     -18.1984      1.00000
     14     -18.1756      1.00000
     15     -18.1713      1.00000
     16     -18.1682      1.00000
     17     -18.1657      1.00000
     18     -18.1586      1.00000
     19     -18.1521      1.00000
     20     -18.1410      1.00000
     21     -18.1365      1.00000
     22     -18.1273      1.00000
     23     -18.0553      1.00000
     24     -17.9756      1.00000
     25     -17.9670      1.00000
     26     -17.9611      1.00000
     27     -17.9532      1.00000
     28     -17.9509      1.00000
     29     -17.9458      1.00000
     30     -17.8242      1.00000
     31     -17.7220      1.00000
     32     -17.6550      1.00000
     33     -17.4176      1.00000
     34     -17.2863      1.00000
     35     -17.1596      1.00000
     36     -17.1162      1.00000
     37     -17.0984      1.00000
     38     -17.0824      1.00000
     39     -17.0661      1.00000
     40     -17.0581      1.00000
     41     -17.0523      1.00000
     42     -17.0439      1.00000
     43     -17.0437      1.00000
     44     -17.0419      1.00000
     45     -17.0401      1.00000
     46     -17.0400      1.00000
     47     -17.0389      1.00000
     48     -17.0250      1.00000
     49     -17.0044      1.00000
     50     -16.9541      1.00000
     51     -16.8657      1.00000
     52     -16.8637      1.00000
     53     -16.8636      1.00000
     54     -16.8627      1.00000
     55     -16.8620      1.00000
     56     -16.8614      1.00000
     57     -16.8333      1.00000
     58     -16.6376      1.00000
     59     -16.5904      1.00000
     60     -16.5861      1.00000
     61     -16.5802      1.00000
     62     -16.5763      1.00000
     63     -16.5689      1.00000
     64     -16.5559      1.00000
     65     -16.5551      1.00000
     66     -16.5547      1.00000
     67     -16.5540      1.00000
     68     -16.5534      1.00000
     69     -16.5528      1.00000
     70     -16.5326      1.00000
     71     -16.4545      1.00000
     72     -16.3889      1.00000
     73     -16.3862      1.00000
     74     -16.3852      1.00000
     75     -16.3845      1.00000
     76     -16.3838      1.00000
     77     -16.3814      1.00000
     78     -16.2772      1.00000
     79     -15.9846      1.00000
     80     -15.8887      1.00000
     81     -15.7952      1.00000
     82     -15.7479      1.00000
     83     -15.7209      1.00000
     84     -15.6878      1.00000
     85     -15.6423      1.00000
     86     -15.6042      1.00000
     87     -15.5873      1.00000
     88     -15.5558      1.00000
     89     -15.5411      1.00000
     90     -15.4056      1.00000
     91     -15.4043      1.00000
     92     -15.3979      1.00000
     93     -15.3971      1.00000
     94     -15.3971      1.00000
     95     -15.3952      1.00000
     96     -15.3900      1.00000
     97     -15.3894      1.00000
     98     -15.3876      1.00000
     99     -15.3866      1.00000
    100     -15.3801      1.00000
    101     -15.3780      1.00000
    102     -15.3740      1.00000
    103     -15.3727      1.00000
    104     -15.3686      1.00000
    105     -15.3684      1.00000
    106     -15.3637      1.00000
    107     -15.3635      1.00000
    108     -15.3621      1.00000
    109     -15.3608      1.00000
