
 Fermi energy:        -2.7096989065

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.8200      1.00000
      2     -24.5477      1.00000
      3     -24.4405      1.00000
      4     -24.3776      1.00000
      5     -24.3439      1.00000
      6     -24.3110      1.00000
      7     -24.2379      1.00000
      8     -23.6707      1.00000
      9     -23.6555      1.00000
     10     -23.6090      1.00000
     11     -23.5856      1.00000
     12     -23.5137      1.00000
     13     -23.3776      1.00000
     14     -23.2741      1.00000
     15     -23.2445      1.00000
     16     -23.2275      1.00000
     17     -23.1862      1.00000
     18     -23.1178      1.00000
     19     -22.8937      1.00000
     20     -22.3644      1.00000
     21     -22.3158      1.00000
     22     -22.2919      1.00000
     23     -22.2243      1.00000
     24     -22.2211      1.00000
     25     -22.2021      1.00000
     26     -22.1762      1.00000
     27     -22.1594      1.00000
     28     -22.1545      1.00000
     29     -22.1304      1.00000
     30     -22.0350      1.00000
     31     -21.8946      1.00000
     32     -21.8402      1.00000
     33     -21.7628      1.00000
     34     -21.7191      1.00000
     35     -21.7043      1.00000
     36     -21.6454      1.00000
     37     -21.5120      1.00000
     38     -21.3449      1.00000
     39     -21.3041      1.00000
     40     -21.2989      1.00000
     41     -21.2757      1.00000
     42     -21.1631      1.00000
     43     -21.1514      1.00000
     44     -21.0682      1.00000
     45     -21.0498      1.00000
     46     -21.0318      1.00000
     47     -21.0297      1.00000
     48     -20.7979      1.00000
     49     -15.0253      1.00000
     50     -14.9514      1.00000
     51     -14.9305      1.00000
     52     -14.8911      1.00000
     53     -14.7862      1.00000
     54     -14.7641      1.00000
     55     -14.7222      1.00000
     56     -14.6948      1.00000
     57     -14.6378      1.00000
     58     -14.6109      1.00000
     59     -14.6018      1.00000
     60     -14.4602      1.00000
     61     -14.2633      1.00000
     62     -14.1631      1.00000
     63     -14.0777      1.00000
     64     -13.9958      1.00000
     65     -13.9707      1.00000
     66     -13.9098      1.00000
     67     -13.8138      1.00000
     68     -13.4729      1.00000
     69     -13.4364      1.00000
     70     -13.3870      1.00000
     71     -13.3772      1.00000
     72     -13.3610      1.00000
     73     -13.3410      1.00000
     74     -13.3179      1.00000
     75     -13.2658      1.00000
     76     -13.2109      1.00000
     77     -13.1516      1.00000
     78     -13.0234      1.00000
     79     -12.6436      1.00000
     80     -12.6106      1.00000
     81     -12.5923      1.00000
     82     -12.5040      1.00000
     83     -12.4275      1.00000
     84     -12.3471      1.00000
     85     -12.1866      1.00000
     86     -11.8986      1.00000
     87     -11.8449      1.00000
     88     -11.8003      1.00000
     89     -11.7237      1.00000
     90     -11.5042      1.00000
     91     -11.2001      1.00000
     92     -11.1519      1.00000
     93     -11.0678      1.00000
     94     -11.0523      1.00000
     95     -11.0134      1.00000
     96     -10.9673      1.00000
     97     -10.9519      1.00000
     98     -10.9151      1.00000
     99     -10.7771      1.00000
    100     -10.7390      1.00000
    101     -10.6858      1.00000
    102     -10.6670      1.00000
    103     -10.6411      1.00000
    104     -10.6360      1.00000
    105     -10.6180      1.00000
    106     -10.5961      1.00000
    107     -10.5670      1.00000
    108     -10.5491      1.00000
    109     -10.5421      1.00000
    110     -10.5389      1.00000
    111     -10.5334      1.00000
    112     -10.5231      1.00000
    113     -10.5013      1.00000
    114     -10.4552      1.00000
    115     -10.4322      1.00000
    116     -10.3961      1.00000
    117     -10.3259      1.00000
    118     -10.2686      1.00000
    119     -10.1983      1.00000
    120      -9.9534      1.00000
    121      -9.9183      1.00000
    122      -9.8464      1.00000
    123      -9.8250      1.00000
    124      -9.7862      1.00000
    125      -9.7628      1.00000
    126      -9.5871      1.00000
    127      -9.5033      1.00000
    128      -9.4529      1.00000
    129      -9.4381      1.00000
    130      -9.4050      1.00000
    131      -9.3810      1.00000
    132      -9.3064      1.00000
    133      -9.2178      1.00000
    134      -9.1368      1.00000
    135      -9.1324      1.00000
    136      -9.0779      1.00000
    137      -9.0245      1.00000
    138      -9.0053      1.00000
    139      -8.9890      1.00000
    140      -8.9695      1.00000
    141      -8.9472      1.00000
    142      -8.9090      1.00000
    143      -8.9068      1.00000
    144      -8.8837      1.00000
    145      -8.8805      1.00000
    146      -8.8636      1.00000
    147      -8.8618      1.00000
    148      -8.8501      1.00000
    149      -8.7818      1.00000
    150      -8.7610      1.00000
    151      -8.6216      1.00000
    152      -8.5428      1.00000
    153      -8.5024      1.00000
    154      -8.4989      1.00000
    155      -7.9989      1.00000
    156      -7.8845      1.00000
    157      -7.8152      1.00000
    158      -7.7084      1.00000
    159      -7.6653      1.00000
    160      -7.5993      1.00000
    161      -7.5759      1.00000
    162      -7.5643      1.00000
    163      -7.4952      1.00000
    164      -7.4532      1.00000
    165      -7.4264      1.00000
    166      -7.3987      1.00000
    167      -7.3854      1.00000
    168      -7.3747      1.00000
    169      -7.3607      1.00000
    170      -7.3494      1.00000
    171      -7.2333      1.00000
    172      -7.2290      1.00000
    173      -7.0536      1.00000
    174      -7.0106      1.00000
    175      -6.9816      1.00000
    176      -6.8727      1.00000
    177      -6.8064      1.00000
    178      -6.7934      1.00000
    179      -6.7201      1.00000
    180      -6.7100      1.00000
    181      -6.6450      1.00000
    182      -6.4264      1.00000
    183      -6.1076      1.00000
    184      -6.0689      1.00000
    185      -6.0499      1.00000
    186      -6.0276      1.00000
    187      -5.9201      1.00000
    188      -5.8431      1.00000
    189      -5.8068      1.00000
    190      -5.7011      1.00000
    191      -5.6767      1.00000
    192      -5.6633      1.00000
    193      -5.6078      1.00000
    194      -3.0190      1.00000
    195      -1.3669      0.00000
    196       0.7949      0.00000
    197       0.8732      0.00000
    198       0.9133      0.00000
    199       0.9372      0.00000
    200       0.9426      0.00000
    201       0.9891      0.00000
    202       1.0921      0.00000
    203       1.1321      0.00000
    204       1.1936      0.00000
    205       1.2081      0.00000
    206       1.2388      0.00000
    207       1.2675      0.00000
    208       1.2880      0.00000
    209       1.3223      0.00000
    210       1.3856      0.00000
    211       1.4359      0.00000
    212       1.4420      0.00000
    213       1.4596      0.00000
    214       1.4698      0.00000
    215       1.5059      0.00000
    216       1.5590      0.00000
    217       1.5663      0.00000
    218       1.5833      0.00000
    219       1.6218      0.00000
    220       1.9176      0.00000
    221       1.9824      0.00000
    222       2.3008      0.00000
    223       2.3860      0.00000
    224       2.3946      0.00000
    225       2.4549      0.00000
    226       2.4906      0.00000
    227       2.5053      0.00000
    228       2.6049      0.00000
    229       2.6505      0.00000
    230       2.6581      0.00000
    231       2.6709      0.00000
    232       2.7273      0.00000
    233       2.7311      0.00000
    234       2.7372      0.00000
    235       2.7483      0.00000
    236       2.7549      0.00000
    237       2.7668      0.00000
    238       2.7713      0.00000
    239       2.7785      0.00000
    240       2.7831      0.00000
    241       2.7951      0.00000
    242       2.7975      0.00000
    243       2.8034      0.00000
    244       2.8343      0.00000
    245       2.8702      0.00000
    246       3.0190      0.00000
    247       3.0573      0.00000
    248       3.0687      0.00000
    249       3.1334      0.00000
    250       3.1457      0.00000
    251       3.3444      0.00000
    252       3.4337      0.00000
 Fermi energy:        -5.3464289238

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.7712      1.00000
      2     -24.4895      1.00000
      3     -24.3845      1.00000
      4     -24.3603      1.00000
      5     -24.3265      1.00000
      6     -24.2958      1.00000
      7     -24.1698      1.00000
      8     -23.6242      1.00000
      9     -23.6083      1.00000
     10     -23.5772      1.00000
     11     -23.5312      1.00000
     12     -23.4720      1.00000
     13     -23.3404      1.00000
     14     -23.2280      1.00000
     15     -23.2091      1.00000
     16     -23.1988      1.00000
     17     -23.1463      1.00000
     18     -23.0728      1.00000
     19     -22.8052      1.00000
     20     -22.2910      1.00000
     21     -22.2661      1.00000
     22     -22.2299      1.00000
     23     -22.1814      1.00000
     24     -22.1762      1.00000
     25     -22.1655      1.00000
     26     -22.1466      1.00000
     27     -22.1379      1.00000
     28     -22.1267      1.00000
     29     -22.0394      1.00000
     30     -22.0011      1.00000
     31     -21.8488      1.00000
     32     -21.7605      1.00000
     33     -21.7245      1.00000
     34     -21.6996      1.00000
     35     -21.6748      1.00000
     36     -21.5986      1.00000
     37     -21.3973      1.00000
     38     -21.3039      1.00000
     39     -21.2746      1.00000
     40     -21.2457      1.00000
     41     -21.1876      1.00000
     42     -21.1404      1.00000
     43     -21.1238      1.00000
     44     -21.0272      1.00000
     45     -21.0245      1.00000
     46     -21.0132      1.00000
     47     -20.9832      1.00000
     48     -20.6916      1.00000
     49     -14.9752      1.00000
     50     -14.9153      1.00000
     51     -14.8991      1.00000
     52     -14.8412      1.00000
     53     -14.7711      1.00000
     54     -14.7418      1.00000
     55     -14.7120      1.00000
     56     -14.6687      1.00000
     57     -14.6266      1.00000
     58     -14.5996      1.00000
     59     -14.5492      1.00000
     60     -14.4405      1.00000
     61     -14.1889      1.00000
     62     -14.1370      1.00000
     63     -14.0526      1.00000
     64     -13.9684      1.00000
     65     -13.9380      1.00000
     66     -13.8859      1.00000
     67     -13.7265      1.00000
     68     -13.4482      1.00000
     69     -13.4183      1.00000
     70     -13.3678      1.00000
     71     -13.3637      1.00000
     72     -13.3480      1.00000
     73     -13.3304      1.00000
     74     -13.3004      1.00000
     75     -13.2334      1.00000
     76     -13.1882      1.00000
     77     -13.1006      1.00000
     78     -12.9928      1.00000
     79     -12.6261      1.00000
     80     -12.5989      1.00000
     81     -12.5699      1.00000
     82     -12.4814      1.00000
     83     -12.3610      1.00000
     84     -12.2651      1.00000
     85     -12.1201      1.00000
     86     -11.8719      1.00000
     87     -11.8169      1.00000
     88     -11.7754      1.00000
     89     -11.6744      1.00000
     90     -11.4674      1.00000
     91     -11.1364      1.00000
     92     -11.1180      1.00000
     93     -11.0435      1.00000
     94     -10.9970      1.00000
