
 Fermi energy:        -4.4353491951

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4313      1.00000
      2     -24.0802      1.00000
      3     -24.0585      1.00000
      4     -23.9493      1.00000
      5     -23.8778      1.00000
      6     -23.8475      1.00000
      7     -23.7018      1.00000
      8     -23.2450      1.00000
      9     -23.1941      1.00000
     10     -23.1350      1.00000
     11     -23.1210      1.00000
     12     -23.0703      1.00000
     13     -22.9802      1.00000
     14     -22.7800      1.00000
     15     -22.7668      1.00000
     16     -22.7354      1.00000
     17     -22.7098      1.00000
     18     -22.6510      1.00000
     19     -22.4177      1.00000
     20     -21.9979      1.00000
     21     -21.8259      1.00000
     22     -21.8065      1.00000
     23     -21.7735      1.00000
     24     -21.7447      1.00000
     25     -21.7360      1.00000
     26     -21.7023      1.00000
     27     -21.6882      1.00000
     28     -21.6696      1.00000
     29     -21.6117      1.00000
     30     -21.5659      1.00000
     31     -21.4272      1.00000
     32     -21.3461      1.00000
     33     -21.3231      1.00000
     34     -21.2451      1.00000
     35     -21.2193      1.00000
     36     -21.1514      1.00000
     37     -21.0046      1.00000
     38     -20.8579      1.00000
     39     -20.8396      1.00000
     40     -20.7949      1.00000
     41     -20.7558      1.00000
     42     -20.7179      1.00000
     43     -20.6816      1.00000
     44     -20.6409      1.00000
     45     -20.5818      1.00000
     46     -20.5359      1.00000
     47     -20.5061      1.00000
     48     -20.3193      1.00000
     49     -20.1089      1.00000
     50     -14.5461      1.00000
     51     -14.5241      1.00000
     52     -14.4690      1.00000
     53     -14.4374      1.00000
     54     -14.3910      1.00000
     55     -14.3282      1.00000
     56     -14.2892      1.00000
     57     -14.1848      1.00000
     58     -14.1593      1.00000
     59     -14.1112      1.00000
     60     -14.0606      1.00000
     61     -13.9167      1.00000
     62     -13.6911      1.00000
     63     -13.6456      1.00000
     64     -13.6276      1.00000
     65     -13.5199      1.00000
     66     -13.5120      1.00000
     67     -13.4621      1.00000
     68     -13.0009      1.00000
     69     -12.9911      1.00000
     70     -12.9294      1.00000
     71     -12.9258      1.00000
     72     -12.9027      1.00000
     73     -12.8720      1.00000
     74     -12.8609      1.00000
     75     -12.8356      1.00000
     76     -12.7900      1.00000
     77     -12.7359      1.00000
     78     -12.6786      1.00000
     79     -12.5687      1.00000
     80     -12.2018      1.00000
     81     -12.1814      1.00000
     82     -12.1364      1.00000
     83     -12.0318      1.00000
     84     -11.9976      1.00000
     85     -11.7092      1.00000
     86     -11.4706      1.00000
     87     -11.4057      1.00000
     88     -11.3321      1.00000
     89     -11.3077      1.00000
     90     -11.2787      1.00000
     91     -10.9701      1.00000
     92     -10.6998      1.00000
     93     -10.6497      1.00000
     94     -10.6414      1.00000
     95     -10.5948      1.00000
     96     -10.5584      1.00000
     97     -10.5330      1.00000
     98     -10.4558      1.00000
     99     -10.3258      1.00000
    100     -10.2470      1.00000
    101     -10.2307      1.00000
    102     -10.1993      1.00000
    103     -10.1792      1.00000
    104     -10.1751      1.00000
    105     -10.1743      1.00000
    106     -10.1458      1.00000
    107     -10.1304      1.00000
    108     -10.1173      1.00000
    109     -10.0827      1.00000
    110     -10.0703      1.00000
    111     -10.0528      1.00000
    112     -10.0436      1.00000
    113     -10.0123      1.00000
    114      -9.9836      1.00000
    115      -9.9781      1.00000
    116      -9.9685      1.00000
    117      -9.9477      1.00000
    118      -9.8835      1.00000
    119      -9.7333      1.00000
    120      -9.6387      1.00000
    121      -9.6274      1.00000
    122      -9.4133      1.00000
    123      -9.3962      1.00000
    124      -9.3530      1.00000
    125      -9.2405      1.00000
    126      -9.1622      1.00000
    127      -9.1092      1.00000
    128      -9.0485      1.00000
    129      -8.9610      1.00000
    130      -8.9120      1.00000
    131      -8.9033      1.00000
    132      -8.8976      1.00000
    133      -8.8575      1.00000
    134      -8.7612      1.00000
    135      -8.7286      1.00000
    136      -8.6643      1.00000
    137      -8.5730      1.00000
    138      -8.5441      1.00000
    139      -8.5373      1.00000
    140      -8.4919      1.00000
    141      -8.4589      1.00000
    142      -8.4449      1.00000
    143      -8.4421      1.00000
    144      -8.3897      1.00000
    145      -8.3837      1.00000
    146      -8.3829      1.00000
    147      -8.3336      1.00000
    148      -8.3327      1.00000
    149      -8.3066      1.00000
    150      -8.2959      1.00000
    151      -8.1515      1.00000
    152      -8.1306      1.00000
    153      -8.0356      1.00000
    154      -7.9978      1.00000
    155      -7.9817      1.00000
    156      -7.5425      1.00000
    157      -7.5147      1.00000
    158      -7.3053      1.00000
    159      -7.2659      1.00000
    160      -7.2189      1.00000
    161      -7.1427      1.00000
    162      -7.1400      1.00000
    163      -7.0585      1.00000
    164      -7.0136      1.00000
    165      -7.0025      1.00000
    166      -6.9761      1.00000
    167      -6.9550      1.00000
    168      -6.9402      1.00000
    169      -6.9023      1.00000
    170      -6.8858      1.00000
    171      -6.8798      1.00000
    172      -6.8218      1.00000
    173      -6.7784      1.00000
    174      -6.6223      1.00000
    175      -6.5760      1.00000
    176      -6.5529      1.00000
    177      -6.3613      1.00000
    178      -6.3163      1.00000
    179      -6.2698      1.00000
    180      -6.2191      1.00000
    181      -6.1576      1.00000
    182      -5.9519      1.00000
    183      -5.8292      1.00000
    184      -5.6427      1.00000
    185      -5.5662      1.00000
    186      -5.5247      1.00000
    187      -5.4760      1.00000
    188      -5.4360      1.00000
    189      -5.4192      1.00000
    190      -5.3169      1.00000
    191      -5.2980      1.00000
    192      -5.1851      1.00000
    193      -5.1394      1.00000
    194      -5.0702      1.00000
    195      -4.8697      1.00000
    196      -4.7273      1.00000
    197       0.7143      0.00000
    198       1.0528      0.00000
    199       1.1567      0.00000
    200       1.1772      0.00000
    201       1.3455      0.00000
    202       1.3702      0.00000
    203       1.4192      0.00000
    204       1.4724      0.00000
    205       1.4909      0.00000
    206       1.5051      0.00000
    207       1.5512      0.00000
    208       1.5565      0.00000
    209       1.5775      0.00000
    210       1.6021      0.00000
    211       1.6559      0.00000
    212       1.6688      0.00000
    213       1.6807      0.00000
    214       1.6914      0.00000
    215       1.7997      0.00000
    216       1.8061      0.00000
    217       1.8422      0.00000
    218       1.9156      0.00000
    219       1.9901      0.00000
    220       1.9976      0.00000
    221       2.0674      0.00000
    222       2.1641      0.00000
    223       2.3346      0.00000
    224       2.3690      0.00000
    225       2.3783      0.00000
    226       2.4033      0.00000
    227       2.4422      0.00000
    228       2.4763      0.00000
    229       2.5406      0.00000
    230       2.5768      0.00000
    231       2.7784      0.00000
    232       2.7987      0.00000
    233       2.8214      0.00000
    234       2.8312      0.00000
    235       2.8467      0.00000
    236       2.8497      0.00000
    237       2.8614      0.00000
    238       2.8747      0.00000
    239       2.8927      0.00000
    240       2.9025      0.00000
    241       2.9173      0.00000
    242       2.9640      0.00000
    243       3.0564      0.00000
    244       3.0763      0.00000
    245       3.1396      0.00000
    246       3.1682      0.00000
    247       3.1829      0.00000
    248       3.2127      0.00000
    249       3.2326      0.00000
    250       3.2399      0.00000
    251       3.2723      0.00000
    252       3.3027      0.00000
 Fermi energy:        -4.3335825679

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4090      1.00000
      2     -24.0651      1.00000
      3     -24.0372      1.00000
      4     -23.9352      1.00000
      5     -23.8692      1.00000
      6     -23.8290      1.00000
      7     -23.6302      1.00000
      8     -23.2342      1.00000
      9     -23.1657      1.00000
     10     -23.1135      1.00000
     11     -23.0835      1.00000
     12     -23.0470      1.00000
     13     -22.9516      1.00000
     14     -22.7695      1.00000
     15     -22.7348      1.00000
     16     -22.7211      1.00000
     17     -22.6356      1.00000
     18     -22.6143      1.00000
     19     -22.2838      1.00000
     20     -21.9565      1.00000
     21     -21.8227      1.00000
     22     -21.7837      1.00000
     23     -21.7467      1.00000
     24     -21.7357      1.00000
     25     -21.7225      1.00000
     26     -21.6791      1.00000
     27     -21.6716      1.00000
     28     -21.6296      1.00000
     29     -21.5440      1.00000
     30     -21.5183      1.00000
     31     -21.4039      1.00000
     32     -21.2964      1.00000
     33     -21.2565      1.00000
     34     -21.2222      1.00000
     35     -21.1647      1.00000
     36     -21.1079      1.00000
     37     -20.9176      1.00000
     38     -20.8326      1.00000
     39     -20.7806      1.00000
     40     -20.7712      1.00000
     41     -20.6940      1.00000
     42     -20.6730      1.00000
     43     -20.6645      1.00000
     44     -20.5823      1.00000
     45     -20.5553      1.00000
     46     -20.5005      1.00000
     47     -20.1165      1.00000
     48     -19.7773      1.00000
     49     -19.2675      1.00000
     50     -14.5211      1.00000
     51     -14.5169      1.00000
     52     -14.4532      1.00000
     53     -14.4231      1.00000
     54     -14.3840      1.00000
     55     -14.3191      1.00000
     56     -14.2768      1.00000
     57     -14.1759      1.00000
     58     -14.1402      1.00000
     59     -14.0849      1.00000
     60     -14.0393      1.00000
     61     -13.8779      1.00000
     62     -13.6717      1.00000
     63     -13.6290      1.00000
     64     -13.6095      1.00000
     65     -13.4883      1.00000
     66     -13.4799      1.00000
     67     -13.3976      1.00000
     68     -12.9808      1.00000
     69     -12.9399      1.00000
     70     -12.9121      1.00000
     71     -12.9113      1.00000
     72     -12.8944      1.00000
     73     -12.8575      1.00000
     74     -12.8418      1.00000
     75     -12.8206      1.00000
     76     -12.7584      1.00000
     77     -12.6777      1.00000
     78     -12.5901      1.00000
     79     -12.4789      1.00000
     80     -12.1789      1.00000
     81     -12.1697      1.00000
     82     -12.0915      1.00000
     83     -11.9673      1.00000
     84     -11.9509      1.00000
     85     -11.6264      1.00000
     86     -11.4347      1.00000
     87     -11.3537      1.00000
     88     -11.2986      1.00000
     89     -11.2779      1.00000
     90     -11.2114      1.00000
     91     -10.8182      1.00000
     92     -10.6476      1.00000
     93     -10.6369      1.00000
     94     -10.6196      1.00000
     95     -10.5783      1.00000
     96     -10.5396      1.00000
     97     -10.5082      1.00000
     98     -10.3978      1.00000
     99     -10.2826      1.00000
    100     -10.2287      1.00000
    101     -10.1924      1.00000
    102     -10.1774      1.00000
    103     -10.1724      1.00000
    104     -10.1667      1.00000
    105     -10.1405      1.00000
    106     -10.1221      1.00000
    107     -10.1178      1.00000
    108     -10.1026      1.00000
    109     -10.0715      1.00000
    110     -10.0523      1.00000
    111     -10.0402      1.00000
    112     -10.0293      1.00000
    113      -9.9797      1.00000
    114      -9.9755      1.00000
    115      -9.9428      1.00000
    116      -9.9398      1.00000
    117      -9.9246      1.00000
    118      -9.8143      1.00000
    119      -9.7059      1.00000
    120      -9.5656      1.00000
    121      -9.5344      1.00000
    122      -9.4038      1.00000
    123      -9.3816      1.00000
    124      -9.3476      1.00000
    125      -9.1633      1.00000
    126      -9.1032      1.00000
    127      -9.0446      1.00000
    128      -8.9904      1.00000
    129      -8.9570      1.00000
    130      -8.9074      1.00000
    131      -8.8860      1.00000
    132      -8.8497      1.00000
    133      -8.7323      1.00000
    134      -8.7148      1.00000
    135      -8.6533      1.00000
    136      -8.5779      1.00000
    137      -8.5648      1.00000
    138      -8.5230      1.00000
    139      -8.5072      1.00000
    140      -8.4739      1.00000
    141      -8.4401      1.00000
    142      -8.4351      1.00000
    143      -8.3827      1.00000
    144      -8.3769      1.00000
    145      -8.3667      1.00000
    146      -8.3156      1.00000
    147      -8.3107      1.00000
    148      -8.2907      1.00000
    149      -8.2683      1.00000
    150      -8.2481      1.00000
    151      -8.1034      1.00000
    152      -8.0963      1.00000
    153      -7.9857      1.00000
    154      -7.9380      1.00000
    155      -7.9367      1.00000
    156      -7.4111      1.00000
    157      -7.3836      1.00000
    158      -7.2587      1.00000
    159      -7.2027      1.00000
    160      -7.1269      1.00000
    161      -7.1154      1.00000
    162      -7.0288      1.00000
    163      -7.0118      1.00000
    164      -6.9919      1.00000
    165      -6.9720      1.00000
    166      -6.9534      1.00000
    167      -6.9334      1.00000
    168      -6.8960      1.00000
    169      -6.8795      1.00000
    170      -6.8455      1.00000
    171      -6.7744      1.00000
    172      -6.7447      1.00000
    173      -6.5518      1.00000
    174      -6.5125      1.00000
    175      -6.4873      1.00000
    176      -6.3357      1.00000
    177      -6.3009      1.00000
    178      -6.2296      1.00000
    179      -6.2080      1.00000
    180      -6.1257      1.00000
    181      -5.8775      1.00000
    182      -5.6685      1.00000
    183      -5.6133      1.00000
    184      -5.5601      1.00000
    185      -5.5180      1.00000
    186      -5.4322      1.00000
    187      -5.3980      1.00000
    188      -5.3912      1.00000
    189      -5.2895      1.00000
    190      -5.2524      1.00000
    191      -5.1822      1.00000
    192      -5.0227      1.00000
    193      -4.9820      1.00000
    194      -4.5934      1.00000
    195      -1.7608      0.00000
    196      -0.8424      0.00000
    197       0.7278      0.00000
    198       1.0604      0.00000
    199       1.1719      0.00000
    200       1.1762      0.00000
    201       1.3440      0.00000
    202       1.3672      0.00000
    203       1.4124      0.00000
    204       1.4697      0.00000
    205       1.4912      0.00000
