
 Fermi energy:         0.4163232599

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.9921      1.00000
      2     -24.0306      1.00000
      3     -23.7266      1.00000
      4     -23.6756      1.00000
      5     -23.6381      1.00000
      6     -23.4747      1.00000
      7     -23.4530      1.00000
      8     -23.0526      1.00000
      9     -22.8231      1.00000
     10     -22.8066      1.00000
     11     -22.7463      1.00000
     12     -22.7152      1.00000
     13     -22.7036      1.00000
     14     -22.6030      1.00000
     15     -22.4213      1.00000
     16     -22.3105      1.00000
     17     -22.2688      1.00000
     18     -22.0909      1.00000
     19     -22.0576      1.00000
     20     -21.5323      1.00000
     21     -21.5029      1.00000
     22     -21.4759      1.00000
     23     -21.4560      1.00000
     24     -21.4437      1.00000
     25     -21.4295      1.00000
     26     -21.3813      1.00000
     27     -21.2982      1.00000
     28     -21.2582      1.00000
     29     -21.2177      1.00000
     30     -21.1016      1.00000
     31     -21.0558      1.00000
     32     -20.9999      1.00000
     33     -20.9121      1.00000
     34     -20.7943      1.00000
     35     -20.7376      1.00000
     36     -20.6692      1.00000
     37     -20.6079      1.00000
     38     -20.5085      1.00000
     39     -20.4958      1.00000
     40     -20.4174      1.00000
     41     -20.3934      1.00000
     42     -20.3606      1.00000
     43     -20.3048      1.00000
     44     -20.2107      1.00000
     45     -20.1508      1.00000
     46     -20.1129      1.00000
     47     -19.7225      1.00000
     48     -17.5903      1.00000
     49     -14.4071      1.00000
     50     -14.2911      1.00000
     51     -14.1642      1.00000
     52     -14.1311      1.00000
     53     -14.1006      1.00000
     54     -14.0351      1.00000
     55     -14.0034      1.00000
     56     -13.9611      1.00000
     57     -13.8505      1.00000
     58     -13.7089      1.00000
     59     -13.6392      1.00000
     60     -13.5449      1.00000
     61     -13.4852      1.00000
     62     -13.3336      1.00000
     63     -13.2638      1.00000
     64     -13.2257      1.00000
     65     -13.1895      1.00000
     66     -13.0829      1.00000
     67     -12.9051      1.00000
     68     -12.8446      1.00000
     69     -12.6195      1.00000
     70     -12.5542      1.00000
     71     -12.5333      1.00000
     72     -12.5251      1.00000
     73     -12.4804      1.00000
     74     -12.4672      1.00000
     75     -12.4266      1.00000
     76     -12.3052      1.00000
     77     -12.0559      1.00000
     78     -11.9848      1.00000
     79     -11.8468      1.00000
     80     -11.8102      1.00000
     81     -11.7425      1.00000
     82     -11.6857      1.00000
     83     -11.4981      1.00000
     84     -11.3401      1.00000
     85     -11.2160      1.00000
     86     -11.0407      1.00000
     87     -10.9994      1.00000
     88     -10.7640      1.00000
     89     -10.6339      1.00000
     90     -10.5239      1.00000
     91     -10.3985      1.00000
     92     -10.3549      1.00000
     93     -10.3367      1.00000
     94     -10.3221      1.00000
     95     -10.2691      1.00000
     96     -10.2361      1.00000
     97     -10.1235      1.00000
     98     -10.1163      1.00000
     99     -10.0963      1.00000
    100      -9.9921      1.00000
    101      -9.9459      1.00000
    102      -9.8814      1.00000
    103      -9.8539      1.00000
    104      -9.8444      1.00000
    105      -9.7874      1.00000
    106      -9.7774      1.00000
    107      -9.7687      1.00000
    108      -9.7639      1.00000
    109      -9.7337      1.00000
    110      -9.6950      1.00000
    111      -9.6658      1.00000
    112      -9.6067      1.00000
    113      -9.5751      1.00000
    114      -9.5024      1.00000
    115      -9.4851      1.00000
    116      -9.3317      1.00000
    117      -9.2908      1.00000
    118      -9.2179      1.00000
    119      -9.1269      1.00000
    120      -9.0797      1.00000
    121      -9.0555      1.00000
    122      -9.0329      1.00000
    123      -8.9404      1.00000
    124      -8.9293      1.00000
    125      -8.8236      1.00000
    126      -8.6259      1.00000
    127      -8.6244      1.00000
    128      -8.6022      1.00000
    129      -8.5483      1.00000
    130      -8.4962      1.00000
    131      -8.4884      1.00000
    132      -8.4770      1.00000
    133      -8.4646      1.00000
    134      -8.2972      1.00000
    135      -8.2923      1.00000
    136      -8.2583      1.00000
    137      -8.2444      1.00000
    138      -8.1927      1.00000
    139      -8.1436      1.00000
    140      -8.1220      1.00000
    141      -8.0867      1.00000
    142      -7.9914      1.00000
    143      -7.9902      1.00000
    144      -7.9314      1.00000
    145      -7.9190      1.00000
    146      -7.8813      1.00000
    147      -7.7633      1.00000
    148      -7.7523      1.00000
    149      -7.7102      1.00000
    150      -7.6342      1.00000
    151      -7.5829      1.00000
    152      -7.4577      1.00000
    153      -7.2164      1.00000
    154      -7.0913      1.00000
    155      -7.0252      1.00000
    156      -6.8819      1.00000
    157      -6.8433      1.00000
    158      -6.8409      1.00000
    159      -6.7144      1.00000
