
 Fermi energy:         3.5698827156

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9639      1.00000
      2     -18.8276      1.00000
      3     -18.7913      1.00000
      4     -18.6513      1.00000
      5     -18.4045      1.00000
      6     -18.4045      1.00000
      7     -18.3770      1.00000
      8     -18.3730      1.00000
      9     -18.3730      1.00000
     10     -18.2997      1.00000
     11     -18.2543      1.00000
     12     -18.2543      1.00000
     13     -18.2422      1.00000
     14     -18.2390      1.00000
     15     -18.2390      1.00000
     16     -18.2021      1.00000
     17     -18.2007      1.00000
     18     -18.2007      1.00000
     19     -18.1956      1.00000
     20     -18.1956      1.00000
     21     -18.1896      1.00000
     22     -18.1100      1.00000
     23     -18.0752      1.00000
     24     -18.0752      1.00000
     25     -18.0718      1.00000
     26     -18.0671      1.00000
     27     -18.0671      1.00000
     28     -17.9096      1.00000
     29     -17.3141      1.00000
     30     -17.2594      1.00000
     31     -17.2594      1.00000
     32     -17.2163      1.00000
     33     -17.2163      1.00000
     34     -17.1807      1.00000
     35     -17.1465      1.00000
     36     -17.1332      1.00000
     37     -17.1332      1.00000
     38     -17.1059      1.00000
     39     -17.1059      1.00000
     40     -17.0884      1.00000
     41     -17.0881      1.00000
     42     -17.0881      1.00000
     43     -17.0868      1.00000
     44     -17.0868      1.00000
     45     -17.0855      1.00000
     46     -17.0413      1.00000
     47     -16.9862      1.00000
     48     -16.9812      1.00000
     49     -16.9812      1.00000
     50     -16.9721      1.00000
     51     -16.9721      1.00000
     52     -16.9525      1.00000
     53     -16.7838      1.00000
     54     -16.7838      1.00000
     55     -16.7313      1.00000
     56     -16.7121      1.00000
     57     -16.7121      1.00000
     58     -16.6721      1.00000
     59     -16.6502      1.00000
     60     -16.6502      1.00000
     61     -16.6291      1.00000
     62     -16.6127      1.00000
     63     -16.6127      1.00000
     64     -16.6019      1.00000
     65     -16.6013      1.00000
     66     -16.6013      1.00000
     67     -16.6009      1.00000
     68     -16.6009      1.00000
     69     -16.5999      1.00000
     70     -16.5213      1.00000
     71     -16.5085      1.00000
     72     -16.5085      1.00000
     73     -16.5020      1.00000
     74     -16.4967      1.00000
     75     -16.4967      1.00000
     76     -16.0892      1.00000
     77     -15.7120      1.00000
     78     -15.5858      1.00000
     79     -15.5858      1.00000
     80     -15.5537      1.00000
     81     -15.5537      1.00000
     82     -15.5199      1.00000
     83     -15.5199      1.00000
     84     -15.5133      1.00000
     85     -15.5095      1.00000
     86     -15.4702      1.00000
     87     -15.4689      1.00000
     88     -15.4689      1.00000
     89     -15.4567      1.00000
     90     -15.4551      1.00000
     91     -15.4551      1.00000
     92     -15.4526      1.00000
     93     -15.4526      1.00000
     94     -15.4489      1.00000
     95     -15.4460      1.00000
     96     -15.4460      1.00000
     97     -15.4439      1.00000
     98     -15.4351      1.00000
     99     -15.4222      1.00000
    100     -15.4222      1.00000
    101     -15.4215      1.00000
    102     -15.4207      1.00000
    103     -15.4207      1.00000
    104     -15.4203      1.00000
    105     -15.4162      1.00000
    106     -15.4162      1.00000
    107     -15.4160      1.00000
    108     -15.4151      1.00000
    109     -15.4132      1.00000
    110     -15.4132      1.00000
    111     -15.3934      1.00000
    112     -15.3934      1.00000
    113     -15.3751      1.00000
    114     -15.3751      1.00000
    115     -15.3654      1.00000
    116     -15.3654      1.00000
    117     -15.3648      1.00000
    118     -15.3644      1.00000
    119     -15.3632      1.00000
    120     -15.3632      1.00000
    121     -15.3623      1.00000
    122     -15.3609      1.00000
    123     -15.3590      1.00000
    124     -15.3590      1.00000
    125     -15.3351      1.00000
    126     -15.3315      1.00000
    127     -15.3315      1.00000
    128     -15.3128      1.00000
    129     -15.3125      1.00000
    130     -15.3125      1.00000
    131     -15.2852      1.00000
    132     -15.2852      1.00000
    133     -15.2836      1.00000
    134     -15.2795      1.00000
    135     -15.2795      1.00000
    136     -14.7916      1.00000
    137     -14.7598      1.00000
    138     -14.6629      1.00000
    139     -14.6629      1.00000
    140     -14.6626      1.00000
    141     -14.6626      1.00000
    142     -14.6603      1.00000
    143     -14.6602      1.00000
    144      -9.0495      1.00000
    145      -8.8745      1.00000
    146      -8.8744      1.00000
    147      -8.8639      1.00000
    148      -8.8482      1.00000
    149      -8.8476      1.00000
    150      -8.8476      1.00000
    151      -8.8476      1.00000
    152      -8.8476      1.00000
    153      -8.8166      1.00000
    154      -8.8086      1.00000
    155      -8.8085      1.00000
    156      -8.7387      1.00000
    157      -8.1087      1.00000
    158      -8.1087      1.00000
    159      -8.0617      1.00000
    160      -8.0005      1.00000
    161      -8.0005      1.00000
    162      -7.9947      1.00000
    163      -7.9786      1.00000
    164      -7.9657      1.00000
    165      -7.9657      1.00000
    166      -7.9297      1.00000
    167      -7.9294      1.00000
    168      -7.9294      1.00000
    169      -7.9278      1.00000
    170      -7.9278      1.00000
    171      -7.9274      1.00000
    172      -7.9243      1.00000
    173      -7.9243      1.00000
    174      -7.9234      1.00000
    175      -7.9210      1.00000
    176      -7.9210      1.00000
    177      -7.9203      1.00000
    178      -7.9094      1.00000
    179      -7.9091      1.00000
    180      -7.9089      1.00000
    181      -7.9089      1.00000
    182      -7.9067      1.00000
    183      -7.9067      1.00000
    184      -7.9057      1.00000
    185      -7.9057      1.00000
    186      -7.9029      1.00000
    187      -7.9017      1.00000
    188      -7.9017      1.00000
    189      -7.9013      1.00000
    190      -7.8831      1.00000
    191      -7.8831      1.00000
    192      -7.8763      1.00000
    193      -7.8743      1.00000
    194      -7.8742      1.00000
    195      -7.8742      1.00000
    196      -7.8714      1.00000
    197      -7.8714      1.00000
    198      -7.8693      1.00000
    199      -7.8681      1.00000
    200      -7.8681      1.00000
    201      -7.8674      1.00000
    202      -7.8593      1.00000
    203      -7.8593      1.00000
    204      -7.7263      1.00000
    205      -7.7263      1.00000
    206      -7.6764      1.00000
    207      -7.6764      1.00000
    208      -7.6167      1.00000
    209      -7.6167      1.00000
    210      -7.4659      1.00000
    211      -7.4659      1.00000
    212      -7.3177      1.00000
    213      -6.9449      1.00000
    214      -6.9449      1.00000
    215      -6.9327      1.00000
    216      -6.9323      1.00000
    217      -6.9264      1.00000
    218      -6.9264      1.00000
    219      -6.9257      1.00000
    220      -6.9250      1.00000
    221      -6.6447      1.00000
    222      -6.6447      1.00000
    223      -6.6296      1.00000
    224      -6.5934      1.00000
    225      -6.5930      1.00000
    226      -6.5930      1.00000
    227      -6.5870      1.00000
    228      -6.5870      1.00000
    229      -6.5855      1.00000
    230      -6.5698      1.00000
    231      -6.5690      1.00000
    232      -6.5690      1.00000
    233      -6.5684      1.00000
    234      -6.5684      1.00000
    235      -6.5683      1.00000
    236      -6.5336      1.00000
    237      -6.5333      1.00000
    238      -6.5333      1.00000
    239      -6.5280      1.00000
    240      -6.5279      1.00000
    241      -6.5271      1.00000
    242      -6.2747      1.00000
    243      -6.2747      1.00000
    244      -5.9024      1.00000
    245      -5.7587      1.00000
    246      -5.2248      1.00000
    247      -5.2248      1.00000
    248      -5.1687      1.00000
    249      -5.1687      1.00000
    250      -5.1508      1.00000
    251      -5.1027      1.00000
    252      -5.0368      1.00000
    253      -5.0366      1.00000
    254      -5.0365      1.00000
    255      -5.0365      1.00000
    256      -5.0361      1.00000
    257      -5.0361      1.00000
    258      -5.0358      1.00000
    259      -5.0353      1.00000
    260      -5.0351      1.00000
    261      -5.0351      1.00000
    262      -5.0350      1.00000
    263      -5.0350      1.00000
    264      -5.0223      1.00000
    265      -5.0214      1.00000
    266      -5.0214      1.00000
    267      -5.0212      1.00000
    268      -5.0207      1.00000
    269      -5.0207      1.00000
    270      -4.9453      1.00000
    271      -4.9429      1.00000
    272      -4.9429      1.00000
    273      -4.9265      1.00000
    274      -4.9265      1.00000
    275      -4.9175      1.00000
    276      -4.9152      1.00000
    277      -4.9152      1.00000
    278      -4.8943      1.00000
    279      -4.8943      1.00000
    280      -4.8622      1.00000
    281      -4.8490      1.00000
    282      -4.8325      1.00000
    283      -4.8124      1.00000
    284      -4.8112      1.00000
    285      -4.8112      1.00000
    286      -4.8108      1.00000
    287      -4.8108      1.00000
    288      -4.8090      1.00000
    289      -4.8090      1.00000
    290      -4.8089      1.00000
    291      -4.8084      1.00000
    292      -4.8084      1.00000
    293      -4.8042      1.00000
    294      -4.7972      1.00000
    295      -4.7914      1.00000
    296      -4.7914      1.00000
    297      -4.7914      1.00000
    298      -4.7911      1.00000
    299      -4.7895      1.00000
    300      -4.7895      1.00000
    301      -4.7864      1.00000
    302      -4.7864      1.00000
    303      -4.7845      1.00000
    304      -4.7835      1.00000
    305      -4.7830      1.00000
    306      -4.7829      1.00000
    307      -4.7588      1.00000
    308      -4.7581      1.00000
    309      -4.7581      1.00000
    310      -4.7576      1.00000
    311      -4.7576      1.00000
    312      -4.7565      1.00000
    313      -4.7561      1.00000
    314      -4.7561      1.00000
    315      -4.7544      1.00000
    316      -4.7544      1.00000
    317      -4.7539      1.00000
    318      -4.7487      1.00000
    319      -4.7347      1.00000
    320      -4.7248      1.00000
    321      -4.4978      1.00000
    322      -4.4978      1.00000
    323      -4.1927      1.00000
    324      -4.1927      1.00000
    325      -3.9809      1.00000
    326      -3.9809      1.00000
    327      -3.9765      1.00000
    328      -3.9639      1.00000
    329      -3.9639      1.00000
    330      -3.9632      1.00000
    331      -3.9263      1.00000
    332      -3.9260      1.00000
    333      -3.9260      1.00000
    334      -3.9203      1.00000
    335      -3.9203      1.00000
    336      -3.8149      1.00000
    337      -3.5961      1.00000
    338      -3.5902      1.00000
    339      -3.5902      1.00000
    340      -3.5377      1.00000
    341      -3.5123      1.00000
    342      -3.4885      1.00000
    343      -3.4879      1.00000
    344      -3.4879      1.00000
    345      -3.4854      1.00000
    346      -3.4682      1.00000
    347      -3.4678      1.00000
    348      -3.4677      1.00000
    349      -3.4410      1.00000
    350      -3.4410      1.00000
    351      -3.4400      1.00000
    352      -3.3006      1.00000
    353      -3.2885      1.00000
    354      -3.2885      1.00000
    355      -3.2694      1.00000
    356      -3.2694      1.00000
    357      -3.2332      1.00000
    358      -3.2332      1.00000
    359      -3.2295      1.00000
    360      -3.2295      1.00000
    361      -3.2293      1.00000
    362      -3.2284      1.00000
    363      -3.2190      1.00000
    364      -3.2168      1.00000
    365      -3.2159      1.00000
    366      -3.2159      1.00000
    367      -3.2149      1.00000
    368      -3.2149      1.00000
    369      -3.2109      1.00000
    370      -3.2109      1.00000
    371      -3.2093      1.00000
    372      -3.1914      1.00000
    373      -3.1914      1.00000
    374      -3.1906      1.00000
    375      -3.1894      1.00000
