
 Fermi energy:        -4.5360217957

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3485      1.00000
      2     -24.0306      1.00000
      3     -23.9783      1.00000
      4     -23.9548      1.00000
      5     -23.9246      1.00000
      6     -23.8605      1.00000
      7     -23.8364      1.00000
      8     -23.3983      1.00000
      9     -23.1678      1.00000
     10     -23.1551      1.00000
     11     -23.1147      1.00000
     12     -23.0453      1.00000
     13     -23.0221      1.00000
     14     -22.8921      1.00000
     15     -22.7714      1.00000
     16     -22.7648      1.00000
     17     -22.7032      1.00000
     18     -22.6158      1.00000
     19     -22.4791      1.00000
     20     -21.9935      1.00000
     21     -21.7909      1.00000
     22     -21.7841      1.00000
     23     -21.7782      1.00000
     24     -21.7659      1.00000
     25     -21.7557      1.00000
     26     -21.7503      1.00000
     27     -21.7232      1.00000
     28     -21.6942      1.00000
     29     -21.6026      1.00000
     30     -21.5267      1.00000
     31     -21.4447      1.00000
     32     -21.3593      1.00000
     33     -21.2950      1.00000
     34     -21.2602      1.00000
     35     -21.2050      1.00000
     36     -21.0923      1.00000
     37     -20.9694      1.00000
     38     -20.8446      1.00000
     39     -20.8371      1.00000
     40     -20.7981      1.00000
     41     -20.7840      1.00000
     42     -20.7356      1.00000
     43     -20.7072      1.00000
     44     -20.6337      1.00000
     45     -20.6120      1.00000
     46     -20.5239      1.00000
     47     -20.3743      1.00000
     48     -19.0223      1.00000
     49     -17.0344      1.00000
     50     -14.7187      1.00000
     51     -14.4635      1.00000
     52     -14.4322      1.00000
     53     -14.4036      1.00000
     54     -14.3719      1.00000
     55     -14.3545      1.00000
     56     -14.2909      1.00000
     57     -14.2271      1.00000
     58     -14.2044      1.00000
     59     -14.1336      1.00000
     60     -14.0599      1.00000
     61     -13.8782      1.00000
     62     -13.7450      1.00000
     63     -13.6483      1.00000
     64     -13.6178      1.00000
     65     -13.5013      1.00000
     66     -13.4819      1.00000
     67     -13.4596      1.00000
     68     -13.0544      1.00000
     69     -12.9889      1.00000
     70     -12.9386      1.00000
     71     -12.9300      1.00000
     72     -12.9138      1.00000
     73     -12.9016      1.00000
     74     -12.8585      1.00000
     75     -12.8217      1.00000
     76     -12.7393      1.00000
     77     -12.6888      1.00000
     78     -12.6032      1.00000
     79     -12.4612      1.00000
     80     -12.3304      1.00000
     81     -12.1985      1.00000
     82     -12.1722      1.00000
     83     -12.0701      1.00000
     84     -12.0233      1.00000
     85     -11.6813      1.00000
     86     -11.4822      1.00000
     87     -11.3852      1.00000
     88     -11.3666      1.00000
     89     -11.2772      1.00000
     90     -11.1926      1.00000
     91     -10.8930      1.00000
     92     -10.7655      1.00000
     93     -10.6620      1.00000
     94     -10.5996      1.00000
     95     -10.5808      1.00000
     96     -10.5757      1.00000
     97     -10.5486      1.00000
     98     -10.4905      1.00000
     99     -10.3649      1.00000
    100     -10.2605      1.00000
    101     -10.2336      1.00000
    102     -10.2064      1.00000
    103     -10.1975      1.00000
    104     -10.1861      1.00000
    105     -10.1585      1.00000
    106     -10.1356      1.00000
    107     -10.1200      1.00000
    108     -10.1146      1.00000
    109     -10.0959      1.00000
    110     -10.0676      1.00000
    111     -10.0593      1.00000
    112     -10.0465      1.00000
    113     -10.0374      1.00000
    114     -10.0038      1.00000
    115      -9.9676      1.00000
    116      -9.9616      1.00000
    117      -9.7989      1.00000
    118      -9.7876      1.00000
    119      -9.7705      1.00000
    120      -9.7161      1.00000
    121      -9.6161      1.00000
    122      -9.4230      1.00000
    123      -9.4117      1.00000
    124      -9.3845      1.00000
    125      -9.3524      1.00000
    126      -9.1385      1.00000
    127      -9.0417      1.00000
    128      -9.0165      1.00000
    129      -8.9495      1.00000
    130      -8.9400      1.00000
    131      -8.8995      1.00000
    132      -8.8951      1.00000
    133      -8.8645      1.00000
    134      -8.7785      1.00000
    135      -8.7178      1.00000
    136      -8.6664      1.00000
    137      -8.6124      1.00000
    138      -8.5794      1.00000
    139      -8.5535      1.00000
    140      -8.5428      1.00000
    141      -8.5255      1.00000
    142      -8.5175      1.00000
    143      -8.4539      1.00000
    144      -8.4352      1.00000
    145      -8.4095      1.00000
    146      -8.3973      1.00000
    147      -8.3542      1.00000
    148      -8.2854      1.00000
    149      -8.2609      1.00000
    150      -8.2263      1.00000
    151      -8.1572      1.00000
    152      -8.0712      1.00000
    153      -8.0685      1.00000
    154      -7.8636      1.00000
    155      -7.6825      1.00000
    156      -7.5677      1.00000
    157      -7.4658      1.00000
    158      -7.2390      1.00000
    159      -7.2201      1.00000
    160      -7.2084      1.00000
    161      -7.1196      1.00000
    162      -7.0025      1.00000
    163      -6.9971      1.00000
    164      -6.9799      1.00000
    165      -6.9732      1.00000
    166      -6.9615      1.00000
    167      -6.9567      1.00000
    168      -6.9553      1.00000
    169      -6.9250      1.00000
    170      -6.9069      1.00000
    171      -6.8298      1.00000
    172      -6.8029      1.00000
    173      -6.7092      1.00000
    174      -6.5446      1.00000
    175      -6.5299      1.00000
    176      -6.3943      1.00000
    177      -6.3649      1.00000
    178      -6.2899      1.00000
