
 Fermi energy:         5.4692070831

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0649      1.00000
      2     -18.8771      1.00000
      3     -18.8438      1.00000
      4     -18.5691      1.00000
      5     -18.4846      1.00000
      6     -18.4760      1.00000
      7     -18.4750      1.00000
      8     -18.4560      1.00000
      9     -18.4542      1.00000
     10     -18.4386      1.00000
     11     -18.3145      1.00000
     12     -18.3009      1.00000
     13     -18.2999      1.00000
     14     -18.2916      1.00000
     15     -18.2764      1.00000
     16     -18.2704      1.00000
     17     -18.2660      1.00000
     18     -18.2646      1.00000
     19     -18.2358      1.00000
     20     -18.2344      1.00000
     21     -18.2261      1.00000
     22     -18.1904      1.00000
     23     -18.0763      1.00000
     24     -18.0471      1.00000
     25     -18.0116      1.00000
     26     -17.9129      1.00000
     27     -17.8083      1.00000
     28     -17.4561      1.00000
     29     -17.3426      1.00000
     30     -17.3421      1.00000
     31     -17.3414      1.00000
     32     -17.3400      1.00000
     33     -17.3394      1.00000
     34     -17.3349      1.00000
     35     -17.1741      1.00000
     36     -17.1733      1.00000
     37     -17.1731      1.00000
     38     -17.1709      1.00000
     39     -17.1688      1.00000
     40     -17.1656      1.00000
     41     -17.1492      1.00000
     42     -17.1480      1.00000
     43     -17.1449      1.00000
     44     -17.1408      1.00000
     45     -17.1380      1.00000
     46     -17.1264      1.00000
     47     -16.8739      1.00000
     48     -16.8707      1.00000
     49     -16.8532      1.00000
     50     -16.8497      1.00000
     51     -16.8475      1.00000
     52     -16.8473      1.00000
     53     -16.8466      1.00000
     54     -16.8450      1.00000
     55     -16.8394      1.00000
     56     -16.8104      1.00000
     57     -16.8068      1.00000
     58     -16.7232      1.00000
     59     -16.6859      1.00000
     60     -16.6852      1.00000
     61     -16.6847      1.00000
     62     -16.6830      1.00000
     63     -16.6801      1.00000
     64     -16.6773      1.00000
     65     -16.6630      1.00000
     66     -16.6594      1.00000
     67     -16.6575      1.00000
     68     -16.6509      1.00000
     69     -16.6418      1.00000
     70     -16.6184      1.00000
     71     -16.3674      1.00000
     72     -16.3322      1.00000
     73     -16.3043      1.00000
     74     -16.2316      1.00000
     75     -16.0703      1.00000
     76     -15.6772      1.00000
     77     -15.6543      1.00000
     78     -15.6537      1.00000
