
 Fermi energy:        -0.8664226095

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.2581      1.00000
      2     -24.2814      1.00000
      3     -24.0763      1.00000
      4     -23.9268      1.00000
      5     -23.8906      1.00000
      6     -23.8836      1.00000
      7     -23.7928      1.00000
      8     -23.5125      1.00000
      9     -23.2461      1.00000
     10     -23.1762      1.00000
     11     -23.0950      1.00000
     12     -23.0753      1.00000
     13     -22.9822      1.00000
     14     -22.8508      1.00000
     15     -22.8062      1.00000
     16     -22.7683      1.00000
     17     -22.7526      1.00000
     18     -22.6442      1.00000
     19     -22.5271      1.00000
     20     -22.0749      1.00000
     21     -21.9752      1.00000
     22     -21.9316      1.00000
     23     -21.7992      1.00000
     24     -21.7219      1.00000
     25     -21.7104      1.00000
     26     -21.7046      1.00000
     27     -21.6894      1.00000
     28     -21.6764      1.00000
     29     -21.6662      1.00000
     30     -21.5390      1.00000
     31     -21.4875      1.00000
     32     -21.3921      1.00000
     33     -21.2954      1.00000
     34     -21.2909      1.00000
     35     -21.2732      1.00000
     36     -21.1257      1.00000
     37     -21.0916      1.00000
     38     -20.8804      1.00000
     39     -20.8614      1.00000
     40     -20.8037      1.00000
     41     -20.7707      1.00000
     42     -20.7061      1.00000
     43     -20.6825      1.00000
     44     -20.6349      1.00000
     45     -20.6008      1.00000
     46     -20.5934      1.00000
     47     -20.5737      1.00000
     48     -19.2336      1.00000
     49     -17.1558      1.00000
     50     -16.0438      1.00000
     51     -14.8509      1.00000
     52     -14.5422      1.00000
     53     -14.4150      1.00000
     54     -14.3913      1.00000
     55     -14.3310      1.00000
     56     -14.3028      1.00000
     57     -14.2231      1.00000
     58     -14.2115      1.00000
     59     -14.1786      1.00000
     60     -14.1429      1.00000
     61     -14.1169      1.00000
     62     -13.8427      1.00000
     63     -13.7409      1.00000
     64     -13.7019      1.00000
     65     -13.6069      1.00000
     66     -13.5495      1.00000
     67     -13.5314      1.00000
