
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    225      -6.8216      1.00000
    226      -6.8215      1.00000
    227      -6.7662      1.00000
    228      -6.7358      1.00000
    229      -6.5925      1.00000
    230      -6.5516      1.00000
    231      -6.5513      1.00000
    232      -6.5512      1.00000
    233      -6.5507      1.00000
    234      -6.5505      1.00000
    235      -6.5502      1.00000
    236      -6.5489      1.00000
    237      -6.5440      1.00000
    238      -6.5406      1.00000
    239      -6.5379      1.00000
    240      -6.5369      1.00000
    241      -6.5241      1.00000
    242      -6.4577      1.00000
    243      -6.3104      1.00000
    244      -5.8574      1.00000
    245      -5.7749      1.00000
    246      -5.6620      1.00000
    247      -5.3850      1.00000
    248      -5.3170      1.00000
    249      -5.3165      1.00000
    250      -5.3165      1.00000
    251      -5.3044      1.00000
    252      -5.2828      1.00000
    253      -5.2827      1.00000
    254      -5.2827      1.00000
    255      -5.1524      1.00000
    256      -5.0580      1.00000
    257      -5.0578      1.00000
    258      -5.0577      1.00000
    259      -5.0574      1.00000
    260      -5.0574      1.00000
    261      -5.0571      1.00000
    262      -5.0470      1.00000
    263      -5.0466      1.00000
    264      -5.0464      1.00000
    265      -5.0462      1.00000
    266      -5.0460      1.00000
    267      -5.0460      1.00000
    268      -5.0194      1.00000
    269      -5.0191      1.00000
    270      -5.0185      1.00000
    271      -5.0183      1.00000
    272      -5.0181      1.00000
    273      -5.0176      1.00000
    274      -5.0164      1.00000
    275      -5.0124      1.00000
    276      -5.0108      1.00000
    277      -5.0091      1.00000
    278      -5.0087      1.00000
    279      -5.0083      1.00000
    280      -5.0009      1.00000
    281      -4.9964      1.00000
    282      -4.9928      1.00000
    283      -4.9786      1.00000
    284      -4.9716      1.00000
    285      -4.9635      1.00000
    286      -4.9445      1.00000
    287      -4.9321      1.00000
    288      -4.9088      1.00000
    289      -4.8910      1.00000
    290      -4.8766      1.00000
    291      -4.8689      1.00000
    292      -4.8281      1.00000
    293      -4.8150      1.00000
    294      -4.8123      1.00000
    295      -4.7860      1.00000
    296      -4.7741      1.00000
    297      -4.7740      1.00000
    298      -4.7735      1.00000
    299      -4.7732      1.00000
    300      -4.7729      1.00000
    301      -4.7723      1.00000
    302      -4.7712      1.00000
    303      -4.7703      1.00000
    304      -4.7693      1.00000
    305      -4.7686      1.00000
    306      -4.7650      1.00000
    307      -4.7640      1.00000
    308      -4.7639      1.00000
    309      -4.7639      1.00000
    310      -4.7634      1.00000
    311      -4.7622      1.00000
    312      -4.7612      1.00000
    313      -4.7606      1.00000
    314      -4.7575      1.00000
    315      -4.7567      1.00000
    316      -4.7545      1.00000
    317      -4.7513      1.00000
    318      -4.7494      1.00000
    319      -4.7340      1.00000
    320      -4.7152      1.00000
    321      -4.6796      1.00000
    322      -4.6507      1.00000
    323      -4.5245      1.00000
    324      -4.2962      1.00000
    325      -4.1606      1.00000
    326      -4.0824      1.00000
    327      -4.0634      1.00000
    328      -4.0334      1.00000
    329      -4.0054      1.00000
    330      -3.9906      1.00000
    331      -3.9253      1.00000
    332      -3.9240      1.00000
    333      -3.9179      1.00000
    334      -3.9161      1.00000
    335      -3.9114      1.00000
    336      -3.9101      1.00000
    337      -3.8695      1.00000
    338      -3.7402      1.00000
    339      -3.7402      1.00000
    340      -3.7402      1.00000
    341      -3.6207      1.00000
    342      -3.4972      1.00000
    343      -3.4971      1.00000
    344      -3.4970      1.00000
    345      -3.4637      1.00000
    346      -3.4636      1.00000
    347      -3.4635      1.00000
    348      -3.4555      1.00000
    349      -3.4531      1.00000
    350      -3.4501      1.00000
    351      -3.4492      1.00000
    352      -3.4492      1.00000
    353      -3.4491      1.00000
    354      -3.4490      1.00000
    355      -3.4212      1.00000
    356      -3.4039      1.00000
    357      -3.3747      1.00000
    358      -3.3707      1.00000
