
 Fermi energy:        -4.1074987792

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -31.2721      1.00000
      2     -24.3420      1.00000
      3     -24.1685      1.00000
      4     -23.9963      1.00000
      5     -23.9479      1.00000
      6     -23.9147      1.00000
      7     -23.9030      1.00000
      8     -23.6782      1.00000
      9     -23.5486      1.00000
     10     -23.2059      1.00000
     11     -23.1367      1.00000
     12     -23.1306      1.00000
     13     -23.0420      1.00000
     14     -22.9744      1.00000
     15     -22.9105      1.00000
     16     -22.8071      1.00000
     17     -22.7683      1.00000
     18     -22.7174      1.00000
     19     -22.6007      1.00000
     20     -22.4081      1.00000
     21     -22.1183      1.00000
     22     -21.8680      1.00000
     23     -21.7846      1.00000
     24     -21.7762      1.00000
     25     -21.7555      1.00000
     26     -21.7474      1.00000
     27     -21.7377      1.00000
     28     -21.7197      1.00000
     29     -21.7067      1.00000
     30     -21.6281      1.00000
     31     -21.5252      1.00000
     32     -21.4469      1.00000
     33     -21.3557      1.00000
     34     -21.3108      1.00000
     35     -21.2982      1.00000
     36     -21.2232      1.00000
     37     -21.1196      1.00000
     38     -20.9339      1.00000
     39     -20.8636      1.00000
     40     -20.8276      1.00000
     41     -20.8019      1.00000
     42     -20.7413      1.00000
     43     -20.7216      1.00000
     44     -20.6801      1.00000
     45     -20.6571      1.00000
     46     -20.6330      1.00000
     47     -20.5650      1.00000
     48     -20.0297      1.00000
     49     -19.6666      1.00000
     50     -18.6962      1.00000
     51     -14.9710      1.00000
     52     -14.6308      1.00000
     53     -14.4803      1.00000
     54     -14.4397      1.00000
     55     -14.3728      1.00000
     56     -14.3629      1.00000
     57     -14.3262      1.00000
     58     -14.2974      1.00000
     59     -14.2124      1.00000
     60     -14.1863      1.00000
     61     -14.0007      1.00000
     62     -13.9373      1.00000
     63     -13.8979      1.00000
     64     -13.8679      1.00000
     65     -13.6454      1.00000
     66     -13.5882      1.00000
     67     -13.5219      1.00000
     68     -13.3924      1.00000
     69     -13.2970      1.00000
     70     -13.1362      1.00000
     71     -13.0190      1.00000
     72     -12.9589      1.00000
     73     -12.9377      1.00000
     74     -12.9180      1.00000
     75     -12.9058      1.00000
     76     -12.8909      1.00000
     77     -12.8272      1.00000
     78     -12.7074      1.00000
     79     -12.6904      1.00000
     80     -12.6657      1.00000
     81     -12.4713      1.00000
     82     -12.3622      1.00000
     83     -12.3225      1.00000
     84     -12.2116      1.00000
     85     -12.1858      1.00000
     86     -11.8844      1.00000
     87     -11.8224      1.00000
     88     -11.5560      1.00000
     89     -11.4991      1.00000
     90     -11.4550      1.00000
     91     -11.3674      1.00000
     92     -11.1786      1.00000
     93     -11.0933      1.00000
     94     -10.7794      1.00000
     95     -10.7530      1.00000
     96     -10.7244      1.00000
     97     -10.6039      1.00000
     98     -10.5689      1.00000
     99     -10.5457      1.00000
    100     -10.5390      1.00000
    101     -10.4048      1.00000
    102     -10.3705      1.00000
    103     -10.3329      1.00000
    104     -10.2713      1.00000
    105     -10.2333      1.00000
