
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2419      1.00000
      2     -23.9270      1.00000
      3     -23.8617      1.00000
      4     -23.8312      1.00000
      5     -23.7917      1.00000
      6     -23.7870      1.00000
      7     -23.5665      1.00000
      8     -23.0970      1.00000
      9     -23.0602      1.00000
     10     -23.0355      1.00000
     11     -22.9811      1.00000
     12     -22.9395      1.00000
     13     -22.8532      1.00000
     14     -22.6832      1.00000
     15     -22.6717      1.00000
     16     -22.6542      1.00000
     17     -22.5785      1.00000
     18     -22.5075      1.00000
     19     -22.2236      1.00000
     20     -21.7536      1.00000
     21     -21.7111      1.00000
     22     -21.6803      1.00000
     23     -21.6539      1.00000
     24     -21.6479      1.00000
     25     -21.6424      1.00000
     26     -21.6318      1.00000
     27     -21.6107      1.00000
     28     -21.5933      1.00000
     29     -21.5079      1.00000
     30     -21.4167      1.00000
     31     -21.3277      1.00000
     32     -21.2383      1.00000
     33     -21.2051      1.00000
     34     -21.1916      1.00000
     35     -21.1395      1.00000
     36     -21.0035      1.00000
     37     -20.8650      1.00000
     38     -20.7504      1.00000
     39     -20.7299      1.00000
     40     -20.7020      1.00000
     41     -20.6708      1.00000
     42     -20.6134      1.00000
     43     -20.5777      1.00000
     44     -20.5356      1.00000
     45     -20.5255      1.00000
     46     -20.5062      1.00000
     47     -20.4431      1.00000
     48     -15.8568      1.00000
     49     -14.4793      1.00000
     50     -14.3888      1.00000
     51     -14.3449      1.00000
     52     -14.3041      1.00000
     53     -14.2897      1.00000
     54     -14.2614      1.00000
     55     -14.2265      1.00000
     56     -14.1266      1.00000
     57     -14.0857      1.00000
     58     -14.0592      1.00000
     59     -13.9462      1.00000
     60     -13.8736      1.00000
     61     -13.8053      1.00000
     62     -13.5385      1.00000
     63     -13.5268      1.00000
     64     -13.4490      1.00000
     65     -13.4038      1.00000
     66     -13.3591      1.00000
     67     -13.2688      1.00000
     68     -12.8747      1.00000
     69     -12.8469      1.00000
     70     -12.8226      1.00000
     71     -12.8136      1.00000
     72     -12.7937      1.00000
     73     -12.7870      1.00000
     74     -12.7626      1.00000
     75     -12.6576      1.00000
     76     -12.5906      1.00000
     77     -12.4409      1.00000
     78     -12.3973      1.00000
     79     -12.1021      1.00000
     80     -12.0865      1.00000
     81     -12.0204      1.00000
     82     -11.9458      1.00000
     83     -11.8543      1.00000
     84     -11.8262      1.00000
