
 Fermi energy:         1.4376503210

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0992      1.00000
      2     -18.8022      1.00000
      3     -18.7786      1.00000
      4     -18.6104      1.00000
      5     -18.6104      1.00000
      6     -18.5788      1.00000
      7     -18.4843      1.00000
      8     -18.4843      1.00000
      9     -18.4321      1.00000
     10     -18.4216      1.00000
     11     -18.2240      1.00000
     12     -18.2237      1.00000
     13     -18.2237      1.00000
     14     -18.2192      1.00000
     15     -18.1963      1.00000
     16     -18.1963      1.00000
     17     -18.1889      1.00000
     18     -18.1889      1.00000
     19     -18.1740      1.00000
     20     -18.1612      1.00000
     21     -18.1612      1.00000
     22     -18.1483      1.00000
     23     -18.0101      1.00000
     24     -17.9991      1.00000
     25     -17.9991      1.00000
     26     -17.9803      1.00000
     27     -17.9803      1.00000
     28     -17.9723      1.00000
     29     -17.4473      1.00000
     30     -17.4473      1.00000
     31     -17.4253      1.00000
     32     -17.4215      1.00000
     33     -17.4215      1.00000
     34     -17.2139      1.00000
     35     -17.0967      1.00000
     36     -17.0967      1.00000
     37     -17.0929      1.00000
     38     -17.0929      1.00000
     39     -17.0884      1.00000
     40     -17.0786      1.00000
     41     -17.0755      1.00000
     42     -17.0755      1.00000
     43     -17.0717      1.00000
     44     -17.0689      1.00000
     45     -17.0689      1.00000
     46     -17.0651      1.00000
     47     -16.9470      1.00000
     48     -16.9470      1.00000
     49     -16.9377      1.00000
     50     -16.9021      1.00000
     51     -16.9021      1.00000
     52     -16.8982      1.00000
     53     -16.8941      1.00000
     54     -16.8941      1.00000
     55     -16.8935      1.00000
     56     -16.8935      1.00000
     57     -16.8929      1.00000
     58     -16.6585      1.00000
     59     -16.6025      1.00000
     60     -16.6024      1.00000
     61     -16.6024      1.00000
     62     -16.6015      1.00000
     63     -16.6015      1.00000
     64     -16.5862      1.00000
     65     -16.5857      1.00000
     66     -16.5857      1.00000
     67     -16.5821      1.00000
     68     -16.5821      1.00000
     69     -16.5820      1.00000
     70     -16.5418      1.00000
     71     -16.4172      1.00000
     72     -16.4172      1.00000
     73     -16.4170      1.00000
     74     -16.4165      1.00000
     75     -16.4165      1.00000
     76     -16.4148      1.00000
     77     -15.9625      1.00000
     78     -15.8465      1.00000
     79     -15.8465      1.00000
     80     -15.7787      1.00000
     81     -15.7787      1.00000
     82     -15.6939      1.00000
     83     -15.6939      1.00000
     84     -15.6553      1.00000
     85     -15.6553      1.00000
     86     -15.6354      1.00000
     87     -15.6212      1.00000
     88     -15.5848      1.00000
     89     -15.5585      1.00000
     90     -15.5585      1.00000
     91     -15.4516      1.00000
     92     -15.4516      1.00000
     93     -15.4477      1.00000
     94     -15.4476      1.00000
     95     -15.4369      1.00000
     96     -15.4258      1.00000
     97     -15.4222      1.00000
     98     -15.4222      1.00000
     99     -15.4200      1.00000
    100     -15.4175      1.00000
    101     -15.4175      1.00000
    102     -15.4095      1.00000
    103     -15.3961      1.00000
    104     -15.3954      1.00000
    105     -15.3954      1.00000
    106     -15.3912      1.00000
    107     -15.3878      1.00000
    108     -15.3843      1.00000
    109     -15.3842      1.00000
    110     -15.3836      1.00000
    111     -15.3829      1.00000
    112     -15.3829      1.00000
    113     -15.3720      1.00000
    114     -15.3720      1.00000
    115     -15.2945      1.00000
    116     -15.2935      1.00000
    117     -15.2935      1.00000
    118     -15.2878      1.00000
    119     -15.2875      1.00000
    120     -15.2875      1.00000
    121     -15.2716      1.00000
    122     -15.2671      1.00000
    123     -15.2636      1.00000
