
 Fermi energy:        -2.3261637425

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.4554      1.00000
      2     -24.2514      1.00000
      3     -24.1258      1.00000
      4     -23.9677      1.00000
      5     -23.8814      1.00000
      6     -23.8564      1.00000
      7     -23.7634      1.00000
      8     -23.5204      1.00000
      9     -23.3295      1.00000
     10     -23.2243      1.00000
     11     -23.1204      1.00000
     12     -23.0349      1.00000
     13     -22.9867      1.00000
     14     -22.8876      1.00000
     15     -22.8499      1.00000
     16     -22.7662      1.00000
     17     -22.6926      1.00000
     18     -22.6147      1.00000
     19     -22.4393      1.00000
     20     -22.2166      1.00000
     21     -22.1084      1.00000
     22     -21.8587      1.00000
     23     -21.8181      1.00000
     24     -21.7676      1.00000
     25     -21.7312      1.00000
     26     -21.7177      1.00000
     27     -21.6675      1.00000
     28     -21.6561      1.00000
     29     -21.6069      1.00000
     30     -21.5309      1.00000
     31     -21.4882      1.00000
     32     -21.3700      1.00000
     33     -21.3396      1.00000
     34     -21.2701      1.00000
     35     -21.2428      1.00000
     36     -21.1010      1.00000
     37     -21.0404      1.00000
     38     -20.9636      1.00000
     39     -20.8573      1.00000
     40     -20.7945      1.00000
     41     -20.7542      1.00000
     42     -20.6926      1.00000
     43     -20.6499      1.00000
     44     -20.6408      1.00000
     45     -20.6012      1.00000
     46     -20.5904      1.00000
     47     -20.3844      1.00000
     48     -18.8023      1.00000
     49     -16.0156      1.00000
     50     -15.0151      1.00000
     51     -14.6020      1.00000
     52     -14.4754      1.00000
     53     -14.4170      1.00000
     54     -14.3966      1.00000
     55     -14.3126      1.00000
     56     -14.2526      1.00000
     57     -14.2156      1.00000
     58     -14.2043      1.00000
     59     -14.1626      1.00000
     60     -14.0889      1.00000
     61     -13.9106      1.00000
     62     -13.8193      1.00000
     63     -13.6842      1.00000
     64     -13.6478      1.00000
     65     -13.5586      1.00000
     66     -13.4565      1.00000
     67     -13.3933      1.00000
     68     -13.1961      1.00000
     69     -13.1322      1.00000
     70     -12.9893      1.00000
     71     -12.9342      1.00000
     72     -12.9220      1.00000
     73     -12.8931      1.00000
     74     -12.8708      1.00000
     75     -12.8281      1.00000
     76     -12.7912      1.00000
     77     -12.7474      1.00000
     78     -12.5636      1.00000
     79     -12.3077      1.00000
     80     -12.2520      1.00000
     81     -12.2380      1.00000
     82     -12.1867      1.00000
     83     -12.1210      1.00000
     84     -11.9389      1.00000
     85     -11.7913      1.00000
     86     -11.5938      1.00000
     87     -11.4967      1.00000
     88     -11.3682      1.00000
     89     -11.2712      1.00000
     90     -11.2281      1.00000
     91     -11.0739      1.00000
     92     -10.9028      1.00000
     93     -10.8662      1.00000
     94     -10.7124      1.00000
     95     -10.6839      1.00000
     96     -10.5724      1.00000
     97     -10.5105      1.00000
     98     -10.4426      1.00000
     99     -10.4256      1.00000
    100     -10.3911      1.00000
    101     -10.3295      1.00000
    102     -10.2671      1.00000
    103     -10.2375      1.00000
    104     -10.2032      1.00000
    105     -10.1690      1.00000
    106     -10.1451      1.00000
    107     -10.1385      1.00000
    108     -10.1351      1.00000
    109     -10.1074      1.00000
    110     -10.1033      1.00000
    111     -10.0734      1.00000
    112     -10.0620      1.00000
    113     -10.0331      1.00000
    114     -10.0123      1.00000
    115      -9.9852      1.00000
    116      -9.9631      1.00000
