
 Fermi energy:         4.0074380579

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0554      1.00000
      2     -18.8671      1.00000
      3     -18.8404      1.00000
      4     -18.5987      1.00000
      5     -18.4792      1.00000
      6     -18.4688      1.00000
      7     -18.4676      1.00000
      8     -18.4448      1.00000
      9     -18.4422      1.00000
     10     -18.4217      1.00000
     11     -18.3116      1.00000
     12     -18.2957      1.00000
     13     -18.2946      1.00000
     14     -18.2934      1.00000
     15     -18.2782      1.00000
     16     -18.2679      1.00000
     17     -18.2527      1.00000
     18     -18.2505      1.00000
     19     -18.2300      1.00000
     20     -18.2147      1.00000
     21     -18.2038      1.00000
     22     -18.1635      1.00000
     23     -18.0964      1.00000
     24     -18.0768      1.00000
     25     -18.0322      1.00000
     26     -17.9691      1.00000
     27     -17.8292      1.00000
     28     -17.5352      1.00000
     29     -17.3333      1.00000
     30     -17.3324      1.00000
     31     -17.3317      1.00000
     32     -17.3294      1.00000
     33     -17.3285      1.00000
     34     -17.3246      1.00000
     35     -17.1660      1.00000
     36     -17.1634      1.00000
     37     -17.1631      1.00000
     38     -17.1567      1.00000
     39     -17.1567      1.00000
     40     -17.1504      1.00000
     41     -17.1456      1.00000
     42     -17.1435      1.00000
     43     -17.1396      1.00000
     44     -17.1325      1.00000
     45     -17.1282      1.00000
     46     -17.1145      1.00000
     47     -16.9204      1.00000
     48     -16.9027      1.00000
     49     -16.8871      1.00000
     50     -16.8502      1.00000
     51     -16.8427      1.00000
     52     -16.8379      1.00000
     53     -16.8370      1.00000
     54     -16.8353      1.00000
     55     -16.8330      1.00000
     56     -16.8301      1.00000
     57     -16.8244      1.00000
     58     -16.7396      1.00000
     59     -16.6764      1.00000
     60     -16.6744      1.00000
     61     -16.6733      1.00000
     62     -16.6665      1.00000
     63     -16.6656      1.00000
     64     -16.6609      1.00000
     65     -16.6579      1.00000
     66     -16.6527      1.00000
     67     -16.6484      1.00000
     68     -16.6423      1.00000
     69     -16.6307      1.00000
     70     -16.6129      1.00000
     71     -16.4112      1.00000
     72     -16.3759      1.00000
     73     -16.3462      1.00000
     74     -16.2882      1.00000
     75     -16.1163      1.00000
     76     -15.8075      1.00000
     77     -15.6464      1.00000
     78     -15.6458      1.00000
     79     -15.6430      1.00000
     80     -15.6423      1.00000
     81     -15.6395      1.00000
     82     -15.6394      1.00000
     83     -15.6270      1.00000
     84     -15.6267      1.00000
     85     -15.6235      1.00000
     86     -15.6232      1.00000
     87     -15.6179      1.00000
     88     -15.6159      1.00000
     89     -15.5285      1.00000
     90     -15.5258      1.00000
     91     -15.5193      1.00000
     92     -15.5190      1.00000
     93     -15.5163      1.00000
     94     -15.5158      1.00000
     95     -15.5150      1.00000
     96     -15.5148      1.00000
     97     -15.5118      1.00000
     98     -15.5111      1.00000
     99     -15.5105      1.00000
    100     -15.5057      1.00000
    101     -15.5056      1.00000
    102     -15.5031      1.00000
    103     -15.5003      1.00000
